time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.5,4.1,48640.975,89855.868,22377.112,4230.551,1,26.831
71.5,8.85,48640.975,89855.868,14554.203,2248.952,2,778.76
71.5,8.8,48640.975,89855.868,7050.863,3535.804,5,1109.625
71.5,8.85,48640.975,89855.868,4103.904,2884.385,6,831.535
74.2,2.7,52788.908,94184.903,411.683,375.903,4,1422.066
76.05,1.85,52808.991,94185.213,431.766,376.213,4,20.083
76.2,3.75,52814.026,94185.265,23155.872,5454.439,1,5.035
76.35,0.3,54655.0,94206.693,436.801,376.265,4,3510.441
79.0,2.5,56355.585,94225.847,467.919,376.577,4,31.118
80.7,8.25,56357.161,94225.951,15663.828,3082.422,2,1.576
80.7,1.7,56357.161,94225.951,469.495,376.681,4,1589.144
80.7,8.25,56357.161,94225.951,7882.398,4279.674,5,26.623
80.75,4.3,56384.164,94293.338,26666.313,5494.709,1,1363.792
80.75,8.3,56384.164,94293.338,5525.97,4407.804,6,1251.531
84.2,3.5,61204.531,98857.54,496.118,443.086,4,616.28
85.2,1.0,61224.614,98857.85,516.201,443.396,4,20.083
85.25,3.5,61234.684,98857.954,27917.844,7268.733,1,10.07
85.45,0.25,63099.347,98881.42,526.271,443.5,4,4458.174
85.65,0.15,65702.928,98908.954,536.341,443.552,4,10.07
85.7,0.1,65707.963,98909.006,32376.018,7319.681,1,5.035
89.7,8.0,67143.925,98921.872,17252.972,3992.913,2,1435.962
89.7,4.05,67143.925,98921.872,541.376,443.604,4,1090.537
89.7,8.0,67143.925,98921.872,9246.19,5397.899,5,26.675
89.7,8.0,67143.925,98921.872,6142.25,5170.248,6,1052.825
89.75,3.95,67172.332,99003.353,33811.98,7332.547,1,1379.66
94.0,4.3,71656.804,103371.168,568.051,510.103,4,963.182
94.2,0.2,71658.38,103371.272,569.627,510.207,4,1.576
94.35,3.6,71699.511,103371.79,34775.162,8641.123,1,41.131
94.4,0.1,71901.366,103375.804,610.758,510.725,4,6157.644
98.8,8.1,77877.295,103435.036,18343.509,4642.508,2,20.14
98.8,4.25,77877.295,103435.036,630.898,510.933,4,1892.344
98.8,8.05,77877.295,103435.036,10299.015,6244.185,5,25.38
98.85,4.05,77901.444,103501.411,40932.806,8704.161,1,1403.267
98.9,8.15,78332.474,103507.128,7521.91,6748.588,6,1084.495
98.95,0.1,78865.888,103516.037,656.278,576.787,4,1267.088
103.15,4.15,83551.268,107081.748,657.677,577.492,4,1.399
103.25,0.1,83556.303,107081.8,662.712,577.544,4,5.035
103.3,3.6,83562.156,107081.852,42017.301,10011.402,1,5.853
103.45,0.2,85146.724,107101.452,668.565,577.596,4,5924.968
103.6,0.1,87518.934,107124.958,678.635,577.7,4,10.07
103.7,0.1,89025.688,107140.818,688.705,577.804,4,10.07
104.2,0.5,89512.389,107144.406,693.83,577.856,4,5.125
107.3,3.1,89513.995,107144.664,695.436,578.114,4,1.606
107.35,3.65,89537.536,107206.551,47942.269,10073.696,1,26.831
107.35,7.65,89537.536,107206.551,20235.853,5647.332,2,1111.346
107.35,7.7,89537.536,107206.551,11702.282,6935.51,5,1514.607
107.35,7.7,89537.536,107206.551,8788.998,7325.351,6,948.626
109.0,1.65,93937.399,111974.167,722.267,644.506,4,821.994
111.7,3.35,93938.975,111974.271,49053.615,11360.341,1,1.576
111.95,2.95,95933.477,111998.519,723.843,644.61,4,4272.31
112.1,0.1,98222.173,112018.241,734.731,644.714,4,10.888
114.2,2.0,98252.383,112018.553,764.941,645.026,4,30.21
115.85,1.65,98253.989,112018.811,766.547,645.284,4,1.606
115.9,7.55,98269.364,112080.802,21750.46,6871.513,2,26.937
115.9,7.55,98269.364,112080.802,12650.908,7796.921,5,658.054
115.9,7.55,98269.364,112080.802,9610.992,8716.225,6,1179.28
115.95,3.9,98555.841,112213.262,53325.925,11404.207,1,1412.744
120.3,4.4,102381.92,116110.006,793.484,711.943,4,850.916
120.35,3.45,102391.938,116110.11,54176.841,12061.106,1,10.018
120.45,0.15,102814.841,116118.128,803.502,712.047,4,4594.705
120.65,0.15,104543.026,116135.396,819.425,712.203,4,15.923
120.75,0.1,106042.798,116151.424,824.46,712.255,4,5.035
124.0,3.2,107012.636,116161.164,829.495,712.307,4,5.035
124.2,0.2,107014.212,116161.268,831.071,712.411,4,1.576
124.9,0.7,107015.818,116161.526,832.677,712.669,4,1.606
124.95,4.15,107042.547,116227.98,58771.546,12111.9,1,26.729
124.95,8.05,107042.547,116227.98,22408.514,8045.573,2,1057.924
124.95,8.05,107042.547,116227.98,13830.188,8929.304,5,1206.011
124.95,8.05,107042.547,116227.98,11023.736,9777.419,6,1173.714
129.05,4.15,111851.896,120201.494,859.406,779.123,4,1371.7
129.35,0.25,111862.784,120201.598,870.294,779.227,4,10.888
129.45,0.1,111867.819,120201.65,875.329,779.279,4,5.035
129.65,3.85,111887.959,120201.858,59829.47,13566.507,1,20.14
129.7,0.1,112331.846,120207.926,895.469,779.487,4,1913.618
129.85,0.1,113806.612,120223.802,61743.088,13588.399,1,5.035
134.05,4.35,116747.178,120253.356,900.504,779.539,4,2940.566
134.05,8.25,116747.178,120253.356,12395.436,10746.258,6,33.707
134.1,4.05,116777.526,120324.225,64683.654,13617.953,1,1432.165
134.1,8.3,116777.526,120324.225,23614.525,9143.489,2,887.108
134.15,8.35,117097.384,120550.258,15003.902,9381.456,5,1278.361
134.35,0.2,117839.262,121325.107,934.211,851.896,4,1083.978
134.45,0.1,118408.463,121726.792,934.263,853.146,4,0.052
137.8,3.05,121467.69,124389.802,939.404,856.474,4,5.141
138.5,3.5,121467.794,124389.854,65570.762,14854.562,1,0.104
138.95,1.15,126733.874,124444.798,939.508,856.526,4,5266.08
142.8,3.95,126776.675,124445.318,70836.842,14909.506,1,42.801
143.65,0.75,128200.434,124458.632,72260.601,14922.82,1,1423.759
144.2,5.05,129631.435,124473.33,982.309,857.046,4,1431.001
144.35,0.65,129633.041,124473.588,73691.602,14937.518,1,1.606
145.05,0.6,131061.794,124486.69,75120.355,14950.62,1,1428.753
145.8,0.65,132486.902,124500.66,76545.463,14964.59,1,1425.108
146.5,0.6,133922.713,124515.69,77981.274,14979.62,1,1435.811
147.25,0.65,135356.85,124529.72,79415.411,14993.65,1,1434.137
148.0,0.65,136784.906,124539.866,80843.467,15003.796,1,1428.056
148.7,0.6,138118.313,124555.236,82176.874,15019.166,1,1333.407
149.4,0.65,139561.998,124568.262,83620.559,15032.192,1,1443.685
150.15,0.7,140997.57,124581.372,85056.131,15045.302,1,1435.572
150.85,0.6,142383.991,124596.19,86442.552,15060.12,1,1386.421
151.55,0.6,143825.484,124610.84,87884.045,15074.77,1,1441.493
152.25,0.6,145263.464,124624.934,89322.025,15088.864,1,1437.98
153.0,0.65,146711.806,124640.076,90770.367,15104.006,1,1448.342
153.7,0.65,148142.907,124653.402,92201.468,15117.332,1,1431.101
154.0,9.8,149576.018,124667.432,983.915,857.304,4,1433.111
154.2,0.2,149577.594,124667.536,985.491,857.408,4,1.576
154.4,0.6,149579.2,124667.794,93634.579,15131.362,1,1.606
155.15,0.65,151009.172,124681.204,95064.551,15144.772,1,1429.972
155.85,0.65,152431.265,124695.11,96486.644,15158.678,1,1422.093
156.5,0.6,153866.665,124707.6,97922.044,15171.168,1,1435.4
157.2,0.6,155296.181,124721.754,99351.56,15185.322,1,1429.516
157.9,0.6,156730.712,124738.096,100786.091,15201.664,1,1434.531
158.6,0.6,158169.325,124754.57,102224.704,15218.138,1,1438.613
159.3,0.6,159610.047,124770.528,103665.426,15234.096,1,1440.722
160.0,0.6,161062.146,124786.618,105117.525,15250.186,1,1452.099
160.75,0.65,162506.857,124800.484,106562.236,15264.052,1,1444.711
161.6,0.6,163960.672,124816.086,108016.051,15279.654,1,1453.815
162.25,0.6,165406.266,124829.592,109461.645,15293.16,1,1445.594
162.95,0.6,166858.543,124846.238,110913.922,15309.806,1,1452.277
163.6,0.55,168290.211,124860.876,112345.59,15324.444,1,1431.668
164.2,10.0,169723.005,124874.798,987.097,857.666,4,1432.794
164.3,0.6,169724.611,124875.056,113778.384,15338.366,1,1.606
164.95,0.6,171158.057,124887.75,115211.83,15351.06,1,1433.446
165.65,0.6,172591.413,124902.492,116645.186,15365.802,1,1433.356
166.35,0.6,174032.961,124918.182,118086.734,15381.492,1,1441.548
167.1,0.65,175463.797,124933.68,119517.57,15396.99,1,1430.836
167.75,0.6,176898.262,124947.026,120952.035,15410.336,1,1434.465
168.45,0.6,178336.672,124963.068,122390.445,15426.378,1,1438.41
169.0,4.8,179773.608,124978.094,988.703,857.924,4,1436.936
169.15,0.6,179775.184,124978.198,123827.381,15441.404,1,1.576
169.9,0.65,181216.23,124992.512,125268.427,15455.718,1,1441.046
170.6,0.65,182666.411,125008.142,126718.608,15471.348,1,1450.181
171.3,0.65,184117.002,125021.36,128169.199,15484.566,1,1450.591
172.05,0.65,185555.929,125038.304,129608.126,15501.51,1,1438.927
172.7,0.6,187000.53,125052.908,131052.727,15516.114,1,1444.601
173.4,0.6,188448.471,125067.794,132500.668,15531.0,1,1447.941
174.1,0.6,189884.64,125080.652,133936.837,15543.858,1,1436.169
174.2,5.2,190739.204,125089.118,990.279,858.028,4,1439.806
175.2,1.0,191326.052,125094.62,135376.643,15557.568,1,1.606
175.2,40.2,191326.052,125094.62,24892.886,10265.086,2,0.156
175.2,1.0,191326.052,125094.62,991.885,858.286,4,0.156
175.2,40.2,191326.052,125094.62,16087.88,10052.258,5,0.26
175.2,40.2,191326.052,125094.62,13827.601,11776.761,6,0.208
175.95,0.7,191327.04,125099.379,992.145,862.525,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
