time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
168.15,0.4,183203.559,365769.196,26718.656,59563.05,1,11.137
168.15,0.4,183203.559,365769.196,22384.058,60401.696,2,10.717
168.15,0.4,183203.559,365769.196,18886.157,54381.711,6,9.294
168.7,0.55,183702.962,369506.299,93337.227,126125.354,3,12.198
168.8,0.25,185462.091,369513.668,21252.22,65192.554,0,2671.243
168.8,0.25,185462.091,369513.668,26729.373,60426.973,1,13.333
168.8,0.25,185462.091,369513.668,22393.352,61274.663,2,9.821
168.8,0.25,185462.091,369513.668,18898.355,55423.078,6,11.35
169.35,0.55,186418.711,373156.99,96008.47,126136.517,3,10.002
169.5,0.25,188633.897,373166.141,21265.553,66366.081,0,2671.243
169.5,0.25,188633.897,373166.141,26739.194,61237.572,1,9.141
169.5,0.25,188633.897,373166.141,22404.702,62194.814,2,11.461
169.5,0.25,188633.897,373166.141,18908.357,56158.329,6,14.57
170.05,0.55,189141.144,377088.496,98679.713,126147.628,3,16.018
170.2,0.2,191550.396,377098.356,21274.694,66923.012,0,2671.243
170.2,0.25,191550.396,377098.356,26750.655,62095.563,1,9.697
170.2,0.2,191550.396,377098.356,22419.272,63362.551,2,10.273
170.2,0.2,191550.396,377098.356,18924.375,57496.065,6,12.798
170.75,0.55,191861.841,380962.361,101350.956,126158.791,3,16.686
170.85,0.2,193684.734,380969.73,21284.391,67475.919,0,2671.243
170.85,0.2,193684.734,380969.73,26760.928,62931.766,1,8.341
170.85,0.2,193684.734,380969.73,22432.07,64485.742,2,11.533
170.85,0.2,193684.734,380969.73,18941.061,58846.466,6,11.766
171.45,0.6,194577.122,384724.344,104022.199,126169.954,3,12.398
171.55,0.25,196727.157,384733.287,21292.732,68142.794,0,2671.243
171.55,0.25,196727.157,384733.287,26772.461,63956.225,1,11.677
171.55,0.25,196727.157,384733.287,22443.836,65544.857,2,12.129
171.55,0.25,196727.157,384733.287,18953.459,59846.837,6,11.242
172.1,0.55,197296.447,388703.127,106693.442,126181.065,3,13.034
172.25,0.25,199902.539,388713.904,21304.409,68906.189,0,2736.394
172.25,0.25,199902.539,388713.904,26784.59,64990.056,1,13.429
172.25,0.25,199902.539,388713.904,22455.078,66491.012,2,11.289
172.25,0.25,199902.539,388713.904,18966.493,61071.128,6,10.318
172.8,0.55,200078.947,392599.637,109429.836,126192.499,3,11.07
172.9,0.25,202292.746,392608.58,21317.838,70171.968,0,2671.243
172.9,0.25,202292.746,392608.58,26795.879,65905.187,1,15.529
172.9,0.25,202292.746,392608.58,22465.396,67300.787,2,10.693
172.9,0.25,202292.746,392608.58,18977.563,61965.519,6,10.982
173.45,0.55,202798.604,396227.031,112101.079,126203.61,3,11.21
173.55,0.2,204492.634,396233.91,21333.367,71402.342,0,2671.295
173.55,0.2,204492.634,396233.91,26806.572,66765.546,1,8.249
173.55,0.2,204492.634,396233.91,22476.378,68103.382,2,10.129
173.55,0.2,204492.634,396233.91,18988.773,62688.474,6,10.278
174.1,0.55,205508.657,399846.274,114772.374,126214.617,3,10.102
174.25,0.3,207723.843,399855.54,21341.616,72040.101,0,2671.243
174.25,0.3,207723.843,399855.54,26816.701,67769.457,1,11.481
174.25,0.3,207723.843,399855.54,22486.656,69025.797,2,13.533
174.25,0.3,207723.843,399855.54,18998.875,63732.625,6,9.998
174.8,0.55,208224.786,403514.389,117443.617,126225.78,3,9.874
174.95,33.45,210883.065,403525.615,1092.435,1063.677,4,2659.405
175.05,0.1,210891.176,403526.425,1099.42,1063.953,4,6.985
175.1,0.45,210891.332,403530.456,21353.097,72863.488,0,0.26
175.1,0.45,210891.332,403530.456,26830.234,69052.82,1,0.208
175.1,0.45,210891.332,403530.456,22496.654,69920.7,2,0.208
175.1,0.1,210891.332,403530.456,120103.022,126237.54,3,0.156
175.1,0.45,210891.332,403530.456,19008.749,64387.924,6,0.104
175.95,0.85,210892.268,403531.288,1099.68,1068.192,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
