time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
112.3,0.7,85370.551,120629.056,550.652,553.994,4,1939.666
115.7,3.4,85372.127,120629.16,552.228,554.098,4,1.576
115.75,8.1,85393.227,120691.046,4898.901,6670.614,0,27.039
115.75,3.95,85393.227,120691.046,65583.64,27613.106,1,878.404
115.75,8.1,85393.227,120691.046,8122.191,4778.446,5,977.55
115.75,8.1,85393.227,120691.046,6068.966,5957.392,6,1059.013
116.8,1.05,89210.422,125131.995,579.267,620.438,4,896.289
119.9,3.1,89230.505,125132.305,599.35,620.748,4,20.083
120.15,3.45,89245.61,125132.461,66561.19,28699.583,1,15.105
120.25,0.25,90018.057,125147.582,614.455,620.904,4,4862.839
120.45,0.2,91709.394,125167.596,630.378,621.06,4,15.923
124.55,7.9,94129.407,125196.937,5777.305,7770.255,0,5.035
124.55,3.95,94129.407,125196.937,71424.029,28763.851,1,234.431
124.55,4.1,94129.407,125196.937,635.413,621.112,4,349.812
124.55,7.9,94129.407,125196.937,9181.204,5647.717,5,26.937
124.55,7.95,94129.407,125196.937,6965.255,7338.498,6,621.649
124.65,0.1,94486.542,125632.877,6966.089,7338.826,6,0.834
125.0,0.1,95507.735,126935.786,6011.736,8658.679,0,144.665
125.0,0.1,95507.735,126935.786,71773.841,29351.772,1,63.69
125.0,0.1,95507.735,126935.786,9802.853,5712.234,5,102.151
125.0,0.1,95507.735,126935.786,7110.754,7470.198,6,58.562
125.2,0.1,95830.31,127354.034,6075.426,8799.183,0,98.172
125.2,0.1,95830.31,127354.034,71875.992,29471.14,1,372.954
125.2,0.1,95830.31,127354.034,9861.415,5816.506,5,456.838
125.2,0.1,95830.31,127354.034,7208.926,7524.302,6,517.399
126.8,2.25,97707.762,129692.519,662.35,687.399,4,530.261
127.3,0.5,97727.845,129692.829,682.433,687.709,4,20.083
129.0,3.4,97729.421,129692.933,72332.83,29891.166,1,1.576
129.25,1.95,100051.641,129722.501,684.009,687.813,4,4569.055
133.35,3.9,102329.594,129747.294,715.127,688.125,4,31.118
133.35,7.75,102329.594,129747.294,10378.814,6322.693,5,26.729
133.4,4.0,102427.85,129815.428,76901.885,29945.215,1,1006.874
133.4,7.8,102427.85,129815.428,7739.187,7850.06,6,984.203
133.45,7.8,102780.018,129820.859,6448.38,9886.083,0,1306.708
136.8,3.45,106470.685,133227.075,741.856,754.477,4,816.577
137.2,0.4,106490.768,133227.385,761.939,754.787,4,20.083
137.65,0.45,106490.872,133227.437,762.043,754.839,4,0.104
137.8,3.6,106495.907,133227.489,77886.088,30850.79,1,5.035
137.85,0.2,106770.557,133233.495,767.078,754.891,4,4912.987
137.95,0.1,108143.569,133248.779,772.113,754.943,4,5.035
138.15,0.15,111051.054,133277.367,787.218,755.099,4,15.105
142.15,7.95,111439.922,133281.631,7264.957,10894.955,0,10.888
142.15,4.0,111439.922,133281.631,798.106,755.203,4,1570.449
142.15,7.95,111439.922,133281.631,11385.688,7199.669,5,26.469
142.2,4.05,111734.965,133352.181,82799.075,30904.62,1,1401.741
142.2,8.0,111734.965,133352.181,9045.895,8471.68,6,1471.416
146.4,3.45,117454.566,136566.226,84270.491,31901.802,1,1544.569
146.4,4.25,117454.566,136566.226,824.575,821.441,4,1119.162
146.5,0.1,117954.94,136574.219,834.645,821.545,4,10.07
146.7,0.15,118594.686,136580.011,845.533,821.649,4,10.888
146.85,0.35,118616.432,136580.477,85389.653,31915.379,1,21.746
151.25,4.15,122148.574,136619.78,88921.795,31954.682,1,3532.142
152.1,0.75,123631.152,136633.341,90404.373,31968.243,1,1482.578
152.8,0.6,125101.409,136644.838,91874.63,31979.74,1,1470.257
153.5,0.6,126586.938,136660.915,93360.159,31995.817,1,1485.529
154.2,0.65,128065.912,136674.264,94839.133,32009.166,1,1478.974
154.85,0.55,129538.761,136687.633,96311.982,32022.535,1,1472.849
155.6,0.65,131035.705,136704.494,97808.926,32039.396,1,1496.944
156.3,0.6,132528.977,136721.983,99302.198,32056.885,1,1493.272
156.8,10.0,133722.339,136739.82,867.279,822.115,4,1193.362
157.0,0.55,133723.945,136740.078,100495.56,32074.722,1,1.606
157.3,0.5,135210.61,136750.635,868.885,822.373,4,1486.665
157.65,0.6,135212.186,136750.739,101982.225,32085.279,1,1.576
158.35,0.6,136711.494,136769.736,103481.533,32104.276,1,1499.308
159.05,0.6,138205.55,136783.397,104975.589,32117.937,1,1494.056
159.75,0.65,139692.415,136793.914,106462.454,32128.454,1,1486.865
160.4,0.6,141188.655,136805.103,107958.694,32139.643,1,1496.24
161.1,0.65,142681.219,136817.232,109451.258,32151.772,1,1492.564
161.75,0.55,144072.234,136832.789,110842.273,32167.329,1,1391.015
162.45,0.6,145550.662,136845.47,112320.701,32180.01,1,1478.428
163.1,0.6,147038.3,136861.075,113808.339,32195.615,1,1487.638
163.75,0.6,148511.779,136874.508,115281.818,32209.048,1,1473.479
164.45,0.6,149992.302,136889.325,116762.341,32223.865,1,1480.523
165.15,0.6,151468.581,136902.702,118238.62,32237.242,1,1476.279
165.85,0.65,152944.184,136915.215,119714.223,32249.755,1,1475.603
166.55,0.6,154205.627,136930.808,120975.666,32265.348,1,1261.443
166.8,9.5,155699.416,136948.233,870.461,822.477,4,1493.789
167.25,0.6,155701.022,136948.491,122469.455,32282.773,1,1.606
168.1,0.6,157198.565,136966.184,123966.998,32300.466,1,1497.543
168.75,0.55,158697.369,136983.213,125465.802,32317.495,1,1498.804
169.45,0.6,160197.066,136997.214,126965.499,32331.496,1,1499.697
170.15,0.6,161706.007,137013.063,128474.44,32347.345,1,1508.941
170.85,0.6,163198.666,137028.82,129967.099,32363.102,1,1492.659
171.55,0.6,164685.466,137040.829,131453.899,32375.111,1,1486.8
172.25,0.6,166165.452,137054.854,132933.885,32389.136,1,1479.986
172.35,5.55,167511.155,137067.775,872.067,822.735,4,1483.373
172.95,0.6,167650.401,137070.587,134417.258,32404.765,1,1.576
173.6,0.55,168877.844,137086.256,135644.701,32420.434,1,1227.443
174.25,0.6,170357.009,137095.233,137123.866,32429.411,1,1479.165
174.9,0.55,171839.688,137109.762,138606.545,32443.94,1,1482.679
175.6,0.6,173326.317,137122.259,140093.174,32456.437,1,1486.629
176.25,0.55,174805.14,137139.78,141571.997,32473.958,1,1478.823
176.8,4.45,176304.657,137154.369,873.643,822.839,4,1499.517
176.95,0.6,176306.263,137154.627,143071.514,32488.547,1,1.606
177.7,0.6,177804.768,137169.612,144570.019,32503.532,1,1498.505
178.4,0.6,178998.959,137184.017,145764.21,32517.937,1,1194.191
179.1,0.6,180487.4,137197.938,147252.651,32531.858,1,1488.441
179.8,0.6,181967.123,137211.891,148732.374,32545.811,1,1479.723
180.55,0.65,183465.011,137225.968,150230.262,32559.888,1,1497.888
181.25,0.6,184962.384,137239.637,151727.635,32573.557,1,1497.373
181.95,0.6,186445.322,137254.862,153210.573,32588.782,1,1482.938
183.0,6.2,187936.992,137273.999,875.249,823.097,4,1491.67
183.15,40.2,187954.563,137290.561,8835.406,11681.916,0,17.571
183.15,1.1,187954.563,137290.561,154702.243,32607.919,1,0.156
183.15,0.1,187954.563,137290.561,892.82,839.659,4,0.208
183.15,40.25,187954.563,137290.561,12787.429,7659.661,5,0.26
183.15,40.25,187954.563,137290.561,10590.464,9445.902,6,0.156
183.9,0.7,187955.499,137295.424,893.08,843.846,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
