time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
35.55,35.55,236.211,78319.07,0.0,0.0,5,1971.608
35.55,35.55,236.211,78319.07,0.0,0.0,6,3727.169
36.05,0.15,7038.729,78398.068,1972.185,44.813,2,3517.842
38.7,6.1,11069.113,78429.352,88.765,104.597,4,1616.283
38.75,2.6,11074.934,78489.168,3727.169,34.166,5,26.673
38.85,38.85,11096.311,78493.687,0.0,0.0,1,20.224
38.85,2.7,11096.311,78493.687,3517.842,40.516,6,1494.083
38.95,2.75,11105.017,79168.695,3588.468,58.469,2,442.473
39.05,0.1,11208.795,80327.529,3588.799,58.469,2,0.331
39.2,0.1,11770.047,81460.986,3589.719,58.741,2,0.92
40.55,1.75,13054.148,83674.45,115.438,166.01,4,0.331
41.35,2.15,13055.724,83675.244,3590.05,59.535,2,1.576
42.45,1.1,13055.776,83675.398,3590.102,59.689,2,0.052
42.65,2.1,13075.8,88924.885,117.014,166.114,4,23.768
43.85,1.2,13099.575,90191.819,137.045,166.218,4,20.031
44.1,4.6,13139.393,90192.235,3960.315,1694.82,6,39.818
47.7,3.7,19047.937,90256.495,176.863,166.634,4,5908.544
47.8,8.3,19085.085,90324.382,1494.083,1075.851,1,38.547
47.8,5.15,19085.085,90324.382,3613.87,6576.006,2,645.583
47.8,8.35,19085.085,90324.382,3747.393,2487.32,5,662.299
47.85,3.35,19216.472,90633.312,9868.859,1759.08,6,1576.342
48.6,0.1,21789.685,93994.514,9879.419,2532.761,6,10.56
50.0,2.2,22015.588,103347.228,215.41,234.966,4,34.32
50.85,1.9,22027.291,103349.02,9913.739,11787.3,6,11.703
51.25,0.35,23293.065,103361.486,11179.513,11799.766,6,1265.774
53.45,2.15,23293.273,103362.114,11179.721,11800.394,6,0.208
53.5,3.35,23596.078,103363.206,227.113,236.758,4,4149.725
55.55,2.05,27463.524,103378.58,247.639,237.068,4,20.526
56.35,0.8,27465.1,103378.684,249.215,237.172,4,1.576
56.7,0.3,27482.38,103378.84,266.495,237.328,4,17.28
56.9,0.1,27505.716,103379.048,289.831,237.536,4,23.336
60.0,3.1,27511.476,103379.1,295.591,237.588,4,5.76
60.05,11.45,27538.537,103446.627,4276.169,7375.273,2,32.128
60.05,11.45,27538.537,103446.627,5323.735,3661.383,5,761.793
60.05,6.45,27538.537,103446.627,15329.446,11816.55,6,1009.463
60.1,11.5,28198.049,103454.755,2139.666,2096.702,1,1364.506
60.55,0.35,29617.363,105308.442,2141.028,2097.231,1,1.362
62.6,2.45,30732.738,106174.666,327.719,309.093,4,52.01
64.4,3.75,30752.821,106174.976,16693.952,12540.649,6,20.083
64.55,1.95,31607.283,106188.533,347.802,309.403,4,854.462
64.85,0.35,31617.443,106188.958,17548.414,12554.527,6,10.16
64.95,0.1,31617.507,106189.206,17548.478,12554.775,6,0.064
65.05,0.5,32437.144,106193.014,357.962,309.507,4,819.637
65.15,0.15,32442.179,106193.066,18368.115,12558.583,6,5.035
65.25,0.2,33576.535,106208.037,362.997,309.559,4,1767.604
65.4,0.15,34219.853,106211.313,373.067,309.663,4,10.07
69.6,8.95,34235.866,106219.197,2193.038,2134.284,1,16.013
69.6,8.95,34235.866,106219.197,5037.962,8376.681,2,1884.476
69.6,4.15,34235.866,106219.197,389.08,317.547,4,419.173
69.6,8.95,34235.866,106219.197,6333.198,4622.355,5,26.987
69.6,4.35,34235.866,106219.197,20135.719,12576.726,6,937.455
70.0,0.1,36336.517,108039.234,5457.135,8384.777,2,1090.391
70.55,0.95,39361.537,110901.267,416.067,376.756,4,767.189
72.6,2.05,39363.113,110901.371,417.643,376.86,4,1.576
73.7,1.1,39383.196,110901.681,437.726,377.17,4,20.083
73.85,0.15,39388.321,110901.733,442.851,377.222,4,5.125
74.05,3.65,39393.356,110901.785,21226.11,13809.352,6,5.035
74.35,0.5,40878.993,110918.29,447.886,377.274,4,1485.637
74.45,0.1,40884.846,110918.342,453.739,377.326,4,5.853
74.55,0.1,40889.881,110918.394,458.774,377.378,4,5.035
74.55,0.4,40889.881,110918.394,22711.747,13825.857,6,15.105
74.75,0.15,44536.272,110950.471,473.879,377.534,4,4993.026
79.0,8.6,45903.047,110971.683,4077.514,3082.91,1,5.035
79.0,8.6,45903.047,110971.683,6224.324,9069.664,2,1099.897
79.0,4.25,45903.047,110971.683,478.914,385.314,4,929.551
79.0,8.6,45903.047,110971.683,7270.653,6370.981,5,26.831
79.0,4.2,45903.047,110971.683,27704.773,13871.21,6,1293.912
82.6,3.6,49747.685,114967.121,505.745,444.243,4,494.447
83.8,4.05,49767.768,114967.431,28199.22,15204.416,6,20.083
83.9,1.3,50416.329,114977.272,525.828,444.553,4,5026.851
84.0,0.1,52196.369,114993.789,530.863,444.605,4,5.035
84.1,0.1,52928.179,115002.882,535.898,444.657,4,5.035
84.35,0.25,54810.542,115023.367,541.751,444.709,4,5.853
85.55,1.2,54815.577,115023.419,546.786,444.761,4,5.035
88.4,2.85,54817.153,115023.523,548.362,444.865,4,1.576
88.45,8.7,54817.257,115051.627,5177.411,3949.394,1,26.883
88.45,8.75,54817.257,115051.627,7153.875,9938.189,2,1124.94
88.45,8.7,54817.257,115051.627,8564.565,7239.275,5,971.161
88.45,4.25,54817.257,115051.627,33226.071,15260.196,6,1477.663
92.45,4.0,58969.59,119283.914,575.245,511.367,4,551.79
92.6,0.15,58974.715,119283.966,580.37,511.419,4,5.125
93.05,3.75,58992.667,119284.276,33777.861,16984.43,6,17.952
93.4,0.8,64028.324,119338.617,598.322,511.729,4,5035.657
93.5,0.1,64033.359,119338.669,603.357,511.781,4,5.035
93.75,0.15,64059.352,119338.929,629.35,512.041,4,25.993
97.25,8.0,64064.387,119338.981,6302.351,5043.435,1,5.035
97.25,7.95,64064.387,119338.981,8125.036,10982.788,2,0.168
97.25,3.5,64064.387,119338.981,634.385,512.093,4,0.22
97.25,7.95,64064.387,119338.981,10042.228,7570.29,5,25.432
97.25,3.9,64064.387,119338.981,38813.518,17038.771,6,0.367
97.4,0.1,64090.794,119415.702,6302.519,5046.171,1,0.22
97.4,0.1,64090.794,119415.702,8125.256,10985.532,2,1847.8
97.4,0.1,64090.794,119415.702,10042.595,7573.222,5,2103.379
97.4,0.1,64090.794,119415.702,38813.738,17041.339,6,2026.447
97.9,0.1,71781.906,119509.694,10228.635,11012.74,2,1776.117
100.55,3.3,71857.085,124720.684,659.817,577.834,4,12.548
102.0,3.55,71858.661,124720.788,40589.855,19228.692,6,1.576
102.4,1.85,76875.051,124771.752,661.393,577.938,4,5016.39
102.55,0.1,76885.121,124771.856,671.463,578.042,4,10.07
102.75,0.15,76903.846,124772.166,690.188,578.352,4,18.725
102.9,0.1,76918.951,124772.322,705.293,578.508,4,15.105
103.0,0.1,76924.804,124772.374,711.146,578.56,4,5.853
106.3,7.85,76929.839,124780.154,8150.319,6314.598,1,5.035
106.3,7.9,76929.839,124780.154,10241.183,11970.591,2,1453.247
106.3,3.3,76929.839,124780.154,716.181,586.34,4,606.054
106.3,7.85,76929.839,124780.154,12069.042,8437.365,5,26.883
106.3,3.95,76929.839,124780.154,45606.245,19279.656,6,1675.738
110.8,3.45,82215.747,133824.993,47130.231,25678.892,6,1523.986
111.15,4.85,84165.624,133844.644,743.064,645.273,4,1949.877
111.2,0.25,84171.477,133844.696,49080.108,25698.543,6,5.853
111.35,0.2,85950.155,133862.302,748.917,645.325,4,1778.678
111.45,0.1,85960.225,133862.406,758.987,645.429,4,10.07
111.45,0.15,85960.225,133862.406,50858.786,25716.149,6,15.105
111.6,0.1,86018.563,133864.179,774.092,645.585,4,43.233
111.65,0.2,86028.633,133864.283,50902.019,25717.766,6,10.07
112.6,1.0,87476.405,133872.299,784.162,645.689,4,1447.772
115.55,8.45,87478.011,133872.557,9603.566,7103.926,1,1.606
115.55,8.45,87478.011,133872.557,10847.237,12908.875,2,1074.976
115.55,2.95,87478.011,133872.557,785.768,645.947,4,1202.146
115.55,3.85,87478.011,133872.557,52349.791,25725.782,6,28.565
115.6,8.5,87507.787,133952.86,13744.78,9296.423,5,725.748
120.3,3.75,91638.433,138166.739,53075.539,26845.38,6,1128.987
120.5,0.1,93062.076,138182.344,54499.182,26860.985,6,1423.643
120.6,5.05,93690.0,138191.418,814.333,712.598,4,3606.169
120.75,0.15,96020.506,138213.743,819.368,712.65,4,5.035
120.85,0.1,96689.203,138218.423,835.291,712.806,4,15.923
122.6,1.75,96699.273,138218.527,845.361,712.91,4,10.07
124.7,2.1,96700.879,138218.785,846.967,713.168,4,1.606
124.7,8.2,96700.879,138218.785,14873.767,10038.36,5,26.885
124.75,8.25,96727.816,138285.617,10678.542,8063.482,1,1254.773
124.75,8.25,96727.816,138285.617,12049.383,14315.315,2,1306.626
124.75,4.0,96727.816,138285.617,58105.351,26896.856,6,977.319
129.0,3.4,101009.112,143100.945,58847.981,29182.239,6,742.63
129.25,0.15,102508.921,143113.522,60347.79,29194.816,6,1499.809
129.5,0.15,103989.204,143125.343,61828.073,29206.637,6,1480.283
129.6,4.9,104922.791,143135.413,873.852,779.687,4,1650.86
129.7,0.1,105645.099,143142.861,63478.933,29224.103,6,5.035
129.8,0.2,106541.765,143155.514,878.887,779.739,4,1222.274
130.05,0.15,106893.366,143159.81,904.88,779.999,4,25.993
130.55,0.5,106898.401,143159.862,909.915,780.051,4,5.035
133.65,8.1,106899.977,143159.966,11985.168,9047.21,1,1.576
133.65,8.1,106899.977,143159.966,13026.702,15121.269,2,1159.403
133.65,3.1,106899.977,143159.966,911.491,780.155,4,519.773
133.65,8.1,106899.977,143159.966,16128.54,10778.936,5,29.984
133.65,3.85,106899.977,143159.966,64701.207,29240.792,6,1005.564
133.9,0.2,107477.226,144256.118,941.475,850.858,4,1114.719
134.3,0.25,109350.353,146299.094,944.885,852.66,4,3.41
137.75,3.4,110734.356,148467.092,946.411,854.061,4,1.526
138.15,0.4,110734.46,148467.144,946.515,854.113,4,0.104
138.35,3.75,110739.495,148467.196,65815.926,30978.883,6,5.035
138.7,0.55,116046.331,148513.16,951.55,854.165,4,5423.581
138.95,0.1,116188.251,148514.616,976.725,854.425,4,25.175
142.6,3.65,116194.104,148514.668,982.578,854.477,4,5.853
142.8,4.1,116195.71,148514.926,71239.507,31026.043,6,1.606
143.6,0.7,117667.955,148529.175,72711.752,31040.292,6,1472.245
144.25,0.6,119140.586,148542.592,74184.383,31053.709,6,1472.631
144.9,0.55,120621.686,148559.813,75665.483,31070.93,6,1481.1
145.55,2.95,122092.455,148575.498,984.184,854.735,4,1470.769
145.55,0.55,122092.455,148575.498,77136.252,31086.615,6,1.576
146.2,0.55,123585.079,148592.651,78627.3,31103.664,6,1491.048
146.85,0.55,125054.345,148606.364,80096.566,31117.377,6,1469.266
147.55,0.6,126548.902,148620.749,81591.123,31131.762,6,1494.557
148.3,0.65,127555.781,148633.582,82598.002,31144.595,6,1006.879
149.05,0.65,129036.61,148650.739,84078.831,31161.752,6,1480.829
149.8,0.65,130529.805,148666.472,85572.026,31177.485,6,1493.195
150.5,0.6,131817.576,148685.821,86859.797,31196.834,6,1287.771
151.2,0.6,133310.242,148702.394,88352.463,31213.407,6,1492.666
151.95,0.65,134436.125,148718.663,89478.346,31229.676,6,1125.883
152.6,7.05,135906.984,148732.248,985.76,854.839,4,1470.859
152.65,0.6,135908.59,148732.506,90949.205,31243.261,6,1.606
153.4,0.65,137393.07,148747.763,92433.685,31258.518,6,1484.48
154.1,0.6,138865.87,148763.496,93906.485,31274.251,6,1472.8
154.85,0.65,140303.273,148778.833,95343.888,31289.588,6,1437.403
155.55,0.65,141767.428,148793.498,96808.043,31304.253,6,1464.155
156.25,0.65,143203.198,148807.723,98243.813,31318.478,6,1435.77
157.0,0.65,144685.113,148825.136,99725.728,31335.891,6,1481.915
157.75,0.65,146160.576,148838.657,101201.191,31349.412,6,1475.463
158.45,0.65,147644.164,148853.662,102684.779,31364.417,6,1483.588
159.35,0.8,149123.977,148870.167,104164.592,31380.922,6,1479.813
160.05,0.6,150384.316,148886.644,105424.931,31397.399,6,1260.339
160.55,7.95,151563.151,148901.965,987.366,855.097,4,1178.835
160.8,0.65,151564.727,148902.069,106603.766,31412.72,6,1.576
161.5,0.6,152935.626,148916.134,107974.665,31426.785,6,1370.899
162.2,0.6,154424.379,148932.583,109463.418,31443.234,6,1488.753
162.6,2.05,155914.782,148947.884,988.942,855.201,4,1490.403
162.9,0.6,155916.388,148948.142,110953.821,31458.535,6,1.606
163.6,0.6,157414.008,148961.867,112451.441,31472.26,6,1497.62
164.25,0.55,158583.175,148974.964,113620.608,31485.357,6,1169.167
164.95,0.6,160063.292,148988.149,115100.725,31498.542,6,1480.117
165.65,0.6,161412.263,149004.274,116449.696,31514.667,6,1348.971
166.3,0.55,162884.835,149019.543,117922.268,31529.936,6,1472.572
167.1,0.75,164350.983,149031.256,119388.416,31541.649,6,1466.148
167.75,0.55,165804.73,149047.577,120842.163,31557.97,6,1453.747
168.45,0.6,167284.458,149061.222,122321.891,31571.615,6,1479.728
169.15,0.6,168762.074,149073.615,123799.507,31584.008,6,1477.616
169.9,0.65,170235.482,149089.388,125272.915,31599.781,6,1473.408
170.6,0.6,171718.649,149104.741,126756.082,31615.134,6,1483.167
171.35,0.65,173203.789,149116.706,128241.222,31627.099,6,1485.14
172.05,0.6,174687.7,149134.315,129725.133,31644.708,6,1483.911
172.6,10.0,175886.621,149149.208,990.548,855.459,4,1198.921
172.75,0.6,175888.227,149149.466,130924.054,31659.601,6,1.606
173.45,0.6,177343.003,149164.539,132378.83,31674.674,6,1454.776
174.15,0.65,178832.807,149176.988,133868.634,31687.123,6,1489.804
175.0,40.4,180314.311,149192.941,13144.571,10397.509,1,1481.504
175.0,40.4,180314.311,149192.941,13546.475,15973.962,2,0.156
175.0,2.4,180314.311,149192.941,992.154,855.717,4,0.104
175.0,40.4,180314.311,149192.941,17134.104,12071.073,5,0.26
175.0,0.75,180314.311,149192.941,135350.138,31703.076,6,0.104
175.55,0.55,180315.143,149197.856,992.414,859.956,4,0.208
175.8,0.25,180316.719,149197.96,993.99,860.06,4,1.576
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
