time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
42.4,0.1,3826.284,108129.615,27.69,2489.178,5,0.624
42.6,0.15,4138.413,109478.671,3654.737,7470.087,1,11.433
43.3,1.4,4707.339,111013.351,174.075,191.445,4,549.594
44.75,1.9,4708.915,111013.403,4204.331,7655.315,1,1.576
44.75,1.45,4708.915,111013.403,175.651,191.497,4,5037.162
45.1,0.35,9222.034,111066.8,180.526,191.549,4,4.875
45.25,0.15,9755.827,111072.976,185.401,191.601,4,4.875
46.95,1.7,9765.577,111073.08,195.151,191.705,4,9.75
47.0,4.2,9765.785,111119.207,39.123,3390.02,5,40.174
47.05,1.95,9806.042,111142.696,9241.493,7714.784,1,21.296
48.3,1.3,12325.753,115919.252,235.325,261.269,4,2498.706
49.0,0.7,12345.836,115919.562,255.408,261.579,4,20.083
49.1,0.1,12348.76,115920.01,258.332,262.027,4,2.924
50.3,7.45,12357.535,115921.354,55.724,4203.977,2,8.775
50.35,2.8,12357.699,115921.65,60.419,5706.171,5,0.164
50.45,7.6,12358.439,115926.556,63.91,6867.87,6,0.74
51.45,1.15,12359.331,115931.14,55.888,4204.273,2,0.892
51.45,1.05,12359.331,115931.14,61.159,5711.077,5,3.441
51.45,0.95,12359.331,115931.14,64.802,6872.454,6,9929.521
51.6,0.1,15121.094,115957.769,59.329,4204.502,2,1876.353
51.9,0.1,27054.214,116013.074,1941.155,6886.278,6,18326.73
52.55,0.5,42902.748,116078.484,2348.527,6886.538,6,407.372
52.7,0.15,42902.8,116078.536,2348.579,6886.59,6,0.052
52.95,5.35,53019.999,116106.772,11740.199,10175.241,1,10117.199
54.5,5.3,62970.931,116154.708,267.107,263.371,4,9950.932
54.9,0.4,62976.691,116154.76,272.867,263.423,4,5.76
55.05,0.15,62988.211,116154.864,284.387,263.527,4,11.52
55.2,0.1,63011.46,116155.072,307.636,263.735,4,23.249
58.05,2.85,63017.22,116155.124,313.396,263.787,4,5.76
58.3,0.25,63018.826,116155.382,315.002,264.045,4,1.606
59.15,0.85,63020.402,116155.434,316.578,264.097,4,1.576
59.2,5.9,63020.675,116216.793,21691.131,10223.177,1,26.779
59.2,6.85,63020.675,116216.793,18386.059,4298.489,2,782.096
59.2,7.45,63020.675,116216.793,9990.68,5750.121,5,791.142
59.2,6.3,63020.675,116216.793,12465.778,6914.826,6,1011.882
59.35,0.1,63133.213,116862.607,12467.304,6914.878,6,1.526
59.45,0.1,63254.004,117281.814,12467.626,6914.93,6,0.322
59.7,0.2,64097.11,118574.719,12468.262,6914.93,6,0.636
59.85,0.15,65166.039,119400.82,12468.503,6914.994,6,0.241
63.8,3.9,66622.185,119815.79,22473.227,11117.915,1,987.159
64.1,4.9,68280.278,119838.156,343.357,330.532,4,1658.093
64.95,1.0,68321.466,119838.572,24131.32,11140.281,1,41.188
65.15,0.1,69947.915,119859.014,25757.769,11160.723,1,1626.449
68.05,3.65,70760.878,119870.947,384.545,330.948,4,812.963
69.0,3.8,70762.484,119871.205,26570.732,11172.656,1,1.606
69.0,9.1,70762.484,119871.205,19177.201,5769.025,2,1228.371
69.0,0.95,70762.484,119871.205,386.151,331.206,4,607.355
69.0,9.05,70762.484,119871.205,11002.562,6806.843,5,26.987
69.0,9.0,70762.484,119871.205,13455.662,7086.751,6,1296.397
70.75,0.45,74253.135,123820.752,27799.103,11932.414,1,331.541
73.3,4.3,74779.658,128377.878,413.138,397.985,4,526.523
73.75,0.45,74781.234,128377.93,414.714,398.037,4,1.576
73.9,0.1,74791.304,128378.034,424.784,398.141,4,10.07
74.05,0.1,74801.374,128378.138,434.854,398.245,4,10.07
74.65,0.6,74807.227,128378.19,440.707,398.297,4,5.853
74.95,0.3,74812.262,128378.242,445.742,398.349,4,5.035
77.25,7.5,74822.422,128378.346,19784.556,6358.036,2,10.16
77.8,0.15,78239.379,128431.181,23201.513,6410.871,2,3416.957
83.05,11.6,81069.248,128468.456,28325.626,16489.54,1,2829.869
83.05,5.0,81069.248,128468.456,26031.382,6448.081,2,743.427
83.05,8.05,81069.248,128468.456,455.902,398.518,4,357.503
83.05,13.3,81069.248,128468.456,12298.959,8101.98,5,26.779
83.05,13.3,81069.248,128468.456,13787.203,8325.613,6,1069.195
83.5,0.1,82376.534,130182.314,26388.885,6822.719,2,919.787
86.85,3.05,84524.751,132225.385,29069.053,17647.849,1,338.812
87.15,4.1,87063.766,132259.407,482.681,465.162,4,2539.015
87.45,0.4,87074.654,132259.511,31608.068,17681.871,1,10.888
87.6,0.4,88661.223,132274.161,493.569,465.266,4,3344.864
87.7,0.1,90063.423,132291.022,498.604,465.318,4,5.035
87.8,0.1,90444.783,132296.634,518.834,465.526,4,20.23
88.05,0.25,90449.818,132296.686,523.869,465.578,4,5.035
88.3,0.25,90451.424,132296.944,525.475,465.836,4,1.606
91.6,3.3,90453.0,132296.996,527.051,465.888,4,1.576
91.65,3.95,90479.883,132363.759,34952.932,17718.734,1,26.883
91.65,7.8,90479.883,132363.759,26727.697,7388.602,2,764.449
91.65,7.8,90479.883,132363.759,13368.154,8865.891,5,1026.038
91.65,7.8,90479.883,132363.759,14706.99,9153.157,6,1159.224
95.95,4.35,94410.929,136822.408,553.934,532.651,4,981.335
96.05,0.1,94415.964,136822.46,558.969,532.703,4,5.035
96.2,0.15,94420.999,136822.512,564.004,532.755,4,5.035
96.35,3.9,94436.052,136822.668,35717.381,18851.75,1,15.053
96.35,0.1,94436.052,136822.668,579.057,532.911,4,5299.062
98.05,1.65,99751.037,136876.517,594.98,533.067,4,15.923
100.45,3.8,99752.643,136876.775,41016.443,18905.443,1,1.606
100.45,8.0,99752.643,136876.775,27753.735,8693.268,2,1131.558
100.45,2.4,99752.643,136876.775,596.586,533.325,4,1249.425
100.45,8.0,99752.643,136876.775,14527.378,10098.308,5,26.883
100.45,8.0,99752.643,136876.775,15688.325,9941.707,6,1233.51
101.4,0.1,103988.942,141163.931,42148.001,19289.13,1,907.594
103.3,2.85,104303.329,141695.889,623.469,600.028,4,1.716
104.9,3.45,104304.905,141695.941,42149.717,19611.565,1,1.576
105.15,1.85,106390.791,141726.12,625.045,600.08,4,4188.772
105.25,0.1,107626.16,141741.358,635.115,600.184,4,10.07
108.05,2.8,108513.817,141750.146,645.185,600.288,4,10.07
109.35,4.1,108515.423,141750.404,46338.489,19665.562,1,1.606
109.35,7.95,108515.423,141750.404,29003.16,9299.009,2,926.466
109.35,1.3,108515.423,141750.404,646.791,600.546,4,676.938
109.35,7.95,108515.423,141750.404,15760.888,11826.463,5,26.883
109.35,7.9,108515.423,141750.404,16595.919,11654.1,6,980.998
113.7,4.35,111650.048,146130.414,673.674,667.359,4,523.34
113.8,3.6,111660.118,146130.518,47264.955,20882.09,1,10.07
113.9,0.15,112594.898,146142.375,683.744,667.463,4,4968.974
118.05,3.85,116655.085,146188.013,52233.929,20939.325,1,25.993
118.05,7.9,116655.085,146188.013,29680.098,10287.086,2,801.149
118.05,4.0,116655.085,146188.013,709.737,667.723,4,1547.709
118.05,7.9,116655.085,146188.013,16741.886,12796.049,5,28.283
118.1,7.95,116743.138,146256.388,17119.259,12793.106,6,891.67
122.3,4.25,120823.717,151163.936,738.02,734.635,4,899.821
122.4,0.1,120828.752,151163.988,743.055,734.687,4,5.035
122.5,3.5,120838.822,151164.092,53035.078,22367.345,1,15.105
122.65,0.15,122461.042,151186.77,758.16,734.843,4,4075.442
126.6,3.8,124930.187,151214.846,57110.52,22417.943,1,10.888
126.6,7.6,124930.187,151214.846,31227.807,11080.261,2,402.692
126.6,3.95,124930.187,151214.846,769.048,734.947,4,944.328
126.6,7.6,124930.187,151214.846,17633.556,14288.785,5,26.833
126.6,7.6,124930.187,151214.846,18019.08,13988.186,6,1168.65
128.05,1.45,128513.173,156366.032,795.881,801.717,4,1040.483
130.8,2.75,128533.256,156366.342,815.964,802.027,4,20.083
131.0,3.55,128539.109,156366.394,57513.212,24329.658,1,5.853
131.1,0.3,129063.048,156378.095,821.817,802.079,4,4718.233
131.25,0.15,131038.674,156397.968,826.852,802.131,4,5.035
131.35,0.1,131602.796,156406.41,846.992,802.339,4,20.14
133.3,1.95,133287.552,156426.487,852.027,802.391,4,5.035
135.2,3.75,133289.128,156426.539,62231.445,24389.439,1,1.576
135.2,7.75,133289.128,156426.539,32172.135,12138.158,2,1105.481
135.2,1.9,133289.128,156426.539,853.603,802.443,4,974.264
135.2,7.85,133289.128,156426.539,18802.206,15239.868,5,26.729
135.2,7.8,133289.128,156426.539,19059.563,15151.907,6,672.676
137.35,2.15,137368.423,160933.978,880.332,869.053,4,1300.145
138.05,0.7,137368.527,160934.03,880.436,869.105,4,0.104
139.25,1.2,137388.61,160934.34,900.519,869.415,4,20.083
139.65,0.4,137393.645,160934.392,905.554,869.467,4,5.035
139.75,0.1,137399.498,160934.444,911.407,869.519,4,5.853
139.8,3.7,137409.568,160934.548,63336.926,25849.516,1,20.14
140.0,0.2,139110.203,160959.489,931.547,869.727,4,5173.06
144.1,3.9,142597.733,160996.607,68509.986,25911.419,1,5.035
144.9,0.7,143734.545,161011.224,69646.798,25926.036,1,1136.812
145.6,0.6,145135.808,161030.105,71048.061,25944.917,1,1401.263
146.25,0.6,146380.889,161047.006,72293.142,25961.818,1,1245.081
146.95,0.6,147821.919,161061.203,73734.172,25976.015,1,1441.03
147.7,0.65,149161.996,161078.856,75074.249,25993.668,1,1340.077
148.05,8.05,150526.443,161097.925,936.582,869.779,4,1364.447
148.3,0.25,150528.049,161098.183,938.188,870.037,4,1.606
148.4,0.6,150529.625,161098.235,76438.696,26012.737,1,1.576
149.1,0.6,151991.353,161113.412,77900.424,26027.914,1,1461.728
149.8,0.6,153153.228,161129.857,79062.299,26044.359,1,1161.875
150.5,0.6,154617.315,161148.442,80526.386,26062.944,1,1464.087
151.2,0.6,156078.967,161163.699,81988.038,26078.201,1,1461.652
151.95,0.6,157552.694,161182.428,83461.765,26096.93,1,1473.727
152.65,0.6,159015.038,161199.157,84924.109,26113.659,1,1462.344
153.3,0.55,160479.388,161217.598,86388.459,26132.1,1,1464.35
154.0,0.6,161796.571,161234.015,87705.642,26148.517,1,1317.183
154.7,0.55,163254.286,161251.024,89163.357,26165.526,1,1457.715
155.4,0.6,164702.788,161268.257,90611.859,26182.759,1,1448.502
156.1,0.6,166161.018,161286.514,92070.089,26201.016,1,1458.23
156.8,0.6,167610.15,161302.263,93519.221,26216.765,1,1449.132
157.45,0.6,169063.202,161319.14,94972.273,26233.642,1,1453.052
158.05,9.75,170517.929,161337.185,939.764,870.089,4,1454.727
158.15,0.6,170519.535,161337.443,96427.0,26251.687,1,1.606
158.85,0.6,171984.069,161355.184,97891.534,26269.428,1,1464.534
159.55,0.6,173427.529,161371.837,99334.994,26286.081,1,1443.46
160.2,0.55,174814.304,161387.994,100721.769,26302.238,1,1386.775
160.9,0.55,176260.759,161406.591,102168.224,26320.835,1,1446.455
162.5,1.5,177718.348,161423.852,103625.813,26338.096,1,1457.589
163.15,0.55,179175.852,161440.429,105083.317,26354.673,1,1457.504
163.3,5.25,180586.191,161457.986,941.37,870.347,4,1410.339
163.85,0.6,180587.767,161458.038,106493.656,26372.23,1,1.576
164.55,0.6,182055.77,161477.643,107961.659,26391.835,1,1468.003
165.25,0.6,183499.644,161493.892,109405.533,26408.084,1,1443.874
165.95,0.6,184769.035,161511.613,110674.924,26425.805,1,1269.391
166.6,0.55,186126.442,161530.462,112032.331,26444.654,1,1357.407
167.3,0.6,187581.399,161546.419,113487.288,26460.611,1,1454.957
168.0,0.6,189039.617,161562.048,114945.506,26476.24,1,1458.218
168.1,4.8,190129.465,161573.965,942.946,870.399,4,1439.876
168.8,0.7,190479.545,161578.383,116385.382,26492.369,1,0.052
169.45,0.55,191933.7,161595.416,117839.537,26509.402,1,1454.155
170.1,0.55,193397.477,161612.129,119303.314,26526.115,1,1463.777
170.8,0.55,194860.205,161630.438,120766.042,26544.424,1,1462.728
171.45,0.55,196310.432,161649.027,122216.269,26563.013,1,1450.227
172.2,0.65,197779.744,161666.732,123685.581,26580.718,1,1469.312
172.9,0.6,199153.505,161685.657,125059.342,26599.643,1,1373.761
173.55,0.55,200559.84,161700.118,126465.677,26614.104,1,1406.335
174.25,0.6,202013.938,161718.411,127919.775,26632.397,1,1454.098
174.9,0.55,203306.348,161735.624,129212.185,26649.61,1,1292.41
175.7,0.7,204762.177,161754.465,130668.014,26668.451,1,1455.829
175.7,39.6,204762.177,161754.465,33146.399,12900.102,2,0.208
175.7,7.6,204762.177,161754.465,942.998,870.605,4,0.208
175.7,39.6,204762.177,161754.465,19474.882,16432.114,5,0.312
175.7,39.6,204762.177,161754.465,20359.708,16178.469,6,0.208
176.45,0.65,204763.321,161759.068,943.31,874.74,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.77
