time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
80.65,0.25,7008.948,1138713.839,607.498,523.667,4,18.27
81.7,1.05,7010.554,1138714.097,609.104,523.925,4,1.606
81.85,0.1,7037.871,1138785.396,636.421,595.224,4,27.317
82.35,0.15,7127.63,1138868.112,726.18,677.94,4,89.759
82.5,0.15,7139.789,1138868.268,738.339,678.096,4,12.159
82.5,64.8,7139.789,1138868.268,22.817,0.577,5,40.7
82.8,0.3,7182.505,1138941.503,779.039,750.97,4,2.016
83.1,0.2,7224.228,1138976.543,820.762,786.01,4,41.723
83.55,0.35,7244.988,1138994.063,841.522,803.53,4,20.76
83.75,0.2,7255.368,1139002.823,851.902,812.29,4,10.38
84.0,0.25,7265.748,1139011.583,862.282,821.05,4,10.38
84.15,0.1,7276.214,1139020.343,872.748,829.81,4,10.466
84.4,0.15,7294.28,1139029.603,890.814,839.07,4,18.066
84.7,0.2,7304.998,1139029.931,901.532,839.398,4,10.718
85.15,0.35,7317.18,1139030.483,913.714,839.95,4,12.182
85.45,0.25,7323.271,1139030.759,919.805,840.226,4,6.091
85.7,0.2,7329.362,1139031.035,925.896,840.502,4,6.091
86.1,0.1,7403.725,1139152.417,1000.259,961.884,4,74.363
86.25,0.1,7417.394,1139168.941,1013.928,978.408,4,13.669
86.45,0.1,7450.709,1139185.725,1047.243,995.192,4,33.315
87.35,0.6,7498.81,1139268.788,1095.344,1078.255,4,48.101
87.9,0.55,7527.754,1139301.364,1124.288,1110.831,4,28.944
88.45,0.55,7542.391,1139317.678,1138.925,1127.145,4,14.637
89.05,0.6,7549.753,1139325.835,1146.287,1135.302,4,7.362
89.4,0.35,7557.028,1139333.992,1153.562,1143.459,4,7.275
89.5,0.1,7565.123,1139342.149,1161.657,1151.616,4,8.095
89.8,0.3,7572.485,1139350.306,1169.019,1159.773,4,7.362
90.1,0.3,7577.754,1139350.358,1174.288,1159.825,4,5.269
90.3,0.15,7586.652,1139350.462,1183.186,1159.929,4,8.898
90.65,0.35,7591.101,1139350.514,1187.635,1159.981,4,4.449
91.15,0.5,7602.238,1139350.772,1198.772,1160.239,4,11.137
91.75,0.6,7606.687,1139350.824,1203.221,1160.291,4,4.449
92.1,0.3,7615.585,1139350.928,1212.119,1160.395,4,8.898
92.25,0.15,7620.034,1139350.98,1216.568,1160.447,4,4.449
92.3,74.65,7645.572,1139413.54,22.817,0.577,0,26.937
92.3,92.3,7645.572,1139413.54,0.0,0.0,1,11.561
92.35,92.35,7647.143,1139414.288,0.0,0.0,2,18.188
92.35,9.85,7647.143,1139414.288,24.833,0.938,5,9.928
92.65,0.1,7692.625,1139464.81,34.378,13.285,0,8.68
92.65,0.35,7692.625,1139464.81,1243.505,1223.583,4,0.052
92.65,0.1,7692.625,1139464.81,33.513,8.935,5,10.673
92.75,0.1,7706.585,1139469.087,18.188,22.112,1,0.532
92.75,0.1,7706.585,1139469.087,1254.178,1225.213,4,1.106
93.0,0.25,7736.627,1139539.966,1283.114,1295.678,4,28.936
93.15,0.1,7767.399,1139572.594,1313.886,1328.306,4,30.772
93.35,0.15,7782.229,1139588.908,1328.716,1344.62,4,14.83
93.5,0.15,7789.644,1139597.065,1336.131,1352.777,4,7.415
93.65,0.1,7804.547,1139613.379,1351.034,1369.091,4,14.903
93.8,0.15,7811.962,1139621.536,1358.449,1377.248,4,7.415
93.9,0.1,7826.768,1139621.692,1373.255,1377.404,4,14.806
94.05,0.15,7831.357,1139621.744,1377.844,1377.456,4,4.589
94.2,0.15,7835.946,1139621.796,1382.433,1377.508,4,4.589
94.45,1.7,7849.713,1139621.952,19.294,22.526,1,13.767
94.45,1.8,7849.713,1139621.952,9.928,10.334,2,26.903
94.45,0.15,7849.713,1139621.952,1396.2,1377.664,4,7.348
94.45,1.8,7849.713,1139621.952,34.045,9.125,5,50.337
94.55,1.9,7910.745,1139703.468,34.43,13.285,0,6.784
94.7,0.1,7945.452,1139780.698,1446.537,1470.87,4,7.824
94.9,0.15,8010.986,1139818.276,1508.614,1495.708,4,62.077
95.1,0.2,8025.816,1139834.592,1523.444,1512.024,4,14.83
95.25,0.15,8033.231,1139842.75,1530.859,1520.182,4,7.415
95.35,0.1,8040.646,1139850.908,1538.274,1528.34,4,7.415
95.5,0.1,8055.476,1139867.224,1553.104,1544.656,4,14.83
95.65,0.15,8064.654,1139867.328,1562.282,1544.76,4,9.178
95.95,0.25,8078.421,1139867.484,1576.049,1544.916,4,13.767
96.1,0.1,8087.599,1139867.588,1585.227,1545.02,4,9.178
96.25,1.55,8092.188,1139867.64,42.254,31.401,0,4.589
96.25,1.55,8092.188,1139867.64,46.197,51.334,1,5.127
96.25,0.15,8092.188,1139867.64,1589.816,1545.072,4,0.54
96.3,1.6,8120.393,1139931.113,17.276,26.906,2,84.427
96.3,1.6,8120.393,1139931.113,40.829,23.909,5,4.356
96.35,0.1,8149.723,1139965.504,46.737,51.524,1,4.204
96.55,0.1,8210.162,1140047.048,1674.243,1672.007,4,19.32
96.75,0.15,8241.41,1140079.732,1705.491,1704.691,4,31.248
96.9,0.15,8256.101,1140096.048,1720.182,1721.007,4,14.691
97.0,0.1,8263.516,1140104.206,1727.597,1729.165,4,7.415
97.25,0.15,8279.922,1140120.626,1744.003,1745.585,4,16.406
97.4,0.1,8296.602,1140128.888,1760.683,1753.847,4,16.68
97.55,0.15,8301.191,1140128.94,1765.272,1753.899,4,4.589
97.85,0.3,8310.602,1140129.044,1774.683,1754.003,4,9.411
97.95,0.1,8315.351,1140129.096,1779.432,1754.055,4,4.749
98.05,0.1,8320.1,1140129.148,1784.181,1754.107,4,4.749
98.1,1.7,8324.901,1140155.573,47.381,45.027,0,105.265
98.1,1.65,8324.901,1140155.573,66.057,70.964,1,7.564
98.1,1.65,8324.901,1140155.573,21.632,35.582,2,27.016
98.15,1.7,8381.826,1140229.174,45.033,34.45,5,5.996
98.4,0.1,8472.049,1140381.806,1889.446,1929.993,4,6.108
98.55,0.15,8495.062,1140406.28,1912.459,1954.467,4,23.013
98.75,0.2,8509.892,1140422.596,1927.289,1970.783,4,14.83
98.9,0.15,8517.307,1140430.754,1934.704,1978.941,4,7.415
99.0,0.1,8524.722,1140438.912,1942.119,1987.099,4,7.415
99.1,0.1,8532.957,1140447.07,1950.354,1995.257,4,8.235
99.2,0.1,8540.372,1140455.228,1957.769,2003.415,4,7.415
99.65,0.35,8563.23,1140455.488,1980.627,2003.675,4,22.858
99.9,1.6,8576.997,1140455.644,93.073,99.98,1,13.767
99.9,0.15,8576.997,1140455.644,1994.394,2003.831,4,24.707
99.9,1.6,8576.997,1140455.644,51.141,48.506,5,142.257
99.95,1.65,8620.183,1140522.271,54.945,62.675,0,5.432
99.95,1.8,8620.183,1140522.271,27.628,51.634,2,5.796
100.3,0.1,8761.549,1140734.189,2136.651,2209.257,4,6.36
100.45,0.1,8776.292,1140750.505,2151.394,2225.573,4,14.743
100.55,0.1,8783.707,1140758.663,2158.809,2233.731,4,7.415
100.65,0.1,8791.122,1140766.821,2166.224,2241.889,4,7.415
100.75,0.1,8811.744,1140767.131,2186.846,2242.199,4,20.622
100.95,0.1,8836.765,1140783.551,2211.867,2258.619,4,25.021
101.05,0.1,8845.943,1140783.655,2221.045,2258.723,4,9.178
101.25,0.2,8850.619,1140783.707,2225.721,2258.775,4,4.676
101.4,0.15,8855.208,1140783.759,2230.31,2258.827,4,4.589
101.7,1.65,8864.386,1140783.863,60.741,78.503,0,9.178
101.7,1.6,8864.386,1140783.863,33.988,66.633,2,2.021
101.7,0.25,8864.386,1140783.863,2239.488,2258.931,4,3.816
101.75,1.65,8901.457,1140847.14,117.78,127.644,1,104.556
101.75,1.7,8901.457,1140847.14,56.573,63.134,5,25.82
101.9,0.15,8980.396,1140953.916,62.762,83.045,0,5.9
101.9,0.1,8980.396,1140953.916,37.804,72.833,2,3.834
102.0,0.1,9010.917,1140966.612,2344.044,2383.3,4,0.584
102.35,0.15,9055.407,1141015.56,2388.534,2432.248,4,44.49
102.45,0.1,9062.822,1141023.718,2395.949,2440.406,4,7.415
102.65,0.15,9078.578,1141040.034,2411.705,2456.722,4,15.756
102.95,0.3,9095.171,1141048.296,2428.298,2464.984,4,16.593
103.3,0.3,9109.157,1141048.452,2442.284,2465.14,4,13.986
103.4,0.1,9118.481,1141048.556,2451.608,2465.244,4,9.324
103.5,1.6,9123.143,1141048.608,66.596,87.988,0,4.662
103.5,1.6,9123.143,1141048.608,143.6,154.528,1,7.616
103.5,0.1,9123.143,1141048.608,2456.27,2465.296,4,27.224
103.55,1.65,9162.865,1141126.057,38.388,74.068,2,114.892
103.55,1.7,9162.865,1141126.057,62.473,77.71,5,6.672
103.7,0.1,9243.12,1141212.288,65.551,85.188,5,3.078
103.85,0.1,9284.321,1141274.996,2571.162,2618.299,4,1.696
104.05,0.15,9299.064,1141291.312,2585.905,2634.615,4,14.743
104.15,0.1,9306.479,1141299.47,2593.32,2642.773,4,7.415
104.4,0.25,9313.894,1141307.628,2600.735,2650.931,4,7.415
104.95,0.35,9353.309,1141324.204,2640.15,2667.507,4,39.415
105.15,0.2,9357.898,1141324.256,2644.739,2667.559,4,4.589
105.25,1.5,9367.076,1141324.36,170.824,184.064,1,9.178
105.25,1.55,9367.076,1141324.36,45.06,90.016,2,25.248
105.25,0.1,9367.076,1141324.36,2653.917,2667.663,4,6.88
105.25,1.5,9367.076,1141324.36,67.247,88.91,5,47.459
105.3,1.55,9403.104,1141389.201,74.212,104.689,0,8.454
105.4,0.1,9439.365,1141449.121,2701.376,2760.882,4,5.699
105.5,0.1,9505.588,1141502.264,51.94,106.12,2,56.716
105.55,28.55,9517.584,1141504.871,6355.816,1138189.018,3,0.052
105.65,0.1,9520.841,1141506.523,6359.073,1138190.67,3,3.257
112.1,6.6,53985.033,1142350.672,2758.092,2776.778,4,253376.972
113.15,1.05,61269.449,1142496.351,2759.668,2776.882,4,1.576
120.75,7.6,114323.558,1143536.441,2762.436,2777.174,4,2.768
122.3,1.55,125330.873,1143749.74,2782.467,2777.351,4,20.031
122.5,0.2,126900.925,1143777.706,2783.929,2777.575,4,1.462
123.4,0.9,133549.414,1143908.939,2784.046,2785.264,4,0.117
127.1,3.7,159326.677,1144430.267,2790.938,2793.122,4,6.892
130.1,3.0,179913.725,1144847.627,2792.514,2793.226,4,1.576
130.65,0.55,183753.515,1144936.393,2799.406,2801.084,4,6.892
141.0,10.35,251719.32,1146342.266,2819.489,2801.394,4,20.083
141.25,0.25,253299.816,1146373.658,2820.951,2801.618,4,1.462
142.8,0.1,262967.564,1146581.994,259736.045,1143233.443,3,6.892
150.65,9.35,319129.498,1147675.167,2827.843,2809.476,4,241551.041
155.95,5.3,358951.779,1148384.767,2847.926,2809.786,4,20.083
157.15,1.2,368604.602,1148545.767,2849.336,2809.838,4,1.41
159.25,2.1,385133.673,1148822.075,2850.912,2809.942,4,1.576
162.0,2.75,410131.014,1149194.742,2854.978,2809.994,4,4.066
165.8,3.8,464613.165,1149774.701,2859.044,2810.046,4,4.066
166.0,0.2,467714.454,1149804.903,2863.162,2810.27,4,4.118
168.0,0.1,504559.452,1150025.915,501287.086,1146676.294,3,5.528
168.2,0.1,508918.202,1150044.937,505645.836,1146695.316,3,4358.75
168.2,2.2,508918.202,1150044.937,2868.69,2810.546,4,1.071
168.3,0.1,508924.801,1150045.856,505646.907,1146695.959,3,5.528
168.8,0.55,508924.853,1150045.856,2874.218,2810.822,4,0.052
168.85,63.35,508924.905,1150068.92,51.992,106.12,2,28.728
168.95,0.1,508957.366,1150113.207,2902.946,2877.449,4,3.785
169.1,0.1,508983.986,1150144.587,2929.566,2908.829,4,26.62
169.25,0.15,508997.296,1150160.277,2942.876,2924.519,4,13.31
169.4,0.15,509003.951,1150168.122,2949.531,2932.364,4,6.655
169.55,0.1,509023.916,1150191.657,2969.496,2955.899,4,19.965
169.7,0.1,509033.21,1150191.761,2978.79,2956.003,4,9.294
169.9,0.2,509044.697,1150191.917,2990.277,2956.159,4,11.487
170.0,0.1,509048.526,1150191.969,2994.106,2956.211,4,3.829
170.3,64.85,509056.184,1150192.073,79.911,118.263,0,7.658
170.3,64.8,509056.184,1150192.073,196.072,210.532,1,0.156
170.3,1.45,509056.184,1150192.073,55.777,106.844,2,0.156
170.3,0.3,509056.184,1150192.073,3001.764,2956.315,4,0.104
170.3,64.85,509056.184,1150192.073,75.701,104.16,5,0.312
170.35,2.05,509056.912,1150196.728,505646.959,1146695.959,3,0.208
171.25,0.9,509057.224,1150196.936,3002.076,2960.502,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
