time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.35,0.25,1769.746,455850.227,110.923,122.762,4,1.463
61.15,0.8,1796.489,471443.139,112.386,122.986,4,1.463
62.75,0.1,1827.993,489465.886,1710.623,489342.848,3,4.984
63.0,0.25,1828.045,489465.886,1710.675,489342.848,3,0.052
63.35,0.35,1828.149,489465.99,1710.779,489342.952,3,0.104
63.7,0.2,1828.461,489466.354,1711.091,489343.316,3,0.312
64.55,0.85,1828.513,489466.354,1711.143,489343.316,3,0.052
65.05,0.5,1828.565,489466.406,1711.195,489343.368,3,0.052
65.15,0.1,1828.617,489466.458,1711.247,489343.42,3,0.052
65.35,0.1,1828.825,489466.666,1711.455,489343.628,3,0.208
66.35,5.2,1881.452,514358.63,117.37,123.038,4,136.307
66.6,0.2,1895.074,522509.97,120.381,123.757,4,3.011
66.75,0.1,1903.597,527772.767,123.444,124.476,4,3.063
67.0,0.2,1915.314,534858.897,126.422,125.01,4,2.978
67.15,0.1,1928.374,539217.214,132.566,125.385,4,6.144
67.35,0.2,1939.561,545405.783,134.081,125.609,4,1.515
67.95,0.55,1976.182,563069.99,143.506,125.713,4,9.425
68.1,0.1,1982.252,564849.853,146.557,126.247,4,3.051
68.3,0.1,1989.258,567373.535,149.556,126.781,4,2.999
68.5,0.15,1994.465,569797.067,151.019,127.005,4,1.463
69.0,0.2,2004.913,572515.375,1847.762,572388.094,3,6.132
69.4,0.4,2004.965,572515.427,1847.814,572388.146,3,0.052
69.5,1.0,2005.901,573084.812,157.151,127.281,4,46.28
71.5,0.1,2055.914,601554.963,1894.094,601427.63,3,4.669
71.55,2.05,2055.966,601554.963,161.82,127.333,4,0.107
71.8,0.25,2059.02,601555.549,164.819,127.867,4,2.999
72.2,0.4,2060.483,601555.773,166.282,128.091,4,1.463
72.3,0.1,2065.152,601555.825,170.951,128.143,4,4.669
72.4,72.4,2084.934,601621.105,0.0,0.0,5,24.113
72.55,0.15,2089.79,601624.803,195.064,194.066,4,0.525
73.1,0.55,2091.263,601625.027,196.537,194.29,4,1.473
73.25,0.1,2111.456,601625.287,216.73,194.55,4,20.193
73.65,73.65,2162.725,601695.189,0.0,0.0,6,51.425
73.75,0.1,2163.406,601697.391,268.155,266.073,4,0.525
75.0,1.25,2164.879,601697.615,269.628,266.297,4,1.473
75.5,0.5,2166.455,601697.667,271.204,266.349,4,1.576
75.6,4.05,2167.97,601697.943,1894.201,601427.734,3,1.515
75.6,0.1,2167.97,601697.943,272.719,266.573,4,0.052
75.9,0.1,2186.125,601698.771,290.822,267.401,4,18.103
76.0,0.1,2201.446,601699.149,306.143,267.779,4,15.321
76.35,0.15,2228.92,601700.081,333.617,268.711,4,27.474
76.5,76.5,2254.918,601768.078,0.0,0.0,0,25.998
76.6,0.15,2255.443,601771.42,359.615,336.708,4,0.525
77.35,0.75,2256.916,601771.644,361.088,336.932,4,1.473
77.4,1.8,2277.534,601771.904,1894.253,601427.734,3,20.618
77.5,0.15,2277.586,601771.956,381.706,337.192,4,0.052
77.7,0.1,2289.8,601772.112,393.92,337.348,4,12.214
77.8,77.8,2329.497,601846.668,0.0,0.0,2,45.799
81.0,3.1,2336.124,601849.463,439.719,413.079,4,0.525
81.45,0.1,2380.695,601851.619,484.29,415.235,4,44.571
81.9,0.45,2385.322,601851.671,488.917,415.287,4,4.627
82.6,0.55,2413.159,601923.423,516.754,487.039,4,27.837
82.85,0.1,2442.003,601923.787,545.598,487.403,4,28.844
83.45,0.6,2446.117,601923.839,549.712,487.455,4,4.114
83.6,7.05,2446.839,601927.774,0.525,3.342,0,0.722
83.6,0.1,2446.839,601927.774,550.434,491.39,4,0.362
83.7,0.1,2472.268,601996.189,575.501,556.118,4,25.067
83.75,0.15,2473.825,601996.728,0.887,7.029,0,3.03
85.95,2.2,2475.659,602000.41,578.531,556.881,4,0.361
88.75,2.8,2495.848,602000.72,598.72,557.191,4,20.189
89.3,0.55,2500.256,602000.772,603.128,557.243,4,4.408
89.45,0.15,2504.664,602000.824,607.536,557.295,4,4.408
89.65,0.15,2517.888,602000.98,620.76,557.451,4,13.224
89.85,0.2,2523.116,602001.032,625.988,557.503,4,5.228
89.95,16.25,2532.752,602001.136,0.525,0.581,6,18.468
90.0,6.25,2538.971,602011.564,1.248,10.487,0,1.254
90.0,17.5,2538.971,602011.564,0.525,3.055,5,0.892
90.2,0.1,2544.622,602019.854,2.14,13.087,0,0.892
90.2,0.1,2544.622,602019.854,1.417,5.655,5,4.305
90.2,0.15,2544.622,602019.854,1.779,5.379,6,9.951
90.25,0.25,2546.416,602021.321,644.456,566.327,4,5.572
90.45,0.2,2569.461,602038.225,649.739,566.379,4,5.283
90.5,0.1,2575.489,602102.389,11.368,13.349,5,28.462
90.55,12.7,2595.526,602107.016,0.525,1.62,2,0.362
94.05,3.45,2598.919,602108.75,678.201,632.121,4,0.362
94.15,0.1,2603.54,602108.802,682.822,632.173,4,4.621
94.3,0.15,2609.087,602108.854,688.369,632.225,4,5.547
94.5,0.1,2622.95,602109.01,702.232,632.381,4,13.863
94.6,4.2,2637.021,602150.122,6.445,18.539,0,14.175
94.6,4.1,2637.021,602150.122,11.73,17.057,5,0.168
94.6,4.15,2637.021,602150.122,7.351,10.656,6,4.284
94.7,0.1,2642.043,602174.152,6.613,19.659,0,6.226
94.7,0.1,2642.043,602174.152,716.407,692.044,4,6.9
94.85,0.1,2678.244,602181.295,739.948,692.739,4,23.541
95.0,0.25,2740.543,602248.212,13.513,24.431,0,66.929
95.95,0.9,2745.535,602253.654,806.877,764.129,4,0.362
96.75,0.8,2766.157,602253.964,827.499,764.439,4,20.622
96.85,0.1,2776.266,602254.068,837.608,764.543,4,10.109
97.05,0.2,2780.814,602254.12,842.156,764.595,4,4.548
97.2,2.15,2803.728,602266.274,13.875,25.4,0,100.523
97.2,2.55,2803.728,602266.274,16.014,19.59,5,4.44
97.2,2.5,2803.728,602266.274,13.577,14.158,6,6.29
97.3,0.1,2830.16,602324.552,13.629,15.076,6,0.052
97.45,0.1,2891.212,602342.653,22.304,23.259,5,6.536
99.2,1.65,2899.017,602351.528,942.679,847.464,4,0.362
99.45,2.15,2936.501,602351.944,18.315,28.037,0,115.479
99.45,2.0,2936.501,602351.944,22.666,24.23,5,4.963
99.45,2.05,2936.501,602351.944,20.165,21.42,6,6.588
99.7,0.15,3025.063,602493.116,22.212,22.824,6,2.047
101.2,1.5,3028.456,602494.85,1058.158,979.686,4,0.362
101.3,0.1,3033.004,602494.902,1062.706,979.738,4,4.548
101.4,0.1,3037.639,602494.954,1067.341,979.79,4,4.635
101.55,0.15,3046.735,602495.058,1076.437,979.894,4,9.096
101.65,0.1,3052.209,602495.11,1081.911,979.946,4,5.474
101.7,2.15,3056.757,602495.162,29.254,29.817,5,69.82
101.75,2.2,3087.438,602558.149,23.278,31.175,0,6.33
101.75,2.05,3087.438,602558.149,22.574,23.795,6,4.22
101.9,0.1,3133.0,602635.487,28.852,26.309,6,6.278
103.3,1.4,3139.219,602637.274,1151.731,1112.978,4,0.362
103.45,0.15,3143.767,602637.326,1156.279,1113.03,4,4.548
103.65,0.15,3157.411,602637.482,1169.923,1113.186,4,13.644
103.85,0.2,3161.959,602637.534,1174.471,1113.238,4,4.548
103.95,2.15,3189.182,602697.206,27.498,33.475,0,69.467
103.95,2.15,3189.182,602697.206,35.584,33.163,5,4.116
103.95,2.05,3189.182,602697.206,29.214,27.281,6,6.33
104.1,13.55,3220.791,602773.443,0.887,2.591,2,6.744
104.15,0.15,3247.504,602778.661,41.914,36.301,5,0.362
105.0,0.85,3249.34,602779.856,1243.938,1240.949,4,0.362
105.95,0.95,3250.916,602779.908,1245.514,1241.001,4,1.576
106.15,0.2,3271.538,602780.218,1266.136,1241.311,4,20.622
106.25,0.1,3276.159,602780.27,1270.757,1241.363,4,4.621
106.45,0.1,3294.643,602780.478,1289.241,1241.571,4,18.484
106.55,2.55,3309.432,602780.634,31.614,35.307,0,88.62
106.55,2.55,3309.432,602780.634,35.958,32.243,6,6.756
106.6,2.45,3325.382,602842.451,42.276,37.272,5,6.342
106.8,0.1,3399.521,602923.721,46.91,43.072,5,4.634
108.55,1.75,3401.357,602924.919,1377.861,1369.63,4,0.362
108.7,0.1,3419.636,602925.127,1396.14,1369.838,4,18.279
108.85,2.2,3438.841,602925.4,38.37,41.232,0,128.101
108.85,2.2,3438.841,602925.4,42.3,35.926,6,4.449
108.9,2.1,3467.417,602991.116,47.272,44.046,5,5.339
109.4,32.0,3559.219,603119.02,1894.305,601427.786,3,1.694
109.55,0.15,3559.39,603119.132,1894.476,601427.898,3,0.171
110.0,0.3,3562.282,603120.516,1897.368,601429.282,3,2.892
110.65,0.45,3566.04,603123.972,1901.126,601432.738,3,3.758
111.15,0.5,3567.937,603124.735,1903.023,601433.501,3,1.897
111.25,0.1,3643.032,603126.353,1978.118,601435.119,3,75.095
111.45,0.15,3711.651,603127.671,2046.737,601436.437,3,68.619
145.95,36.85,155470.821,606075.925,1524.241,1554.564,4,159852.07
147.7,0.1,163576.878,606228.647,161898.807,604537.413,3,13.157
150.05,4.1,174033.079,606434.867,1537.398,1554.564,4,50601.454
157.3,7.25,210510.079,607085.382,1538.974,1554.616,4,1.576
157.7,0.4,213543.349,607126.931,1540.384,1554.84,4,1.41
157.8,0.1,214035.863,607137.017,1544.45,1554.892,4,4.066
157.9,0.1,214185.436,607140.536,1544.502,1555.064,4,0.052
157.95,0.15,214189.502,607140.674,212500.261,605448.888,3,4.066
158.35,0.1,216123.129,607166.663,214433.888,605474.877,3,1933.627
158.35,0.45,216123.129,607166.663,1548.568,1555.116,4,1.123
163.65,5.3,216129.78,607167.525,1554.096,1555.392,4,5.528
164.8,1.15,216158.52,607234.388,1582.836,1622.255,4,28.74
164.9,0.1,216162.349,607234.44,1586.665,1622.307,4,3.829
165.1,0.1,216180.877,607234.7,1605.193,1622.567,4,18.528
165.2,56.3,216188.6,607234.804,48.966,45.631,5,11.799
165.25,56.35,216192.572,607239.407,42.819,46.3,0,0.156
165.25,61.15,216192.572,607239.407,1.249,6.351,2,0.208
165.25,56.35,216192.572,607239.407,47.639,38.648,6,0.104
165.45,7.05,216193.248,607239.823,214435.011,605475.463,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
