time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
31.15,0.15,344.369,103133.675,196.414,102966.742,3,8.804
32.1,0.15,375.465,122249.783,227.51,122082.85,3,31.096
32.55,0.4,375.725,122250.043,227.77,122083.11,3,0.26
33.4,0.8,375.985,122250.303,228.03,122083.37,3,0.26
33.4,2.9,375.985,122250.303,102.269,165.779,4,16.291
33.6,0.2,378.497,122418.683,103.845,165.883,4,1.576
36.6,3.0,407.172,131672.569,117.165,166.193,4,13.32
36.75,0.15,411.74,131672.621,121.733,166.245,4,4.568
37.0,19.25,456.807,131736.787,22.869,0.577,0,45.067
37.0,37.0,456.807,131736.787,0.0,0.0,1,10.998
37.0,37.0,456.807,131736.787,0.0,0.0,2,4.904
37.0,19.25,456.807,131736.787,22.817,0.577,5,24.692
37.35,0.1,497.442,134023.296,4.904,206.663,1,24.556
37.45,0.1,507.343,134634.395,5.074,206.715,1,0.17
37.6,0.1,519.241,135644.901,7.44,212.975,1,2.366
39.7,5.75,525.845,136514.329,244.321,131505.222,3,1.352
39.95,3.0,525.949,136514.381,166.8,230.411,4,0.104
40.0,2.35,531.759,136521.922,8.792,558.951,1,8.519
40.0,2.35,531.759,136521.922,24.692,1762.287,2,4.892
40.05,2.45,539.478,137543.62,33.867,366.65,0,18.543
40.05,2.4,539.478,137543.62,47.373,2090.808,5,17.997
40.2,0.15,553.234,139412.683,48.135,2146.355,5,0.762
40.3,0.25,561.0,140385.127,13.684,1780.027,1,15.362
42.6,2.6,601.602,143740.461,175.319,238.004,4,9.578
42.6,1.95,601.602,143740.461,63.497,3699.609,5,7.701
42.65,2.0,611.031,143956.214,51.864,1972.864,0,10.256
42.65,2.0,611.031,143956.214,43.235,3841.076,2,17.141
42.75,2.1,619.947,144879.908,23.262,2483.634,1,22.403
43.05,0.1,647.515,147445.217,73.753,4933.342,5,9.952
43.15,0.55,658.135,148738.275,183.02,245.598,4,10.764
43.3,0.1,679.408,150075.267,69.005,3783.555,0,7.805
43.3,0.2,679.408,150075.267,33.214,3399.313,1,1.092
44.75,1.35,690.6,151339.941,35.098,3538.644,1,1.884
44.75,1.55,690.6,151339.941,190.825,253.4,4,23.34
44.75,1.35,690.6,151339.941,84.517,6134.231,5,7.701
44.8,1.45,700.249,151402.105,70.097,3924.157,0,31.412
44.8,1.45,700.249,151402.105,65.638,5984.235,2,25.836
45.1,0.35,735.689,154728.034,198.526,260.994,4,24.212
45.5,0.4,778.455,158326.876,201.352,268.536,4,2.826
48.4,2.9,806.083,161903.486,201.508,276.234,4,0.156
49.1,3.4,807.659,161903.59,95.933,6273.7,0,1.576
49.2,0.1,810.466,161903.951,98.74,6274.061,0,2.807
49.2,3.55,810.466,161903.951,58.438,5894.553,1,1720.824
49.2,3.55,810.466,161903.951,89.85,8721.352,2,643.53
49.2,3.45,810.466,161903.951,115.929,9232.373,5,1056.218
49.55,1.15,7614.287,161965.639,203.084,276.338,4,4264.48
49.8,0.15,8515.192,161973.179,222.758,276.546,4,19.674
50.0,0.15,8529.817,161973.335,237.383,276.702,4,14.625
53.2,3.2,8534.692,161973.387,242.258,276.754,4,4.875
53.55,0.35,8536.298,161973.645,243.864,277.012,4,1.606
53.6,4.05,8568.942,162039.429,1819.564,6291.336,0,38.495
53.6,4.05,8568.942,162039.429,701.968,5906.076,1,6.864
53.6,4.05,8568.942,162039.429,1146.068,8735.795,2,8.958
53.6,4.05,8568.942,162039.429,4380.409,9258.152,5,13.26
53.9,0.1,8613.295,164370.666,710.926,6463.952,1,14.048
55.45,1.85,8618.963,165054.898,282.359,344.976,4,1.04
57.1,3.15,8630.659,165056.69,711.966,6598.728,1,11.696
57.1,3.15,8630.659,165056.69,1159.328,9720.604,2,3.441
57.1,3.2,8630.659,165056.69,4394.457,10331.391,5,3.441
57.2,3.3,8640.982,165057.825,1826.428,6553.925,0,3.441
57.2,0.1,8640.982,165057.825,715.407,6599.089,1,12318.932
57.2,0.1,8640.982,165057.825,1162.769,9720.965,2,457.572
57.2,0.1,8640.982,165057.825,4397.898,10331.804,5,12536.768
57.4,0.1,10642.556,165098.765,1172.979,6607.069,1,13346.783
60.2,1.7,61398.658,165306.898,14145.36,6621.8,0,14097.621
60.2,1.0,61398.658,165306.898,15270.6,6657.943,1,0.219
60.2,1.6,61398.658,165306.898,13699.537,9777.821,2,4.41
60.2,4.55,61398.658,165306.898,294.055,346.768,4,3.994
60.2,1.6,61398.658,165306.898,17744.681,10397.292,5,10.122
60.3,0.1,61417.133,165843.798,14145.579,6621.8,0,6.602
60.35,0.15,61424.151,166889.904,304.177,354.902,4,0.146
60.4,0.1,61432.737,166897.728,14145.725,6621.864,0,30.522
60.4,0.1,61432.737,166897.728,15275.01,7130.645,1,0.219
60.4,0.1,61432.737,166897.728,13703.531,10251.09,2,9.463
60.4,0.1,61432.737,166897.728,17751.283,11026.129,5,11.846
60.55,0.15,61462.516,168205.367,14145.944,6621.968,0,12.79
62.05,1.45,61489.429,170380.715,14146.382,6622.176,0,0.438
62.55,2.0,61498.584,172719.282,334.699,379.72,4,9.155
63.2,0.6,61505.899,172720.402,342.014,380.84,4,7.315
63.4,0.2,61519.7,172720.66,355.815,381.098,4,13.801
68.95,5.55,61521.276,172720.764,357.391,381.202,4,1.576
69.05,0.1,61527.036,172720.816,363.151,381.254,4,5.76
69.15,0.1,61532.796,172720.868,368.911,381.306,4,5.76
69.25,0.1,61538.556,172720.92,374.671,381.358,4,5.76
69.55,7.45,61573.669,172782.536,14155.537,8960.743,0,35.113
69.55,0.2,61573.669,172782.536,409.784,442.974,4,16.014
69.55,8.85,61573.669,172782.536,17764.073,12374.017,5,5.021
69.6,8.9,61580.269,172934.838,15284.473,8113.624,1,960.796
69.6,8.9,61580.269,172934.838,13715.377,11385.904,2,359.421
69.9,0.3,62371.463,174476.79,414.805,449.641,4,1480.576
70.05,0.15,63895.814,174942.655,14171.551,9416.851,0,1.731
70.05,0.1,63895.814,174942.655,15643.894,8530.725,1,69.517
70.05,0.1,63895.814,174942.655,416.536,451.167,4,416.777
70.2,0.1,64883.655,175547.75,14241.068,9717.724,0,0.133
73.2,3.15,70686.711,175577.013,416.669,451.219,4,5803.056
74.25,3.9,70706.794,175577.323,20044.124,9746.987,0,20.083
74.25,4.15,70706.794,175577.323,16060.671,8719.551,1,22.094
74.25,4.2,70706.794,175577.323,15195.953,11783.75,2,14.322
74.25,1.05,70706.794,175577.323,436.752,451.529,4,0.322
74.25,4.2,70706.794,175577.323,18724.869,13370.232,5,7.861
74.4,0.15,70733.561,176294.356,444.613,459.362,4,18.012
74.45,0.2,70743.742,176667.14,15196.275,11783.75,2,8.055
74.55,0.1,70755.605,177522.05,15196.524,11783.814,2,0.249
74.7,0.25,70772.319,178957.836,452.668,467.403,4,0.322
74.75,0.2,70777.839,179503.133,15196.846,11783.918,2,3.086
78.25,3.5,70782.573,179947.46,455.754,483.381,4,1.456
78.4,0.15,70792.497,179947.564,465.678,483.485,4,9.924
78.5,0.1,70794.073,179947.668,467.254,483.589,4,1.576
78.6,0.1,70799.035,179947.72,472.216,483.641,4,4.962
78.65,3.9,70808.959,179947.824,20066.218,11160.273,0,36.807
78.65,3.9,70808.959,179947.824,16074.993,9847.499,1,1757.171
78.65,3.9,70808.959,179947.824,15198.302,12205.256,2,222.753
78.65,3.9,70808.959,179947.824,18742.881,14745.777,5,2178.311
79.15,0.1,73005.449,183023.127,16297.746,10681.483,1,1805.449
79.25,0.1,74084.739,183673.561,16299.246,10681.483,1,1.5
79.45,0.1,75645.92,185119.399,16504.47,10990.489,1,205.224
83.2,4.55,80870.073,185451.18,509.023,550.523,4,3863.823
83.3,3.8,80890.156,185451.49,21823.389,11835.519,0,20.083
83.3,3.7,80890.156,185451.49,20368.293,11124.823,1,13.941
83.3,3.8,80890.156,185451.49,17376.613,14017.409,2,15.997
83.3,0.1,80890.156,185451.49,529.106,550.833,4,0.426
83.3,3.8,80890.156,185451.49,20548.33,16417.632,5,7.861
83.45,0.1,80915.351,186113.481,17377.039,14017.599,2,15.082
87.35,4.05,80952.795,190363.007,536.967,558.666,4,9.332
87.55,0.15,80972.591,190363.215,556.763,558.874,4,19.796
87.6,3.8,80977.553,190363.267,21837.33,13216.929,0,31.845
87.6,3.85,80977.553,190363.267,17386.371,15108.184,2,2126.565
87.6,3.85,80977.553,190363.267,20563.412,17611.766,5,1502.067
87.65,3.85,81005.29,190430.717,20384.29,12362.188,1,2540.284
92.2,3.85,91441.934,194325.248,23963.895,14064.764,0,4268.582
92.2,3.75,91441.934,194325.248,24652.872,13257.497,1,18.475
92.2,3.85,91441.934,194325.248,18888.438,16089.318,2,16.115
92.2,4.6,91441.934,194325.248,588.608,625.694,4,7.688
92.2,3.8,91441.934,194325.248,23103.696,18782.701,5,15.826
92.35,0.15,91474.346,194930.443,23104.01,18782.701,5,0.314
92.5,0.3,91490.349,196702.423,604.434,641.568,4,0.555
92.55,0.15,91503.032,197250.192,18896.126,16599.577,2,8.783
92.55,0.15,91503.032,197250.192,23104.565,18782.765,5,3.122
92.6,0.1,91509.226,197830.828,613.217,649.609,4,1.451
93.2,0.55,91532.388,198510.358,631.342,657.702,4,18.125
93.4,0.2,91545.708,198510.616,644.662,657.96,4,13.32
96.25,2.85,91547.284,198510.72,646.238,658.064,4,1.576
96.45,0.15,91557.354,198510.824,656.308,658.168,4,10.07
96.55,3.95,91572.407,198510.98,24668.987,14962.427,1,41.676
96.6,4.0,91600.34,198610.239,23982.37,15584.783,0,1443.956
96.6,4.0,91600.34,198610.239,18899.248,16965.752,2,1227.15
96.6,4.0,91600.34,198610.239,23106.016,18834.42,5,1056.711
101.1,3.7,96580.037,203560.846,25209.52,16495.186,0,1253.19
101.1,3.65,96580.037,203560.846,26112.943,16372.294,1,13.065
101.1,3.65,96580.037,203560.846,19955.959,18190.627,2,25.362
101.1,4.55,96580.037,203560.846,697.984,724.782,4,14.788
101.1,3.7,96580.037,203560.846,24359.206,20272.683,5,7.861
103.2,2.1,96656.411,207927.851,705.845,732.615,4,15.298
104.95,1.75,96669.731,207928.109,719.165,732.873,4,13.32
105.15,0.2,96674.693,207928.161,724.127,732.925,4,4.962
105.25,0.1,96684.617,207928.265,734.051,733.029,4,9.924
105.35,0.1,96689.666,207928.317,739.1,733.081,4,5.049
105.4,3.85,96694.628,207928.369,25222.585,17398.798,0,31.741
105.4,3.8,96694.628,207928.369,26138.305,17418.952,1,3365.537
105.4,3.8,96694.628,207928.369,19970.747,19232.15,2,2978.941
105.4,3.8,96694.628,207928.369,24374.504,21640.062,5,1608.788
108.4,3.0,106173.762,211819.384,770.841,799.48,4,1499.089
110.05,3.8,106175.338,211819.488,28588.122,18260.884,0,1.576
110.05,3.85,106175.338,211819.488,29117.246,18634.984,1,16.365
110.05,3.9,106175.338,211819.488,21579.535,20305.306,2,22.085
110.05,1.65,106175.338,211819.488,772.417,799.584,4,13.91
110.2,4.1,106197.081,212695.66,25873.593,22313.456,5,7.951
110.55,0.1,106238.047,215389.662,29139.331,19663.222,1,9.002
113.2,3.15,106246.939,216508.755,780.368,807.417,4,2.288
114.3,1.1,106260.259,216509.013,793.688,807.675,4,13.32
114.45,0.1,106275.277,216509.169,808.706,807.831,4,15.018
114.5,3.9,106303.548,216571.1,28604.487,20052.712,0,37.005
114.5,3.9,106303.548,216571.1,21593.445,21352.688,2,751.032
114.5,3.95,106303.548,216571.1,25882.595,22821.407,5,1209.106
114.6,4.0,106317.635,216769.098,29141.619,19969.257,1,1593.468
118.8,3.5,111293.829,220489.822,29355.519,21167.427,0,1427.941
118.8,3.5,111293.829,220489.822,30569.56,21082.036,1,22.797
118.8,3.5,111293.829,220489.822,22802.551,22265.546,2,1.545
118.8,4.3,111293.829,220489.822,845.711,874.337,4,14.421
118.8,3.5,111293.829,220489.822,27476.063,23595.202,5,7.861
119.3,0.1,111358.488,224043.106,27500.089,25095.928,5,24.026
119.35,0.45,111362.44,224416.156,30571.105,21097.299,1,2.396
119.4,0.6,111370.895,225116.85,853.572,882.17,4,6.86
119.5,0.1,111383.583,225291.7,29378.316,22720.275,0,10.888
122.65,3.25,111390.143,227045.944,864.46,882.274,4,5.52
122.95,0.3,111395.105,227045.996,869.422,882.326,4,4.962
123.15,0.2,111405.116,227046.1,879.433,882.43,4,10.011
123.2,3.7,111415.04,227046.204,29383.836,24153.94,0,51.896
123.2,3.7,111415.04,227046.204,30577.965,22029.704,1,1195.665
123.2,3.8,111415.04,227046.204,22816.972,23153.974,2,1230.781
123.2,3.85,111415.04,227046.204,27502.485,25320.778,5,682.915
127.85,3.8,115982.649,231895.432,30579.501,25646.755,0,1416.276
127.85,3.8,115982.649,231895.432,31808.746,23216.093,1,21.521
127.85,3.8,115982.649,231895.432,23499.887,24316.217,2,0.313
127.85,4.65,115982.649,231895.432,931.329,949.038,4,20.292
127.85,3.8,115982.649,231895.432,28918.761,26262.055,5,7.951
128.0,0.15,116009.302,232669.428,31809.059,23216.093,1,17.55
128.35,0.35,116042.718,235838.906,31809.299,23216.157,1,0.24
128.35,0.5,116042.718,235838.906,939.28,956.871,4,2.176
131.75,3.35,116060.761,236750.571,947.349,970.925,4,8.069
131.9,0.15,116065.796,236750.623,952.384,970.977,4,5.035
132.0,0.1,116070.831,236750.675,957.419,971.029,4,5.035
132.15,0.15,116075.866,236750.727,962.454,971.081,4,5.035
132.25,0.1,116080.901,236750.779,967.489,971.133,4,5.035
132.3,3.9,116088.956,236773.144,30601.022,27364.054,0,31.958
132.3,3.95,116088.956,236773.144,31811.475,23309.907,1,1435.868
132.3,3.9,116088.956,236773.144,23520.179,26072.686,2,1427.961
132.3,3.9,116088.956,236773.144,28936.311,27527.725,5,1961.202
133.2,0.9,122144.74,240855.021,999.447,1037.649,4,1616.436
136.7,3.5,122574.409,240983.134,32036.89,28415.305,0,20.083
136.7,3.5,122574.409,240983.134,33239.436,24895.765,1,1.129
136.7,3.5,122574.409,240983.134,25481.381,26865.541,2,1.741
136.7,3.5,122574.409,240983.134,1019.53,1037.959,4,1.686
136.7,3.5,122574.409,240983.134,30552.747,28263.29,5,7.875
136.9,0.15,122587.942,241310.191,32038.019,28452.392,0,1.102
136.9,0.15,122587.942,241310.191,33241.177,25017.723,1,12.724
136.9,0.15,122587.942,241310.191,25483.067,26994.528,2,15.872
136.9,0.15,122587.942,241310.191,30553.849,28294.481,5,14.852
137.3,0.1,122631.938,244448.071,33257.049,25877.335,1,11.836
138.4,1.7,122645.462,245590.135,1027.405,1045.793,4,2.236
140.95,2.55,122647.038,245590.239,1028.981,1045.897,4,1.576
141.15,0.2,122652.0,245590.291,1033.943,1045.949,4,4.962
141.3,3.9,122680.566,245652.957,32050.743,29506.016,0,51.592
141.3,3.9,122680.566,245652.957,33259.285,26095.799,1,1819.401
141.3,3.95,122680.566,245652.957,25497.919,28294.98,2,2.218
141.3,3.9,122680.566,245652.957,30565.685,29142.273,5,1374.503
141.45,0.1,123410.571,246088.607,33261.503,26133.193,1,1180.63
141.45,0.15,123410.571,246088.607,1085.535,1114.331,4,1012.179
141.6,0.1,124279.471,246614.594,1087.266,1114.68,4,1.731
141.8,0.15,125336.738,247440.497,1088.791,1116.081,4,1.525
143.2,1.3,128097.458,249369.723,1090.47,1117.383,4,1.679
145.9,3.8,128117.541,249370.033,33870.144,30369.836,0,20.083
145.9,3.8,128117.541,249370.033,34273.682,26795.515,1,18.673
145.9,3.8,128117.541,249370.033,26872.422,29592.226,2,14.197
145.9,2.7,128117.541,249370.033,1110.553,1117.693,4,0.314
145.9,3.8,128117.541,249370.033,31746.315,29989.489,5,8.679
146.1,0.2,128149.674,250652.401,26872.736,29592.416,2,15.31
150.1,4.2,128181.054,254133.608,1119.232,1125.527,4,6.34
150.25,0.15,128186.016,254133.66,1124.194,1125.579,4,4.962
150.6,0.3,128200.902,254133.816,1139.08,1125.735,4,14.886
150.75,4.35,128212.14,254169.541,33888.817,31880.38,0,12.637
150.75,4.35,128212.14,254169.541,34287.879,28009.514,1,12.753
150.75,4.35,128212.14,254169.541,26879.076,30342.081,2,11.845
150.75,111.05,128212.14,254169.541,244.425,131505.274,3,10.526
150.75,4.35,128212.14,254169.541,31761.625,31270.832,5,0.645
151.35,0.6,128262.47,258010.602,245.07,131505.585,3,13.162
151.55,0.4,130415.028,258020.288,33901.57,32731.752,0,2608.615
151.55,0.4,130415.028,258020.288,34299.724,28868.737,1,12.161
151.55,0.4,130415.028,258020.288,26889.602,31101.844,2,12.725
151.55,0.4,130415.028,258020.288,31774.787,32640.555,5,8.59
152.1,0.55,130918.011,261973.044,2853.685,131517.161,3,13.45
152.25,0.3,133393.801,261983.37,33913.731,33651.895,0,2671.243
152.25,0.3,133393.801,261983.37,34312.449,29855.02,1,12.045
152.25,0.3,133393.801,261983.37,26898.192,31840.955,2,10.313
152.25,0.3,133393.801,261983.37,31788.237,33945.884,5,8.11
152.75,0.5,133631.244,265604.367,5524.928,131528.3,3,11.522
152.9,0.3,135650.977,265612.82,33925.776,34780.662,0,2606.092
152.9,0.3,135650.977,265612.82,34322.762,30714.123,1,10.277
152.9,0.3,135650.977,265612.82,26906.302,32527.626,2,9.281
152.9,0.3,135650.977,265612.82,31799.759,34891.527,5,10.802
153.25,2.5,136274.466,268778.702,1151.717,1162.129,4,11.762
153.4,0.15,136284.52,269341.086,1156.779,1162.181,4,5.062
153.45,0.55,136286.096,269341.19,8131.02,131539.192,3,1.576
153.7,0.1,137784.673,269347.423,9629.597,131545.425,3,1498.577
153.75,0.5,138566.537,269350.675,33936.053,35598.224,0,1172.77
153.75,0.5,138566.537,269350.675,34332.043,31540.078,1,11.157
153.75,0.5,138566.537,269350.675,26917.104,33580.153,2,11.037
153.75,0.5,138566.537,269350.675,31811.521,35921.258,5,8.742
154.25,0.5,138998.893,272970.941,10802.367,131550.303,3,10.514
154.4,0.3,140888.48,272978.529,33947.21,36369.431,0,2606.248
154.4,0.3,140888.48,272978.529,34343.08,32486.537,1,9.449
154.4,0.3,140888.48,272978.529,26925.846,34539.732,2,11.033
154.4,0.3,140888.48,272978.529,31822.035,36862.653,5,8.626
154.95,0.55,141642.867,276698.837,13408.615,131560.987,3,8.618
155.1,0.35,143858.053,276708.259,33956.659,37372.814,0,2671.243
155.1,0.35,143858.053,276708.259,34354.113,33666.124,1,12.645
155.1,0.35,143858.053,276708.259,26934.472,35378.703,2,10.881
155.1,0.35,143858.053,276708.259,31830.653,37557.924,5,8.95
155.65,0.55,144357.448,280526.592,16079.858,131572.306,3,10.862
155.8,0.35,146442.332,280535.16,33969.304,38271.193,0,2671.243
155.8,0.35,146442.332,280535.16,34364.994,34570.999,1,11.533
155.8,0.35,146442.332,280535.16,26943.422,36441.194,2,15.345
155.8,0.35,146442.332,280535.16,31841.515,38508.615,5,9.106
156.35,0.55,147076.001,284517.167,18751.101,131583.313,3,11.326
156.5,0.3,149291.187,284526.433,33980.837,38982.772,0,2671.243
156.5,0.3,149291.187,284526.433,34380.339,36069.106,1,14.721
156.5,0.3,149291.187,284526.433,26952.528,37490.497,2,13.001
156.5,0.3,149291.187,284526.433,31852.841,39229.194,5,10.174
157.05,0.55,149794.742,288603.847,21422.344,131594.476,3,9.602
157.2,0.3,152140.23,288613.655,33995.558,40231.418,0,2671.243
157.2,0.3,152140.23,288613.655,34393.34,37296.759,1,10.529
157.2,0.3,152140.23,288613.655,26962.702,38549.528,2,10.497
157.2,0.3,152140.23,288613.655,31862.443,39769.381,5,7.398
157.75,0.55,152505.647,292582.742,24093.587,131605.639,3,11.238
157.9,0.4,154981.437,292593.04,34006.087,41411.717,0,2671.243
157.9,0.4,154981.437,292593.04,34403.837,38366.09,1,12.445
157.9,0.4,154981.437,292593.04,26970.1,39249.691,2,10.401
157.9,0.4,154981.437,292593.04,31873.681,40787.32,5,10.482
158.45,0.55,155221.548,296286.253,26764.83,131616.75,3,11.33
158.55,0.25,156850.375,296293.08,34018.532,42363.68,0,2671.243
158.6,0.3,157893.104,296297.416,34414.238,39298.921,1,13.421
158.6,0.3,157893.104,296297.416,26980.582,40118.01,2,9.477
158.6,0.3,157893.104,296297.416,31885.011,41726.607,5,9.374
159.15,0.6,157936.561,300028.528,29436.073,131627.913,3,11.498
159.3,0.35,160477.502,300039.086,34031.953,43458.283,0,2671.243
159.3,0.35,160477.502,300039.086,34423.715,40174.376,1,13.133
159.3,0.35,160477.502,300039.086,26989.956,41017.093,2,12.753
159.3,0.35,160477.502,300039.086,31896.509,42588.578,5,9.802
159.85,0.55,160655.718,303999.811,32107.316,131639.076,3,12.226
160.0,0.3,162936.055,304009.348,34045.086,44391.578,0,2606.092
160.0,0.3,162936.055,304009.348,34436.468,41402.343,1,9.389
160.0,0.3,162936.055,304009.348,26999.758,41893.832,2,11.305
160.0,0.3,162936.055,304009.348,31908.735,43510.697,5,9.246
160.55,0.55,163302.672,307733.463,34713.408,131649.968,3,10.922
160.65,0.35,165061.801,307740.832,34054.475,45279.841,0,2671.243
160.65,0.35,165061.801,307740.832,34447.773,42381.586,1,11.353
160.65,0.35,165061.801,307740.832,31919.657,44374.108,5,7.417
160.7,0.4,165975.032,307744.868,27009.004,42885.675,2,13.534
161.2,0.55,166018.973,311479.674,37384.651,131661.131,3,12.754
161.35,0.3,168103.909,311488.19,34065.828,46104.936,0,2671.399
161.35,0.3,168103.909,311488.19,34455.19,42916.989,1,12.969
161.35,0.25,168103.909,311488.19,27021.758,44046.21,2,11.685
161.35,0.25,168103.909,311488.19,31933.191,45588.123,5,12.746
161.9,0.55,168740.358,315321.443,40056.05,131672.138,3,12.586
162.05,0.3,171281.299,315331.897,34078.797,47108.403,0,2606.092
162.05,0.3,171281.299,315331.897,34466.875,43711.556,1,11.473
162.05,0.3,171281.299,315331.897,27034.504,45316.159,2,7.085
162.05,0.3,171281.299,315331.897,31945.777,46350.902,5,9.002
162.55,0.5,171382.668,319176.651,42662.142,131683.03,3,8.658
162.7,0.35,173663.005,319186.125,34090.27,48385.482,0,2671.243
162.7,0.35,173663.005,319186.125,34473.96,44584.751,1,12.441
162.7,0.35,173663.005,319186.125,27043.506,46201.882,2,10.373
162.7,0.35,173663.005,319186.125,31954.435,47159.221,5,9.038
163.2,9.8,174095.465,322990.64,1158.355,1162.285,4,9.702
163.25,0.55,174100.579,322990.898,45333.385,131694.193,3,5.114
163.35,0.3,175794.557,322997.996,34484.333,45416.974,1,2606.092
163.35,0.3,175794.557,322997.996,31964.137,47848.188,5,10.637
163.4,0.35,176707.298,323001.894,34102.711,49814.899,0,9.59
163.4,0.35,176707.298,323001.894,27052.544,47054.101,2,10.205
163.9,0.55,176744.325,326682.529,47939.477,131705.085,3,7.222
164.05,0.35,179220.115,326692.879,34112.916,50678.136,0,2671.243
164.05,0.35,179220.115,326692.879,34494.97,46542.418,1,8.573
164.05,0.35,179220.115,326692.879,27059.766,47869.992,2,11.853
164.05,0.4,179220.115,326692.879,31973.727,48724.355,5,8.174
164.55,0.5,179454.122,330396.468,50610.72,131716.248,3,9.954
164.7,0.35,181278.402,330404.108,34121.489,51630.883,0,2671.243
164.7,0.35,181278.402,330404.108,34506.823,47526.837,1,8.681
164.7,0.35,181278.402,330404.108,27067.94,48732.903,2,12.565
164.7,0.35,181278.402,330404.108,31983.681,49627.054,5,7.994
165.25,0.55,182165.175,334167.943,53281.963,131727.411,3,10.57
165.4,0.35,184380.361,334177.042,34130.17,52318.906,0,2606.092
165.4,0.35,184380.361,334177.042,34519.388,48682.284,1,7.937
165.4,0.35,184380.361,334177.042,27075.934,49503.194,2,7.401
165.4,0.35,184380.361,334177.042,31994.251,50773.605,5,9.322
165.95,0.55,184803.085,337948.371,55888.055,131738.251,3,7.158
166.1,0.45,187148.573,337958.179,34138.107,53275.781,0,2671.243
166.1,0.45,187148.573,337958.179,34526.789,49406.075,1,10.881
166.1,0.45,187148.573,337958.179,27085.256,50694.765,2,11.509
166.1,0.45,187148.573,337958.179,32001.409,51670.956,5,9.134
166.7,0.6,187515.806,341798.506,58559.298,131749.414,3,9.954
166.85,0.4,189861.346,341808.158,34148.988,54219.084,0,2671.295
166.85,0.4,189861.346,341808.158,34538.298,50400.11,1,11.609
166.85,0.4,189861.346,341808.158,27094.39,51605.728,2,12.881
166.85,0.4,189861.346,341808.158,32011.363,52661.627,5,9.97
167.4,0.55,190231.699,345569.865,61230.593,131760.421,3,10.138
167.55,0.35,192707.489,345580.215,34160.597,55327.423,0,2671.243
167.55,0.35,192707.489,345580.215,34551.179,51417.381,1,10.425
167.55,0.35,192707.489,345580.215,27104.36,52455.415,2,13.169
167.55,0.35,192707.489,345580.215,32021.501,53446.682,5,9.11
168.1,0.55,192947.34,349466.932,63901.836,131771.584,3,11.694
168.2,0.3,194771.62,349474.52,34171.022,56376.126,0,2671.243
168.2,0.3,194771.62,349474.52,34564.348,52684.74,1,8.833
168.2,0.3,194771.62,349474.52,27113.47,53279.394,2,14.085
168.25,0.35,195619.951,349478.41,32033.195,54192.545,5,8.786
168.55,5.35,195656.325,352617.429,1163.469,1162.543,4,9.99
168.8,0.6,195661.853,353124.417,66573.079,131782.695,3,1.576
168.9,0.35,197551.284,353132.328,34179.855,57097.149,0,2671.243
168.9,0.35,197551.284,353132.328,34578.433,53812.261,1,7.909
168.9,0.35,197551.284,353132.328,27122.256,54189.109,2,13.845
168.9,0.35,197551.284,353132.328,32043.185,55080.556,5,8.41
169.45,0.55,198376.334,356804.049,69244.322,131793.858,3,13.074
