time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
35.2,35.2,2407.021,76529.549,0.0,0.0,5,4548.956
38.1,2.45,9418.75,76608.573,4619.01,52.883,5,4619.01
39.65,4.15,15474.873,76676.032,4549.533,73.198,0,6056.123
40.45,1.7,22766.56,76745.588,10675.133,120.342,5,7291.687
40.7,0.15,24013.512,76758.006,11922.085,132.76,5,1246.952
42.45,8.9,29817.593,76812.98,106.453,101.404,4,5804.081
42.5,1.4,29819.169,76813.032,17726.166,187.734,5,1.576
43.6,0.95,30861.295,76829.362,18768.292,204.064,5,1042.126
50.3,7.85,33629.071,76865.32,108.029,101.456,4,2767.776
50.3,6.45,33629.071,76865.32,21536.068,240.022,5,38.909
50.5,10.4,33668.505,76933.965,11841.22,142.754,0,0.525
50.5,0.15,33668.505,76933.965,21536.593,243.575,5,4.076
50.85,0.3,33707.22,85702.627,11845.296,143.234,0,52.807
51.05,0.15,33724.672,92061.901,11847.544,203.989,0,2.248
51.1,0.65,33729.416,93221.464,146.938,166.548,4,41.196
54.2,3.1,33788.915,102927.079,167.021,166.858,4,20.083
54.35,0.15,33791.841,102927.527,169.947,167.306,4,2.926
57.45,3.0,33800.619,102928.871,178.725,168.65,4,8.778
58.35,0.9,33802.195,102928.923,180.301,168.702,4,1.576
58.65,0.3,33808.042,102928.975,186.148,168.754,4,5.847
58.8,0.15,33813.802,102929.027,191.908,168.806,4,5.76
59.65,0.65,33848.571,102929.339,226.677,169.118,4,34.769
59.7,8.15,33848.623,102930.589,11888.74,9576.194,0,27.223
59.7,8.6,33848.623,102930.589,21589.4,16802.939,5,1041.721
59.8,59.8,34165.902,103000.47,0.0,0.0,6,2143.938
60.0,42.5,35572.245,103186.94,0.525,3.116,2,615.936
60.95,1.1,38371.764,106099.565,253.9,236.6,4,694.375
64.45,4.0,38391.847,106099.875,23733.338,17794.617,5,20.083
65.5,4.5,40785.206,106128.917,273.983,236.91,4,2393.359
65.6,0.1,40790.241,106128.969,279.018,236.962,4,5.035
68.55,8.4,40826.304,106129.333,12930.461,10056.709,0,36.063
68.55,2.75,40826.304,106129.333,315.081,237.326,4,1135.159
68.6,3.9,40851.731,106195.168,26126.697,17823.659,5,26.517
68.65,8.2,41221.719,106203.824,694.9,868.645,2,1719.592
68.65,8.25,41221.719,106203.824,615.936,765.022,6,1.061
68.8,0.1,42066.071,106469.393,695.961,907.982,2,156.249
69.05,0.1,43017.447,107919.571,772.185,1304.379,6,1605.029
70.95,2.35,46005.106,112922.692,341.598,300.595,4,535.195
72.45,1.5,46025.189,112923.002,361.681,300.905,4,20.083
72.95,0.5,46026.765,112923.054,363.257,300.957,4,1.576
73.05,3.3,46032.707,112923.106,27846.289,20402.136,5,5.942
73.45,0.15,49687.218,112964.394,31500.8,20443.424,5,3654.511
73.85,0.9,51148.58,112969.814,369.199,301.009,4,1461.362
74.15,0.3,51153.615,112969.866,374.234,301.061,4,5.035
77.6,8.3,51183.915,112970.178,14065.62,11326.338,0,30.3
77.6,3.25,51183.915,112970.178,404.534,301.373,4,1032.933
77.6,4.1,51183.915,112970.178,32962.162,20448.844,5,27.143
77.6,8.3,51183.915,112970.178,1307.38,1860.715,6,1608.086
77.65,7.95,51258.47,113039.514,2300.99,2654.936,2,615.346
81.0,3.4,55539.435,117542.009,431.677,368.238,4,1072.012
82.0,3.4,55559.518,117542.319,34570.248,21323.093,5,20.083
83.0,2.0,59189.516,117591.665,451.76,368.548,4,3629.998
83.1,0.1,59195.458,117591.717,457.702,368.6,4,5.942
86.1,2.85,59230.651,117592.081,492.895,368.964,4,35.193
86.1,3.7,59230.651,117592.081,38200.246,21372.439,5,26.987
86.15,7.6,59431.487,117661.395,15098.553,12543.125,0,1093.847
86.15,7.55,59431.487,117661.395,3373.002,3416.853,2,726.383
86.15,7.55,59431.487,117661.395,1922.726,3512.728,6,684.74
86.7,0.1,61520.654,119557.691,4057.742,3428.167,2,751.382
87.45,1.3,62991.785,121260.242,519.882,435.496,4,477.795
90.35,3.35,62993.361,121260.294,39294.093,22429.631,5,1.576
90.75,3.3,66590.597,121305.12,521.458,435.548,4,3769.632
90.9,0.15,66768.118,121307.356,526.583,435.6,4,5.125
91.1,0.15,66791.878,121307.718,550.343,435.962,4,23.76
91.3,0.1,66807.073,121307.874,565.538,436.118,4,15.195
94.35,7.4,66817.961,121307.978,4535.537,3683.145,2,10.888
94.35,3.0,66817.961,121307.978,576.426,436.222,4,802.096
94.35,3.6,66817.961,121307.978,43063.725,22476.641,5,26.987
94.4,7.45,66976.181,121436.638,2674.108,4759.535,6,999.735
94.45,7.5,67114.109,121682.967,15824.936,13574.463,0,464.403
95.25,0.1,70168.298,125393.548,3138.511,5590.317,6,1057.22
95.75,0.1,71959.729,130878.002,4929.838,11057.343,6,1791.327
98.6,3.35,76763.212,130895.982,44063.46,23457.161,5,4803.483
99.15,4.8,82385.7,130964.532,603.413,502.786,4,5962.224
99.4,0.25,82730.561,130968.416,608.538,502.838,4,5.125
99.5,0.1,82735.596,130968.468,613.573,502.89,4,5.035
99.95,0.45,82735.661,130968.468,613.638,502.89,4,0.065
100.95,1.0,82745.666,130968.572,623.643,502.994,4,10.005
102.45,1.5,82747.272,130968.83,625.249,503.252,4,1.606
102.8,7.6,82748.848,130976.611,16882.156,14254.714,0,1.576
102.8,0.35,82748.848,130976.611,626.825,511.033,4,877.122
102.8,3.65,82748.848,130976.611,50025.684,23529.543,5,27.039
102.85,7.65,82908.569,131041.632,5337.633,5228.026,2,1061.198
102.95,7.1,83941.197,131058.884,9733.321,11075.323,6,1070.631
107.1,3.5,86130.733,133831.247,51086.882,24008.957,5,345.895
107.65,4.85,89752.604,133878.923,653.864,569.874,4,3621.871
107.9,0.1,89773.562,133879.131,674.822,570.082,4,20.958
110.95,3.0,89788.757,133879.287,690.017,570.238,4,15.195
111.0,7.45,89790.363,133879.545,17759.278,15204.321,0,28.491
111.0,3.6,89790.363,133879.545,54708.753,24056.633,5,1192.009
111.0,7.45,89790.363,133879.545,10079.216,11780.445,6,1173.455
111.1,7.55,90447.409,133960.352,6408.264,5889.678,2,1036.871
111.65,0.1,93164.111,135549.249,11116.087,12378.63,6,850.241
111.9,0.1,94201.988,136719.564,7258.505,6356.949,2,348.868
115.25,3.3,94530.656,137139.982,55882.208,25064.805,5,111.964
115.65,0.1,97454.674,137175.608,58806.226,25100.431,5,2924.018
115.8,4.8,98902.049,137191.436,718.508,637.051,4,1803.383
115.95,0.15,99263.182,137194.712,723.633,637.103,4,5.125
116.05,0.1,99269.035,137194.764,729.486,637.155,4,5.853
116.15,0.1,99274.16,137194.816,734.611,637.207,4,5.125
116.3,0.1,99294.3,137195.024,754.751,637.415,4,20.14
117.45,1.15,99299.335,137195.076,759.786,637.467,4,5.035
119.5,2.05,99300.911,137195.128,761.362,637.519,4,1.576
119.55,7.6,99331.743,137263.494,18951.287,15878.663,0,35.436
119.55,7.6,99331.743,137263.494,7370.469,6358.041,2,560.414
119.55,3.75,99331.743,137263.494,60609.609,25119.483,5,847.329
119.55,7.6,99331.743,137263.494,11464.955,12823.45,6,969.865
120.95,1.4,102305.44,140781.78,796.798,711.512,4,591.485
123.65,3.25,102325.523,140782.09,61579.474,25812.987,5,20.083
124.25,3.3,106103.263,140831.17,816.881,711.822,4,4686.418
124.5,0.25,107016.976,140843.642,821.916,711.874,4,5.035
124.6,0.1,107022.011,140843.694,826.951,711.926,4,5.035
124.7,0.1,107032.989,140843.798,837.929,712.03,4,10.978
127.95,7.55,107053.129,140844.006,8217.798,7697.917,2,20.14
127.95,3.2,107053.129,140844.006,858.069,712.238,4,1187.8
127.95,3.55,107053.129,140844.006,66265.892,25874.487,5,26.833
128.0,7.6,107169.437,140912.871,19511.701,16658.308,0,826.965
128.0,7.6,107169.437,140912.871,12056.44,13523.084,6,1202.769
130.95,3.0,111174.521,144674.699,884.902,778.701,4,877.025
132.0,3.15,111194.604,144675.009,67092.857,27338.915,5,20.083
132.35,0.25,112363.101,144691.127,68261.354,27355.033,5,1168.497
132.45,1.5,113357.652,144702.425,904.985,779.011,4,3626.076
132.9,0.45,115990.753,144735.793,906.561,779.063,4,1.576
136.5,3.85,116031.941,144736.209,71887.43,27399.647,5,41.188
137.25,0.65,117509.852,144754.087,73365.341,27417.525,5,1477.911
137.35,4.3,118288.867,144766.717,947.749,779.479,4,1178.731
137.85,0.5,118688.687,144771.501,74544.072,27434.887,5,0.104
138.55,0.55,119942.974,144788.447,75798.359,27451.833,5,1254.287
139.15,0.5,121414.162,144805.453,77269.547,27468.839,5,1471.188
139.8,0.55,122690.452,144822.267,78545.837,27485.653,5,1276.29
140.5,0.55,124171.39,144841.929,80026.775,27505.315,5,1480.938
140.95,3.6,125522.849,144860.147,947.853,779.531,4,1351.459
141.15,0.5,125524.455,144860.405,81378.234,27523.533,5,1.606
141.8,0.55,127011.249,144877.439,82865.028,27540.567,5,1486.794
142.4,0.5,128421.14,144895.433,84274.919,27558.561,5,1409.891
143.05,0.5,129781.251,144912.879,85635.03,27576.007,5,1360.111
143.7,0.5,131141.106,144930.289,86994.885,27593.417,5,1359.855
144.4,0.6,132628.004,144946.863,88481.783,27609.991,5,1486.898
145.05,0.55,134000.791,144964.813,89854.57,27627.941,5,1372.787
145.7,0.55,135265.466,144980.803,91119.245,27643.931,5,1264.675
146.3,0.5,136597.178,144998.813,92450.957,27661.941,5,1331.712
146.95,0.55,137901.245,145014.723,93755.024,27677.851,5,1304.067
147.45,6.5,139364.463,145034.697,949.459,779.789,4,1463.218
147.6,0.5,139366.039,145034.749,95218.242,27697.825,5,1.576
148.2,0.5,140834.821,145052.835,96687.024,27715.911,5,1468.782
148.8,0.5,142228.732,145070.549,98080.935,27733.625,5,1393.911
149.45,0.5,143492.687,145087.739,99344.89,27750.815,5,1263.955
150.05,0.5,144968.961,145106.829,100821.164,27769.905,5,1476.274
150.7,0.55,146448.345,145122.883,102300.548,27785.959,5,1479.384
150.95,3.5,147750.572,145141.025,951.035,779.841,4,1302.227
151.3,0.5,147752.178,145141.283,103602.775,27804.101,5,1.606
151.95,0.55,149242.544,145159.177,105093.141,27821.995,5,1490.366
152.6,0.55,150652.799,145176.635,106503.396,27839.453,5,1410.255
153.25,0.55,152149.629,145195.777,108000.226,27858.595,5,1496.83
153.85,0.5,153635.327,145214.927,109485.924,27877.745,5,1485.698
154.5,0.5,155120.188,145232.701,110970.785,27895.519,5,1484.861
155.3,0.7,156230.655,145247.499,112081.252,27910.317,5,1110.467
155.9,0.5,157453.762,145264.969,113304.359,27927.787,5,1223.107
156.55,0.55,158926.133,145282.663,114776.73,27945.481,5,1472.371
157.15,0.5,160402.697,145298.261,116253.294,27961.079,5,1476.564
157.8,0.5,161781.884,145317.763,117632.481,27980.581,5,1379.187
158.4,0.5,163259.063,145334.221,119109.66,27997.039,5,1477.179
159.0,0.5,164733.946,145348.739,120584.543,28011.557,5,1474.883
159.65,0.55,165903.669,145363.461,121754.266,28026.279,5,1169.723
160.3,0.55,167386.057,145379.691,123236.654,28042.509,5,1482.388
160.95,0.55,168806.207,145397.097,124656.804,28059.915,5,1420.15
161.0,10.05,169204.694,145403.963,952.641,780.099,4,1241.617
161.6,0.55,170049.43,145413.453,125898.421,28076.013,5,1.606
162.25,0.55,171540.545,145432.991,127389.536,28095.551,5,1491.115
162.45,1.45,172872.252,145450.061,954.247,780.357,4,1331.707
162.9,0.55,172873.828,145450.113,128721.243,28112.621,5,1.576
163.55,0.55,174355.856,145467.495,130203.271,28130.003,5,1482.028
164.15,0.5,175667.659,145485.229,131515.074,28147.737,5,1311.803
164.8,0.55,177136.395,145502.175,132983.81,28164.683,5,1468.736
165.55,36.7,178580.362,145520.629,9405.598,8384.225,2,1443.967
165.55,3.1,178580.362,145520.629,955.823,780.409,4,0.104
165.6,36.75,178580.622,145525.232,20714.47,17200.37,0,0.26
165.6,0.7,178580.622,145525.232,134427.777,28183.241,5,0.104
165.6,36.75,178580.622,145525.232,12933.465,14594.724,6,0.104
166.0,0.4,178581.038,145525.7,956.083,784.648,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
