time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
65.8,2.2,32906.952,118264.445,313.006,371.795,4,227.142
68.25,3.95,32908.528,118264.497,6507.864,5174.479,0,1.576
68.25,3.9,32908.528,118264.497,6861.29,7542.172,1,11.576
68.25,3.9,32908.528,118264.497,7621.221,9347.839,2,14.352
68.25,2.45,32908.528,118264.497,314.582,371.847,4,71.708
68.25,3.9,32908.528,118264.497,11428.865,6036.003,5,7.861
68.85,0.6,33027.109,122307.564,322.443,379.68,4,13.084
71.1,2.2,33042.214,122307.72,337.548,379.836,4,15.105
71.85,0.75,33051.22,122307.978,346.554,380.094,4,9.006
71.95,0.1,33056.255,122308.03,351.589,380.146,4,5.035
72.1,0.15,33061.29,122308.082,356.624,380.198,4,5.035
73.0,4.25,33066.325,122308.134,6519.44,6123.723,0,5.035
73.0,4.25,33066.325,122308.134,6875.642,8485.321,1,368.827
73.0,4.25,33066.325,122308.134,7692.929,10474.906,2,1305.12
73.0,0.9,33066.325,122308.134,361.659,380.25,4,872.008
73.0,4.25,33066.325,122308.134,11441.949,7051.777,5,26.257
73.8,0.15,36605.36,126788.849,6888.267,7359.1,0,1047.139
77.45,4.45,39372.144,127953.802,387.916,442.842,4,2686.468
77.45,3.65,39372.144,127953.802,12489.088,8133.306,5,7.951
77.5,3.45,39380.168,127961.635,9574.735,8498.077,0,15.838
77.5,3.7,39380.168,127961.635,8180.762,9628.075,1,16.246
77.5,3.7,39380.168,127961.635,8564.937,11459.345,2,7.666
78.05,0.1,39434.344,132185.228,8188.428,10077.578,1,14.603
78.05,0.1,39434.344,132185.228,8579.54,12751.048,2,8.908
78.15,0.1,39440.844,132979.92,9590.981,9835.566,0,12.69
78.15,0.1,39440.844,132979.92,12504.926,9295.62,5,8.452
79.45,1.0,39475.118,136082.582,8592.23,14044.605,2,10.62
80.8,3.35,42398.263,136108.494,395.867,450.675,4,2923.145
81.1,0.3,42399.839,136108.546,397.443,450.727,4,1.576
81.2,0.1,42408.845,136108.804,406.449,450.985,4,9.006
81.3,0.1,42413.88,136108.856,411.484,451.037,4,5.035
83.15,4.7,42423.95,136108.96,9599.433,10411.617,0,10.07
83.15,1.8,42423.95,136108.96,421.554,451.141,4,1243.673
83.15,4.7,42423.95,136108.96,12515.546,10255.547,5,26.935
83.2,4.9,42450.332,136176.752,8197.336,11127.981,1,1067.129
83.2,3.6,42450.332,136176.752,11515.375,14070.517,2,1123.924
87.15,3.1,46925.001,140259.936,10843.106,11497.156,0,1039.39
87.15,3.1,46925.001,140259.936,9321.26,12018.434,1,9.952
87.15,3.1,46925.001,140259.936,12554.765,15276.614,2,16.428
87.15,3.95,46925.001,140259.936,448.489,517.437,4,10.709
87.15,3.1,46925.001,140259.936,13582.675,11158.138,5,7.861
87.8,0.2,46983.367,144649.592,12565.474,16369.47,2,13.416
87.9,0.1,46983.431,144650.251,12565.538,16370.129,2,0.064
88.1,0.95,49214.883,144670.899,456.35,525.27,4,2231.452
88.25,0.15,49230.078,144671.055,471.545,525.426,4,15.195
90.9,2.65,49235.113,144671.107,476.58,525.478,4,5.035
91.1,0.2,49245.183,144671.211,486.65,525.582,4,10.07
91.6,4.0,49251.914,144671.521,10853.058,12154.857,0,6.731
91.6,4.0,49251.914,144671.521,9337.688,13444.55,1,1952.987
91.6,0.5,49251.914,144671.521,493.381,525.892,4,1151.123
91.6,4.0,49251.914,144671.521,13596.091,12363.288,5,26.727
91.65,3.6,49282.537,144853.241,14796.99,16390.777,2,938.022
95.8,4.2,54696.484,149825.641,520.108,592.034,4,1375.711
96.0,3.45,54698.06,149825.693,10488.811,14652.772,1,1.576
96.0,3.45,54698.06,149825.693,16172.701,17973.022,2,15.736
96.0,0.2,54698.06,149825.693,521.684,592.086,4,10.944
96.0,3.45,54698.06,149825.693,14534.113,13456.912,5,7.861
96.05,3.5,54707.167,149833.82,12806.045,13358.744,0,13.403
96.15,0.1,54718.876,150348.895,12806.423,13358.861,0,0.378
96.5,0.5,54751.992,153948.059,529.545,599.919,4,5.61
96.6,0.15,54762.062,153948.163,16183.645,19033.969,2,10.07
96.7,0.15,56356.92,153963.068,539.615,600.023,4,4101.351
99.6,2.9,58873.483,153981.101,549.685,600.127,4,10.07
99.75,0.15,58878.518,153981.153,554.72,600.179,4,5.035
99.95,0.2,58883.643,153981.205,559.845,600.231,4,5.125
100.3,3.85,58888.678,153981.257,12812.033,13841.746,0,5.035
100.3,3.85,58888.678,153981.257,10504.547,16125.298,1,912.431
100.3,0.35,58888.678,153981.257,564.88,600.283,4,1124.321
100.3,3.85,58888.678,153981.257,14547.516,14554.97,5,26.831
100.35,3.5,58966.654,154050.047,20284.996,19066.803,2,779.73
101.25,0.95,62695.738,158238.041,591.711,666.373,4,1091.535
104.6,3.4,62843.609,158238.871,13724.464,14577.6,0,20.083
104.6,3.35,62843.609,158238.871,11628.868,17234.44,1,12.566
104.6,3.35,62843.609,158238.871,21376.531,20353.549,2,16.162
104.6,3.35,62843.609,158238.871,611.794,666.683,4,585.15
104.6,3.4,62843.609,158238.871,15327.246,15614.442,5,7.861
105.15,0.55,63305.125,162982.819,619.655,674.516,4,13.434
108.1,2.8,63498.922,162984.795,639.795,674.724,4,20.14
108.4,0.25,63508.992,162984.899,649.865,674.828,4,10.07
108.7,0.3,63514.027,162984.951,654.9,674.88,4,5.035
108.75,3.7,63514.235,163046.258,13737.03,15676.98,0,26.831
108.75,3.65,63514.235,163046.258,11645.03,18577.508,1,1264.355
108.75,3.6,63514.235,163046.258,21961.681,21304.385,2,1.188
108.75,3.65,63514.235,163046.258,15340.68,16959.041,5,1817.07
109.0,0.15,64476.836,163959.169,11646.218,18577.56,1,1685.688
109.15,0.15,65243.77,164678.386,11646.524,18577.56,1,0.306
109.5,0.25,68310.391,166749.446,11647.45,18577.612,1,0.926
110.8,2.05,76144.085,173229.509,681.731,740.97,4,7833.694
111.35,0.55,76145.661,173229.561,683.307,741.022,4,1.576
113.2,3.75,76165.744,173229.871,15001.385,16750.924,0,20.083
113.2,2.95,76165.744,173229.871,19481.144,25057.675,1,7.656
113.2,3.75,76165.744,173229.871,23778.751,22472.643,2,28.468
113.2,1.85,76165.744,173229.871,703.39,741.332,4,2094.964
113.25,3.8,76178.75,173541.822,17026.368,18415.14,5,7.861
113.85,0.15,76249.487,179136.196,15009.041,17426.003,0,20.24
113.95,0.75,76258.951,179978.477,711.251,749.165,4,4.108
114.2,0.25,78334.076,180331.386,716.286,749.217,4,5.035
114.35,0.15,78339.111,180331.438,721.321,749.269,4,5.035
116.7,2.35,78344.964,180331.49,727.174,749.321,4,5.853
116.85,0.15,78349.926,180331.542,732.136,749.373,4,4.962
117.2,0.35,78354.888,180331.594,737.098,749.425,4,4.962
117.45,3.5,78359.937,180331.646,19509.612,27381.734,1,5.049
117.45,0.25,78359.937,180331.646,742.147,749.477,4,896.991
117.5,3.55,78386.92,180397.911,15013.149,17813.2,0,26.677
117.5,3.4,78386.92,180397.911,25873.715,24336.647,2,1200.702
117.5,3.55,78386.92,180397.911,17046.608,20258.504,5,1541.363
121.1,3.65,83673.159,184308.766,768.824,815.617,4,1647.489
121.8,0.7,83693.242,184309.076,788.907,815.927,4,20.083
121.85,3.6,83701.193,184316.909,16213.851,18574.607,0,7.951
121.85,3.6,83701.193,184316.909,20406.603,28449.322,1,0.366
121.85,3.6,83701.193,184316.909,27415.078,25516.232,2,0.366
121.85,3.6,83701.193,184316.909,18694.097,21160.831,5,2292.426
122.15,0.3,83734.572,187272.703,16214.217,18574.732,0,17.87
122.15,0.3,83734.572,187272.703,20406.969,28449.447,1,2.092
122.3,0.5,84552.886,188298.459,796.858,823.76,4,0.468
122.4,0.1,86020.634,188308.167,802.711,823.812,4,5.853
125.4,3.0,86030.704,188308.271,812.781,823.916,4,10.07
125.55,0.1,86040.774,188308.375,822.851,824.02,4,10.07
125.75,0.2,86045.809,188308.427,827.886,824.072,4,5.035
125.8,3.6,86047.54,188311.203,16216.309,18888.764,0,34.969
125.8,3.6,86047.54,188311.203,20407.437,28524.075,1,758.134
125.8,3.45,86047.54,188311.203,29707.504,27554.269,2,1747.275
125.8,3.65,86047.54,188311.203,18711.967,22725.09,5,822.819
125.9,0.1,86579.997,188648.781,862.855,897.59,4,1402.26
126.2,0.25,87900.63,189929.827,864.328,898.965,4,1.473
126.35,0.15,88742.667,190608.411,864.38,899.064,4,0.052
130.05,3.35,90816.046,192501.726,16974.443,20067.547,0,3.255
130.05,3.35,90816.046,192501.726,22154.712,29313.828,1,15.554
130.05,3.35,90816.046,192501.726,30530.323,28512.604,2,15.07
130.05,3.65,90816.046,192501.726,867.635,900.418,4,152.713
130.05,3.35,90816.046,192501.726,20114.227,23915.172,5,7.861
130.6,0.55,91019.638,197320.216,875.496,908.252,4,12.394
130.75,0.2,91029.708,197320.32,30683.036,29893.664,2,10.07
131.1,0.45,93102.004,197334.649,885.566,908.356,4,2072.296
133.55,2.45,93111.01,197334.907,894.572,908.614,4,9.006
134.0,0.45,93115.972,197334.959,899.534,908.666,4,4.962
134.2,0.2,93120.934,197335.011,904.496,908.718,4,4.962
134.25,3.7,93152.816,197401.159,16989.997,21407.226,0,31.882
134.25,3.7,93152.816,197401.159,22169.782,30468.311,1,1359.673
134.25,3.45,93152.816,197401.159,32755.332,29907.993,2,2000.934
134.25,3.7,93152.816,197401.159,20126.621,24850.606,5,1474.826
137.1,2.9,99909.494,201392.852,936.378,974.866,4,1921.245
138.75,3.65,99909.598,201392.904,18349.67,22117.141,0,0.104
138.75,3.7,99909.598,201392.904,24170.716,31266.797,1,14.48
138.75,3.65,99909.598,201392.904,34230.158,31335.443,2,7.916
138.75,1.65,99909.598,201392.904,936.482,974.918,4,391.237
138.75,3.75,99909.598,201392.904,22047.866,25906.448,5,16.488
139.05,0.3,99960.926,203784.731,952.97,990.586,4,13.78
139.25,0.15,100366.447,205547.846,965.918,998.524,4,12.948
140.8,1.5,100376.517,205547.95,975.988,998.628,4,10.07
141.1,0.3,100378.093,205548.002,977.564,998.68,4,1.576
142.4,1.3,100387.099,205548.26,986.57,998.938,4,9.006
142.55,0.1,100402.204,205548.416,1001.675,999.094,4,15.105
142.6,103.05,100408.48,205584.141,174.706,89792.157,3,7.675
142.65,3.5,100410.473,205584.504,18364.15,23100.56,0,0.646
142.65,3.5,100410.473,205584.504,24178.632,31823.688,1,10.346
142.65,3.45,100410.473,205584.504,34621.395,32622.355,2,8.77
142.65,3.5,100410.473,205584.504,22061.646,27210.562,5,12.327
143.2,0.6,100451.43,209496.709,175.352,89792.468,3,9.462
143.3,0.1,100451.915,209497.116,175.837,89792.875,3,0.485
143.45,0.5,103060.359,209508.181,18374.496,24143.395,0,2673.595
143.45,0.5,103060.359,209508.181,24187.402,32603.967,1,7.954
143.45,0.5,103060.359,209508.181,34633.722,33996.694,2,8.338
143.45,0.5,103060.359,209508.181,22071.108,27924.909,5,9.023
144.0,0.55,103163.683,213234.641,2849.432,89804.21,3,12.858
144.15,0.4,105639.473,213245.072,18382.45,24820.806,0,2671.243
144.15,0.4,105639.473,213245.072,24195.74,33512.554,1,6.998
144.15,0.4,105639.473,213245.072,34642.745,34858.173,2,7.646
144.15,0.4,105639.473,213245.072,22083.966,29203.622,5,8.959
144.7,0.55,105865.659,217125.489,5520.675,89815.454,3,7.13
144.85,0.5,108341.449,217135.839,18389.448,25669.273,0,2671.243
144.85,0.5,108341.449,217135.839,24203.386,34450.605,1,8.826
144.85,0.5,108341.449,217135.839,34651.704,35683.748,2,8.918
144.85,0.5,108341.449,217135.839,22091.096,30471.133,5,9.551
145.4,0.55,108574.955,220773.025,8191.918,89826.617,3,10.758
145.55,0.4,110790.141,220782.239,18398.274,26337.016,0,2671.243
145.55,0.4,110790.141,220782.239,24212.304,35330.492,1,8.19
145.55,0.4,110790.141,220782.239,34661.255,36688.004,2,8.146
145.55,0.4,110790.141,220782.239,22101.854,31555.62,5,9.571
146.1,0.55,111282.771,224384.777,10863.161,89837.728,3,10.666
146.25,0.4,113237.353,224392.959,18406.464,27096.399,0,2736.394
146.25,0.4,113237.353,224392.959,24220.45,36212.235,1,7.718
146.25,0.4,113237.353,224392.959,34670.826,37491.705,2,10.398
146.25,0.4,113237.353,224392.959,22112.52,32711.434,5,10.227
146.8,0.55,114056.398,228306.539,13599.555,89849.162,3,8.89
146.95,0.4,116076.131,228314.825,18414.182,27935.926,0,2671.243
146.95,0.4,116076.131,228314.825,24230.848,37468.454,1,10.298
146.95,0.4,116076.131,228314.825,34681.053,38321.32,2,9.714
146.95,0.4,116076.131,228314.825,22121.41,33696.401,5,9.599
147.55,0.6,116767.626,232244.863,16270.798,89860.325,3,10.374
147.7,0.4,119242.029,232254.994,18424.48,28889.086,0,2736.394
147.7,0.45,119242.029,232254.994,24240.562,38575.477,1,9.71
147.7,0.4,119242.029,232254.994,34690.652,39138.259,2,13.582
147.7,0.45,119242.029,232254.994,22131.784,34746.44,5,12.299
148.25,0.55,119552.437,235962.273,19007.192,89871.759,3,12.826
148.4,0.3,121637.321,235970.945,18434.19,29650.349,0,2671.243
148.4,0.3,121637.321,235970.945,24254.144,39482.7,1,8.758
148.4,0.3,121637.321,235970.945,34702.951,40349.978,2,7.982
148.4,0.3,121637.321,235970.945,22144.61,35572.211,5,9.851
148.95,0.55,122259.077,239809.812,21678.435,89882.87,3,8.806
149.1,0.4,124409.112,239818.64,18442.948,30513.728,0,2736.394
149.1,0.4,124409.112,239818.64,24262.126,40292.347,1,8.298
149.1,0.4,124409.112,239818.64,34712.802,41526.133,2,7.134
149.1,0.4,124409.112,239818.64,22153.416,36559.458,5,9.439
149.65,0.55,125030.096,243546.001,24414.829,89894.252,3,9.754
149.8,0.4,127375.74,243555.85,18451.246,31442.059,0,2736.55
149.8,0.4,127375.74,243555.85,24269.26,40974.562,1,7.394
149.8,0.4,127375.74,243555.85,34722.241,42656.659,2,8.486
149.8,0.4,127375.74,243555.85,22163.17,37543.193,5,10.737
150.35,0.55,127803.821,247468.655,27151.379,89905.894,3,10.558
150.5,0.4,130149.309,247478.463,18458.64,32246.678,0,2671.243
150.5,0.4,130149.309,247478.463,24277.746,41895.097,1,11.142
150.5,0.4,130149.309,247478.463,34732.978,43829.71,2,11.918
150.5,0.4,130149.309,247478.463,22173.728,38556.0,5,10.021
151.05,0.55,130518.567,251288.756,29822.622,89917.057,3,10.422
151.1,8.45,131039.827,251290.976,1009.35,1035.276,4,2736.498
151.3,0.45,132804.122,251298.551,18469.782,33357.333,0,5.114
151.3,0.45,132804.122,251298.551,24289.664,42681.876,1,8.578
151.3,0.45,132804.122,251298.551,34742.999,44851.479,2,6.394
151.3,0.45,132804.122,251298.551,22184.15,39445.735,5,12.649
151.85,0.55,133297.118,255029.632,32559.12,89928.491,3,9.318
152.0,0.4,135121.398,255037.22,24296.058,43315.943,1,2736.394
152.05,0.45,136033.585,255041.014,18478.36,34203.752,0,12.214
152.05,0.45,136033.585,255041.014,34755.648,46152.234,2,9.218
152.05,0.45,136033.585,255041.014,22193.468,40393.678,5,8.693
152.55,0.55,136075.059,258729.231,35295.514,89939.873,3,11.422
152.7,0.35,138094.792,258737.476,18487.578,35120.211,0,2671.243
152.7,0.35,138094.792,258737.476,24308.272,44552.686,1,9.81
152.7,0.35,138094.792,258737.476,34764.341,46839.865,2,9.446
152.7,0.35,138094.792,258737.476,22204.89,41241.062,5,10.025
153.2,0.5,138783.605,262587.987,37966.757,89950.828,3,8.022
153.4,0.4,140932.357,262596.763,18497.388,36022.598,0,2671.347
153.4,0.4,140932.357,262596.763,24317.718,45615.289,1,8.538
153.4,0.4,140932.357,262596.763,34774.366,47783.256,2,10.642
153.4,0.4,140932.357,262596.763,22212.912,42180.482,5,10.485
153.95,0.55,141493.991,266606.058,40638.104,89962.043,3,9.374
154.1,0.4,143903.243,266615.814,18505.926,36902.113,0,2736.394
154.1,0.4,143903.243,266615.814,24328.36,46664.872,1,10.274
154.1,0.4,143903.243,266615.814,34784.851,48871.811,2,8.022
154.1,0.4,143903.243,266615.814,22222.286,43169.685,5,9.633
154.65,0.55,144266.612,270300.208,43374.498,89973.425,3,8.298
154.8,0.4,146872.704,270310.881,18516.2,38046.836,0,2671.243
154.8,0.4,146872.704,270310.881,24336.382,47599.263,1,9.106
154.8,0.4,146872.704,270310.881,34794.484,49644.41,2,11.598
154.8,0.4,146872.704,270310.881,22230.584,44000.74,5,10.273
155.35,0.55,146981.106,274134.535,46045.741,89984.588,3,12.274
155.5,0.35,149455.509,274144.614,18525.306,38828.875,0,2671.243
155.5,0.35,149455.509,274144.614,24347.98,48468.882,1,9.026
155.5,0.35,149455.509,274144.614,34804.757,50609.269,2,9.506
155.5,0.35,149455.509,274144.614,22242.858,45207.387,5,10.541
155.8,4.7,149686.96,277430.049,1014.464,1035.534,4,8.086
156.05,0.55,149691.084,277812.649,48716.984,89995.699,3,1.576
156.2,0.4,152360.94,277823.593,18534.332,39733.682,0,2671.243
156.2,0.4,152360.94,277823.593,24357.486,49406.229,1,9.642
156.2,0.4,152360.94,277823.593,34815.298,51710.716,2,9.186
156.2,0.4,152360.94,277823.593,22250.944,45930.737,5,11.477
156.75,0.55,152403.514,281628.307,51388.227,90006.862,3,10.882
156.9,0.35,154747.615,281637.896,18543.974,40616.372,0,2736.394
156.9,0.35,154747.615,281637.896,24366.672,50260.103,1,8.614
156.9,0.35,154747.615,281637.896,34826.775,52836.724,2,9.478
156.9,0.35,154747.615,281637.896,22261.826,46872.66,5,10.301
157.4,0.5,155178.851,285518.294,54124.621,90018.296,3,10.55
157.55,0.35,157198.584,285526.695,34837.076,53839.691,2,2671.243
157.55,0.35,157198.584,285526.695,22272.376,47791.7,5,9.693
157.6,0.4,157851.35,285529.858,18552.588,41501.471,0,6.926
157.6,0.4,157851.35,285529.858,24376.15,51331.55,1,8.334
158.1,0.55,157883.021,289157.092,56795.864,90029.407,3,7.974
158.25,0.45,159837.603,289165.274,18560.922,42478.254,0,2736.394
158.25,0.45,159837.603,289165.274,24384.124,52452.536,1,8.802
158.25,0.45,159837.603,289165.274,22279.302,48411.695,5,7.85
158.3,0.5,160620.471,289168.768,34846.769,54749.614,2,10.05
158.8,0.55,160654.526,292947.926,59532.258,90040.841,3,8.409
158.95,0.4,162934.863,292957.463,18569.724,43421.333,0,2671.243
158.95,0.4,162934.863,292957.463,24391.974,53362.043,1,10.55
158.95,0.4,162934.863,292957.463,34855.178,55704.061,2,10.206
158.95,0.4,162934.863,292957.463,22289.352,49384.062,5,9.613
159.45,0.5,163368.044,296698.009,62203.501,90052.004,3,11.906
159.65,0.35,166104.438,296709.391,18580.274,44373.94,0,2736.394
159.65,0.35,166104.438,296709.391,24402.18,54186.974,1,8.242
159.65,0.35,166104.438,296709.391,34864.791,56602.876,2,8.286
159.65,0.35,166104.438,296709.391,22301.258,50446.629,5,11.549
160.15,0.55,166140.757,300740.875,64939.895,90063.386,3,8.242
160.35,0.45,168877.151,300752.194,18588.516,45370.527,0,2736.394
160.35,0.45,168877.151,300752.194,24410.466,55303.293,1,9.458
160.35,0.45,168877.151,300752.194,34876.34,57646.075,2,10.646
160.35,0.45,168877.151,300752.194,22309.5,51322.008,5,9.697
160.85,0.55,168916.49,304804.165,67676.289,90074.768,3,9.538
161.0,0.35,171131.676,304813.316,18597.974,46304.814,0,2671.243
161.0,0.35,171131.676,304813.316,24421.112,56481.12,1,8.766
161.0,0.35,171131.676,304813.316,34886.037,58579.018,2,14.99
161.0,0.35,171131.676,304813.316,22319.038,52328.859,5,12.353
161.55,0.55,171634.872,308768.343,70347.532,90085.931,3,11.03
161.7,0.3,174306.115,308779.287,18606.74,46953.281,0,2736.394
161.7,0.3,174306.115,308779.287,24436.102,58006.926,1,9.67
161.7,0.3,174306.115,308779.287,34898.39,59466.013,2,10.634
161.7,0.3,174306.115,308779.287,22330.068,53220.606,5,10.325
162.2,0.5,174409.905,312407.897,73083.926,90097.365,3,8.01
162.35,0.4,176755.393,312417.653,18616.41,47844.18,0,2736.394
162.35,0.4,176755.393,312417.653,24446.736,59033.317,1,7.978
162.35,0.4,176755.393,312417.653,34908.715,60331.204,2,7.97
162.35,0.4,176755.393,312417.653,22338.078,54066.245,5,8.493
162.9,0.55,177179.538,316093.151,75820.32,90108.747,3,8.798
163.25,0.65,179459.927,316102.636,18624.388,48674.611,0,2280.389
163.25,0.65,179459.927,316102.636,24454.706,60081.112,1,8.318
163.25,0.65,179459.927,316102.636,34917.208,61211.335,2,10.986
163.25,0.2,179459.927,316102.636,78100.709,90118.232,3,9.469
163.25,0.65,179459.927,316102.636,22346.876,54981.76,5,390.958
163.75,0.5,179887.976,319809.933,78491.667,90119.858,3,8.318
163.9,0.35,182363.766,319820.012,18632.706,49371.73,0,2736.394
163.9,0.35,182363.766,319820.012,24465.692,61480.03,1,11.862
163.9,0.35,182363.766,319820.012,34926.677,62069.806,2,10.194
163.9,0.35,182363.766,319820.012,22355.194,55732.923,5,11.073
164.4,0.5,182665.681,323496.832,81228.061,90131.24,3,8.182
164.55,0.35,184946.018,323506.369,18644.568,50433.657,0,2671.243
164.55,0.35,184946.018,323506.369,24475.886,62425.458,1,9.042
164.55,0.35,184946.018,323506.369,34937.75,63017.073,2,11.418
164.55,0.35,184946.018,323506.369,22363.376,56453.818,5,11.685
165.05,0.5,185379.879,327441.891,83899.304,90142.403,3,10.81
165.2,0.3,187529.914,327450.667,18653.61,51243.884,0,2671.243
165.2,0.3,187529.914,327450.667,24487.304,63516.413,1,9.846
165.2,0.3,187529.914,327450.667,34949.435,64143.04,2,10.49
165.2,0.3,187529.914,327450.667,22374.186,57360.565,5,10.889
165.75,0.55,188093.341,331446.614,86570.547,90153.566,3,10.994
165.9,0.35,190569.131,331456.693,18663.456,52131.687,0,2671.243
165.9,0.35,190569.131,331456.693,24497.794,64482.78,1,9.858
165.9,0.35,190569.131,331456.693,34960.324,65072.643,2,9.878
165.9,0.35,190569.131,331456.693,22385.18,58570.352,5,10.653
166.4,0.5,190808.039,335118.51,89241.79,90164.677,3,13.066
