time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
78.35,1.45,53577.714,122320.028,435.608,411.019,4,1.576
79.85,1.5,53579.32,122320.286,437.214,411.277,4,1.606
79.9,3.75,53604.752,122386.13,32200.087,7361.197,0,26.831
79.9,8.05,53604.752,122386.13,5569.683,5588.497,1,1021.412
79.9,8.05,53604.752,122386.13,8601.927,6019.022,2,1318.83
79.9,8.05,53604.752,122386.13,6571.999,4615.303,5,978.008
84.0,3.25,57904.486,131208.27,33221.499,13464.063,0,980.085
84.2,4.3,59303.052,131223.164,464.045,477.927,4,1398.566
84.25,0.15,59308.905,131223.216,34620.065,13478.957,0,5.853
84.3,0.1,60275.703,131231.81,469.898,477.979,4,1448.881
84.45,0.15,60762.821,131237.526,36068.946,13493.215,0,5.035
84.45,0.15,60762.821,131237.526,474.933,478.031,4,2368.018
84.55,0.1,61619.835,131248.034,479.968,478.083,4,5.035
88.35,3.7,63150.979,131265.784,495.073,478.239,4,15.105
88.6,0.25,63152.585,131266.042,496.679,478.497,4,1.606
88.6,8.0,63152.585,131266.042,7552.084,5406.259,5,26.413
88.65,4.05,63178.202,131332.284,38436.964,13521.265,0,1507.669
88.65,8.05,63178.202,131332.284,6888.513,7006.955,1,1101.079
88.7,8.1,63763.157,131342.705,9579.935,6528.076,2,1024.957
91.9,3.25,67433.009,135595.313,523.092,541.551,4,620.306
92.8,0.9,67434.585,135595.417,524.668,541.655,4,1.576
92.95,3.6,67439.62,135595.469,39538.043,14554.32,0,5.035
93.15,0.35,68357.098,135625.335,529.703,541.707,4,4595.797
93.35,0.2,70640.315,135652.229,534.738,541.759,4,5.035
93.6,0.25,72045.577,135667.307,539.863,541.811,4,5.125
97.2,3.6,72056.465,135667.411,550.751,541.915,4,10.888
97.25,3.85,72083.296,135733.963,44133.84,14626.054,0,26.831
97.25,7.9,72083.296,135733.963,7913.47,8040.679,1,1324.236
97.25,7.9,72083.296,135733.963,10200.241,7500.703,2,998.988
97.25,7.9,72083.296,135733.963,9059.753,6633.07,5,892.763
97.9,0.1,75909.42,139314.689,11093.004,8129.731,2,1315.608
98.35,1.15,76887.802,140767.901,577.582,608.467,4,272.911
101.5,3.5,76907.885,140768.211,45458.076,16442.375,0,20.083
101.7,3.35,78617.279,140791.285,597.665,608.777,4,1709.394
101.75,0.1,78622.314,140791.337,47167.47,16465.449,0,5.035
102.05,0.35,82940.126,140830.055,602.7,608.829,4,4317.812
105.95,8.0,82976.458,140830.419,8912.458,9548.768,1,36.332
105.95,7.95,82976.458,140830.419,11365.915,8515.758,2,1129.175
105.95,3.65,82976.458,140830.419,639.032,609.193,4,1538.103
106.0,4.05,83003.932,140898.452,51485.282,16504.167,0,26.883
106.0,8.05,83003.932,140898.452,10375.361,7327.543,5,764.517
106.9,0.95,87722.862,146113.806,665.915,675.793,4,1287.726
108.65,1.75,87724.438,146113.91,667.491,675.897,4,1.576
110.4,3.65,87744.521,146114.22,52249.799,18279.986,0,20.083
110.6,1.95,88782.352,146143.6,687.574,676.207,4,4082.447
110.75,0.1,91527.043,146165.098,708.532,676.415,4,20.958
110.85,0.1,91857.996,146173.548,56332.246,18339.002,0,10.07
114.7,3.8,95183.5,146185.848,59657.75,18351.302,0,3325.504
114.7,3.9,95183.5,146185.848,718.602,676.519,4,1130.318
114.75,7.95,95210.57,146252.74,10041.633,10839.616,1,26.466
114.75,8.0,95210.57,146252.74,12904.018,9376.248,2,1225.324
114.75,8.0,95210.57,146252.74,11663.087,8617.173,5,1061.725
115.55,0.1,99980.358,150270.583,13094.101,9501.152,5,1431.014
118.35,3.65,100108.209,150731.082,745.068,739.476,4,49.862
118.8,3.25,100128.292,150731.392,60788.068,19439.534,0,20.083
119.25,0.9,101597.342,150749.81,765.151,739.786,4,1469.05
119.35,0.1,101603.195,150749.862,771.004,739.838,4,5.853
119.4,0.5,101608.23,150749.914,62257.118,19457.952,0,5.035
119.45,0.1,102499.653,150758.144,776.039,739.89,4,4289.939
119.55,0.1,104268.756,150774.911,786.109,739.994,4,10.07
121.9,2.3,105918.309,150790.265,796.179,740.098,4,10.07
123.4,3.8,105919.885,150790.369,66547.057,19498.095,0,1.576
123.4,7.85,105919.885,150790.369,11266.957,12313.344,1,1263.757
123.4,7.85,105919.885,150790.369,13965.743,10334.802,2,1117.347
123.4,1.5,105919.885,150790.369,797.755,740.202,4,1096.425
123.4,7.85,105919.885,150790.369,13143.963,9578.936,5,26.833
127.9,4.5,110466.36,156318.544,824.588,806.709,4,1042.113
128.05,0.15,110476.52,156318.648,834.748,806.813,4,10.16
128.1,3.95,110481.555,156318.7,67810.814,21132.08,0,5.035
128.15,0.1,110500.746,156319.494,839.783,806.865,4,7448.225
128.35,0.2,111464.241,156355.698,844.818,806.969,4,5.035
132.25,3.6,117941.456,156400.77,75259.039,21213.736,0,6.641
132.25,8.15,117941.456,156400.77,12384.304,13173.517,1,1566.484
132.25,8.15,117941.456,156400.77,15062.168,11361.587,2,1052.514
132.25,3.8,117941.456,156400.77,851.459,807.279,4,750.233
132.25,8.1,117941.456,156400.77,14186.076,11519.661,5,26.885
135.15,2.9,122328.177,161419.322,878.344,873.782,4,990.605
136.7,1.5,122340.296,161430.004,890.463,884.464,4,12.119
136.75,3.6,122345.331,161430.056,76825.523,22696.821,0,5.035
136.85,0.15,123566.997,161444.442,895.498,884.516,4,2896.363
136.95,0.1,124437.15,161454.876,900.533,884.568,4,5.035
137.15,0.2,125279.437,161463.386,79721.886,22729.631,0,32.708
138.35,1.3,128145.059,161473.758,933.241,885.036,4,2865.622
141.1,3.9,128146.665,161474.016,82587.508,22740.003,0,1.606
141.85,0.65,129452.642,161493.486,83893.485,22759.473,0,1305.977
142.5,0.55,130715.973,161507.828,85156.816,22773.815,0,1263.331
143.15,0.6,132162.985,161521.49,86603.828,22787.477,0,1447.012
143.75,0.5,133442.148,161538.628,87882.991,22804.615,0,1279.163
144.35,0.5,134885.572,161555.214,89326.415,22821.201,0,1443.424
144.95,0.5,136332.798,161573.628,90773.641,22839.615,0,1447.226
145.55,0.35,137802.133,161602.85,92242.976,22868.837,0,1469.335
146.2,0.55,139260.46,161620.916,93701.303,22886.903,0,1458.327
146.8,0.55,140587.607,161635.378,95028.45,22901.365,0,1327.147
147.4,0.5,141987.266,161654.56,96428.109,22920.547,0,1399.659
148.05,0.55,143115.033,161667.658,97555.876,22933.645,0,1127.767
148.35,10.0,144572.664,161685.548,934.847,885.294,4,1457.631
148.65,0.5,144574.27,161685.806,99013.507,22951.535,0,1.606
149.25,0.55,146018.097,161698.872,100457.334,22964.601,0,1443.827
149.95,0.6,147456.874,161714.758,101896.111,22980.487,0,1438.777
150.6,0.55,148881.303,161731.62,103320.54,22997.349,0,1424.429
151.2,0.55,150316.585,161744.478,104755.822,23010.207,0,1435.282
151.8,0.5,151759.172,161760.78,106198.409,23026.509,0,1442.587
151.9,3.55,153193.896,161773.214,936.453,885.552,4,1434.724
152.4,0.55,153195.472,161773.318,107633.133,23038.943,0,1.576
153.05,0.55,154460.565,161788.84,108898.226,23054.465,0,1265.093
153.65,0.55,155901.05,161802.55,110338.711,23068.175,0,1440.485
154.25,0.5,157343.265,161817.32,111780.926,23082.945,0,1442.215
154.85,0.5,158788.817,161829.53,113226.478,23095.155,0,1445.552
155.5,0.55,160238.322,161842.708,114675.983,23108.333,0,1449.505
155.75,0.1,161699.379,161866.834,116137.04,23132.459,0,1461.057
156.15,0.4,161700.879,161866.886,116138.54,23132.511,0,1.5
156.8,0.55,163158.805,161882.136,117596.466,23147.761,0,1457.926
157.4,0.55,164614.42,161894.082,119052.081,23159.707,0,1455.615
158.0,0.5,166063.946,161909.536,120501.607,23175.161,0,1449.526
158.35,6.45,167507.102,161925.242,938.029,885.656,4,1443.156
158.6,0.5,167508.708,161925.5,121944.763,23190.867,0,1.606
159.25,0.55,168620.423,161941.994,123056.478,23207.361,0,1111.715
159.85,0.55,170070.222,161955.636,124506.277,23221.003,0,1449.799
160.45,0.5,171512.699,161969.946,125948.754,23235.313,0,1442.477
161.05,0.5,172952.09,161987.908,127388.145,23253.275,0,1439.391
161.65,0.5,174392.457,162003.53,128828.512,23268.897,0,1440.367
162.3,0.55,175720.332,162019.2,130156.387,23284.567,0,1327.875
162.9,0.55,177162.683,162035.126,131598.738,23300.493,0,1442.351
163.7,0.7,178612.263,162054.064,133048.318,23319.431,0,1449.58
164.3,0.5,180055.284,162070.462,134491.339,23335.829,0,1443.021
164.85,0.5,181508.392,162086.036,135944.447,23351.403,0,1453.108
165.45,0.5,182832.027,162102.598,137268.082,23367.965,0,1323.635
166.05,0.55,184281.499,162118.276,138717.554,23383.643,0,1449.472
166.65,0.5,185564.447,162135.994,140000.502,23401.361,0,1282.948
166.9,8.55,186584.514,162150.308,939.635,885.914,4,1020.067
167.25,0.5,186586.09,162150.412,141020.569,23415.675,0,1.576
167.85,0.55,188030.332,162160.846,142464.811,23426.109,0,1444.242
168.35,1.45,189398.524,162183.26,941.211,886.018,4,1368.192
168.45,0.5,189400.13,162183.518,143833.003,23448.523,0,1.606
168.7,0.1,190852.087,162209.292,145284.96,23474.297,0,1451.957
169.2,0.5,190853.587,162209.344,145286.46,23474.349,0,1.5
169.2,36.1,190853.587,162209.344,13436.818,14602.524,1,0.104
169.2,36.05,190853.587,162209.344,15812.401,12579.795,2,0.104
169.2,0.85,190853.587,162209.344,942.817,886.276,4,0.104
169.2,36.05,190853.587,162209.344,15176.681,12341.41,5,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
