time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
57.15,57.15,3814.215,462075.172,0.0,0.0,1,46.181
57.15,2.9,3814.215,462075.172,1.299,26.383,6,19.833
57.45,0.3,3879.494,462111.633,695.817,636.318,4,23.038
58.1,0.55,3910.628,462183.561,726.484,708.069,4,30.667
58.45,0.3,3951.755,462192.082,767.611,716.59,4,41.127
58.5,1.05,3961.97,462247.727,19.833,16.699,1,98.211
58.5,1.1,3961.97,462247.727,24.337,46.166,6,9.584
58.9,0.3,4066.036,462333.829,865.822,850.586,4,6.486
59.1,0.2,4086.658,462334.139,886.444,850.896,4,20.622
59.5,0.25,4127.524,462342.661,927.31,859.418,4,40.866
59.6,1.05,4144.356,462362.105,29.417,21.351,1,81.337
59.6,59.6,4144.356,462362.105,0.0,0.0,5,7.214
59.6,1.05,4144.356,462362.105,30.823,49.265,6,0.526
60.15,0.4,4226.029,462504.257,1008.647,1011.012,4,9.428
60.5,0.15,4266.129,462512.779,1048.747,1019.534,4,40.1
60.6,0.1,4267.705,462512.883,1050.323,1019.638,4,1.576
61.5,0.9,4272.255,462512.935,1054.873,1019.69,4,4.55
61.55,1.9,4296.09,462573.163,36.631,24.658,1,122.904
61.55,1.9,4296.09,462573.163,40.251,53.657,6,8.96
62.0,0.4,4411.333,462685.589,1177.777,1184.749,4,7.214
62.4,0.25,4452.017,462694.111,1218.461,1193.271,4,40.684
62.6,1.0,4456.567,462694.163,45.591,28.686,1,4.55
62.6,0.2,4456.567,462694.163,1223.011,1193.323,4,9.532
62.6,1.0,4456.567,462694.163,47.465,57.224,6,114.137
62.7,3.05,4558.462,462788.135,0.526,2.303,5,6.954
63.05,0.35,4591.012,462858.787,1337.148,1349.67,4,3.822
63.4,0.2,4631.826,462867.309,1377.962,1358.192,4,40.814
63.65,1.0,4636.376,462867.361,55.123,33.182,1,4.55
63.65,0.25,4636.376,462867.361,1382.512,1358.244,4,9.48
63.7,1.05,4670.094,462939.379,54.419,60.479,6,101.366
64.15,0.4,4754.228,463017.83,1483.878,1501.118,4,7.006
64.55,0.25,4794.328,463026.352,1523.978,1509.64,4,40.1
64.75,1.05,4798.878,463026.404,64.603,37.522,1,4.55
64.75,0.2,4798.878,463026.404,1528.528,1509.692,4,8.908
64.75,1.05,4798.878,463026.404,61.425,63.734,6,115.771
65.2,0.35,4930.719,463191.196,1644.299,1667.253,4,7.162
65.6,0.15,4991.064,463227.702,1704.644,1703.759,4,60.345
65.7,0.1,4995.614,463227.754,1709.194,1703.811,4,4.55
65.75,0.95,5014.876,463287.477,73.511,41.602,1,93.983
65.75,0.95,5014.876,463287.477,68.587,66.885,6,9.48
65.95,0.15,5106.031,463332.016,1803.177,1800.01,4,6.954
66.0,13.1,5131.361,463421.197,3139.974,461412.627,3,25.33
66.15,0.1,5134.626,463422.849,3143.239,461414.279,3,3.265
75.5,9.55,68071.341,464661.61,1828.507,1889.191,4,214015.925
79.0,3.5,93207.776,465139.42,1830.083,1889.295,4,1.576
85.2,6.2,135943.665,465974.649,1850.166,1889.605,4,20.083
88.45,3.25,158648.668,466424.164,1857.058,1897.463,4,6.892
88.95,0.5,162298.142,466494.649,1861.941,1897.515,4,4.883
92.55,3.6,187824.117,466993.64,1877.392,1897.825,4,15.451
93.3,0.7,193097.236,467102.15,1883.007,1898.101,4,5.615
93.75,0.45,196960.86,467168.211,1887.073,1898.153,4,4.066
95.95,0.2,219213.183,467486.332,217159.164,465468.748,3,4.066
95.95,2.2,219213.183,467486.332,1891.139,1898.205,4,1.123
98.05,2.05,219219.834,467487.194,1896.667,1898.481,4,5.528
98.1,32.3,219245.164,467552.083,75.541,70.244,6,28.361
98.4,0.3,219248.557,467553.763,1925.028,1964.043,4,0.362
98.7,0.2,219283.651,467561.972,1960.122,1972.252,4,35.094
98.9,0.2,219287.48,467562.024,1963.951,1972.304,4,3.829
99.25,33.45,219289.086,467562.282,82.991,46.306,1,1.606
99.25,3.25,219289.086,467562.282,217160.287,465469.334,3,0.104
99.25,0.35,219289.086,467562.282,1965.557,1972.562,4,0.104
99.25,36.5,219289.086,467562.282,4.348,2.829,5,0.312
99.25,1.15,219289.086,467562.282,75.903,71.251,6,0.156
100.0,0.7,219289.918,467566.989,1965.869,1976.853,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
