time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.5,2.3,43513.831,92797.353,324.429,311.54,4,373.794
73.45,3.3,43515.407,92797.457,19934.363,6076.48,5,1.576
73.7,3.55,46216.097,92832.593,21271.558,5412.881,6,4147.817
73.85,0.15,47904.391,92852.94,21512.725,5419.375,6,241.167
74.15,0.2,49207.311,92863.35,22815.645,5429.785,6,1302.92
75.9,4.4,50429.92,92868.046,326.005,311.644,4,1222.609
76.15,0.1,50455.095,92868.306,351.18,311.904,4,25.175
77.0,0.85,50471.018,92868.462,367.103,312.06,4,15.923
77.55,7.45,50472.624,92868.72,1204.777,2196.138,0,1.606
77.55,0.55,50472.624,92868.72,368.709,312.318,4,774.684
77.55,3.75,50472.624,92868.72,24082.18,6125.469,5,26.779
77.55,3.35,50472.624,92868.72,24038.254,5434.481,6,807.1
77.6,7.5,50544.097,92937.746,623.619,2776.516,2,1581.062
81.9,3.5,54719.013,96548.956,25619.316,6860.426,6,1056.764
81.95,3.55,54816.604,96550.166,24889.28,6851.358,5,493.493
82.15,4.6,56569.903,96581.048,395.488,379.038,4,1439.14
82.15,0.1,56569.903,96581.048,26112.809,6872.61,6,5.035
82.3,0.15,57560.676,96585.824,400.523,379.09,4,1388.186
82.45,0.15,57862.405,96586.084,406.376,379.142,4,5.853
82.6,0.1,58060.79,96586.344,416.446,379.246,4,10.07
86.3,3.65,58081.02,96586.604,436.676,379.454,4,20.23
86.3,4.15,58081.02,96586.604,26328.42,6873.546,5,26.883
86.3,3.8,58081.02,96586.604,27500.995,6875.47,6,1055.364
86.35,8.0,58278.785,96656.288,1680.383,3922.195,2,1221.64
86.4,8.0,58621.195,96661.268,1979.461,2512.214,0,850.153
87.15,0.1,61826.123,99782.12,2772.28,2980.365,0,792.819
90.65,3.45,62063.879,100072.86,27383.784,7909.164,5,36.0
91.0,4.7,63572.214,100098.466,463.559,445.967,4,1508.335
91.1,0.1,63577.249,100098.518,468.594,446.019,4,5.035
91.2,0.1,63582.284,100098.57,473.629,446.071,4,5.035
91.2,4.0,63582.284,100098.57,28722.635,7927.494,6,31.028
91.55,0.25,65117.898,100112.26,30227.221,7940.872,6,1504.586
95.6,4.25,66609.967,100128.522,504.657,446.383,4,1492.069
95.65,8.45,66633.581,100190.461,2808.28,3046.469,0,26.779
95.65,8.45,66633.581,100190.461,2530.536,4719.968,2,1088.044
95.65,4.85,66633.581,100190.461,28892.119,7934.77,5,1849.848
95.65,4.0,66633.581,100190.461,31719.29,7957.134,6,1198.771
97.0,1.35,71671.816,104489.734,531.436,512.894,4,898.407
99.9,3.25,71691.899,104490.044,30090.89,9305.026,5,20.083
100.05,3.4,72994.846,104507.042,32617.697,8862.873,6,1302.947
100.15,0.15,73492.173,104517.472,31393.837,9322.024,5,497.327
100.3,3.3,74611.224,104533.21,551.519,513.204,4,1331.915
100.3,0.2,74611.224,104533.21,33115.024,8873.303,6,15.105
100.4,0.1,75577.469,104539.53,32725.752,9339.582,5,743.311
100.5,0.1,76564.507,104553.204,566.624,513.36,4,1475.694
100.5,0.2,76564.507,104553.204,33858.335,8877.699,6,20.958
101.5,0.95,77540.043,104558.624,587.582,513.568,4,460.887
104.15,7.55,77541.619,104558.728,3896.324,3911.225,0,1.576
104.15,7.55,77541.619,104558.728,4380.384,5873.918,2,736.649
104.15,2.65,77541.619,104558.728,589.158,513.672,4,1375.726
104.15,3.65,77541.619,104558.728,34201.446,9357.0,5,26.779
104.15,3.65,77541.619,104558.728,34319.222,8879.115,6,1345.498
107.0,2.85,81865.973,108860.397,615.937,580.237,4,839.702
108.45,3.45,81886.056,108860.707,35546.944,10019.755,5,20.083
108.6,1.55,83630.637,108880.259,636.02,580.547,4,3496.812
108.6,3.6,83630.637,108880.259,35158.924,10762.016,6,5.035
108.7,0.1,84483.163,108896.559,641.055,580.599,4,363.574
108.75,0.1,84983.395,108903.371,35522.498,10770.798,6,10.16
108.8,0.1,85761.689,108910.137,651.215,580.703,4,2621.256
112.25,3.3,88403.033,108919.457,671.355,580.911,4,20.14
112.25,3.4,88403.033,108919.457,38143.754,10780.28,6,26.466
112.3,7.3,88430.038,108986.344,4632.973,5109.128,0,600.195
112.3,7.3,88430.038,108986.344,5756.11,6365.463,2,667.978
112.3,3.55,88430.038,108986.344,39043.756,10059.877,5,1069.031
113.05,0.1,91699.427,112136.916,38743.949,11593.77,6,1235.961
116.5,4.25,92270.872,112771.905,697.821,643.907,4,268.208
116.7,3.6,92272.448,112772.009,40279.717,10552.642,5,1.576
116.9,0.4,94002.98,112796.833,699.397,644.063,4,3543.104
117.05,3.9,95842.567,112817.109,39012.157,11877.178,6,27.015
117.15,0.15,97271.312,112827.051,726.412,644.529,4,1482.136
117.4,0.25,97329.738,112827.363,40494.293,11887.38,6,5.035
121.15,8.05,98810.293,112839.445,5300.951,5998.277,0,1480.555
121.15,8.05,98810.293,112839.445,6825.141,7676.103,2,1017.363
121.15,4.0,98810.293,112839.445,731.447,644.581,4,883.669
121.15,4.15,98810.293,112839.445,43822.821,10597.224,5,26.781
121.15,3.7,98810.293,112839.445,41974.848,11899.462,6,1568.054
125.45,3.5,102890.053,116460.336,45390.875,11362.41,5,583.893
125.6,4.45,104181.159,116478.538,758.228,711.052,4,1291.106
125.65,0.1,104186.121,116478.59,46681.981,11380.612,5,4.962
125.8,0.2,106098.8,116498.79,763.19,711.104,4,2238.452
126.05,4.1,106460.125,116501.806,42558.741,12842.864,6,35.552
127.0,1.1,109236.459,116530.362,798.742,711.468,4,2776.334
129.85,2.85,109238.065,116530.62,800.348,711.726,4,1.606
129.9,8.0,109264.846,116597.211,6318.314,7168.801,0,26.781
129.9,7.95,109264.846,116597.211,7708.81,8351.411,2,1253.711
129.9,4.1,109264.846,116597.211,48920.433,11403.537,5,1253.652
129.9,3.6,109264.846,116597.211,45335.075,12871.42,6,1233.73
131.5,1.65,114489.101,121316.354,827.129,778.244,4,1483.162
134.35,2.85,114490.677,121316.458,828.705,778.348,4,1.576
134.4,3.5,114495.712,121316.51,50154.163,12482.762,5,5.035
134.5,0.15,115888.686,121332.962,833.74,778.4,4,3354.136
134.65,0.1,117763.318,121354.952,843.9,778.452,4,10.16
136.1,5.2,117870.078,121356.2,46818.237,14227.634,6,10.07
136.2,0.1,117905.613,121357.638,46853.772,14229.072,6,35.535
136.3,0.1,117905.665,121358.008,46853.824,14229.442,6,0.052
137.0,2.35,120837.56,121368.024,853.97,778.556,4,2931.895
137.15,0.15,120839.166,121368.282,855.576,778.814,4,1.606
139.7,2.55,120839.27,121368.334,855.68,778.866,4,0.104
139.8,3.4,120854.851,121382.068,49785.719,14239.458,6,15.581
140.75,0.85,122333.942,121397.114,51264.81,14254.504,6,1479.091
141.5,0.65,123813.387,121412.012,52744.255,14269.402,6,1479.445
142.25,0.7,124986.43,121424.654,53917.298,14282.044,6,1173.043
142.95,0.6,126456.985,121439.74,55387.853,14297.13,6,1470.555
143.2,0.1,127485.692,121463.25,56416.56,14320.64,6,1028.707
143.7,0.5,127919.874,121464.914,56850.742,14322.304,6,434.182
144.45,0.65,129397.319,121476.868,58328.187,14334.258,6,1477.445
145.2,0.65,130874.557,121492.158,59805.425,14349.548,6,1477.238
145.95,0.65,132351.147,121508.204,61282.015,14365.594,6,1476.59
146.5,6.75,133779.94,121524.906,871.261,792.6,4,1428.793
146.65,0.6,133781.516,121525.01,62710.808,14382.296,6,1.576
147.0,0.5,135237.387,121542.54,872.837,792.704,4,1455.871
147.4,0.65,135238.993,121542.798,64166.679,14399.826,6,1.606
148.15,0.65,136728.986,121559.616,65656.672,14416.644,6,1489.993
148.85,0.6,138130.769,121576.346,67058.455,14433.374,6,1401.783
149.6,0.65,139619.444,121590.252,68547.13,14447.28,6,1488.675
150.3,0.6,141094.493,121604.278,70022.179,14461.306,6,1475.049
151.05,0.65,142580.416,121619.104,71508.102,14476.132,6,1485.923
151.75,0.6,144050.249,121634.514,72977.935,14491.542,6,1469.833
152.5,0.65,145324.488,121649.412,74252.174,14506.44,6,1274.239
153.3,0.7,146808.689,121664.27,75736.375,14521.298,6,1484.201
154.0,0.6,148278.586,121677.692,77206.272,14534.72,6,1469.897
154.7,0.6,149746.151,121693.574,78673.837,14550.602,6,1467.565
155.35,0.55,151218.204,121709.132,80145.89,14566.16,6,1472.053
156.05,0.6,152449.271,121723.266,81376.957,14580.294,6,1231.067
156.8,0.6,153934.333,121740.368,82862.019,14597.396,6,1485.062
157.0,10.0,155429.761,121755.762,874.443,792.962,4,1495.428
157.5,0.6,155431.367,121756.02,84357.447,14612.79,6,1.606
158.25,0.6,156708.778,121772.494,85634.858,14629.264,6,1277.411
159.0,0.65,158193.989,121786.188,87120.069,14642.958,6,1485.211
159.75,0.65,159669.844,121800.482,88595.924,14657.252,6,1475.855
160.45,0.6,161048.139,121817.708,89974.219,14674.478,6,1378.295
161.2,0.65,162385.89,121831.946,91311.97,14688.716,6,1337.751
161.45,0.2,163850.721,121846.092,92776.801,14702.862,6,1464.831
161.5,4.5,163853.721,121846.208,876.049,793.22,4,3.0
161.9,0.45,163855.297,121846.312,92779.801,14702.978,6,1.576
162.6,0.6,165322.322,121861.126,94246.826,14717.792,6,1467.025
163.3,0.6,166783.216,121874.712,95707.72,14731.378,6,1460.894
163.55,0.15,167901.306,121890.822,96825.81,14747.488,6,1118.09
164.0,0.45,168260.564,121892.07,97185.068,14748.736,6,359.258
164.7,0.6,169728.958,121905.16,98653.462,14761.826,6,1468.394
165.4,0.65,171202.653,121918.322,100127.157,14774.988,6,1473.695
166.1,0.6,172678.218,121935.8,101602.722,14792.466,6,1475.565
167.0,0.8,174151.849,121950.782,103076.353,14807.448,6,1473.631
167.05,5.55,174810.872,121958.376,877.625,793.324,4,1484.172
167.65,0.55,175637.627,121966.334,104560.525,14822.742,6,1.606
168.35,0.6,177122.609,121982.988,106045.507,14839.396,6,1484.982
169.0,0.55,178601.035,121996.746,107523.933,14853.154,6,1478.426
169.7,0.6,180081.201,122009.552,109004.099,14865.96,6,1480.166
170.4,0.6,181573.501,122022.39,110496.399,14878.798,6,1492.3
171.1,0.55,183051.256,122041.584,111974.154,14897.992,6,1477.755
171.8,0.6,184529.91,122058.31,113452.808,14914.718,6,1478.654
172.0,0.1,185625.521,122079.272,114548.419,14935.68,6,1095.611
172.85,41.95,186015.235,122080.948,7572.025,8295.584,0,389.714
172.85,41.95,186015.235,122080.948,8962.462,9508.332,2,0.208
172.85,5.8,186015.235,122080.948,879.231,793.582,4,0.156
172.85,38.2,186015.235,122080.948,53508.299,12522.296,5,0.312
172.85,0.85,186015.235,122080.948,114938.133,14937.356,6,0.208
173.7,0.8,186016.223,122085.707,879.543,797.769,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
