time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
63.55,6.9,430.864,121253.707,151.993,167.316,4,1.606
66.65,3.1,432.44,121253.811,153.569,167.42,4,1.576
68.7,2.05,434.046,121254.069,155.175,167.678,4,1.606
68.8,44.05,461.241,121318.074,25.885,1.049,0,27.195
68.8,68.8,461.241,121318.074,0.0,0.0,1,2.664
68.8,46.85,461.241,121318.074,3.116,0.525,2,2.56
68.8,51.2,461.241,121318.074,22.817,0.577,5,18.132
69.0,0.1,484.728,122927.241,2.56,0.892,1,23.564
69.05,0.1,489.315,123296.034,28.549,2.079,0,3.407
69.25,0.1,508.505,125480.048,30.674,70.229,0,2.125
69.25,0.1,508.505,125480.048,5.967,96.509,1,4.38
69.4,0.1,521.861,127547.36,9.755,667.565,1,3.788
72.05,2.75,530.025,130148.594,46.381,3251.673,5,8.164
72.5,3.15,530.089,130148.889,21.248,1377.602,2,0.064
72.6,3.25,530.153,130149.624,35.054,934.597,0,0.064
72.7,0.2,530.321,130150.763,21.312,1378.337,2,0.168
72.75,0.1,530.425,130151.167,35.222,935.736,0,0.104
72.8,0.1,530.529,130151.571,21.416,1378.741,2,5837.846
72.8,0.75,530.529,130151.571,46.445,3251.968,5,97.038
72.85,3.35,595.604,130153.502,17.919,3268.799,1,2.807
72.9,0.1,671.514,130154.612,49.252,3252.145,5,0.786
73.05,0.1,5082.221,130175.995,118.454,1381.562,2,14324.592
73.1,0.15,8218.971,130181.822,18.705,3270.422,1,100.448
73.35,0.1,15847.122,130199.681,218.902,1384.4,2,2792.263
73.45,0.1,16643.743,130208.628,275.226,1385.609,2,56.324
73.95,0.1,27095.409,130256.991,3862.395,1401.769,2,3587.169
74.0,0.15,27472.719,130265.751,2810.968,3287.741,1,2567.858
74.05,0.1,28110.413,130267.825,5873.068,972.747,0,1104.838
74.15,5.4,29051.16,130270.373,182.37,231.683,4,6550.284
74.25,1.0,31186.815,130278.838,14373.844,3287.253,5,38.943
74.35,0.1,32555.7,131039.36,14374.08,3287.317,5,0.236
74.45,0.1,33011.465,133555.803,3915.806,3390.672,1,0.927
74.45,0.15,33011.465,133555.803,221.313,263.413,4,4587.556
74.6,0.15,34017.514,134873.994,6430.253,4507.391,2,4.875
75.1,0.1,39336.125,138169.829,7303.738,4514.075,2,873.485
75.55,1.2,46137.437,138691.656,14375.007,3287.629,5,3426.219
76.65,2.2,46503.283,143319.371,226.188,263.465,4,18.364
78.55,1.75,46540.603,143319.889,263.508,263.983,4,37.32
86.65,8.1,46542.179,143319.993,265.084,264.087,4,1.576
92.35,5.7,46543.785,143320.251,266.69,264.345,4,1.606
92.4,17.3,46569.321,143386.139,12423.352,3637.392,0,38.495
92.4,16.85,46569.321,143386.139,8503.362,5893.415,1,1.473
92.4,17.1,46569.321,143386.139,10729.957,4526.087,2,21.887
92.4,16.7,46569.321,143386.139,14393.371,7914.772,5,1.6
92.55,0.1,46602.332,144262.287,10731.557,4526.277,2,23.036
92.6,0.1,46610.558,144472.956,12424.825,3637.444,0,0.306
92.7,0.15,46626.873,145107.243,10731.863,4526.277,2,17.723
92.9,0.15,46652.114,146681.949,8525.249,6579.498,1,13.663
92.9,0.15,46652.114,146681.949,14416.407,9242.215,5,0.597
93.0,0.1,46664.897,147297.407,8525.846,6579.666,1,5.556
93.55,1.15,46668.693,147804.655,305.185,332.913,4,0.572
94.25,0.7,46670.269,147804.759,306.761,333.017,4,1.576
94.35,0.1,46671.731,147804.983,308.223,333.241,4,1.462
96.05,3.05,46681.965,147806.551,12442.548,4983.046,0,10.234
96.05,3.05,46681.965,147806.551,8526.418,6648.814,1,3.441
96.05,3.05,46681.965,147806.551,14421.963,9568.914,5,3.441
96.1,3.1,46692.288,147807.79,10745.526,5186.728,2,11555.551
96.3,0.25,50671.119,147838.81,12445.989,4983.459,0,3.441
96.45,0.4,54472.761,147864.015,8529.859,6649.227,1,12430.417
96.55,0.45,56920.785,147881.789,10748.967,5187.141,2,387.868
96.7,0.1,61556.707,147902.785,8917.727,6654.289,1,2376.137
97.1,0.1,67755.194,147935.572,13125.104,5206.784,2,6998.716
97.7,0.1,75967.944,147970.02,15298.036,5212.216,2,2172.932
97.9,0.1,79933.032,147980.96,15916.443,6681.277,1,247.684
97.9,0.1,79933.032,147980.96,15545.72,5212.944,2,5064.268
98.45,0.25,93649.299,148032.091,24876.406,5044.488,0,6230.289
98.45,3.95,93649.299,148032.091,318.457,334.809,4,7.685
98.45,1.75,93649.299,148032.091,25977.514,9634.85,5,10.122
98.6,0.15,94133.071,148817.504,20980.711,6697.602,1,18.042
98.85,0.25,94268.171,150788.206,21776.009,5512.319,2,240.564
98.9,0.1,94421.535,151302.953,24884.091,5502.583,0,64.918
98.9,0.45,94421.535,151302.953,328.579,342.943,4,1.508
100.4,1.5,94517.805,152155.283,25995.556,10979.148,5,18.816
101.05,2.1,94529.113,154737.739,21840.927,6016.935,2,11.308
101.05,2.1,94529.113,154737.739,347.395,343.409,4,5.564
101.2,0.15,94536.14,155950.115,348.858,343.633,4,1.463
101.3,0.1,94537.603,155950.339,350.321,343.857,4,1.463
101.6,0.25,94540.529,155950.735,353.247,344.253,4,2.926
104.5,2.9,94542.044,155950.959,354.762,344.477,4,1.515
104.75,0.2,94559.324,155951.115,372.042,344.633,4,17.28
106.65,1.9,94570.844,155951.219,383.562,344.737,4,11.52
108.55,1.9,94572.502,155951.477,385.22,344.995,4,1.658
111.4,12.5,94574.078,155951.581,24885.599,5609.855,0,1.576
111.4,10.3,94574.078,155951.581,21846.491,7229.087,2,4618.489
111.4,2.85,94574.078,155951.581,386.796,345.099,4,11.488
111.4,10.9,94574.078,155951.581,26006.864,13561.604,5,26.935
111.45,12.55,94606.16,156019.505,21221.275,8121.696,1,1226.012
111.65,0.2,94635.374,157402.729,21222.162,8121.748,1,0.887
111.9,0.2,94946.786,159135.859,21223.519,8121.864,1,1.357
111.9,0.1,94946.786,159135.859,21857.979,8019.232,2,5245.95
115.85,3.5,112944.919,161795.286,29504.088,7166.069,0,7239.723
115.85,3.4,112944.919,161795.286,26469.469,9725.164,1,11.09
115.85,2.65,112944.919,161795.286,29097.702,8536.298,2,0.905
115.85,4.45,112944.919,161795.286,413.731,411.575,4,10.206
115.85,3.85,112944.919,161795.286,27232.876,14871.94,5,7.861
116.0,0.1,112966.338,162993.502,26470.374,9725.354,1,10.565
116.55,0.35,112997.778,164862.5,29515.178,7982.787,0,12.232
116.55,0.35,112997.778,164862.5,26482.606,10320.455,1,12.458
116.55,0.7,112997.778,164862.5,421.592,419.408,4,9.865
116.6,0.5,113006.282,164870.385,29107.908,9355.394,2,7.861
116.6,0.45,113006.282,164870.385,27243.441,15700.216,5,7.698
116.9,0.15,113039.625,167523.2,29115.606,10170.519,2,13.317
116.95,0.1,113044.653,168027.976,26492.471,11135.523,1,2.106
117.0,0.45,113051.569,168360.536,429.453,427.241,4,3.2
119.7,2.7,113064.353,168553.092,439.523,427.345,4,10.07
119.85,0.15,113069.315,168553.144,444.485,427.397,4,4.962
120.45,0.6,113074.364,168553.196,449.534,427.449,4,5.049
120.85,0.4,113079.326,168553.248,454.496,427.501,4,4.962
121.1,0.25,113084.288,168553.3,459.458,427.553,4,4.962
121.15,4.15,113112.774,168615.209,29527.636,8864.31,0,31.358
121.15,4.15,113112.774,168615.209,26495.671,11377.207,1,5715.086
121.15,4.15,113112.774,168615.209,29117.712,10225.655,2,54.991
121.15,4.2,113112.774,168615.209,27256.758,16574.335,5,6.464
121.55,0.1,114185.865,170762.872,29124.176,10561.278,2,2873.553
121.85,0.1,115463.354,173247.707,26550.662,12459.142,1,1752.374
121.95,0.1,116337.975,174130.946,26573.882,12459.194,1,23.22
122.25,0.1,120548.581,174956.971,27410.076,12743.456,1,836.194
122.4,0.1,125322.705,174975.899,30876.55,11965.59,2,3385.433
123.55,2.4,134522.997,175000.183,490.816,490.452,4,6760.036
125.65,3.3,134524.573,175000.287,35242.722,11034.713,0,1.576
125.65,3.15,134524.573,175000.287,30795.509,12758.38,1,12.682
125.65,2.3,134524.573,175000.287,37636.586,11979.37,2,15.553
125.65,2.1,134524.573,175000.287,492.392,490.556,4,0.802
125.7,3.65,134533.489,175008.172,30130.311,17653.028,5,7.951
125.8,0.1,134545.182,175930.994,37637.388,11979.685,2,16.073
126.3,0.1,134587.398,179099.618,35255.404,12023.128,0,9.764
126.3,0.3,134587.398,179099.618,30811.062,13882.617,1,14.268
126.3,0.1,134587.398,179099.618,37647.152,12855.033,2,14.73
126.3,0.65,134587.398,179099.618,500.343,498.389,4,0.854
126.3,0.1,134587.398,179099.618,30146.384,18756.211,5,7.861
126.4,0.1,134603.717,179914.108,37648.006,12855.223,2,15.738
126.5,0.2,134617.169,180494.595,508.204,506.222,4,8.87
126.8,0.25,134656.162,183628.267,516.259,514.263,4,8.055
130.0,3.2,134675.674,183865.339,534.159,514.367,4,17.9
130.5,0.5,134680.709,183865.391,539.194,514.419,4,5.035
130.65,0.1,134690.633,183865.495,549.118,514.523,4,9.924
130.8,0.15,134695.595,183865.547,554.08,514.575,4,4.962
130.95,0.15,134700.557,183865.599,559.042,514.627,4,4.962
131.0,4.2,134725.989,183931.433,35269.672,13079.131,0,26.831
131.0,4.2,134725.989,183931.433,30825.792,14992.82,1,522.972
131.0,4.2,134725.989,183931.433,37656.876,13729.461,2,10650.662
131.0,4.2,134725.989,183931.433,30162.122,20465.32,5,10626.383
131.95,0.1,140389.474,189325.811,35792.644,14342.146,0,1525.821
135.2,2.5,168131.669,189408.513,45871.087,14376.254,0,10078.443
135.2,2.3,168131.669,189408.513,41476.454,16499.019,1,0.742
135.2,2.05,168131.669,189408.513,48283.259,15142.244,2,18.005
135.2,4.2,168131.669,189408.513,585.873,581.355,4,10.082
135.2,3.5,168131.669,189408.513,31687.943,21725.401,5,7.861
135.3,0.1,168149.724,190395.16,45871.829,14376.569,0,16.569
135.75,0.1,168196.164,193550.358,45883.065,15296.685,0,11.236
135.75,0.25,168196.164,193550.358,41494.459,17527.877,1,16.676
135.75,0.1,168196.164,193550.358,48293.341,15843.534,2,16.794
135.75,0.55,168196.164,193550.358,593.734,589.188,4,0.69
135.8,0.15,168205.394,193558.381,31704.512,23208.834,5,7.861
135.95,0.15,168222.211,194606.166,48294.031,15843.724,2,14.934
136.1,0.35,168238.423,195929.651,601.595,597.021,4,7.434
136.25,0.1,168264.462,197539.368,609.56,605.062,4,7.965
136.65,0.4,168273.553,198095.9,614.595,605.114,4,5.035
137.0,0.35,168286.873,198096.158,627.915,605.372,4,13.32
138.55,1.55,168286.977,198096.21,628.019,605.424,4,0.104
139.35,0.8,168288.553,198096.314,629.595,605.528,4,1.576
139.85,0.5,168293.588,198096.366,634.63,605.58,4,5.035
140.0,0.15,168303.658,198096.47,644.7,605.684,4,10.07
146.65,6.6,168313.728,198096.574,654.77,605.788,4,10.07
147.1,0.45,168315.334,198096.832,656.376,606.046,4,1.606
147.15,10.9,168342.165,198163.559,45899.741,16805.09,0,26.831
147.15,10.9,168342.165,198163.559,41511.253,18746.748,1,6.124
147.15,10.9,168342.165,198163.559,48301.465,16730.667,2,5329.981
147.15,10.9,168342.165,198163.559,31719.446,24124.041,5,400.893
147.55,0.15,169980.518,201075.566,45905.865,16930.417,0,2178.017
147.65,0.1,170646.266,201855.743,45988.661,16931.258,0,82.796
148.05,0.1,177102.039,203785.548,48702.358,18397.997,2,5854.93
151.75,3.55,192861.91,203824.964,51843.591,18105.474,0,10667.004
151.75,3.7,192861.91,203824.964,46841.234,20416.571,1,0.794
151.75,2.85,192861.91,203824.964,59369.362,18418.849,2,0.313
151.75,4.65,192861.91,203824.964,683.207,672.773,4,18.658
151.75,3.9,192861.91,203824.964,33897.463,25127.057,5,7.861
151.9,0.1,192883.281,205058.242,51844.385,18105.664,0,17.429
151.9,0.15,192883.281,205058.242,46841.547,20416.571,1,9.944
152.15,0.4,192908.413,207373.187,691.068,680.606,4,0.24
153.55,1.4,192922.184,208364.375,696.103,680.606,4,5.035
154.9,3.0,192923.76,208364.479,46841.787,20416.635,1,1.576
156.65,3.1,192943.632,213763.539,697.679,680.71,4,19.872
158.3,1.65,192956.952,213763.797,710.999,680.968,4,13.32
158.45,0.15,192961.914,213763.849,715.961,681.02,4,4.962
158.55,0.1,192971.838,213763.953,725.885,681.124,4,9.924
158.85,0.25,192981.762,213764.057,735.809,681.228,4,9.924
158.9,6.7,192995.801,213825.517,51854.329,19233.378,0,26.987
158.9,3.85,192995.801,213825.517,46861.659,25815.695,1,11235.551
158.9,6.7,192995.801,213825.517,59388.02,20131.866,2,10436.602
158.9,6.7,192995.801,213825.517,33914.892,26817.65,5,3028.594
159.75,0.1,195401.724,218636.751,34691.447,27997.307,5,776.555
163.5,3.0,218672.436,218966.233,63089.88,20740.964,0,186.385
163.5,3.1,218672.436,218966.233,57298.261,26851.124,1,20.682
163.5,3.25,218672.436,218966.233,62416.614,21543.908,2,0.553
163.5,4.6,218672.436,218966.233,762.796,747.858,4,0.69
163.5,3.75,218672.436,218966.233,34877.832,27998.139,5,7.861
163.6,0.1,218689.315,219861.104,62417.304,21544.15,2,14.269
163.95,0.45,218725.223,222871.386,770.657,755.691,4,15.024
163.95,0.15,218725.223,222871.386,34892.101,29479.928,5,18.801
164.35,0.8,218752.188,223666.291,57298.814,26851.188,1,1.872
166.65,2.6,218774.651,229578.548,789.458,763.745,4,22.463
167.85,1.2,218787.971,229578.806,802.778,764.003,4,13.32
168.55,0.55,218813.146,229579.066,827.953,764.263,4,25.175
168.75,4.75,218814.722,229579.17,63110.562,22577.342,0,1.576
168.75,4.2,218814.722,229579.17,57321.277,32763.445,1,6.928
168.75,4.75,218814.722,229579.17,62432.328,22740.577,2,8625.996
168.75,0.2,218814.722,229579.17,829.529,764.367,4,1186.635
168.75,4.75,218814.722,229579.17,34893.973,29649.199,5,26.831
169.05,0.1,219235.782,231151.616,63117.49,22866.391,0,1596.003
171.15,0.2,241599.851,235080.83,74460.226,23804.816,0,11342.736
173.15,1.95,242963.239,235083.95,75823.614,23807.936,0,1363.388
173.15,3.0,242963.239,235083.95,65947.273,34012.249,1,0.69
173.15,3.55,242963.239,235083.95,63618.963,24142.181,2,16.881
173.15,4.4,242963.239,235083.95,856.36,831.044,4,0.69
173.15,3.6,242963.239,235083.95,36489.976,31206.3,5,8.679
173.25,0.1,242981.892,235642.161,75824.304,23808.126,0,16.017
173.35,0.2,242994.504,236084.969,63619.653,24142.371,2,12.312
173.6,0.45,243021.236,238512.532,865.039,838.877,4,7.72
176.65,3.05,243031.263,239101.24,870.074,838.929,4,5.035
177.15,0.5,243044.583,239101.498,883.394,839.187,4,13.32
177.3,0.15,243054.507,239101.602,893.318,839.291,4,9.924
177.55,0.2,243064.431,239101.706,903.242,839.395,4,9.924
177.6,4.0,243072.462,239163.062,75836.616,24630.784,0,31.882
177.6,4.0,243072.462,239163.062,65964.154,35214.377,1,54.711
177.6,4.0,243072.462,239163.062,63627.373,24985.763,2,5382.221
177.6,4.0,243072.462,239163.062,36505.993,32347.147,5,3882.533
178.3,0.1,244606.99,242985.897,75891.327,25366.668,0,1149.033
182.05,2.9,258774.27,243989.769,81100.786,25858.118,0,5209.459
182.05,3.4,258774.27,243989.769,71346.375,36552.19,1,0.69
182.05,3.5,258774.27,243989.769,67509.906,26207.051,2,19.061
182.05,4.45,258774.27,243989.769,935.124,906.024,4,13.078
182.05,3.7,258774.27,243989.769,37655.026,33382.146,5,7.861
182.2,0.1,258799.345,244926.641,81101.476,25858.308,0,19.35
182.4,0.35,258826.045,246719.927,942.985,913.857,4,11.776
182.5,0.1,258844.58,247564.912,71365.436,37445.737,1,8.783
183.55,1.1,258859.633,249725.162,951.768,921.898,4,4.764
185.95,2.4,258861.209,249725.266,953.344,922.002,4,1.576
186.05,0.1,258866.171,249725.318,958.306,922.054,4,4.962
186.2,0.1,258881.057,249725.474,973.192,922.21,4,14.886
186.25,3.65,258886.019,249725.526,81113.252,26734.85,0,32.003
186.25,3.6,258886.019,249725.526,71370.2,38340.035,1,0.682
186.25,3.65,258886.019,249725.526,67522.984,27640.685,2,10886.192
186.25,3.65,258886.019,249725.526,37674.376,35003.454,5,1026.313
186.4,0.1,258952.294,250470.918,81113.934,26735.165,0,1359.168
187.85,0.1,276776.871,253556.251,86201.948,27246.822,0,5088.014
190.95,2.25,283025.511,253567.223,91954.03,27255.922,0,5752.082
190.95,3.1,283025.511,253567.223,82256.392,39597.547,1,14.544
190.95,3.95,283025.511,253567.223,68549.297,28529.974,2,12.578
190.95,4.7,283025.511,253567.223,1005.195,989.001,4,18.832
190.95,3.95,283025.511,253567.223,39033.544,36110.539,5,7.861
191.25,0.3,283064.106,255670.949,1013.056,996.835,4,17.754
194.95,3.65,283104.993,258674.551,1020.969,1004.773,4,7.913
195.1,0.15,283115.063,258674.655,1031.039,1004.877,4,10.07
195.2,0.1,283120.098,258674.707,1036.074,1004.929,4,5.035
195.3,0.1,283125.133,258674.759,1041.109,1004.981,4,5.035
195.35,3.8,283130.168,258674.811,91968.574,28408.549,0,31.764
195.35,3.8,283130.168,258674.811,82268.97,40652.502,1,11931.438
195.35,3.85,283130.168,258674.811,68568.129,30080.356,2,4505.548
195.35,3.8,283130.168,258674.811,39051.298,37444.131,5,5393.753
196.65,1.3,297918.744,263011.069,1072.873,1071.616,4,1659.099
198.55,1.9,306666.818,263026.459,1092.956,1071.926,4,20.083
199.75,1.2,306668.394,263026.563,1094.532,1072.03,4,1.576
199.8,1.85,306676.255,263034.397,103900.012,29200.815,0,7.861
199.8,3.45,306676.255,263034.397,86774.518,41226.309,1,19.722
199.8,3.6,306676.255,263034.397,73961.882,31728.755,2,0.845
199.8,3.75,306676.255,263034.397,40710.397,38714.414,5,11.634
199.95,0.1,306694.737,263998.4,86775.363,41226.499,1,15.805
202.35,2.6,306738.841,268381.666,1102.393,1079.864,4,14.58
203.9,1.3,306754.422,268395.4,1117.974,1093.598,4,15.581
204.15,0.1,306779.232,268395.66,1142.784,1093.858,4,24.81
204.2,165.35,306785.508,268431.333,227.053,121084.24,3,6.276
204.25,3.95,306786.152,268431.644,103919.734,30896.378,0,0.644
204.25,3.85,306786.152,268431.644,86789.943,42925.556,1,13.886
204.25,3.95,306786.152,268431.644,73973.516,32612.251,2,16.825
204.25,0.1,306786.152,268431.644,1149.06,1129.531,4,9.122
204.25,3.95,306786.152,268431.644,40726.202,39783.377,5,1.399
204.85,0.65,306839.881,272229.161,227.697,121084.551,3,12.497
205.05,0.45,309253.301,272240.031,103933.62,31969.373,0,2543.722
205.05,0.4,309253.301,272240.031,86806.768,43932.433,1,9.238
205.05,0.45,309253.301,272240.031,73982.638,33446.48,2,7.709
205.05,0.4,309253.301,272240.031,40738.699,40665.901,5,11.394
205.55,0.5,309421.669,276022.907,2771.419,121095.961,3,9.725
205.7,0.35,311245.949,276030.678,103942.858,32815.444,0,2606.092
205.75,0.4,312028.067,276033.982,86814.477,44610.676,1,11.862
205.75,0.4,312028.067,276033.982,73994.032,34694.131,2,12.345
205.75,0.4,312028.067,276033.982,40748.424,41676.272,5,10.398
206.1,0.4,312071.707,279790.72,5377.511,121106.984,3,10.069
206.25,0.15,312072.487,279927.716,5377.563,121106.984,3,0.052
206.4,0.3,314092.22,279936.377,103954.72,33791.331,0,2606.092
206.4,0.3,314092.22,279936.377,86826.822,45552.617,1,8.982
206.4,0.3,314092.22,279936.377,74004.43,35701.554,2,9.201
206.4,0.3,314092.22,279936.377,40758.493,42644.807,5,8.69
206.95,0.55,314716.221,283497.01,7983.655,121118.084,3,10.769
207.1,0.35,317257.162,283507.631,103963.702,34558.742,0,2540.941
207.1,0.35,317257.162,283507.631,86836.023,46359.072,1,8.346
207.1,0.35,317257.162,283507.631,74013.12,36645.361,2,10.549
207.1,0.35,317257.162,283507.631,40769.262,43685.328,5,10.79
207.6,0.55,317300.32,287396.455,10524.596,121128.705,3,13.473
207.75,0.3,319189.751,287404.303,103972.048,35283.901,0,2606.092
207.75,0.3,319189.751,287404.303,86846.572,47241.559,1,14.722
207.75,0.3,319189.751,287404.303,74023.91,37635.676,2,13.961
207.75,0.3,319189.751,287404.303,40782.735,44976.191,5,7.882
208.35,0.6,319952.758,291330.219,13130.688,121139.597,3,9.781
208.5,0.35,322363.397,291340.131,103986.77,36670.236,0,2606.092
208.5,0.35,322363.397,291340.131,86860.533,48443.73,1,0.306
208.5,0.35,322363.397,291340.131,74031.792,38363.203,2,11.993
208.5,0.35,322363.397,291340.131,40792.516,45583.03,5,8.454
208.75,0.25,322587.812,294502.84,103987.076,36670.288,0,13.189
209.05,0.55,322594.916,295024.015,15736.78,121150.489,3,2.124
209.2,0.4,324810.102,295033.229,103989.2,36789.763,0,2606.092
209.2,0.45,324810.102,295033.229,86872.526,49810.941,1,10.998
209.2,0.45,324810.102,295033.229,74040.246,39278.762,2,10.837
209.2,0.45,324810.102,295033.229,40805.705,46863.637,5,8.89
209.75,0.55,325239.318,298685.872,18342.872,121161.329,3,7.585
209.9,0.4,327584.858,298695.524,104000.198,37631.914,0,2606.144
209.9,0.4,327584.858,298695.524,86883.363,51077.192,1,10.302
209.9,0.4,327584.858,298695.524,74049.136,40076.001,2,11.489
209.9,0.4,327584.858,298695.524,40813.29,47609.013,5,8.778
210.45,0.55,327887.604,302407.914,20949.016,121172.065,3,11.573
210.6,0.4,330298.243,302417.993,104010.5,38378.021,0,2606.092
210.6,0.4,330298.243,302417.993,86894.852,52234.045,1,8.894
210.6,0.4,330298.243,302417.993,74057.914,40982.672,2,8.481
210.6,0.4,330298.243,302417.993,40824.863,48510.688,5,10.014
211.15,0.55,330530.97,306196.634,23555.108,121182.957,3,9.885
211.3,0.4,333137.062,306207.359,104019.394,39279.628,0,2606.092
211.3,0.4,333137.062,306207.359,86903.333,53087.452,1,8.802
211.3,0.4,333137.062,306207.359,74067.928,41805.783,2,13.693
211.3,0.4,333137.062,306207.359,40834.748,49710.391,5,7.634
211.85,0.6,333181.332,309934.002,26161.2,121193.849,3,14.141
212.05,0.4,334940.565,309941.256,104028.196,39822.747,0,2671.347
212.05,0.4,334940.565,309941.256,86917.026,54281.231,1,7.61
212.05,0.4,334940.565,309941.256,74075.562,42480.818,2,13.837
212.05,0.4,334940.565,309941.256,40848.889,51024.934,5,12.118
212.6,0.55,335900.153,313879.55,28832.547,121205.012,3,13.909
212.75,0.3,337919.886,313888.003,104035.806,40626.906,0,2606.092
212.75,0.3,337919.886,313888.003,86930.863,55414.519,1,9.286
212.75,0.3,337919.886,313888.003,74087.68,43546.429,2,7.989
212.75,0.3,337919.886,313888.003,40862.798,51956.261,5,12.338
213.3,0.55,338546.115,317748.106,31438.639,121215.904,3,10.257
213.45,0.35,340826.452,317757.591,104045.092,41363.657,0,2606.092
213.45,0.35,340826.452,317757.591,86938.852,56119.346,1,9.414
213.45,0.35,340826.452,317757.591,74100.018,44850.1,2,9.541
213.45,0.35,340826.452,317757.591,40873.055,53068.676,5,11.914
214.0,0.55,341195.117,321513.981,34044.731,121226.744,3,12.041
214.15,0.35,343736.058,321524.435,104054.506,42172.444,0,2606.092
214.15,0.35,343736.058,321524.435,86948.393,56826.861,1,10.618
214.15,0.35,343736.058,321524.435,74111.932,46011.318,2,11.085
214.15,0.35,343736.058,321524.435,40885.096,54146.191,5,14.35
214.65,0.5,343848.471,325410.816,36650.823,121237.584,3,11.209
214.8,0.25,345998.506,325419.436,104065.124,42913.183,0,2606.092
214.8,0.25,345998.506,325419.436,86959.478,57848.252,1,14.182
214.8,0.25,345998.506,325419.436,74126.282,47285.576,2,13.429
214.8,0.25,345998.506,325419.436,40896.305,54995.798,5,9.798
215.35,0.55,346502.981,329068.303,39256.915,121248.268,3,11.009
215.5,0.3,349043.922,329078.924,104079.306,43824.55,0,2540.941
215.5,0.3,349043.922,329078.924,86972.907,59172.75,1,10.15
215.5,0.3,349043.922,329078.924,74136.08,48047.779,2,13.869
215.5,0.3,349043.922,329078.924,40907.314,55644.533,5,11.998
216.0,0.55,349093.636,333004.411,41797.856,121258.889,3,13.697
216.15,0.25,351504.275,333014.49,104089.456,44587.365,0,2606.092
216.15,0.25,351504.275,333014.49,86986.776,60407.676,1,12.206
216.15,0.25,351504.275,333014.49,74148.078,49009.81,2,16.081
216.15,0.25,351504.275,333014.49,40921.011,56610.248,5,7.174
216.65,0.5,351749.09,336744.225,44403.948,121269.781,3,13.901
