time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
158.1,0.2,167492.258,347528.868,20218.199,54330.851,0,2606.092
158.1,0.2,167492.258,347528.868,19757.672,54223.427,1,11.462
158.1,0.2,167492.258,347528.868,17440.958,57148.536,2,13.074
158.1,0.2,167492.258,347528.868,33370.17,70903.208,5,12.238
158.6,0.5,167996.742,351471.957,75998.833,109786.58,3,11.653
158.75,0.25,170081.626,351480.462,20229.661,55304.258,0,2671.243
158.75,0.25,170081.626,351480.462,19770.746,55225.914,1,11.634
158.75,0.25,170081.626,351480.462,17453.196,58144.763,2,12.702
158.75,0.25,170081.626,351480.462,33381.823,71872.279,5,10.838
159.25,0.5,170714.86,355343.696,78670.076,109797.743,3,11.701
159.4,0.25,173190.702,355353.89,20241.295,56333.477,0,2606.144
159.4,0.25,173190.702,355353.89,19783.448,56370.937,1,14.586
159.4,0.2,173190.702,355353.89,17464.034,58999.902,2,16.05
159.4,0.2,173190.702,355353.89,33393.524,72703.474,5,7.902
159.85,0.45,173371.295,359344.457,81276.22,109808.479,3,11.753
160.0,0.2,175260.726,359352.368,20255.881,57658.617,0,2606.092
160.0,0.2,175260.726,359352.368,19799.498,57613.72,1,10.934
160.0,0.2,175260.726,359352.368,17471.936,59564.949,2,14.358
160.0,0.2,175260.726,359352.368,33405.277,73560.529,5,12.53
160.5,0.5,176026.058,363065.545,83882.312,109819.371,3,10.849
160.6,0.15,177915.489,363073.404,20266.815,58619.104,0,2671.243
160.6,0.15,177915.489,363073.404,19813.856,58696.219,1,11.026
160.6,0.15,177915.489,363073.404,17484.466,60467.472,2,34.97
160.6,0.15,177915.489,363073.404,33416.126,74325.216,5,10.818
161.1,0.5,178766.312,366708.711,86553.555,109830.482,3,12.197
161.25,0.2,181111.8,366718.352,20277.841,59416.679,0,2606.092
161.25,0.2,181111.8,366718.352,19848.826,59786.553,1,12.182
161.25,0.2,181111.8,366718.352,17495.284,61204.119,2,14.622
161.25,0.2,181111.8,366718.352,33428.323,75332.715,5,12.234
161.75,0.5,181423.863,370671.139,89159.647,109841.374,3,12.421
161.9,0.25,183964.804,370681.76,20290.023,60544.518,0,2606.092
161.9,0.25,183964.804,370681.76,19863.448,60745.8,1,15.458
161.9,0.25,183964.804,370681.76,17507.518,62041.318,2,11.61
161.9,0.25,183964.804,370681.76,33440.744,76359.966,5,8.77
162.4,0.5,184078.534,374623.159,91765.739,109852.266,3,12.741
162.55,0.2,186619.475,374633.665,20305.481,61930.505,0,2671.243
162.55,0.2,186619.475,374633.665,19875.058,61744.203,1,15.846
162.55,0.2,186619.475,374633.665,17516.288,62595.925,2,15.81
162.55,0.2,186619.475,374633.665,33453.485,77362.097,5,12.73
163.05,0.5,186803.76,378616.211,94436.982,109863.429,3,9.597
163.2,0.2,187026.171,378616.627,20321.327,63369.661,0,222.411
163.2,0.2,187026.171,378616.627,19890.868,62842.482,1,10.458
163.2,0.2,187026.171,378616.627,17529.018,63278.396,2,11.906
163.2,0.2,187026.171,378616.627,33463.082,78124.08,5,13.654
163.6,0.45,187073.062,382153.079,94659.393,109863.845,3,13.681
163.8,0.2,191078.111,382472.458,33476.763,79197.615,5,4849.204
163.85,0.25,191925.383,382476.2,20331.785,64164.136,0,11.017
163.85,0.25,191925.383,382476.2,19902.774,63729.373,1,11.598
163.85,0.25,191925.383,382476.2,17542.672,64362.628,2,12.27
164.3,0.5,191972.453,386070.652,99508.597,109884.233,3,12.494
164.45,0.2,194056.002,386078.845,20343.383,65055.327,0,2671.295
164.45,0.2,194056.002,386078.845,19915.044,64625.532,1,13.554
164.45,0.2,194056.002,386078.845,17555.166,65260.963,2,13.306
164.45,0.2,194056.002,386078.845,33487.78,80106.434,5,9.962
164.95,0.5,194692.055,389877.755,102179.892,109895.136,3,11.485
165.1,0.2,196646.637,389885.885,20356.937,65992.35,0,2671.243
165.1,0.2,196646.637,389885.885,19928.35,65775.879,1,12.566
165.1,0.2,196646.637,389885.885,17565.128,66064.946,2,13.046
165.15,0.25,197364.772,389902.403,33499.265,81011.281,5,9.794
165.65,0.55,197409.873,393811.988,104851.135,109906.247,3,11.169
165.8,0.3,199429.606,393820.389,20369.503,67100.853,0,2671.243
165.8,0.3,199429.606,393820.389,19941.396,66763.051,1,11.026
165.8,0.3,199429.606,393820.389,17574.922,66920.381,2,10.57
165.8,0.25,199429.606,393820.389,33510.434,81983.293,5,13.014
166.3,0.5,200127.215,397482.035,107522.378,109917.358,3,11.489
166.45,0.25,202080.41,397489.998,20380.529,67981.432,0,2671.243
166.45,0.25,202080.41,397489.998,19951.966,67589.75,1,11.862
166.45,0.25,202080.41,397489.998,17587.936,68112.052,2,16.01
166.45,0.2,202080.41,397489.998,33521.923,82743.28,5,9.174
166.95,0.5,202847.441,401368.529,110193.621,109928.521,3,11.937
167.1,0.2,204997.476,401377.524,20392.391,68905.826,0,2606.092
167.1,0.2,204997.476,401377.524,19967.976,68890.313,1,12.158
167.1,0.2,204997.476,401377.524,17597.11,68926.215,2,12.906
167.1,0.2,204997.476,401377.524,33533.86,83579.491,5,10.598
167.6,0.5,205498.284,405030.841,112799.713,109939.413,3,9.089
167.75,0.25,208039.225,405041.295,20404.549,69892.801,0,2671.243
167.75,0.25,208039.225,405041.295,19980.882,69900.352,1,9.938
167.75,0.25,208039.225,405041.295,17607.708,69812.534,2,12.646
167.75,0.25,208039.225,405041.295,33542.949,84347.578,5,10.362
168.25,0.5,208213.662,408865.06,115470.956,109950.524,3,11.189
168.4,12.5,210624.301,408875.087,1162.483,1138.163,4,2659.032
168.55,0.45,210879.679,408877.096,20414.487,70574.788,0,6.985
168.55,0.45,210879.679,408877.096,19993.528,70969.031,1,0.156
168.55,0.45,210879.679,408877.096,17618.07,70759.053,2,0.156
168.55,0.1,210879.679,408877.096,1169.468,1138.439,4,0.208
168.55,0.45,210879.679,408877.096,33554.138,85473.501,5,0.312
168.7,0.25,210880.667,408881.855,118129.988,109962.284,3,0.156
169.25,0.7,210880.771,408881.907,1169.78,1142.626,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
