time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
88.75,0.15,25499.016,107949.703,219.866,170.096,4,20.135
88.85,0.1,25519.099,107950.013,239.949,170.406,4,20.083
89.0,0.15,25520.572,107950.237,241.422,170.63,4,1.473
89.95,0.95,25520.778,107950.289,241.628,170.682,4,0.206
90.3,0.35,25525.653,107950.341,246.503,170.734,4,4.875
91.35,1.05,25530.528,107950.393,251.378,170.786,4,4.875
91.5,0.15,25540.365,107950.497,261.215,170.89,4,9.837
91.8,0.25,25560.604,107950.911,281.454,171.304,4,20.239
91.9,28.75,25565.479,107950.963,7418.118,12326.868,0,4.875
95.75,3.95,29297.925,107991.681,286.329,171.356,4,3732.446
95.8,34.55,29322.456,108057.228,6828.808,5186.44,6,26.004
95.85,34.8,29449.136,108059.363,4526.937,5119.731,5,5037.661
96.0,0.2,30627.969,108079.171,312.333,237.127,4,4595.652
96.05,3.8,31251.864,108096.17,11150.564,12367.586,0,10.544
96.05,34.5,31251.864,108096.17,6343.744,6158.902,1,2.192
96.15,0.1,33303.542,108311.318,11152.756,12368.106,0,0.626
96.15,0.1,33303.542,108311.318,6344.37,6159.11,1,0.052
96.25,0.1,34598.468,108397.626,6344.474,6211.394,1,0.104
96.6,0.15,38911.534,110823.682,6347.546,6728.944,1,3.072
96.75,0.6,38977.19,112838.458,11152.808,12369.606,0,46.847
96.8,0.1,38999.303,113301.102,9122.589,8906.109,5,11.892
97.1,0.15,39052.867,114546.946,6394.393,7228.166,1,21.736
97.1,0.75,39052.867,114546.946,11866.469,5464.695,6,1794.503
97.3,0.2,39498.803,116118.299,11164.7,12974.501,0,20.124
97.95,0.65,40869.402,121797.685,11165.168,13118.519,0,0.468
98.0,0.1,40872.17,122630.283,8188.896,9839.256,1,11.92
98.3,0.2,42315.483,126862.886,11177.088,17084.72,0,3487.832
98.85,0.45,44374.498,129032.516,11182.432,18376.667,0,5.344
99.85,3.85,48348.21,129084.911,322.877,238.388,4,3973.712
100.0,0.15,48349.673,129085.135,324.34,238.612,4,1.463
100.1,0.1,48351.136,129085.359,325.803,238.836,4,1.463
100.2,0.1,48352.599,129085.583,327.266,239.06,4,1.463
100.3,0.1,48354.062,129085.807,328.729,239.284,4,1.463
100.45,0.1,48358.45,129086.479,333.117,239.956,4,4.388
101.65,1.2,48359.913,129086.703,334.58,240.18,4,1.463
102.1,0.45,48361.489,129086.807,336.156,240.284,4,1.576
107.8,5.7,48382.015,129087.117,356.682,240.594,4,20.526
108.0,0.2,48387.775,129087.169,362.442,240.646,4,5.76
108.2,0.15,48405.264,129087.325,379.931,240.802,4,17.489
108.4,0.2,48411.024,129087.377,385.691,240.854,4,5.76
108.55,0.1,48422.544,129087.481,397.211,240.958,4,11.52
111.55,3.0,48428.304,129087.533,402.971,241.01,4,5.76
112.2,0.65,48429.91,129087.791,404.577,241.268,4,1.606
112.25,12.9,48432.892,129149.154,15156.144,18429.062,0,22.71
112.3,15.25,48452.81,129154.574,9144.325,9818.662,5,2515.321
112.35,0.1,48715.674,129159.898,427.287,306.987,4,785.237
112.35,14.55,48715.674,129159.898,11886.593,9794.088,6,4.173
112.45,13.95,49735.34,129170.26,11676.728,11815.939,1,887.022
112.45,0.1,49735.34,129170.26,9929.562,9823.916,5,0.642
112.6,0.15,50745.158,129178.805,11677.37,11815.939,1,46.602
112.6,0.1,50745.158,129178.805,9976.164,9824.072,5,0.229
112.75,0.15,51481.558,129735.376,11677.599,11891.876,1,442.582
112.75,0.15,51481.558,129735.376,12773.615,9868.411,6,1.04
112.85,0.1,52175.478,130401.193,11678.639,12019.672,1,309.038
112.95,0.1,52398.513,131091.314,13082.653,10507.867,6,90.557
113.05,0.15,53574.757,131603.382,11769.196,12233.828,1,1516.273
113.05,0.2,53574.757,131603.382,10418.746,10223.812,5,3204.251
114.3,0.25,55108.296,135698.194,17671.465,21794.328,0,3.744
114.8,0.5,55109.648,136248.294,17671.517,21794.38,0,0.052
115.2,0.4,55707.663,136642.998,17671.569,21794.432,0,0.052
115.2,0.1,55707.663,136642.998,10422.49,11363.792,5,3.224
115.3,2.2,56360.062,137673.953,14598.926,10622.759,6,13.372
115.55,0.25,57731.006,139497.321,14599.352,10622.949,6,0.426
115.8,0.3,58141.037,140326.282,17674.793,23462.943,0,13.784
116.35,0.2,58308.773,142414.467,17694.429,24295.9,0,19.636
116.65,4.25,58309.929,142643.521,431.46,307.607,4,0.052
117.4,1.05,58311.505,142643.625,17694.481,24359.82,0,1.576
121.6,4.95,61300.578,142673.181,433.036,307.711,4,2989.073
122.4,0.8,61320.661,142673.491,453.119,308.021,4,20.083
123.25,0.85,61325.696,142673.543,458.154,308.073,4,5.035
123.45,0.2,61341.619,142673.699,474.077,308.229,4,15.923
123.65,0.1,61356.724,142673.855,489.182,308.385,4,15.105
123.7,5.8,61361.759,142673.907,20683.554,24389.376,0,28.576
123.8,0.1,61505.388,142741.389,517.758,370.383,4,1181.624
123.8,7.45,61505.388,142741.389,10435.862,12428.355,5,1.473
123.85,7.5,61688.4,142746.093,14613.136,11482.926,6,1891.16
124.0,0.15,62854.287,142764.164,519.231,370.607,4,792.884
124.1,7.8,63676.867,142777.745,14973.447,15075.72,1,1.399
124.3,0.2,64173.74,143180.516,21865.178,24412.342,0,177.967
124.3,0.15,64173.74,143180.516,15406.02,11527.477,6,1137.193
124.7,0.3,66264.251,144813.325,15151.414,15292.74,1,232.09
125.0,0.1,67039.562,146210.633,15638.11,12069.686,6,1060.952
125.1,0.1,67127.142,146705.801,15638.214,12097.822,6,0.104
125.35,0.1,67420.666,147842.289,15638.734,12174.99,6,0.52
128.6,3.1,67863.55,149016.895,23002.371,26275.822,0,0.884
128.85,0.1,69073.609,149031.632,24212.43,26290.559,0,1210.059
131.1,7.05,71532.463,149058.895,520.63,371.12,4,2458.854
131.4,0.3,71537.498,149058.947,525.665,371.172,4,5.035
131.55,0.15,71542.533,149058.999,530.7,371.224,4,5.035
131.8,0.15,71562.924,149059.413,551.091,371.638,4,20.391
132.05,0.25,71568.777,149059.465,556.944,371.69,4,5.853
132.2,0.15,71573.812,149059.517,561.979,371.742,4,5.035
132.3,0.1,71578.847,149059.569,567.014,371.794,4,5.035
133.5,4.4,71588.917,149059.673,26671.284,26317.822,0,10.07
133.5,1.15,71588.917,149059.673,577.084,371.898,4,2285.155
133.5,8.0,71588.917,149059.673,15639.618,12395.422,6,24.91
133.55,8.2,71629.311,149127.286,12327.022,14259.323,5,0.413
133.6,0.1,72180.719,149132.496,601.994,434.016,4,1214.743
133.6,0.1,72180.719,149132.496,15640.031,12399.312,6,1.399
133.65,8.15,72577.115,149140.349,16212.366,16726.042,1,0.052
133.7,0.1,73012.559,149146.476,15640.083,12400.564,6,0.417
133.75,0.1,73328.064,149152.032,16212.783,16726.232,1,504.68
134.2,0.1,75502.428,150943.733,16144.763,12591.083,6,1163.095
134.5,0.2,76463.5,152757.897,28956.439,27422.896,0,200.335
134.7,0.25,76770.392,154113.209,16345.098,13161.279,6,6.512
138.25,3.55,76993.176,155264.246,28962.951,28148.224,0,2.548
140.75,7.15,80522.841,155307.048,603.393,434.471,4,3529.665
141.2,0.45,80527.876,155307.1,608.428,434.523,4,5.035
141.4,0.15,80533.015,155307.204,613.567,434.627,4,5.139
141.5,0.1,80543.903,155307.308,624.455,434.731,4,10.888
141.65,0.15,80548.938,155307.36,629.49,434.783,4,5.035
141.75,0.1,80562.979,155307.67,643.531,435.093,4,14.041
141.85,0.1,80568.014,155307.722,648.566,435.145,4,5.035
142.6,4.0,80573.049,155307.774,32492.616,28191.026,0,5.035
142.6,0.75,80573.049,155307.774,653.601,435.197,4,1324.871
142.65,8.2,80598.632,155375.436,13541.765,15198.614,5,26.517
142.65,7.85,80598.632,155375.436,16347.646,13959.175,6,1489.17
142.7,7.9,80760.879,155382.64,17375.878,18535.222,1,1617.494
143.7,0.25,85297.393,158894.073,17976.389,19453.783,1,600.511
146.65,4.0,85981.861,159383.031,680.118,497.799,4,350.249
147.7,3.95,85983.437,159383.135,33817.487,29375.882,0,1.576
149.7,3.05,88349.593,159418.058,681.694,497.903,4,2366.156
149.9,0.2,88354.628,159418.11,686.729,497.955,4,5.035
150.05,0.1,88370.641,159418.266,702.742,498.111,4,16.013
150.2,0.15,88375.676,159418.318,707.777,498.163,4,5.035
150.4,0.2,88380.711,159418.37,712.812,498.215,4,5.035
150.55,0.15,88385.746,159418.422,717.847,498.267,4,5.035
151.55,1.0,88390.781,159418.474,722.882,498.319,4,5.035
152.25,0.7,88392.387,159418.732,724.488,498.577,4,1.606
152.3,4.25,88395.421,159480.4,36183.643,29411.11,0,23.489
152.3,8.6,88395.421,159480.4,15030.935,16090.099,5,1800.799
152.3,8.6,88395.421,159480.4,17965.14,14889.562,6,1106.258
152.4,0.1,88920.663,159497.45,747.977,560.605,4,1158.439
152.55,0.15,89848.193,159513.038,749.45,560.829,4,1.473
152.6,8.85,90318.948,159518.069,18326.638,19540.523,1,1.399
157.1,3.9,92983.551,164531.42,37984.442,32633.719,0,499.307
158.95,6.4,96659.672,164578.945,750.849,561.284,4,3676.121
159.05,0.1,96669.596,164579.049,760.773,561.388,4,9.924
159.3,0.25,96675.376,164579.101,766.553,561.44,4,5.78
159.7,0.3,96695.224,164579.309,786.401,561.648,4,19.848
161.55,1.85,96700.186,164579.361,791.363,561.7,4,4.962
161.65,0.1,96701.792,164579.619,792.969,561.958,4,1.606
161.7,4.1,96703.368,164579.723,41660.563,32681.244,0,25.233
161.7,8.65,96703.368,164579.723,16137.193,16430.764,5,1154.067
161.75,8.65,96868.598,164645.253,19123.579,15534.866,6,2105.326
161.85,0.1,97313.443,164651.242,19123.867,15535.056,6,0.288
161.9,8.8,97534.512,164657.665,18825.945,20381.621,1,990.045
162.0,0.25,98064.331,164669.025,818.202,624.526,4,0.19
162.1,0.2,98941.752,164681.734,18826.135,20382.038,1,1.473
162.1,0.1,98941.752,164681.734,819.675,624.75,4,907.294
162.4,0.1,101318.827,165371.861,42814.63,32847.68,0,1.399
162.55,0.15,101813.155,166052.276,20113.912,15659.436,6,331.936
166.5,3.35,102229.343,170821.77,43146.566,35906.362,0,10.3
168.45,6.35,105836.839,170858.578,821.074,625.199,4,3607.496
168.7,0.25,105841.874,170858.63,826.109,625.251,4,5.035
168.8,0.1,105852.71,170858.734,836.945,625.355,4,10.836
169.15,0.3,105862.78,170858.838,847.015,625.459,4,10.07
169.4,0.25,105867.905,170858.89,852.14,625.511,4,5.125
171.1,1.65,105877.975,170858.994,862.21,625.615,4,10.07
171.15,4.15,105878.131,170887.098,46754.062,35943.17,0,26.989
171.15,8.65,105878.131,170887.098,18242.519,16908.365,5,785.726
171.15,8.0,105878.131,170887.098,20124.212,17236.531,6,1280.146
171.2,8.6,105946.518,170933.589,19733.429,21156.22,1,1116.279
171.45,0.15,107345.232,171620.476,19734.114,21157.171,1,0.685
172.05,0.1,109561.282,174212.709,47539.788,36761.963,0,475.822
175.85,3.65,109570.694,176911.676,47546.86,39107.522,0,7.072
176.65,5.5,111560.805,176934.434,889.199,691.914,4,1990.111
178.75,2.1,111562.381,176934.538,890.775,692.018,4,1.576
179.1,0.35,111567.416,176934.59,895.81,692.07,4,5.035
179.25,0.1,111577.576,176934.694,905.97,692.174,4,10.16
179.4,0.1,111587.646,176934.798,916.04,692.278,4,10.07
179.6,0.2,111592.771,176934.85,921.165,692.33,4,5.125
180.2,4.1,111603.659,176934.954,49536.971,39130.28,0,10.888
180.2,0.55,111603.659,176934.954,932.053,692.434,4,688.131
180.2,8.1,111603.659,176934.954,21240.491,18083.706,6,24.807
180.25,8.2,111644.284,177003.01,19522.665,18463.136,5,628.357
180.3,0.1,111878.315,177010.271,956.86,754.56,4,856.59
180.4,8.5,112663.029,177023.385,20209.936,21576.232,1,1.399
180.55,0.1,113028.784,177560.988,21868.848,18098.813,6,1.277
180.65,0.1,113134.966,177986.216,20211.213,21577.256,1,428.48
181.6,1.3,114724.748,183682.308,958.259,755.015,4,498.184
184.8,3.35,114750.967,186983.119,50225.102,43244.927,0,20.083
184.95,0.15,114751.031,186983.672,50225.166,43245.48,0,0.064
188.15,6.55,118797.394,187019.339,978.342,755.325,4,4046.363
188.25,0.1,118807.464,187019.443,988.412,755.429,4,10.07
188.35,0.1,118812.499,187019.495,993.447,755.481,4,5.035
188.5,0.1,118823.387,187019.599,1004.335,755.585,4,10.888
188.75,0.2,118833.457,187019.703,1014.405,755.689,4,10.07
189.5,4.1,118838.582,187027.484,54271.529,43281.147,0,5.125
189.5,0.75,118838.582,187027.484,1019.53,763.47,4,1189.178
189.5,7.6,118838.582,187027.484,22297.328,22936.293,6,23.281
189.55,8.5,119091.916,187087.825,20709.397,21831.01,1,1153.179
189.55,8.5,119091.916,187087.825,20379.255,19226.398,5,1574.752
189.75,0.2,120553.547,187116.134,1042.811,817.755,4,1124.755
190.2,0.15,123784.845,188271.85,23450.507,23146.054,6,1.474
190.4,0.1,124150.494,189502.452,23706.824,23193.342,6,256.317
190.6,0.35,124160.218,190805.911,21504.01,19752.854,5,3.224
191.6,1.8,124164.846,191967.385,1044.285,817.979,4,0.104
194.2,3.6,124186.505,191967.799,55460.707,44887.731,0,21.659
194.65,3.0,125899.338,191989.842,1065.944,818.393,4,1712.833
195.6,0.75,125914.919,192003.576,1081.525,832.127,4,15.581
195.75,0.15,125919.881,192003.628,1086.487,832.179,4,4.962
195.85,0.1,125924.843,192003.68,1091.449,832.231,4,4.962
196.05,0.2,125929.805,192003.732,1096.411,832.283,4,4.962
196.15,0.1,125939.729,192003.836,1106.335,832.387,4,9.924
196.35,0.2,125944.691,192003.888,1111.297,832.439,4,4.962
196.5,0.15,125949.653,192003.94,1116.259,832.491,4,4.962
198.8,4.35,125955.433,192003.992,57173.54,44909.774,0,5.78
199.6,0.65,126699.252,192016.305,57917.359,44922.087,0,743.819
200.35,0.65,127733.665,192027.03,58951.772,44932.812,0,1034.413
201.1,0.65,128868.948,192039.411,60087.055,44945.193,0,1135.283
201.55,5.05,129892.891,192053.464,1122.039,832.543,4,1023.943
201.85,0.65,129894.497,192053.722,61110.998,44959.246,0,1.606
202.6,0.65,130803.884,192064.203,62020.385,44969.727,0,909.387
203.35,0.6,131955.281,192074.516,63171.782,44980.04,0,1151.397
204.1,0.65,132913.024,192085.577,64129.525,44991.101,0,957.743
204.85,0.65,134267.875,192097.75,65484.376,45003.274,0,1354.851
205.6,0.6,135452.02,192111.455,66668.521,45016.979,0,1184.145
206.35,0.65,136454.78,192126.844,67671.281,45032.368,0,1002.76
206.65,5.1,137435.119,192138.353,1123.645,832.801,4,980.339
207.05,0.55,137436.695,192138.457,68651.62,45043.877,0,1.576
207.85,0.65,138491.67,192152.854,69706.595,45058.274,0,1054.975
208.6,0.6,139475.893,192165.475,70690.818,45070.895,0,984.223
209.35,0.65,140805.876,192179.136,72020.801,45084.556,0,1329.983
210.1,0.6,142303.331,192193.497,73518.256,45098.917,0,1497.455
210.8,0.6,143598.458,192206.246,74813.383,45111.666,0,1295.127
211.55,4.9,144697.949,192217.367,1125.221,832.905,4,1099.491
211.75,0.8,144699.555,192217.625,75912.874,45122.787,0,1.606
212.45,0.55,145724.114,192229.062,76937.433,45134.224,0,1024.559
213.25,0.65,147222.638,192240.171,78435.957,45145.333,0,1498.524
213.95,0.6,148297.113,192250.58,79510.432,45155.742,0,1074.475
214.7,0.65,149375.188,192260.461,80588.507,45165.623,0,1078.075
215.45,0.65,150554.059,192271.394,81767.378,45176.556,0,1178.871
216.2,0.6,151921.824,192286.231,83135.143,45191.393,0,1367.765
216.95,0.6,152709.067,192300.536,83922.386,45205.698,0,787.243
217.6,0.55,153557.802,192314.245,84771.121,45219.407,0,848.735
218.35,0.6,154861.565,192326.742,86074.884,45231.904,0,1303.763
219.1,0.6,156365.652,192338.039,87578.971,45243.201,0,1504.087
219.85,0.6,157649.62,192353.64,88862.939,45258.802,0,1283.968
220.55,0.55,158598.675,192366.509,89811.994,45271.671,0,949.055
221.3,0.6,159453.09,192377.53,90666.409,45282.692,0,854.415
221.55,10.0,160486.017,192390.979,1126.827,833.163,4,1032.927
221.65,0.1,160487.623,192391.237,1128.433,833.421,4,1.606
222.05,0.6,160489.199,192391.341,91699.336,45296.141,0,1.576
222.8,0.6,161601.938,192405.782,92812.075,45310.582,0,1112.739
223.5,0.55,162844.937,192420.903,94055.074,45325.703,0,1242.999
224.25,0.6,163712.683,192433.788,94922.82,45338.588,0,867.746
224.95,0.55,164828.838,192450.069,96038.975,45354.869,0,1116.155
225.65,0.6,165963.956,192462.534,97174.093,45367.334,0,1135.118
226.4,0.6,166863.145,192473.371,98073.282,45378.171,0,899.189
227.15,0.65,167759.916,192484.588,98970.053,45389.388,0,896.771
227.85,0.6,168624.028,192497.293,99834.165,45402.093,0,864.112
228.6,0.6,169656.911,192511.062,100867.048,45415.862,0,1032.883
229.65,0.95,170820.59,192524.883,102030.727,45429.683,0,1163.679
230.3,0.55,171778.341,192539.072,102988.478,45443.872,0,957.751
231.05,0.6,172899.032,192549.169,104109.169,45453.969,0,1120.691
231.55,9.9,174120.407,192559.454,1130.009,833.525,4,1221.375
231.8,0.65,174122.013,192559.712,105330.544,45464.254,0,1.606
232.65,0.75,175176.72,192569.845,106385.251,45474.387,0,1054.707
232.65,42.05,175176.72,192569.845,22284.149,23386.597,1,0.104
232.65,1.1,175176.72,192569.845,1131.615,833.783,4,0.208
232.65,42.05,175176.72,192569.845,21504.114,19755.2,5,0.208
232.65,42.0,175176.72,192569.845,23710.048,24130.712,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
