time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
63.65,1.3,43298.148,105408.177,323.826,324.39,4,789.423
64.95,1.35,43299.724,105408.281,4403.014,7278.344,0,1.576
67.4,4.45,47738.93,105423.309,16232.336,5667.567,1,4439.206
67.6,0.1,48598.7,105434.163,17092.106,5678.421,1,859.77
67.8,0.15,49438.463,105443.765,17931.869,5688.023,1,839.763
68.2,0.3,50283.168,105456.016,18776.574,5700.274,1,844.705
68.75,5.1,51943.69,105464.724,325.402,324.494,4,1660.522
68.85,0.1,51949.543,105464.776,331.255,324.546,4,5.853
71.85,2.75,51984.878,105465.14,366.59,324.91,4,35.335
71.95,0.1,51986.484,105465.398,368.196,325.168,4,1.606
72.0,6.95,51986.64,105513.253,8842.22,7293.372,0,26.935
72.0,3.7,51986.64,105513.253,20437.096,5708.982,1,660.939
72.0,9.05,51986.64,105513.253,8119.599,3120.086,2,998.171
72.05,9.1,52274.204,105537.822,14059.288,9767.457,6,1158.034
76.45,3.65,56052.373,110242.355,21435.267,7369.182,1,1221.81
76.7,4.7,58735.027,110275.779,395.131,391.52,4,2984.094
76.85,0.15,59062.46,110279.003,24419.361,7405.57,1,36.153
77.4,0.5,61803.319,110307.903,431.284,391.884,4,2730.699
78.65,1.25,61808.354,110307.955,436.319,391.936,4,5.035
81.0,2.35,61809.93,110308.059,437.895,392.04,4,1.576
81.05,8.25,61835.466,110373.851,9503.159,8211.123,0,26.935
81.05,4.0,61835.466,110373.851,27150.06,7434.366,1,1790.905
81.05,8.25,61835.466,110373.851,9277.633,4568.302,2,1143.955
81.05,8.25,61835.466,110373.851,15281.098,10451.895,6,688.928
85.3,3.4,66580.036,114870.553,28294.015,8331.945,1,1119.383
85.65,4.6,67948.581,114889.387,464.83,458.311,4,1368.545
86.05,0.65,67989.679,114889.803,29662.56,8350.779,1,41.098
90.05,8.2,71517.755,114930.235,11294.064,8877.903,0,3528.076
90.05,3.75,71517.755,114930.235,33190.636,8391.211,1,1781.596
90.05,8.15,71517.755,114930.235,9966.561,5885.518,2,929.785
90.05,4.25,71517.755,114930.235,505.928,458.727,4,1599.834
90.05,8.2,71517.755,114930.235,16400.481,12066.543,6,26.727
91.85,1.8,77305.138,119992.776,532.655,524.89,4,1449.441
93.65,1.8,77325.221,119993.086,552.738,525.2,4,20.083
94.65,3.75,77326.797,119993.19,34120.421,10142.05,1,1.576
94.65,1.0,77326.797,119993.19,554.314,525.304,4,1929.924
94.8,0.15,78901.724,120013.416,559.439,525.408,4,5.125
95.0,0.2,79266.881,120017.247,36050.345,10165.951,1,5.035
95.0,0.2,79266.881,120017.247,564.474,525.46,4,0.138
95.1,0.1,79277.179,120017.455,36050.483,10166.055,1,26.083
99.0,3.75,81178.915,120044.101,37936.296,10192.545,1,1885.813
99.0,3.85,81178.915,120044.101,590.557,525.72,4,1105.005
99.05,8.15,81205.798,120110.758,13075.66,10294.623,0,26.831
99.05,8.15,81205.798,120110.758,11566.395,6779.114,2,1443.206
99.05,8.15,81205.798,120110.758,17849.922,13001.839,6,958.634
101.85,2.85,85999.638,126413.513,617.388,591.998,4,1287.047
103.2,1.35,86019.721,126413.823,637.471,592.308,4,20.083
103.3,0.1,86024.756,126413.875,642.506,592.36,4,5.035
103.4,3.45,86039.951,126414.031,39041.301,13265.826,1,15.195
103.5,0.15,86918.733,126424.201,657.701,592.516,4,1456.654
103.65,0.15,87501.64,126430.909,662.736,592.568,4,5.035
103.75,0.25,87506.675,126430.961,40497.955,13282.652,1,5.035
107.95,8.15,90774.65,126468.173,14518.866,11438.979,0,3267.975
107.95,4.0,90774.65,126468.173,43765.93,13319.864,1,1388.019
107.95,8.1,90774.65,126468.173,12525.029,7918.892,2,1387.813
107.95,4.3,90774.65,126468.173,667.771,592.62,4,1467.544
108.0,8.15,90804.08,126593.679,19136.969,13947.485,6,26.935
111.85,3.9,95771.068,131323.534,694.706,658.893,4,726.107
112.25,0.4,95791.151,131323.844,714.789,659.203,4,20.083
112.3,3.45,95796.186,131323.896,45153.743,15060.653,1,5.035
112.45,0.2,97265.087,131342.602,719.824,659.255,4,2844.152
112.75,0.1,98660.478,131359.564,47997.895,15096.113,1,20.14
112.85,0.3,99814.993,131374.534,739.964,659.463,4,2507.526
116.8,3.95,101178.892,131391.49,750.852,659.515,4,10.888
116.85,8.0,101202.956,131453.567,15906.885,12310.162,0,26.989
116.85,3.9,101202.956,131453.567,50505.421,15127.987,1,1617.584
116.85,8.0,101202.956,131453.567,13992.573,9020.713,2,860.913
116.9,8.05,101626.802,131467.464,19863.076,15022.78,6,698.301
117.55,0.1,104984.321,134971.233,20466.226,15933.457,6,603.15
121.2,4.35,107338.004,136210.211,777.841,725.682,4,2352.175
121.35,0.15,107348.074,136210.315,787.911,725.786,4,10.07
121.45,3.9,107358.144,136210.419,51366.334,16530.421,1,10.07
121.5,0.15,107692.157,136216.841,797.981,725.89,4,4338.429
121.65,0.15,109737.257,136241.459,803.016,725.942,4,5.035
121.85,0.2,111706.643,136263.813,808.051,725.994,4,5.035
123.65,1.8,111708.249,136264.071,809.657,726.252,4,1.606
125.85,8.3,111709.825,136264.175,17524.469,12992.919,0,1.576
125.85,4.1,111709.825,136264.175,55704.763,16583.711,1,1887.91
125.85,2.2,111709.825,136264.175,811.233,726.356,4,775.931
125.85,8.1,111709.825,136264.175,22818.401,16933.655,6,26.885
125.9,8.35,111739.92,136382.175,14690.874,9777.201,2,1149.643
130.35,4.5,116466.031,140156.584,838.118,792.529,4,915.837
130.55,3.9,116491.206,140156.844,56480.694,17717.71,1,25.175
130.55,0.1,116491.206,140156.844,863.293,792.789,4,4684.806
130.65,0.1,117261.972,140167.362,868.328,792.841,4,5.035
130.8,0.15,118963.003,140191.206,873.363,792.893,4,5.035
131.85,1.05,121191.935,140215.17,879.216,792.945,4,5.853
135.05,3.2,121193.541,140215.428,880.822,793.203,4,1.606
135.1,8.45,121218.871,140281.004,19412.379,13975.167,0,26.781
135.1,3.95,121218.871,140281.004,61165.5,17775.88,1,1251.786
135.1,8.45,121218.871,140281.004,15606.711,10389.66,2,1206.309
135.1,8.45,121218.871,140281.004,23968.044,18031.185,6,1044.361
137.25,2.15,125542.884,144487.352,907.603,859.492,4,820.106
138.65,1.4,125542.988,144487.404,907.707,859.544,4,0.104
139.5,3.7,125544.564,144487.508,62371.809,18954.072,1,1.576
139.5,0.85,125544.564,144487.508,909.283,859.648,4,4552.868
139.75,0.25,127791.374,144519.576,914.408,859.752,4,5.125
139.85,0.1,128706.483,144533.542,919.443,859.804,4,5.035
140.0,0.1,130117.662,144549.372,66924.677,19015.676,1,10.07
140.0,0.1,130117.662,144549.372,929.513,859.908,4,1299.131
141.85,1.8,131427.681,144567.866,940.401,860.012,4,10.888
144.1,4.0,131429.287,144568.124,68223.808,19034.066,1,1.606
144.9,0.7,132928.322,144587.454,69722.843,19053.396,1,1499.035
145.55,0.55,134408.62,144603.628,71203.141,19069.57,1,1480.298
146.2,0.55,135846.424,144622.118,72640.945,19088.06,1,1437.804
146.9,0.55,137346.624,144641.612,74141.145,19107.554,1,1500.2
147.55,0.55,138612.057,144658.498,75406.578,19124.44,1,1265.433
148.2,0.55,140019.6,144677.764,76814.121,19143.706,1,1407.543
148.9,0.6,141529.35,144693.922,78323.871,19159.864,1,1509.75
149.55,0.55,142899.743,144711.516,79694.264,19177.458,1,1370.393
150.25,0.6,144405.486,144730.214,81200.007,19196.156,1,1505.743
150.9,0.55,145717.233,144749.0,82511.754,19214.942,1,1311.747
151.55,0.55,147128.008,144767.558,83922.529,19233.5,1,1410.775
151.85,10.0,148320.089,144784.592,942.007,860.27,4,1192.081
152.25,0.55,148321.695,144784.85,85114.61,19250.534,1,1.606
152.9,0.55,149827.641,144803.232,86620.556,19268.916,1,1505.946
153.55,0.55,150979.079,144819.31,87771.994,19284.994,1,1151.438
153.7,1.85,152403.113,144836.612,943.613,860.528,4,1495.291
154.4,0.7,152475.946,144837.496,89267.285,19303.076,1,1.576
155.05,0.55,153883.945,144857.234,90675.284,19322.814,1,1407.999
155.7,0.55,155357.192,144876.78,92148.531,19342.36,1,1473.247
156.35,0.55,156842.612,144892.094,93633.951,19357.674,1,1485.42
157.0,0.55,158100.679,144909.62,94892.018,19375.2,1,1258.067
157.65,0.55,159492.43,144927.734,96283.769,19393.314,1,1391.751
158.3,0.5,160993.571,144947.056,97784.91,19412.636,1,1501.141
158.95,0.55,162499.327,144965.154,99290.666,19430.734,1,1505.756
159.6,0.55,164013.515,144984.676,100804.854,19450.256,1,1514.188
160.25,0.55,165516.863,145002.754,102308.202,19468.334,1,1503.348
160.9,0.55,167024.847,145019.308,103816.186,19484.888,1,1507.984
161.55,0.55,168535.926,145037.83,105327.265,19503.41,1,1511.079
161.85,8.15,170046.088,145056.036,945.189,860.632,4,1510.162
162.2,0.55,170047.694,145056.294,106837.427,19521.616,1,1.606
162.85,0.55,171495.597,145073.384,108285.33,19538.706,1,1447.903
163.5,0.5,172997.744,145092.442,109787.477,19557.764,1,1502.147
164.15,0.5,174503.134,145113.14,111292.867,19578.462,1,1505.39
164.85,0.6,175996.866,145130.534,112786.599,19595.856,1,1493.732
165.5,0.55,177499.69,145148.492,114289.423,19613.814,1,1502.824
166.15,0.55,178724.141,145165.458,115513.874,19630.78,1,1224.451
166.85,0.6,179987.992,145181.492,116777.725,19646.814,1,1263.851
167.65,0.7,181484.346,145199.426,118274.079,19664.748,1,1496.354
168.3,0.5,182770.489,145215.596,119560.222,19680.918,1,1286.143
168.65,6.8,184275.479,145232.846,946.795,860.89,4,1504.99
168.95,0.55,184277.055,145232.95,121065.212,19698.168,1,1.576
169.55,0.5,185784.73,145250.044,122572.887,19715.262,1,1507.675
170.25,0.55,187302.809,145269.354,124090.966,19734.572,1,1518.079
170.85,0.5,188791.378,145290.452,125579.535,19755.67,1,1488.569
171.5,0.5,190285.217,145309.226,127073.374,19774.444,1,1493.839
171.85,3.2,191787.883,145328.304,948.371,860.994,4,1502.666
172.15,0.55,191789.489,145328.562,128576.04,19793.522,1,1.606
172.8,0.55,193290.122,145347.96,130076.673,19812.92,1,1500.633
173.45,0.55,194767.834,145366.382,131554.385,19831.342,1,1477.712
174.25,38.45,196265.037,145385.3,20664.165,14797.624,0,1497.203
174.25,0.7,196265.037,145385.3,133051.588,19850.26,1,0.208
174.25,38.5,196265.037,145385.3,16651.072,11436.23,2,0.156
174.25,2.4,196265.037,145385.3,949.977,861.252,4,0.156
174.25,38.5,196265.037,145385.3,24788.15,19189.601,6,0.208
174.95,0.65,196265.921,145389.955,950.185,865.335,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.77
