time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
60.65,0.5,3952.939,472151.397,1123.411,1105.469,4,8.059
61.0,0.25,3993.73,472159.919,1164.202,1113.991,4,40.791
61.45,1.3,3998.276,472159.971,22.78,23.762,1,4.546
61.45,1.3,3998.276,472159.971,39.58,44.879,2,5.431
61.45,0.45,3998.276,472159.971,1168.748,1114.043,4,7.983
61.5,1.35,4027.423,472223.266,50.151,47.706,0,106.968
61.5,1.45,4027.423,472223.266,41.456,31.539,5,10.773
62.05,0.45,4132.465,472341.489,1275.716,1262.608,4,3.034
62.5,0.3,4173.386,472350.011,1316.637,1271.13,4,40.921
62.55,0.95,4177.932,472350.063,60.924,58.005,0,111.522
62.55,0.95,4177.932,472350.063,28.211,30.454,1,8.92
62.55,1.0,4177.932,472350.063,47.563,54.511,2,2.352
62.55,1.0,4177.932,472350.063,44.49,37.869,5,9.008
63.15,0.45,4307.332,472522.705,1428.159,1419.745,4,2.144
63.55,0.25,4347.4,472531.227,1468.227,1428.267,4,40.068
63.65,0.1,4351.946,472531.279,1472.773,1428.319,4,4.546
63.7,1.05,4378.727,472594.214,69.844,65.788,0,102.821
63.7,1.05,4378.727,472594.214,30.563,34.674,1,10.201
63.7,1.05,4378.727,472594.214,56.571,62.367,2,3.19
63.7,1.05,4378.727,472594.214,46.634,42.089,5,7.983
64.25,0.45,4479.435,472641.609,1575.594,1507.15,4,3.294
64.75,0.3,4519.92,472650.131,1616.079,1515.672,4,40.485
65.35,1.55,4524.539,472650.183,80.045,75.671,0,4.619
65.35,1.55,4524.539,472650.183,33.753,40.848,1,9.993
65.35,1.6,4524.539,472650.183,64.554,71.479,2,2.982
65.35,0.6,4524.539,472650.183,1620.698,1515.724,4,7.983
65.35,1.6,4524.539,472650.183,49.928,48.419,5,85.667
65.55,0.1,4634.302,472768.725,1706.365,1602.975,4,3.138
65.65,17.9,4670.678,472870.786,2675.561,470898.042,3,46.962
65.75,0.1,4678.645,472883.166,2678.878,470899.746,3,3.317
68.2,2.35,21184.639,473200.664,1753.327,1724.168,4,211557.679
78.25,10.0,86556.407,474581.093,1773.41,1724.478,4,20.083
82.2,3.95,113122.997,475132.47,1793.441,1724.655,4,20.031
90.1,7.9,169737.442,476180.498,1795.017,1724.759,4,1.576
90.55,0.45,174648.09,476247.368,1799.9,1724.811,4,4.883
90.85,0.3,177833.285,476294.377,1801.362,1725.035,4,1.462
90.95,0.1,179363.191,476312.206,1805.428,1725.087,4,4.066
92.6,1.65,216099.68,476580.611,1810.956,1725.363,4,5.528
93.35,27.9,216305.341,476582.724,36.735,47.022,1,5.452
93.35,0.7,216305.341,476582.724,1816.408,1725.639,4,1.019
93.7,0.35,216335.192,476649.843,1845.24,1792.396,4,28.832
94.05,0.2,216370.158,476658.052,1880.206,1800.605,4,34.966
94.3,28.85,216374.074,476658.104,90.038,85.398,0,3.916
94.3,0.95,216374.074,476658.104,37.754,47.384,1,0.156
94.3,28.85,216374.074,476658.104,72.537,80.643,2,0.208
94.3,1.65,216374.074,476658.104,214236.557,474589.377,3,0.104
94.3,0.25,216374.074,476658.104,1884.122,1800.657,4,0.104
94.3,28.85,216374.074,476658.104,53.066,54.645,5,0.312
95.05,0.75,216375.114,476663.123,1884.434,1805.0,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
