time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
50.7,0.15,30095.026,147188.783,6722.112,6522.797,1,249.992
50.7,0.15,30095.026,147188.783,5841.97,2662.268,5,1.5
50.85,0.15,34327.028,147211.031,6723.612,6522.797,1,3320.382
52.25,1.6,38645.946,147227.593,8301.862,5177.205,0,4277.047
52.25,0.5,38645.946,147227.593,11000.659,6539.151,1,0.555
52.25,1.55,38645.946,147227.593,9638.955,4455.23,2,10.154
52.25,3.15,38645.946,147227.593,297.226,280.858,4,11.241
52.25,1.4,38645.946,147227.593,9162.352,2681.76,5,10.122
52.45,0.15,38675.243,149034.139,8302.417,5177.269,0,0.553
52.5,0.25,38680.235,150188.059,307.348,288.992,4,28.5
52.55,0.1,38696.129,151756.642,11010.813,7768.603,1,10.122
52.55,0.1,38696.129,151756.642,9650.196,5683.684,2,30.256
52.55,0.25,38696.129,151756.642,9162.905,2681.824,5,0.313
52.7,0.15,38715.755,152446.889,9650.509,5683.788,2,0.313
52.7,0.2,38715.755,152446.889,317.47,297.126,4,0.313
52.7,0.15,38715.755,152446.889,9163.218,2681.928,5,10.122
53.55,0.85,38758.823,156558.044,9163.531,2682.032,5,0.313
53.95,1.25,38778.727,161537.348,9650.822,5683.892,2,19.904
54.65,1.95,38797.287,166399.048,327.592,305.26,4,18.56
54.8,0.1,38800.213,166399.496,330.518,305.708,4,2.926
57.4,2.6,38803.139,166399.944,333.444,306.156,4,2.926
58.35,0.9,38808.899,166399.996,339.204,306.208,4,5.76
58.45,0.1,38814.659,166400.048,344.964,306.26,4,5.76
58.6,0.1,38826.179,166400.152,356.484,306.364,4,11.52
58.7,5.75,38857.614,166466.094,8330.917,8782.999,0,32.834
58.7,5.7,38857.614,166466.094,11041.069,11010.472,1,14.192
58.7,4.6,38857.614,166466.094,9669.382,10545.592,2,923.986
58.7,5.0,38857.614,166466.094,9183.435,7661.336,5,1182.607
59.25,0.1,40709.99,169162.096,8345.109,9611.857,0,692.966
63.8,4.5,41793.054,169277.146,11965.055,11998.932,1,120.29
63.8,4.5,41793.054,169277.146,10851.989,10978.297,2,26.89
63.8,5.1,41793.054,169277.146,389.318,372.827,4,16.632
63.85,4.6,41809.457,169292.916,8465.399,9612.325,0,15.76
63.85,4.6,41809.457,169292.916,9876.401,8221.376,5,8.478
64.3,0.5,41873.842,172902.747,405.078,388.493,4,14.536
67.55,3.25,41880.385,173057.453,410.113,388.545,4,5.035
67.95,0.4,41881.961,173057.557,411.689,388.649,4,1.576
68.15,0.2,41886.996,173057.609,416.724,388.701,4,5.035
68.35,0.2,41902.049,173057.765,431.777,388.857,4,15.053
68.4,4.1,41907.084,173057.817,8473.877,10168.39,0,32.022
68.4,4.25,41907.084,173057.817,11991.945,12787.968,1,1981.813
68.4,4.1,41907.084,173057.817,10868.621,12238.888,2,1578.978
68.45,4.15,41938.965,173125.176,9890.937,9380.273,5,1677.383
73.05,3.85,49190.499,177099.11,10455.69,10926.837,0,2018.254
73.05,3.8,49190.499,177099.11,13570.923,14218.931,1,11.562
73.05,3.8,49190.499,177099.11,12546.004,13510.82,2,25.818
73.05,4.65,49190.499,177099.11,463.799,455.475,4,18.116
73.05,3.8,49190.499,177099.11,11909.191,9893.658,5,15.812
73.55,0.5,49267.271,180040.732,479.611,471.141,4,14.876
73.6,0.15,49277.7,180666.872,13596.741,14924.709,1,5.853
76.8,3.25,49283.368,181668.357,485.464,471.193,4,0.832
77.15,0.3,49293.438,181668.461,495.534,471.297,4,10.07
77.25,0.1,49298.473,181668.513,500.569,471.349,4,5.035
77.55,0.3,49303.598,181668.565,505.694,471.401,4,5.125
77.6,4.0,49334.169,181734.281,10467.252,11873.901,0,32.022
77.6,3.95,49334.169,181734.281,13597.573,15183.286,1,968.345
77.6,4.0,49334.169,181734.281,12564.12,14793.203,2,949.687
77.6,4.0,49334.169,181734.281,11924.067,11253.385,5,1637.478
79.1,1.5,54144.606,185756.44,537.716,538.143,4,1253.476
81.5,3.15,54164.689,185756.75,14547.26,16287.953,1,20.083
81.5,3.15,54164.689,185756.75,14201.598,15842.172,2,26.037
81.5,2.4,54164.689,185756.75,557.799,538.453,4,16.074
81.5,3.15,54164.689,185756.75,13177.543,12408.94,5,7.861
81.55,3.2,54174.283,185789.86,11435.597,12585.843,0,24.636
82.1,0.6,54235.724,189461.625,565.66,546.286,4,27.142
82.15,0.1,54244.316,189469.7,14217.672,17133.745,2,7.861
82.2,0.2,54249.594,189892.874,14573.297,17290.256,1,11.086
82.6,0.5,54291.295,193599.566,573.521,554.119,4,10.277
85.8,3.2,54300.698,194169.07,578.556,554.171,4,5.035
86.6,0.8,54305.66,194169.122,583.518,554.223,4,4.962
86.75,0.1,54315.73,194169.226,593.588,554.327,4,10.07
87.1,0.35,54320.765,194169.278,598.623,554.379,4,5.035
87.15,4.55,54325.8,194169.33,11462.739,14854.181,0,31.814
87.15,4.55,54325.8,194169.33,14228.758,17979.808,2,1368.473
87.15,4.55,54325.8,194169.33,13202.179,14472.257,5,906.015
87.2,4.6,54361.063,194424.682,14583.574,18215.264,1,1024.174
89.1,1.95,59061.892,198830.795,630.437,621.061,4,1410.651
91.55,3.5,59081.975,198831.105,12831.212,15773.844,0,20.083
91.55,3.5,59081.975,198831.105,15994.225,19250.218,1,10.397
91.55,3.5,59081.975,198831.105,15134.773,19301.823,2,29.329
91.55,2.45,59081.975,198831.105,650.52,621.371,4,17.446
91.55,3.5,59081.975,198831.105,14226.353,15790.46,5,7.861
92.15,0.6,59154.73,202467.168,658.381,629.204,4,15.626
95.5,3.3,59172.704,203287.996,668.451,629.256,4,10.07
95.75,0.15,59187.677,203288.152,683.424,629.412,4,14.973
95.9,0.15,59192.639,203288.204,688.386,629.464,4,4.962
95.95,3.75,59197.688,203288.256,12841.609,16537.015,0,31.932
95.95,3.75,59197.688,203288.256,16023.554,20441.638,1,1417.29
95.95,3.75,59197.688,203288.256,15152.219,20679.391,2,1371.374
95.95,3.75,59197.688,203288.256,14241.979,16907.307,5,1567.63
97.55,1.6,64392.942,206798.496,720.318,696.152,4,812.077
99.1,1.55,64394.518,206798.6,721.894,696.256,4,1.576
100.05,3.3,64414.601,206798.91,14258.899,17315.458,0,20.083
100.05,3.3,64414.601,206798.91,17394.928,21640.71,1,15.283
100.05,3.3,64414.601,206798.91,16719.849,21583.514,2,20.965
100.05,0.95,64414.601,206798.91,741.977,696.566,4,0.366
100.05,3.35,64414.601,206798.91,15054.056,17469.273,5,7.861
100.55,0.15,64472.732,210350.457,17415.893,22650.815,1,15.324
100.55,0.45,64472.732,210350.457,16720.215,21583.639,2,39.95
100.65,0.6,64485.735,213292.614,749.838,704.399,4,1.094
100.7,0.15,64495.884,213950.255,14274.182,18513.995,0,7.861
100.7,0.15,64495.884,213950.255,16721.309,21756.783,2,14.533
100.7,0.15,64495.884,213950.255,15069.38,18872.633,5,16.394
101.15,0.2,64564.518,217280.939,17455.843,26901.524,1,12.938
103.85,3.2,64567.326,217550.031,757.699,712.232,4,0.156
104.1,0.25,64572.451,217550.083,762.824,712.284,4,5.125
104.3,0.2,64577.486,217550.135,767.859,712.336,4,5.035
104.45,3.3,64592.591,217550.291,14288.715,19375.779,0,41.936
104.45,3.3,64592.591,217550.291,17455.999,26952.36,1,1898.647
104.45,3.3,64592.591,217550.291,16737.703,22801.147,2,831.565
104.45,3.3,64592.591,217550.291,15082.318,19615.124,5,1205.741
108.7,3.35,69867.533,222163.423,16187.362,20363.03,0,1312.158
108.7,3.35,69867.533,222163.423,18287.564,28733.491,1,21.277
108.7,3.35,69867.533,222163.423,17943.444,23532.993,2,22.257
108.7,4.25,69867.533,222163.423,809.795,779.177,4,19.198
108.7,3.35,69867.533,222163.423,16394.476,20661.343,5,7.861
109.25,0.55,69924.78,225662.442,817.656,787.01,4,22.21
112.55,3.3,69965.371,229182.201,822.691,787.062,4,5.035
112.75,0.15,69971.909,229182.357,829.229,787.218,4,6.538
112.9,3.4,69991.844,229182.565,16208.639,22057.453,0,46.924
112.9,3.35,69991.844,229182.565,18309.821,30739.725,1,1094.28
112.9,3.3,69991.844,229182.565,17962.642,25247.557,2,1483.093
112.9,3.3,69991.844,229182.565,16416.686,22257.015,5,3806.383
113.8,0.1,78032.519,232905.219,17302.919,23060.814,0,1730.397
117.5,4.6,78921.41,232907.611,876.153,854.101,4,788.424
117.55,3.75,78926.445,232907.611,18091.343,23062.738,0,7.861
117.55,3.85,78926.445,232907.611,19792.914,31661.51,1,11.433
117.55,3.75,78926.445,232907.611,21769.025,26146.169,2,26.573
117.55,3.85,78926.445,232907.611,18147.083,23089.704,5,17.406
118.15,0.15,78997.769,236807.821,19819.487,32647.364,1,17.302
118.25,0.7,79002.649,237376.665,884.014,861.934,4,0.664
119.1,0.85,79007.684,237376.717,889.049,861.986,4,5.035
121.6,2.5,79021.004,237376.975,902.369,862.244,4,13.32
121.7,0.1,79026.039,237377.027,907.404,862.296,4,5.035
121.9,0.15,79036.109,237377.131,917.474,862.4,4,10.07
122.05,0.15,79041.144,237377.183,922.509,862.452,4,5.035
122.2,0.15,79046.179,237377.235,927.544,862.504,4,5.035
122.25,4.1,79064.289,237438.755,18102.776,23940.34,0,26.885
122.25,4.1,79064.289,237438.755,18164.385,24146.582,5,1634.073
122.3,4.15,79077.085,237610.357,19820.151,32719.616,1,659.354
122.35,4.2,79079.509,237743.428,21786.431,27614.877,2,1408.22
126.4,3.25,83898.032,241744.571,19736.849,25100.65,0,1123.321
126.4,3.25,83898.032,241744.571,21228.371,33842.122,1,15.554
126.4,3.25,83898.032,241744.571,22909.752,28481.062,2,33.185
126.4,4.15,83898.032,241744.571,954.429,929.094,4,13.952
126.4,3.25,83898.032,241744.571,18823.739,25298.254,5,7.951
126.9,0.1,83975.153,245156.574,21261.556,34850.29,1,17.648
127.1,0.1,83987.731,246544.452,19752.403,26255.662,0,1.409
127.1,0.15,83987.731,246544.452,21262.965,35149.183,1,11.63
127.1,0.1,83987.731,246544.452,22923.704,29609.052,2,27.977
127.1,0.7,83987.731,246544.452,962.38,936.928,4,13.992
127.15,0.15,83997.085,246565.875,18841.387,26500.238,5,7.861
127.5,0.4,84047.87,248858.601,970.241,944.762,4,12.88
127.55,0.1,84059.093,249631.205,21290.942,36142.825,1,7.861
129.1,1.55,84070.649,250602.24,978.102,952.596,4,0.717
130.45,1.35,84083.969,250602.498,991.422,952.854,4,13.32
130.6,0.15,84088.931,250602.55,996.384,952.906,4,4.962
130.85,0.25,84093.98,250602.602,1001.433,952.958,4,5.049
131.5,0.65,84098.942,250602.654,1006.395,953.01,4,4.962
131.55,3.95,84122.853,250664.33,19764.033,27078.409,0,36.861
131.55,3.95,84122.853,250664.33,21291.659,36246.534,1,962.215
131.55,3.95,84122.853,250664.33,22937.696,30694.423,2,1340.74
131.55,3.95,84122.853,250664.33,18854.267,27536.889,5,855.359
132.5,0.1,88173.888,254014.186,20726.248,27536.967,0,1526.005
135.45,3.9,89292.903,255007.683,1043.256,1019.91,4,472.781
135.5,2.9,89297.938,255007.8,21199.029,28063.074,0,7.861
135.5,2.9,89297.938,255007.8,22632.399,37738.111,1,13.289
135.5,2.9,89297.938,255007.8,23793.055,31580.15,2,38.504
135.5,2.9,89297.938,255007.8,20380.272,28513.049,5,15.71
136.0,0.5,89349.594,258957.351,1051.117,1027.744,4,30.81
136.05,0.1,89358.562,258978.722,23808.765,32982.492,2,7.861
136.1,0.15,89362.644,259249.658,21212.318,29269.348,0,22.118
136.55,0.55,89407.569,262805.08,1058.978,1035.578,4,20.467
136.95,0.4,89455.288,266864.942,1066.839,1043.412,4,7.861
137.3,0.35,89467.454,266995.237,1076.909,1043.516,4,10.07
140.25,2.9,89467.558,266995.289,1077.013,1043.568,4,0.104
141.6,1.35,89480.878,266995.547,1090.333,1043.826,4,13.32
142.25,0.65,89485.913,266995.599,1095.368,1043.878,4,5.035
142.55,0.3,89490.948,266995.651,1100.403,1043.93,4,5.035
142.8,0.25,89492.524,266995.755,1101.979,1044.034,4,1.576
143.35,0.55,89497.559,266995.807,1107.014,1044.086,4,5.035
143.5,103.9,89513.905,267031.584,244.892,128093.389,3,16.346
143.55,6.6,89514.549,267031.895,21232.785,31139.368,0,0.644
143.55,6.6,89514.549,267031.895,22670.903,40895.343,1,12.809
143.55,6.6,89514.549,267031.895,23830.883,35060.547,2,10.733
143.55,0.1,89514.549,267031.895,1123.36,1079.863,4,8.506
143.55,6.65,89514.549,267031.895,20411.082,30763.074,5,1.399
144.15,0.65,89559.01,270921.799,245.536,128093.7,3,11.014
144.35,0.45,91646.727,270931.465,21245.594,32000.775,0,2543.774
144.35,0.45,91646.727,270931.465,22681.636,41981.426,1,9.653
144.35,0.45,91646.727,270931.465,23839.389,35848.661,2,11.545
144.35,0.45,91646.727,270931.465,20422.096,31916.535,5,8.638
144.95,0.6,92143.582,274574.825,2789.31,128105.318,3,10.962
145.1,0.4,94489.07,274584.764,21255.247,32794.458,0,2606.092
145.1,0.4,94489.07,274584.764,22693.181,43061.281,1,12.745
145.1,0.4,94489.07,274584.764,23848.027,36770.8,2,10.113
145.1,0.4,94489.07,274584.764,20433.058,32762.266,5,10.478
145.7,0.6,94792.408,278257.18,5395.402,128116.341,3,9.398
145.85,0.4,97072.745,278266.602,21267.992,34104.277,0,2540.941
145.85,0.4,97072.745,278266.602,22703.294,43957.728,1,11.505
145.85,0.4,97072.745,278266.602,23858.505,37567.847,2,14.437
145.85,0.4,97072.745,278266.602,20442.456,33430.285,5,12.058
146.45,0.6,97379.243,282099.095,7936.343,128126.962,3,7.894
146.6,0.35,99659.58,282108.684,21279.497,35048.55,0,2606.092
146.6,0.4,99659.58,282108.684,22717.731,45257.375,1,9.621
146.6,0.4,99659.58,282108.684,23870.563,38572.858,2,11.629
146.6,0.4,99659.58,282108.684,20450.35,34012.648,5,11.722
147.15,0.55,100029.173,286007.495,10542.435,128137.906,3,10.866
147.35,0.4,102374.661,286017.24,21289.118,35950.305,0,2606.092
147.35,0.4,102374.661,286017.24,22729.36,46110.226,1,10.129
147.35,0.4,102374.661,286017.24,23882.285,39777.633,2,11.001
147.35,0.4,102374.661,286017.24,20461.216,34950.723,5,10.458
147.9,0.55,102677.347,289783.135,13148.527,128148.798,3,10.494
148.1,0.4,105022.835,289792.943,21299.247,36872.868,0,2540.941
148.1,0.4,105022.835,289792.943,22740.361,47182.929,1,9.509
148.1,0.4,105022.835,289792.943,23892.743,40779.376,2,12.121
148.1,0.4,105022.835,289792.943,20471.71,35718.462,5,14.378
148.7,0.6,105268.022,293602.772,15689.468,128159.419,3,13.726
148.85,0.35,107548.411,293611.934,21308.756,37626.831,0,2606.144
148.85,0.35,107548.411,293611.934,22752.482,48182.712,1,11.705
148.85,0.35,107548.411,293611.934,23907.121,41968.019,2,12.245
148.85,0.35,107548.411,293611.934,20485.436,36585.089,5,11.138
149.45,0.6,107918.472,297412.357,18295.612,128170.155,3,9.218
149.6,0.4,110329.111,297422.436,21320.461,38848.782,0,2606.092
149.6,0.4,110329.111,297422.436,22764.727,49225.708,1,9.417
149.6,0.4,110329.111,297422.436,23918.259,42951.71,2,12.753
149.6,0.4,110329.111,297422.436,20494.654,37135.3,5,10.942
150.15,0.55,110569.03,301074.965,20901.704,128181.047,3,11.354
150.3,0.35,112849.367,301084.502,21329.878,39747.345,0,2606.092
150.3,0.35,112849.367,301084.502,22777.48,50299.891,1,8.193
150.3,0.35,112849.367,301084.502,23929.201,43764.017,2,13.237
150.3,0.35,112849.367,301084.502,20506.008,38001.963,5,10.298
150.85,0.55,113215.896,304856.808,23507.796,128191.939,3,9.046
151.0,0.35,115235.629,304865.261,21338.071,40524.98,0,2606.092
151.0,0.35,115235.629,304865.261,22790.717,51483.605,1,12.353
151.0,0.35,115235.629,304865.261,23939.499,44766.836,2,14.253
151.0,0.35,115235.629,304865.261,20515.054,38808.746,5,9.626
151.55,0.55,115868.866,308691.204,26113.888,128202.831,3,10.646
151.7,0.3,118017.514,308699.928,21350.424,41378.311,0,2606.092
151.7,0.3,118017.514,308699.928,22804.97,52743.324,1,9.053
151.7,0.3,118017.514,308699.928,23949.125,45691.099,2,28.765
151.7,0.3,118017.514,308699.928,20525.7,39594.937,5,13.326
152.3,0.6,118538.7,312495.531,28719.98,128213.723,3,12.598
152.45,0.3,121014.49,312505.662,21359.477,42100.262,0,2606.092
152.45,0.3,121014.49,312505.662,22833.735,53586.078,1,11.281
152.45,0.3,121014.49,312505.662,23962.451,46707.434,2,13.821
152.45,0.3,121014.49,312505.662,20538.298,40807.332,5,10.718
153.0,0.55,121192.626,316213.241,31326.072,128224.615,3,12.014
153.15,0.35,123603.265,316223.101,21370.758,43036.733,0,2606.092
153.15,0.35,123603.265,316223.101,22847.556,54695.967,1,8.045
153.15,0.35,123603.265,316223.101,23973.169,47567.517,2,12.161
153.15,0.35,123603.265,316223.101,20550.312,41607.707,5,14.574
153.7,0.55,123842.708,320015.656,33932.164,128235.455,3,9.21
153.85,0.35,125797.29,320023.515,21378.803,43782.876,0,2606.092
153.85,0.35,125797.29,320023.515,22859.717,55744.834,1,13.641
153.85,0.35,125797.29,320023.515,23987.743,49014.019,2,14.797
153.85,0.35,125797.29,320023.515,20559.522,42157.77,5,9.85
154.4,0.55,126497.926,324012.18,36538.256,128246.191,3,10.838
154.6,0.35,128973.716,324022.53,21392.444,44945.155,0,2606.092
154.6,0.35,128973.716,324022.53,22874.514,57036.937,1,14.821
154.6,0.35,128973.716,324022.53,23997.593,49821.862,2,29.441
154.6,0.35,128973.716,324022.53,20570.36,42881.333,5,8.642
155.15,0.55,129167.86,327921.676,39144.348,128257.083,3,10.938
155.3,0.25,130861.838,327928.774,21407.265,46237.688,0,2540.941
155.3,0.3,130861.838,327928.774,22903.955,58022.442,1,12.657
155.3,0.25,130861.838,327928.774,24006.235,50556.993,2,13.385
155.3,0.25,130861.838,327928.774,20581.298,43766.768,5,9.118
155.9,0.6,131750.963,331700.399,41685.289,128267.704,3,7.002
156.35,0.3,134161.654,331710.478,44095.98,128277.783,3,2410.691
156.4,0.75,134226.857,331710.749,21419.922,47479.723,0,195.505
156.4,0.75,134226.857,331710.749,22917.34,59176.259,1,12.813
156.4,0.75,134226.857,331710.749,24015.353,51442.612,2,30.493
156.4,0.75,134226.857,331710.749,20588.3,44253.399,5,12.026
156.9,0.5,134424.013,335711.227,44291.485,128278.596,3,11.522
157.05,0.2,136378.595,335719.294,21432.735,48528.122,0,2606.092
157.05,0.2,136378.595,335719.294,22947.833,60418.166,1,9.445
157.05,0.2,136378.595,335719.294,24027.379,52329.547,2,13.177
157.05,0.2,136378.595,335719.294,20599.822,45076.094,5,11.266
157.55,14.0,137074.283,339539.339,1124.759,1080.702,4,10.29
157.6,0.55,137075.859,339539.443,46897.577,128289.436,3,1.576
157.75,0.35,139030.441,339547.354,21442.18,49332.297,0,2540.941
157.75,0.35,139030.441,339547.354,22961.01,61435.485,1,11.037
157.75,0.35,139030.441,339547.354,24038.645,53377.218,2,10.665
157.75,0.35,139030.441,339547.354,20610.112,46024.201,5,8.21
158.3,0.55,139657.65,343260.9,49438.518,128300.005,3,10.938
158.45,0.35,142133.44,343270.979,21453.217,50372.572,0,2606.092
158.45,0.35,142133.44,343270.979,22971.675,62599.56,1,11.401
158.45,0.35,142133.44,343270.979,24046.855,54061.149,2,13.949
158.45,0.35,142133.44,343270.979,20621.05,46846.808,5,8.618
158.95,0.5,142311.66,347225.89,52044.61,128310.845,3,13.95
159.1,0.25,144461.695,347234.833,21464.618,51468.035,0,2606.092
159.1,0.25,144461.695,347234.833,22985.624,64055.109,1,13.449
159.1,0.25,144461.695,347234.833,24055.473,54573.496,2,10.897
159.1,0.25,144461.695,347234.833,20635.0,47737.599,5,11.906
159.15,1.6,144921.07,347317.302,1126.335,1080.806,4,12.814
159.65,0.55,144971.932,350879.941,54650.702,128321.685,3,5.114
159.85,0.35,147447.722,350890.291,21478.067,52519.234,0,2540.941
159.85,0.35,147447.722,350890.291,22996.521,64818.926,1,15.041
159.85,0.35,147447.722,350890.291,24067.379,55536.662,2,14.937
159.85,0.35,147447.722,350890.291,20647.814,48602.37,5,10.174
160.2,0.35,147553.631,353752.803,57191.643,128332.306,3,11.838
160.45,0.25,147564.915,354782.662,57191.695,128332.306,3,0.052
160.6,0.35,149519.497,354790.792,21493.108,53975.509,0,2606.092
160.6,0.35,149519.497,354790.792,23011.458,65746.801,1,8.725
160.6,0.35,149519.497,354790.792,24077.553,56229.497,2,11.781
160.6,0.3,149519.497,354790.792,20659.652,49417.485,5,10.714
161.15,0.55,150213.101,358546.169,59797.787,128343.146,3,10.874
161.3,0.4,152037.381,358553.757,21501.833,54815.987,0,2606.092
161.3,0.4,152037.381,358553.757,23023.239,66747.012,1,8.721
161.3,0.4,152037.381,358553.757,24088.267,56973.376,2,10.621
161.3,0.4,152037.381,358553.757,20670.526,50585.584,5,10.046
161.9,0.6,152859.099,362191.993,62403.879,128353.986,3,10.518
162.05,0.4,154942.596,362200.394,21510.554,55582.722,0,2606.092
162.05,0.4,154942.596,362200.394,23033.86,67688.355,1,12.493
162.05,0.4,154942.596,362200.394,24098.313,57797.015,2,13.085
162.05,0.4,154942.596,362200.394,20681.044,51688.851,5,9.182
162.65,0.6,155513.237,365928.785,65009.971,128364.826,3,13.286
162.8,0.3,157858.725,365938.593,21523.047,56610.241,0,2606.092
162.8,0.3,157858.725,365938.593,23046.945,68914.406,1,14.361
162.8,0.3,157858.725,365938.593,24107.495,58356.218,2,12.177
162.8,0.3,157858.725,365938.593,20694.33,52602.03,5,9.734
163.35,0.55,158167.311,369706.825,67616.063,128375.718,3,11.71
163.5,0.3,160708.252,369717.446,21537.408,57846.768,0,2671.243
163.5,0.3,160708.252,369717.446,23059.122,69787.709,1,13.005
163.5,0.3,160708.252,369717.446,24117.229,59198.569,2,8.921
163.5,0.3,160708.252,369717.446,20706.04,53416.997,5,10.938
164.05,0.55,160882.828,373647.273,70287.306,128386.881,3,11.41
164.2,0.35,163163.165,373656.487,21550.413,59048.076,0,2540.941
164.2,0.35,163163.165,373656.487,23068.043,70734.932,1,10.413
164.2,0.35,163163.165,373656.487,24128.167,60186.968,2,15.137
