time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
85.95,1.5,40753.423,150687.335,279.953,295.517,4,3.536
86.45,0.5,40754.999,150687.439,281.529,295.621,4,1.576
86.6,0.1,40765.233,150689.007,291.763,297.189,4,10.234
88.15,3.2,40766.695,150689.231,5492.295,6415.365,5,1.462
88.15,3.2,40766.695,150689.231,7972.139,3035.162,6,0.064
88.4,3.5,40766.823,150689.821,14808.141,6522.465,2,0.064
88.55,0.1,40766.991,150692.154,14808.309,6524.798,2,0.168
88.65,0.1,40767.303,150693.357,14808.621,6526.001,2,0.312
88.65,0.5,40767.303,150693.357,5492.359,6415.66,5,0.844
88.65,0.5,40767.303,150693.357,7972.203,3035.457,6,4853.285
88.7,2.1,40771.626,150693.763,293.225,297.413,4,3890.287
88.95,0.25,43792.519,150727.632,14809.465,6526.053,2,20.526
89.1,4.15,46771.481,150751.819,11964.543,6478.546,1,154.037
89.15,0.15,48568.306,150759.099,14963.502,6528.64,2,52.284
89.25,0.15,50174.59,150773.447,12016.827,6478.702,1,1263.978
89.5,0.1,53750.326,150790.557,16227.48,6539.816,2,3206.489
89.55,0.15,54291.957,150797.853,11862.49,3063.666,6,10503.694
89.65,0.1,54912.401,150803.561,15223.316,6500.26,1,2212.999
90.75,2.05,74497.127,150901.873,313.751,297.723,4,8490.612
90.75,1.0,74497.127,150901.873,14075.489,3072.142,6,10.122
90.8,1.65,74883.77,150914.189,10345.644,6456.224,5,12.258
90.85,0.25,74926.448,151272.235,26731.174,6601.648,2,23.416
90.95,0.1,74963.089,151784.339,26731.487,6601.7,2,0.313
91.15,0.4,75170.27,154493.474,323.873,305.857,4,20.297
91.2,0.25,75179.93,155010.585,14087.747,3634.776,6,5.76
91.45,0.3,75483.887,158731.385,329.633,305.857,4,0.583
92.5,1.25,75494.847,159583.282,14088.33,3634.892,6,5.76
93.05,1.6,75512.159,164322.03,335.393,305.909,4,17.312
98.25,5.1,75519.474,164323.15,342.708,307.029,4,7.315
99.1,0.85,75533.275,164323.408,356.509,307.287,4,13.801
99.35,0.25,75539.122,164323.46,362.356,307.339,4,5.847
99.45,0.1,75550.642,164323.564,373.876,307.443,4,11.52
99.55,0.1,75556.402,164323.616,379.636,307.495,4,5.76
100.95,1.4,75562.162,164323.668,385.396,307.547,4,5.76
105.65,14.2,75563.738,164331.5,23713.928,8977.167,1,1.576
105.65,14.2,75563.738,164331.5,26751.784,9578.801,2,12.56
105.65,4.7,75563.738,164331.5,386.972,315.379,4,0.366
105.65,14.3,75563.738,164331.5,10369.06,9146.233,5,26.675
105.65,13.0,75563.738,164331.5,14105.642,8373.64,6,835.643
105.75,0.1,75846.694,164734.278,26752.15,9578.991,2,1395.703
106.25,0.1,77576.296,167616.12,23726.488,9658.948,1,178.723
106.45,0.15,79091.292,169581.231,26930.873,10462.856,2,5284.426
107.5,0.25,88934.604,169622.974,29010.914,11308.038,1,5636.77
108.25,2.6,90696.452,169626.406,413.647,374.161,4,1761.848
110.7,3.05,90716.535,169626.716,30772.762,11311.47,1,20.083
110.7,3.8,90716.535,169626.716,32567.643,10485.552,2,13.318
110.7,2.45,90716.535,169626.716,433.73,374.471,4,0.958
110.7,4.45,90716.535,169626.716,11204.703,10347.082,5,7.861
110.7,4.45,90716.535,169626.716,15501.345,9167.861,6,17.344
110.9,0.15,90750.526,170509.354,32568.601,10485.742,2,24.097
111.15,0.1,90784.37,172451.558,15525.442,10005.022,6,12.058
114.85,4.15,90792.676,173255.586,441.591,382.304,4,0.505
115.05,0.15,90812.816,173255.794,461.731,382.512,4,20.14
115.1,3.9,90817.955,173278.106,30786.08,12199.76,1,31.762
115.1,3.9,90817.955,173278.106,32580.659,11352.815,2,1371.576
115.1,3.9,90817.955,173278.106,11222.047,11375.215,5,10.208
115.1,3.95,90817.955,173278.106,15525.947,10005.212,6,1546.735
115.4,0.15,91190.463,174806.314,32590.867,11599.345,2,960.578
116.1,0.1,96846.108,181300.167,32157.656,15442.43,1,9998.451
116.95,0.2,106542.923,181565.06,42589.318,13992.869,2,12951.101
118.25,3.15,119033.376,181601.856,493.493,448.768,4,1350.149
119.95,2.0,119053.459,181602.166,45108.757,15708.658,1,20.083
119.95,2.8,119053.459,181602.166,43939.467,13995.157,2,0.321
119.95,1.7,119053.459,181602.166,513.576,449.078,4,12.248
119.95,4.3,119053.459,181602.166,12768.782,12364.867,5,7.861
119.95,4.3,119053.459,181602.166,16486.525,11144.126,6,15.528
120.15,0.2,119082.294,182423.183,45109.078,15708.658,1,17.35
120.15,0.2,119082.294,182423.183,521.437,456.911,4,0.248
120.25,0.1,119099.503,183556.835,45109.326,15708.722,1,7.913
120.4,0.15,119114.521,185694.75,45109.647,15708.826,1,0.321
120.4,0.2,119114.521,185694.75,529.35,464.796,4,18.676
123.9,3.5,119138.96,189485.623,534.385,464.848,4,5.035
124.0,0.1,119143.995,189485.675,539.42,464.9,4,5.035
124.2,0.15,119164.225,189485.883,559.65,465.108,4,20.23
124.25,3.7,119189.709,189551.563,45128.323,19407.331,1,26.883
124.25,3.85,119189.709,189551.563,43951.715,15185.556,2,9358.736
124.25,3.85,119189.709,189551.563,12784.31,13609.214,5,23.325
124.25,3.85,119189.709,189551.563,16503.875,12878.394,6,1100.275
124.9,0.1,120213.587,193477.723,43975.04,15922.61,2,1189.604
125.0,0.1,121152.987,194037.862,43997.332,16012.432,2,22.292
128.25,4.0,141810.201,195506.138,586.533,531.251,4,10924.861
129.1,0.85,141830.284,195506.448,606.616,531.561,4,20.083
129.15,3.45,141835.371,195514.229,54487.059,21012.408,1,7.861
129.15,3.55,141835.371,195514.229,54922.193,16974.733,2,0.897
129.15,4.15,141835.371,195514.229,13884.585,14838.126,5,15.814
129.15,4.15,141835.371,195514.229,17693.479,14209.34,6,4.33
129.3,0.1,141850.783,196358.352,54487.956,21012.598,1,22.334
129.5,0.25,141872.123,198084.514,13888.915,15204.721,5,10.748
129.7,0.55,141893.732,199808.308,614.477,539.394,4,4.74
130.95,1.25,141902.043,200226.908,619.512,539.446,4,5.035
133.25,2.3,141903.619,200227.012,621.088,539.55,4,1.576
133.45,3.75,141928.585,200265.512,54938.007,18253.381,2,51.641
133.45,3.75,141928.585,200265.512,13893.655,15787.048,5,167.705
133.45,3.75,141928.585,200265.512,17715.813,15858.692,6,1937.934
133.55,3.85,141966.41,200646.695,54498.704,21848.061,1,1678.847
133.75,0.1,142656.494,201865.977,55105.712,18515.864,2,12624.539
133.85,0.1,143002.195,202399.653,55106.018,18515.864,2,0.306
137.1,3.65,168930.584,204984.705,672.729,605.952,4,10565.993
138.25,1.15,168930.688,204984.757,672.833,606.004,4,0.104
138.4,2.65,168950.771,204985.067,67123.243,22832.151,1,20.083
138.4,3.3,168950.771,204985.067,65672.011,19158.961,2,0.313
138.4,0.15,168950.771,204985.067,692.916,606.314,4,0.314
138.4,4.15,168950.771,204985.067,15831.589,17145.22,5,7.861
138.4,4.15,168950.771,204985.067,19394.66,17302.141,6,18.014
138.5,0.1,168966.566,205555.618,67123.556,22832.203,1,20.139
138.5,0.1,168966.566,205555.618,65672.325,19159.013,2,8.622
138.5,0.1,168966.566,205555.618,700.777,614.147,4,0.584
138.6,0.1,168984.607,206313.824,65672.909,19159.203,2,15.774
138.9,0.2,169029.84,209294.85,716.551,629.917,4,7.448
142.75,3.85,169034.875,209294.902,721.586,629.969,4,5.035
142.85,0.1,169039.91,209294.954,726.621,630.021,4,5.035
143.05,4.2,169065.702,209347.999,65680.357,19651.907,2,47.075
143.05,4.2,169065.702,209347.999,15849.603,18797.678,5,9729.134
143.05,4.2,169065.702,209347.999,19414.799,18809.726,6,1210.026
143.1,4.25,169092.832,209506.272,67132.178,23465.342,1,1561.083
144.7,0.15,185858.564,213563.318,71403.514,24157.305,1,4271.336
145.95,2.9,195301.707,213580.27,773.696,696.485,4,9443.143
148.1,2.2,195303.283,213580.374,80846.657,24174.257,1,1.576
148.1,3.7,195303.283,213580.374,75409.491,20516.273,2,1.43
148.1,2.15,195303.283,213580.374,775.272,696.589,4,1.536
148.1,4.4,195303.283,213580.374,17059.629,19838.547,5,15.67
148.15,4.4,195321.523,213596.696,20975.882,20414.428,6,18.49
148.25,0.1,195334.037,214184.891,80848.087,24174.585,1,22.391
148.3,0.15,195340.709,214439.657,75411.027,20516.601,2,11.909
148.6,0.5,195379.406,217725.324,790.942,712.255,4,7.717
152.25,3.65,195387.461,217988.052,795.977,712.307,4,5.035
152.6,0.25,195407.309,217988.26,815.825,712.515,4,19.848
152.65,4.05,195426.089,218049.72,80859.996,25133.197,1,31.741
152.65,4.05,195426.089,218049.72,75418.744,21320.322,2,12296.421
152.65,4.1,195426.089,218049.72,17078.119,21355.437,5,5.57
152.65,4.05,195426.089,218049.72,20998.273,21526.509,6,1841.992
153.05,0.15,196819.902,219723.072,75424.314,21564.329,2,2085.288
157.5,3.1,224105.074,222855.669,93156.417,26577.603,1,12436.753
157.5,4.85,224105.074,222855.669,847.566,778.763,4,11.381
157.5,4.05,224105.074,222855.669,18920.111,22554.596,5,8.679
157.5,4.05,224105.074,222855.669,23083.561,22550.388,6,14.804
157.55,2.8,224115.173,222900.173,87861.067,22454.039,2,17.489
157.7,0.1,224132.251,223992.505,87861.757,22454.229,2,0.69
157.95,0.45,224160.315,226916.227,856.245,786.596,4,7.66
158.3,0.35,224170.812,227459.488,861.28,786.713,4,5.035
160.95,2.65,224184.132,227459.746,874.6,786.971,4,13.32
161.85,0.9,224185.708,227459.85,876.176,787.075,4,1.576
162.05,0.1,224205.848,227460.058,896.316,787.283,4,20.14
162.15,0.1,224210.883,227460.11,901.351,787.335,4,5.035
162.2,4.25,224237.768,227526.427,93167.798,27592.518,1,26.885
162.2,4.25,224237.768,227526.427,87869.417,23161.391,2,11816.903
162.2,4.25,224237.768,227526.427,18934.915,23931.596,5,6335.981
162.2,4.25,224237.768,227526.427,23101.05,24046.99,6,1444.309
164.15,0.2,245755.204,232983.288,94205.398,23907.266,2,1920.243
167.0,3.05,249371.212,232995.456,104984.701,29558.357,1,3616.008
167.0,2.65,249371.212,232995.456,97821.406,23919.434,2,13.194
167.0,4.85,249371.212,232995.456,928.236,853.652,4,17.44
167.0,4.05,249371.212,232995.456,20379.224,25337.509,5,7.861
167.0,4.0,249371.212,232995.456,25021.293,25386.224,6,14.444
167.5,0.15,249442.675,236592.047,25046.582,26165.001,6,25.289
167.55,0.55,249449.917,236875.733,936.097,861.485,4,6.197
168.25,0.7,249463.498,237620.39,943.958,869.318,4,7.861
171.05,2.8,249476.818,237620.648,957.278,869.576,4,13.32
171.3,0.25,249481.78,237620.7,962.24,869.628,4,4.962
171.65,0.3,249496.666,237620.856,977.126,869.784,4,14.886
171.7,4.15,249501.715,237620.908,104997.895,30567.332,1,31.934
171.7,4.15,249501.715,237620.908,97838.846,25343.137,2,121.08
171.7,4.15,249501.715,237620.908,20393.668,26278.071,5,8664.051
171.7,4.15,249501.715,237620.908,25052.779,26622.252,6,1522.244
172.35,0.1,251832.562,240727.64,105118.975,31438.471,1,1649.498
175.95,4.25,274181.862,241323.581,1009.06,936.202,4,12696.389
176.1,2.0,274183.438,241323.685,117815.364,31466.431,1,1.576
176.1,3.2,274183.438,241323.685,106502.897,26349.209,2,0.689
176.1,0.15,274183.438,241323.685,1010.636,936.306,4,18.156
176.1,3.7,274183.438,241323.685,21915.912,26818.837,5,8.679
176.1,3.65,274183.438,241323.685,26702.277,27812.622,6,26.056
176.3,0.15,274215.475,242462.501,117816.053,31466.621,1,27.366
176.65,0.55,274253.343,245653.095,1019.315,944.14,4,12.671
176.8,0.15,274278.186,247259.231,1027.176,951.974,4,7.861
176.8,0.1,274278.186,247259.231,26729.643,29665.268,6,15.618
178.25,1.45,274302.836,247993.403,1042.794,967.642,4,2.302
180.25,2.0,274316.156,247993.661,1056.114,967.9,4,13.32
180.6,0.35,274321.191,247993.713,1061.149,967.952,4,5.035
180.8,0.2,274326.226,247993.765,1066.184,968.004,4,5.035
180.95,0.15,274331.261,247993.817,1071.219,968.056,4,5.035
181.05,4.2,274341.487,248032.162,117828.724,32511.314,1,36.955
181.05,4.2,274341.487,248032.162,106521.053,27945.792,2,1156.0
181.05,4.2,274341.487,248032.162,21941.968,28763.524,5,6022.172
181.05,4.25,274341.487,248032.162,26731.945,29864.851,6,1770.371
186.15,4.3,284371.151,252462.262,118984.724,33216.994,1,1054.392
186.15,3.95,284371.151,252462.262,112543.225,29015.778,2,0.689
186.15,5.1,284371.151,252462.262,1108.174,1034.474,4,11.686
186.15,4.3,284371.151,252462.262,23712.339,29951.38,5,7.861
186.15,4.3,284371.151,252462.262,27786.337,31303.356,6,16.553
186.3,0.15,284393.81,253148.551,118985.413,33217.184,1,13.233
186.5,0.2,284414.205,255798.057,118985.612,33217.248,1,0.199
186.55,0.4,284418.989,256592.23,1116.035,1042.308,4,3.9
186.55,0.1,284418.989,256592.23,27799.57,32810.327,6,2.774
188.25,1.7,284431.27,257539.592,1118.809,1042.36,4,3.224
190.15,1.9,284444.59,257539.85,1132.129,1042.618,4,13.32
190.35,0.2,284449.552,257539.902,1137.091,1042.67,4,4.962
190.45,0.1,284454.601,257539.954,1142.14,1042.722,4,5.049
190.65,0.15,284464.525,257540.058,1152.064,1042.826,4,9.924
190.8,4.15,284487.675,257586.361,118989.512,33791.949,1,28.218
190.8,4.15,284487.675,257586.361,112554.911,30055.1,2,8.505
190.8,151.15,284487.675,257586.361,236.352,127940.28,3,0.306
190.8,4.15,284487.675,257586.361,23728.892,31605.444,5,0.644
190.8,4.15,284487.675,257586.361,27802.794,33104.459,6,11.614
190.9,0.1,284501.337,258091.927,112555.217,30055.1,2,14.357
191.4,0.6,284535.017,261395.252,236.996,127940.591,3,6.848
191.6,0.4,286426.57,261405.356,118998.017,34547.196,1,2608.214
191.6,0.4,286426.57,261405.356,112562.065,30562.515,2,11.133
191.6,0.4,286426.57,261405.356,23740.506,32695.255,5,9.078
191.6,0.4,286426.57,261405.356,27817.151,34557.0,6,12.19
192.15,0.55,287187.897,265337.362,2845.21,127954.237,3,12.265
192.3,0.3,288947.026,265346.268,119009.15,35654.887,1,2606.092
192.3,0.3,288947.026,265346.268,112571.143,31362.91,2,6.553
192.35,0.35,289794.368,265350.519,23752.696,33703.97,5,6.866
192.35,0.35,289794.368,265350.519,27829.416,35568.663,6,10.586
192.9,0.6,289827.931,268930.66,5451.302,127967.342,3,9.937
193.1,0.45,292499.174,268943.903,119015.703,36266.818,1,2671.243
193.1,0.45,292499.174,268943.903,112578.009,32044.606,2,8.329
193.1,0.45,292499.174,268943.903,23763.282,34838.045,5,9.35
193.1,0.45,292499.174,268943.903,27839.353,36721.154,6,9.046
193.6,0.55,292533.888,272759.34,8122.545,127980.585,3,7.989
193.75,0.4,294358.428,272768.893,119024.032,37037.057,1,2671.503
193.8,0.45,295205.696,272773.207,112587.359,33162.113,2,8.825
193.8,0.45,295205.696,272773.207,23772.328,35683.32,5,9.962
193.8,0.45,295205.696,272773.207,27847.342,37803.57,6,8.062
194.3,0.55,295241.437,276441.843,10794.048,127994.4,3,9.197
194.45,0.4,297261.17,276452.012,119032.857,37789.088,1,2297.817
194.45,0.4,297261.17,276452.012,112597.321,34199.876,2,9.161
194.45,0.4,297261.17,276452.012,23780.39,36633.935,5,11.362
194.45,0.4,297261.17,276452.012,27856.539,38731.849,6,7.906
194.6,0.15,297554.1,277281.578,13091.865,128005.475,3,9.253
195.05,0.45,297639.252,280315.106,13154.181,128005.527,3,62.316
195.2,0.4,300310.443,280328.349,119042.018,38587.307,1,2736.342
195.2,0.4,300310.443,280328.349,112608.683,35385.403,2,8.793
195.2,0.4,300310.443,280328.349,23788.296,37457.282,5,8.978
195.2,0.4,300310.443,280328.349,27865.792,39786.892,6,8.606
195.75,0.55,300410.864,283982.68,15890.523,128019.093,3,8.893
195.9,0.45,302887.018,283994.798,119050.811,39559.65,1,2671.607
195.9,0.45,302887.018,283994.798,112617.661,36297.242,2,8.793
195.9,0.45,302887.018,283994.798,23796.902,38294.233,5,12.694
195.9,0.45,302887.018,283994.798,27874.685,40719.767,6,8.91
196.45,0.55,303125.137,287685.913,18562.13,128032.18,3,12.269
196.6,0.35,305666.078,287698.51,119059.604,40278.385,1,2671.243
196.6,0.35,305666.078,287698.51,112630.355,37748.571,2,8.345
196.6,0.35,305666.078,287698.51,23805.812,39105.38,5,10.526
196.6,0.35,305666.078,287698.51,27886.954,41428.702,6,8.938
197.15,0.55,305833.854,291344.575,21233.373,128045.423,3,9.665
197.3,0.4,308439.946,291357.495,119067.949,41052.552,1,2736.394
197.3,0.4,308439.946,291357.495,112640.881,38832.825,2,7.605
197.3,0.4,308439.946,291357.495,23814.75,39939.591,5,9.834
197.3,0.4,308439.946,291357.495,27896.619,42381.489,6,8.482
197.85,0.55,308605.826,295074.481,23969.767,128058.989,3,9.657
198.0,0.4,310625.559,295084.494,119075.554,41741.235,1,2671.243
198.0,0.4,310625.559,295084.494,112650.715,39916.568,2,0.313
198.0,0.4,310625.559,295084.494,23823.232,40947.198,5,11.766
198.0,0.4,310625.559,295084.494,27906.276,43317.796,6,10.674
198.35,0.35,311308.675,298182.953,119075.867,41741.287,1,12.597
198.75,0.75,311314.603,299125.545,26641.01,128072.232,3,2.184
198.9,0.5,313464.638,299136.256,119078.051,42154.755,1,2736.394
198.9,0.55,313464.638,299136.256,112662.481,41120.995,2,11.493
198.9,0.55,313464.638,299136.256,23833.906,42217.445,5,8.958
198.9,0.55,313464.638,299136.256,27918.873,44467.423,6,6.122
199.45,0.55,314086.151,302896.975,29377.404,128085.85,3,8.581
199.6,0.4,316366.488,302908.28,119089.544,43469.518,1,2671.243
199.6,0.4,316366.488,302908.28,112671.439,41953.454,2,8.593
199.6,0.4,316366.488,302908.28,23840.028,43030.796,5,10.038
199.6,0.4,316366.488,302908.28,27927.454,45264.662,6,10.638
200.15,0.55,316797.456,306674.93,32048.647,128099.093,3,10.793
200.3,0.4,319403.548,306687.631,119098.137,44308.229,1,2671.243
200.3,0.4,319403.548,306687.631,112681.477,43010.197,2,10.985
200.3,0.4,319403.548,306687.631,23850.666,44034.179,5,8.958
200.3,0.4,319403.548,306687.631,27938.247,46130.537,6,7.366
200.8,0.5,319506.489,310561.493,34719.89,128112.336,3,10.481
200.95,0.35,321461.123,310571.079,119109.122,45561.812,1,2736.446
200.95,0.35,321461.123,310571.079,112690.435,44057.012,2,10.673
200.95,0.35,321461.123,310571.079,23858.032,44541.654,5,7.41
200.95,0.35,321461.123,310571.079,27948.728,47195.984,6,7.95
201.4,0.45,322279.757,314246.023,37456.336,128125.798,3,10.789
201.55,0.15,322279.861,314246.075,37456.44,128125.85,3,0.104
201.7,0.4,324625.349,314257.703,119119.795,46486.491,1,2671.243
201.7,0.4,324625.349,314257.703,112697.845,44885.119,2,7.945
201.7,0.4,324625.349,314257.703,23865.982,45249.525,5,10.118
201.7,0.4,324625.349,314257.703,27959.517,48406.395,6,8.938
202.25,0.55,324988.962,318122.875,40127.683,128139.093,3,10.857
202.35,0.35,326811.855,318131.596,119127.74,47172.738,1,2671.243
202.35,0.35,326811.855,318131.596,112707.963,46005.555,2,8.313
202.35,0.35,326811.855,318131.596,23874.92,46139.28,5,10.126
202.35,0.35,326811.855,318131.596,27970.374,49573.514,6,8.282
202.9,0.55,327696.867,321937.57,42798.926,128152.336,3,9.941
203.05,0.4,329781.751,321947.635,119136.053,48097.653,1,2671.243
203.05,0.4,329781.751,321947.635,112718.089,46893.298,2,8.229
203.05,0.4,329781.751,321947.635,23883.202,47200.619,5,7.042
203.05,0.4,329781.751,321947.635,27980.315,50500.969,6,8.694
203.6,0.55,330398.38,325815.513,45470.169,128165.579,3,6.305
203.75,0.45,332548.415,325826.172,119144.282,49149.992,1,2671.243
203.75,0.45,332548.415,325826.172,112725.131,47578.817,2,9.009
203.75,0.45,332548.415,325826.172,23891.896,48274.367,5,8.438
203.75,0.45,332548.415,325826.172,27986.62,51554.063,6,10.47
204.3,0.55,333108.681,329529.104,48141.412,128178.822,3,11.141
204.45,0.35,335193.565,329539.273,119153.291,50116.871,1,2671.243
204.45,0.35,335193.565,329539.273,112733.569,48366.12,2,7.209
204.45,0.35,335193.565,329539.273,23902.366,49271.29,5,7.398
204.45,0.35,335193.565,329539.273,27997.761,52503.306,6,9.518
205.0,0.55,335813.318,333310.235,50812.655,128192.065,3,9.269
205.15,0.4,338158.806,333321.863,119160.5,50722.394,1,2671.243
205.15,0.4,338158.806,333321.863,112740.967,49154.507,2,8.493
205.15,0.4,338158.806,333321.863,23911.884,50369.349,5,10.23
205.15,0.4,338158.806,333321.863,28007.03,53779.225,6,10.61
205.7,0.55,338530.559,337261.523,53483.898,128205.308,3,16.665
205.85,0.35,341004.962,337273.411,119168.993,51538.613,1,2671.295
205.85,0.35,341004.962,337273.411,112751.197,50145.066,2,10.513
205.85,0.35,341004.962,337273.411,23922.494,51277.476,5,10.518
205.9,0.4,341207.511,337706.355,28023.695,55002.365,6,9.85
206.35,0.5,341242.172,341139.926,56155.193,128218.343,3,9.437
206.5,0.3,343131.603,341149.293,119179.506,52611.292,1,2671.243
206.5,0.35,343131.603,341149.293,112761.715,51390.117,2,11.617
206.5,0.35,343131.603,341149.293,23932.344,52155.751,5,11.338
206.5,0.3,343131.603,341149.293,28033.132,55671.728,6,9.286
207.05,0.55,343960.125,345050.353,58826.436,128231.586,3,14.469
207.2,0.3,346175.311,345061.335,119191.123,53857.999,1,2736.394
207.2,0.3,346175.311,345061.335,112773.053,52337.804,2,8.901
207.2,0.3,346175.311,345061.335,23941.63,52905.51,5,7.314
207.2,0.3,346175.311,345061.335,28047.601,56624.759,6,9.538
207.75,0.55,346731.125,348650.771,61562.83,128245.152,3,8.853
207.9,0.4,349272.066,348663.368,119200.024,54779.922,1,2671.243
207.9,0.4,349272.066,348663.368,112780.367,53041.583,2,8.685
