time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
57.0,1.6,37156.591,95464.391,245.812,236.099,4,20.526
58.8,1.8,37158.167,95464.443,247.388,236.151,4,1.576
58.9,0.1,37163.927,95464.495,253.148,236.203,4,5.76
59.05,0.15,37169.687,95464.547,258.908,236.255,4,5.76
59.15,0.1,37175.447,95464.599,264.668,236.307,4,5.76
60.1,0.9,37204.456,95464.859,293.677,236.567,4,29.009
60.15,4.7,37206.395,95527.853,19367.912,2058.927,2,30.293
60.2,9.25,37545.828,95538.324,5515.245,2991.425,6,1683.352
60.25,9.25,37758.499,95542.136,5869.867,6277.723,1,912.715
60.3,9.35,37875.333,95545.876,6004.01,5435.28,5,736.095
63.7,3.55,41087.349,98123.282,323.97,306.438,4,520.438
65.2,4.35,41107.432,98123.592,21051.264,3319.859,2,20.083
65.4,1.7,43000.208,98142.882,344.053,306.748,4,3985.981
65.7,0.3,45098.448,98163.582,349.088,306.8,4,5.035
69.9,9.05,45134.511,98163.946,6605.962,6687.059,1,36.063
69.9,4.35,45134.511,98163.946,25037.245,3359.797,2,1145.663
69.9,4.0,45134.511,98163.946,385.151,307.164,4,244.145
69.9,9.05,45134.511,98163.946,6524.448,5936.043,5,26.831
69.9,9.05,45134.511,98163.946,6427.96,3408.946,6,1250.061
70.05,0.1,45794.516,98710.594,25281.39,3363.653,2,488.684
72.0,2.1,49065.252,102196.384,411.982,373.795,4,775.357
73.7,1.7,49066.828,102196.436,413.558,373.847,4,1.576
74.8,4.05,49086.911,102196.746,26056.747,4381.709,2,20.083
74.8,1.1,49086.911,102196.746,433.641,374.157,4,4646.278
75.0,0.2,51349.304,102220.63,438.676,374.209,4,5.035
75.2,0.2,53743.259,102243.188,443.711,374.261,4,5.035
75.3,0.1,53753.277,102243.292,453.729,374.365,4,10.018
79.15,3.85,53764.165,102243.396,464.617,374.469,4,10.888
79.2,8.5,53772.539,102305.02,7751.625,7227.019,1,8.374
79.2,4.05,53772.539,102305.02,30703.025,4428.047,2,0.272
79.2,8.5,53772.539,102305.02,7774.509,7127.911,5,0.168
79.2,8.5,53772.539,102305.02,6916.644,4621.013,6,0.428
79.35,0.1,53773.679,102315.736,7751.897,7229.72,1,0.272
79.35,0.15,53773.679,102315.736,30703.193,4430.624,2,1539.626
79.35,0.2,53773.679,102315.736,472.991,436.093,4,1502.219
79.35,0.1,53773.679,102315.736,7774.937,7130.656,5,16.744
79.35,0.1,53773.679,102315.736,6916.916,4623.706,6,1067.185
79.55,0.1,55223.042,102348.902,489.735,437.012,4,1196.667
83.7,4.15,59097.519,105964.739,491.134,437.571,4,1.399
83.8,3.65,59117.602,105965.049,32205.412,5557.454,2,20.083
84.15,0.45,63989.305,106011.144,511.217,437.881,4,6240.347
84.45,0.3,65362.984,106022.636,516.252,437.933,4,5.035
87.0,2.35,65399.047,106023.0,552.315,438.297,4,36.063
88.5,8.35,65400.623,106023.052,9291.523,8234.142,1,1.576
88.5,4.3,65400.623,106023.052,38445.759,5614.989,2,546.747
88.5,1.5,65400.623,106023.052,553.891,438.349,4,1143.817
88.5,8.45,65400.623,106023.052,8842.122,7925.416,5,26.883
88.5,8.35,65400.623,106023.052,8113.583,5345.219,6,1698.41
89.2,0.1,68705.598,109224.102,8420.173,5967.85,6,306.59
92.95,3.65,69360.142,110061.772,39589.576,7307.609,2,237.072
93.3,0.25,70861.098,110075.39,41090.532,7321.227,2,1500.956
93.4,4.9,72044.313,110085.568,580.774,505.019,4,4637.045
93.7,0.3,75503.996,110116.014,586.627,505.071,4,5.853
97.9,4.3,75556.913,110116.688,45727.577,7361.799,2,52.917
97.9,4.0,75556.913,110116.688,639.544,505.745,4,1089.888
97.9,8.65,75556.913,110116.688,10540.532,8663.028,5,26.831
97.9,8.65,75556.913,110116.688,8657.245,6073.118,6,1260.744
97.95,8.7,75785.873,110188.145,9838.27,9048.061,1,958.67
102.0,4.1,80057.355,114455.023,666.375,572.098,4,1164.309
102.3,3.6,80058.931,114455.075,46817.465,8694.607,2,1.576
102.65,0.2,81907.53,114473.491,48666.064,8713.023,2,1848.599
102.85,0.85,84002.256,114495.241,667.951,572.15,4,3377.003
103.05,0.15,85294.603,114507.809,678.021,572.254,4,10.07
103.2,0.1,85309.708,114507.965,693.126,572.41,4,15.105
103.7,0.5,85314.743,114508.017,698.161,572.462,4,5.035
107.2,3.5,85316.349,114508.275,699.767,572.72,4,1.606
107.25,8.6,85340.256,114570.508,11002.579,10010.525,1,26.831
107.25,8.6,85340.256,114570.508,11801.276,9448.427,5,966.246
107.25,8.6,85340.256,114570.508,9615.915,7264.429,6,1018.613
107.3,4.4,85347.481,114703.486,52043.067,8747.31,2,1247.939
111.55,3.3,89563.186,119484.14,53030.275,10295.807,2,987.208
111.95,4.7,95265.094,119541.324,726.598,639.133,4,5860.78
112.3,0.35,95429.066,119543.144,731.698,639.185,4,5.1
112.4,0.1,95434.101,119543.196,736.733,639.237,4,5.035
112.5,0.1,95439.136,119543.248,741.768,639.289,4,5.035
113.7,1.15,95460.042,119543.456,762.674,639.497,4,20.906
115.95,2.25,95461.648,119543.714,764.28,639.755,4,1.606
116.0,7.8,95487.29,119609.608,11968.825,11135.56,1,27.041
116.0,4.05,95487.29,119609.608,58891.055,10354.759,2,1404.597
116.0,7.8,95487.29,119609.608,12819.889,10761.074,5,1178.77
116.0,7.8,95487.29,119609.608,10863.854,8187.629,6,936.487
117.0,1.0,99829.514,124206.648,791.321,706.217,4,820.971
120.7,3.7,99831.09,124206.7,792.897,706.269,4,1.576
120.8,3.9,99836.125,124206.752,60069.825,11507.503,2,10.07
120.9,0.1,100696.545,124215.6,802.967,706.373,4,4212.334
121.3,0.2,104063.564,124246.023,64282.159,11546.618,2,10.07
121.35,0.4,104773.779,124250.143,813.037,706.477,4,1470.037
123.7,2.3,105549.524,124254.615,828.96,706.633,4,15.923
125.4,8.5,105551.13,124254.873,13373.422,12316.838,1,1.606
125.4,4.05,105551.13,124254.873,65752.196,11555.054,2,371.268
125.4,1.7,105551.13,124254.873,830.566,706.891,4,305.275
125.4,8.5,105551.13,124254.873,13756.376,11961.376,5,26.781
125.4,8.55,105551.13,124254.873,11684.825,9249.777,6,371.788
126.0,0.15,105632.729,127768.573,11695.217,9847.7,6,10.392
130.0,3.85,106952.441,128987.189,66057.471,13432.359,2,315.807
130.15,4.75,108430.057,129003.565,857.347,773.418,4,1753.88
130.25,0.1,108721.516,129005.801,67811.351,13450.815,2,20.23
130.35,0.1,110224.298,129020.245,877.577,773.626,4,4033.347
132.0,1.55,112775.003,129041.083,892.682,773.782,4,15.105
133.7,1.7,112776.579,129041.135,894.258,773.834,4,1.576
134.55,0.85,112778.185,129041.393,895.864,774.092,4,1.606
134.65,8.5,112814.214,129116.451,13744.69,13291.668,1,37.428
134.65,4.2,112814.214,129116.451,71844.698,13485.889,2,1262.745
134.65,8.55,112814.214,129116.451,14128.164,12921.017,5,2312.002
134.65,8.5,112814.214,129116.451,12011.024,10103.79,6,939.812
137.1,2.45,118274.297,136271.68,933.292,849.726,4,944.125
139.05,1.95,118274.401,136271.732,933.396,849.778,4,0.104
139.15,0.1,118279.436,136271.784,938.431,849.83,4,5.035
139.25,0.1,118289.506,136271.888,948.501,849.934,4,10.07
139.35,3.8,118299.576,136271.992,74156.7,17582.694,2,15.105
139.55,0.2,121532.293,136300.59,963.606,850.09,4,5724.411
139.65,0.1,123117.357,136316.272,969.459,850.142,4,5.853
143.7,4.05,124039.91,136326.554,974.494,850.194,4,5.035
143.85,4.15,124041.516,136326.812,79881.111,17637.1,2,1.606
144.6,0.65,125534.357,136342.862,81373.952,17653.15,2,1492.841
145.3,0.55,127037.511,136358.824,82877.106,17669.112,2,1503.154
145.95,0.6,128513.643,136369.422,84353.238,17679.71,2,1476.132
146.6,0.6,129989.131,136383.24,85828.726,17693.528,2,1475.488
147.0,3.3,131469.172,136395.898,976.1,850.452,4,1480.041
147.3,0.65,131470.748,136395.95,87308.767,17706.186,2,1.576
148.05,0.65,132962.432,136409.916,88800.451,17720.152,2,1491.684
148.8,0.7,134457.952,136423.914,90295.971,17734.15,2,1495.52
149.55,0.65,135956.128,136437.188,91794.147,17747.424,2,1498.176
150.3,0.65,137459.909,136453.306,93297.928,17763.542,2,1503.781
151.1,0.7,138960.435,136467.008,94798.454,17777.244,2,1500.526
151.8,0.65,140462.433,136481.678,96300.452,17791.914,2,1501.998
152.5,0.65,141954.68,136493.876,97792.699,17804.112,2,1492.247
153.2,0.6,143450.324,136507.786,99288.343,17818.022,2,1495.644
153.7,6.7,144941.519,136520.224,977.676,850.504,4,1491.195
153.9,0.6,144943.125,136520.482,100779.538,17830.46,2,1.606
154.6,0.6,146419.906,136533.86,102256.319,17843.838,2,1476.781
155.55,0.85,147898.546,136546.954,103734.959,17856.932,2,1478.64
156.0,0.45,148625.313,136553.528,104461.726,17863.506,2,726.767
156.7,0.6,150085.328,136569.115,105921.741,17879.093,2,1460.015
157.35,0.6,151580.926,136582.256,107417.339,17892.234,2,1495.598
158.05,0.6,153060.948,136596.198,108897.361,17906.176,2,1480.022
158.8,0.65,154562.619,136611.428,110399.032,17921.406,2,1501.671
159.5,0.6,156026.806,136625.786,111863.219,17935.764,2,1464.187
160.25,0.65,157518.572,136640.684,113354.985,17950.662,2,1491.766
160.95,0.6,159015.406,136657.326,114851.819,17967.304,2,1496.834
161.65,0.65,160516.104,136671.208,116352.517,17981.186,2,1500.698
162.0,8.3,162012.252,136687.026,979.282,850.762,4,1496.148
162.35,0.6,162013.828,136687.078,117848.665,17997.004,2,1.576
163.05,0.6,163379.099,136703.18,119213.936,18013.106,2,1365.271
163.7,1.7,164870.741,136718.25,980.858,850.814,4,1491.642
163.8,0.65,164872.347,136718.508,120705.578,18028.176,2,1.606
164.5,0.6,166358.576,136731.562,122191.807,18041.23,2,1486.229
165.35,0.75,167844.284,136747.14,123677.515,18056.808,2,1485.708
166.05,0.6,169330.251,136761.222,125163.482,18070.89,2,1485.967
166.7,0.55,170817.416,136774.332,126650.647,18084.0,2,1487.165
167.4,0.6,172296.218,136786.938,128129.449,18096.606,2,1478.802
168.05,0.6,173771.522,136798.428,129604.753,18108.096,2,1475.304
168.7,0.55,175260.588,136812.918,131093.819,18122.586,2,1489.066
169.4,0.6,176749.23,136826.164,132582.461,18135.832,2,1488.642
170.1,0.6,178238.815,136840.85,134072.046,18150.518,2,1489.585
170.8,0.6,179734.473,136856.252,135567.704,18165.92,2,1495.658
171.45,0.55,181196.437,136871.242,137029.668,18180.91,2,1461.964
172.15,0.6,182694.289,136885.82,138527.52,18195.488,2,1497.852
172.85,0.6,184190.522,136899.51,140023.753,18209.178,2,1496.233
173.55,0.6,185673.215,136912.752,141506.446,18222.42,2,1482.693
173.7,10.0,187164.265,136925.41,982.464,851.072,4,1491.05
174.25,0.6,187165.871,136925.668,142997.496,18235.078,2,1.606
174.95,0.6,188642.08,136937.11,144473.705,18246.52,2,1476.209
175.8,0.75,190127.436,136953.664,145959.061,18263.074,2,1485.356
175.8,2.1,190127.436,136953.664,984.07,851.33,4,0.156
175.85,40.5,190127.644,136957.747,15007.435,14486.61,1,0.312
175.85,40.5,190127.644,136957.747,15067.976,14029.789,5,0.208
175.85,40.5,190127.644,136957.747,12955.149,10857.924,6,0.208
176.65,0.8,190128.528,136958.319,984.382,855.517,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
