time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
68.8,3.7,4153.622,666830.002,5.348,0.887,5,2.584
68.95,0.1,4178.312,666846.827,5.329,1.417,2,7.436
69.05,0.1,4187.832,666858.116,17.286,12.129,0,2.158
69.05,0.25,4187.832,666858.116,766.852,755.23,4,12.253
69.1,0.1,4230.487,666912.227,7.487,5.772,2,83.782
69.1,0.15,4230.487,666912.227,12.784,8.016,5,3.528
69.3,0.1,4295.663,667012.779,15.33,11.641,1,3.198
69.35,0.15,4295.715,667012.964,11.015,11.146,2,0.957
70.0,0.75,4297.577,667013.503,850.634,879.737,4,0.957
70.45,0.4,4341.785,667030.129,894.842,896.363,4,44.208
71.4,2.2,4350.829,667030.233,29.539,25.054,0,9.044
71.4,2.05,4350.829,667030.233,16.287,12.003,1,11.726
71.4,2.05,4350.829,667030.233,11.972,11.508,2,3.519
71.4,0.95,4350.829,667030.233,903.886,896.467,4,4.288
71.4,2.25,4350.829,667030.233,15.982,12.366,5,94.336
71.65,0.1,4460.406,667197.775,41.265,39.866,0,3.708
72.15,0.5,4469.365,667204.14,998.222,1031.5,4,0.959
72.25,0.1,4484.113,667220.456,1012.97,1047.816,4,14.748
72.6,0.25,4512.501,667220.768,1041.358,1048.128,4,28.388
73.05,0.4,4521.597,667220.872,1050.454,1048.232,4,9.096
73.1,1.45,4523.329,667222.398,42.224,40.28,0,97.572
73.1,1.55,4523.329,667222.398,19.806,18.623,1,12.61
73.1,1.55,4523.329,667222.398,16.26,20.048,2,4.53
73.1,1.55,4523.329,667222.398,19.69,20.854,5,4.34
73.95,0.6,4644.253,667413.634,1148.026,1199.389,4,3.604
74.4,0.35,4687.389,667430.262,1191.162,1216.017,4,43.136
74.65,1.45,4696.485,667430.366,54.834,55.664,0,9.096
74.65,0.25,4696.485,667430.366,1200.258,1216.121,4,12.558
74.65,1.45,4696.485,667430.366,23.294,29.394,5,82.434
74.7,1.45,4725.267,667496.695,24.336,27.66,1,4.176
74.7,1.45,4725.267,667496.695,20.6,28.692,2,3.508
74.85,0.1,4801.006,667605.702,27.844,32.18,1,3.496
74.85,0.1,4801.006,667605.702,24.096,34.877,2,3.71
75.35,0.5,4807.326,667607.484,1282.692,1358.562,4,0.959
75.9,0.35,4851.263,667624.112,1326.629,1375.19,4,43.937
76.2,1.45,4860.505,667624.216,67.392,70.528,0,9.242
76.2,1.35,4860.505,667624.216,31.554,32.542,1,13.182
76.2,1.35,4860.505,667624.216,25.055,35.239,2,6.789
76.2,0.25,4860.505,667624.216,1335.871,1375.294,4,4.392
76.2,1.45,4860.505,667624.216,27.47,37.778,5,121.76
76.95,0.55,5010.648,667830.081,1457.631,1539.273,4,4.02
77.4,0.3,5053.784,667846.709,1500.767,1555.901,4,43.136
77.85,0.4,5062.967,667846.813,1509.95,1556.005,4,9.183
77.9,1.55,5065.949,667906.324,80.574,86.276,0,47.546
77.9,1.55,5065.949,667906.324,38.343,41.496,1,13.182
77.9,1.55,5065.949,667906.324,29.447,43.779,2,4.184
77.9,1.6,5065.949,667906.324,31.49,46.422,5,4.028
78.0,0.1,5129.586,667943.271,1557.496,1626.695,4,3.656
78.15,0.15,5160.656,667960.345,1582.589,1628.481,4,25.093
78.55,0.4,5181.278,667960.655,1603.211,1628.791,4,20.622
79.0,0.35,5224.188,667977.283,1646.121,1645.419,4,42.91
79.2,1.2,5233.284,667977.387,93.756,101.504,0,9.096
79.2,1.2,5233.284,667977.387,42.527,50.14,1,12.818
79.2,1.2,5233.284,667977.387,33.475,52.423,2,4.652
79.2,0.2,5233.284,667977.387,1655.217,1645.523,4,4.288
79.2,1.25,5233.284,667977.387,35.146,54.962,5,74.436
79.9,0.5,5333.498,668090.386,1729.653,1717.05,4,4.02
80.3,0.35,5377.348,668107.014,1773.503,1733.678,4,43.85
81.05,1.7,5386.444,668107.118,106.574,117.096,0,9.096
81.05,1.7,5386.444,668107.118,47.179,58.732,1,13.234
81.05,1.7,5386.444,668107.118,37.763,61.067,2,6.01
81.05,0.7,5386.444,668107.118,1782.599,1733.782,4,4.288
81.05,1.7,5386.444,668107.118,39.166,63.606,5,134.524
81.45,25.5,5548.78,668357.19,3373.163,666072.835,3,4.28
81.7,0.1,5555.741,668362.202,3380.124,666077.847,3,6.961
88.2,6.85,53757.187,669226.16,1917.123,1942.644,4,290271.454
94.4,6.2,98256.884,670088.397,1937.154,1942.696,4,20.031
105.6,11.15,177235.531,671615.333,1938.73,1942.8,4,1.576
108.15,2.55,196085.821,671970.73,1942.796,1942.917,4,4.066
108.25,0.1,196777.153,671984.505,1942.848,1943.123,4,0.052
109.4,1.15,205006.971,672137.174,1946.914,1943.175,4,4.066
111.25,1.85,217756.082,672384.194,1948.49,1943.279,4,1.576
113.3,2.05,234424.253,672670.804,1952.556,1943.331,4,4.066
116.0,2.7,276904.63,673123.288,1956.622,1943.383,4,4.066
116.95,0.9,295871.099,673252.715,1962.15,1943.659,4,5.528
117.3,0.35,295877.75,673253.525,1967.678,1943.935,4,5.528
117.35,36.2,295901.239,673315.133,42.051,69.555,2,28.78
117.75,0.4,295907.538,673320.419,1996.458,2010.467,4,1.008
118.1,0.2,295945.458,673336.421,2034.378,2026.469,4,37.92
118.35,37.15,295954.722,673336.783,119.808,132.376,0,9.264
118.35,37.15,295954.722,673336.783,53.189,67.634,1,0.104
118.35,1.0,295954.722,673336.783,43.059,69.917,2,0.208
118.35,1.35,295954.722,673336.783,293651.578,670967.879,3,0.208
118.35,0.2,295954.722,673336.783,2043.642,2026.831,4,0.104
118.35,37.2,295954.722,673336.783,43.446,72.146,5,0.312
119.25,0.9,295955.814,673341.75,2043.954,2031.174,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
