time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
31.35,0.2,339.825,103766.427,193.372,103599.509,3,29.588
31.6,0.2,340.085,103767.967,193.632,103601.049,3,0.26
31.8,0.2,340.137,103768.019,193.684,103601.101,3,0.052
32.0,0.2,340.345,103768.227,193.892,103601.309,3,0.208
32.25,0.25,340.397,103768.279,193.944,103601.361,3,0.052
33.3,0.1,373.625,124218.892,227.172,124051.974,3,33.228
34.2,4.3,376.968,125857.247,100.715,165.764,4,3.343
34.95,0.75,378.544,125857.351,102.291,165.868,4,1.576
35.85,0.9,391.864,125857.609,115.611,166.126,4,13.32
36.0,0.15,396.432,125857.661,120.179,166.178,4,4.568
37.35,3.9,414.443,125857.973,230.515,125690.433,3,18.011
38.25,0.8,414.703,125858.129,230.775,125690.589,3,0.26
39.8,1.55,414.963,125858.389,231.035,125690.849,3,0.26
44.9,8.8,415.067,125858.441,138.19,166.386,4,0.104
49.2,4.3,416.673,125858.699,139.796,166.644,4,1.606
54.9,5.7,418.249,125858.803,141.372,166.748,4,1.576
59.5,4.6,419.855,125859.061,142.978,167.006,4,1.606
59.6,34.25,446.842,125923.083,22.869,0.577,0,26.987
59.6,34.2,446.842,125923.083,22.869,0.577,1,21.808
59.6,59.6,446.842,125923.083,0.0,0.0,2,24.984
59.6,59.6,446.842,125923.083,0.0,0.0,6,6.418
59.95,0.15,489.489,128841.288,9.796,1204.771,6,9.796
60.05,0.1,498.796,129415.379,6.418,44.945,2,8.928
63.45,3.15,525.224,132141.062,18.724,1870.075,6,6.448
63.9,3.65,526.116,132144.393,47.853,2108.792,1,0.892
63.95,4.4,526.18,132145.128,169.965,231.028,4,0.064
64.0,3.7,526.244,132147.555,12.866,786.635,2,0.064
64.05,0.15,526.304,132147.667,47.917,2109.527,1,0.164
64.2,3.9,526.512,132148.475,44.677,1453.631,0,0.104
64.2,0.25,526.512,132148.475,170.029,233.455,4,0.064
64.25,0.2,528.152,132149.314,13.03,787.151,2,1.576
64.3,0.1,528.256,132149.718,44.741,1454.366,0,0.208
64.4,0.35,528.568,132151.003,48.021,2109.931,1,0.52
64.4,0.1,528.568,132151.003,13.238,788.032,2,0.208
64.55,0.1,529.608,132154.957,45.261,1456.386,0,0.52
64.55,0.15,529.608,132154.957,48.229,2110.739,1,0.104
64.65,0.1,529.816,132155.765,48.333,2111.143,1,0.104
64.7,0.15,529.92,132156.169,45.365,1456.79,0,0.312
64.85,0.15,530.232,132157.381,45.469,1457.194,0,0.104
64.85,0.1,530.232,132157.381,48.645,2112.355,1,217.952
64.9,0.45,531.409,132158.142,13.758,789.966,2,276.62
64.9,0.7,531.409,132158.142,171.605,233.559,4,188.917
64.9,1.4,531.409,132158.142,19.616,1873.406,6,1.525
65.0,0.1,1220.607,132173.648,173.13,233.783,4,7674.752
65.15,0.2,5782.683,132189.925,263.421,1459.665,0,20.135
65.15,0.2,5782.683,132189.925,325.265,2115.946,1,2138.899
65.3,0.15,9241.134,132204.415,202.675,795.322,2,272.009
65.4,0.1,10440.515,132214.996,597.274,2116.655,1,3035.785
65.5,0.1,11470.565,132219.407,638.546,2116.759,1,41.272
65.6,0.1,13492.988,132226.999,2402.32,1475.454,0,5129.205
65.95,0.1,21341.41,132249.099,5767.751,2128.147,1,8843.002
66.0,0.1,21962.922,132255.007,3238.46,810.906,2,3727.638
66.2,1.2,25287.8,133480.458,193.265,234.093,4,5515.839
66.2,1.0,25287.8,133480.458,7694.368,1903.774,6,22.517
66.3,0.1,26715.607,135153.267,7694.677,1903.878,6,0.309
66.8,0.1,35641.248,139579.748,8754.299,3522.744,2,0.309
68.5,2.2,38284.814,141824.457,7694.986,1903.982,6,647.897
69.65,3.35,38301.202,146049.913,215.782,242.051,4,16.388
74.9,5.25,38325.239,146050.173,239.819,242.311,4,24.037
79.2,4.3,38326.845,146050.431,241.425,242.569,4,1.606
81.1,1.9,38328.421,146050.535,243.001,242.673,4,1.576
81.15,14.1,38354.061,146116.477,11245.322,5703.588,0,38.547
81.15,14.65,38354.061,146116.477,9495.389,4756.979,1,17.96
81.15,14.25,38354.061,146116.477,9402.196,3526.956,2,19.308
81.15,12.5,38354.061,146116.477,7711.374,6129.438,6,4.12
81.55,0.1,38421.936,149619.851,9406.316,3547.117,2,22.756
82.75,1.6,38434.44,151059.327,281.548,310.962,4,3.328
84.4,2.75,38446.188,151061.067,9409.644,3935.109,2,11.748
84.4,2.75,38446.188,151061.067,7734.13,8180.835,6,3.443
84.6,3.0,41309.841,151088.408,11263.282,7027.017,0,8485.345
84.6,3.0,41309.841,151088.408,9514.697,5914.503,1,2104.361
84.85,0.25,45220.036,151118.891,9514.835,5914.607,1,0.138
84.95,0.55,47846.05,151130.455,9413.087,3935.522,2,11444.736
84.95,1.95,47846.05,151130.455,293.296,312.702,4,2495.408
85.15,0.1,50622.255,151157.226,13367.643,7047.649,0,20.526
85.55,0.1,57748.013,151209.689,11908.495,3958.116,2,6265.617
85.65,0.1,59350.753,151222.821,12039.135,3959.0,2,130.64
86.1,0.1,70290.837,151279.202,13304.888,3963.836,2,1265.753
87.25,1.3,79203.97,151336.454,19633.26,7083.906,0,8541.815
87.25,1.15,79203.97,151336.454,20959.571,5996.568,1,0.555
87.25,0.45,79203.97,151336.454,21846.703,4017.292,2,10.838
87.25,2.3,79203.97,151336.454,313.822,313.012,4,10.773
87.25,2.3,79203.97,151336.454,16219.475,8234.775,6,10.331
87.5,0.25,79235.72,153781.739,324.153,321.146,4,0.553
88.15,0.85,79242.78,153964.391,19633.815,7083.97,0,5.76
88.8,1.55,79266.292,160166.959,16220.028,8234.839,6,23.512
89.9,2.4,79283.616,164623.03,21857.476,5297.206,2,17.324
90.6,0.55,79284.604,164984.981,21858.464,5659.157,2,0.988
90.85,3.35,79294.404,167463.805,329.913,321.198,4,9.8
91.1,0.25,79297.33,167464.253,332.839,321.646,4,2.926
94.05,2.85,79301.719,167464.925,337.228,322.318,4,4.389
94.2,0.15,79313.239,167465.029,348.748,322.422,4,11.52
94.3,0.1,79314.815,167465.133,350.324,322.526,4,1.576
94.45,0.1,79326.335,167465.237,361.844,322.63,4,11.52
94.9,0.45,79332.095,167465.289,367.604,322.682,4,5.76
104.9,10.0,79333.701,167465.547,369.21,322.94,4,1.606
106.3,1.4,79335.307,167465.805,370.816,323.198,4,1.606
106.35,18.0,79359.401,167527.996,19657.327,13286.538,0,27.143
106.35,18.85,79359.401,167527.996,20970.409,7336.277,1,2.006
106.35,15.7,79359.401,167527.996,21868.264,8137.981,2,1473.089
106.35,17.45,79359.401,167527.996,16237.352,12690.91,6,1560.757
106.45,0.1,79412.476,168237.562,19659.333,13454.981,0,1106.262
107.35,0.1,85381.261,171374.486,23429.021,9343.576,2,2558.101
109.2,2.85,87964.224,171392.194,397.959,390.106,4,1901.559
110.75,1.55,87965.8,171392.298,399.535,390.21,4,1.576
110.8,3.35,87970.887,171400.079,22217.434,14239.218,0,7.861
110.8,3.75,87970.887,171400.079,22443.498,8690.204,1,8.946
110.8,3.35,87970.887,171400.079,25330.58,9356.708,2,0.569
110.8,3.8,87970.887,171400.079,17343.614,13025.057,6,9.95
111.0,0.15,87995.623,173424.323,22444.067,8690.268,1,6.761
111.0,0.2,87995.623,173424.323,407.396,398.043,4,18.618
111.25,0.25,88011.217,174352.173,22226.38,15067.757,0,10.186
111.25,0.25,88011.217,174352.173,25340.53,10191.173,2,14.016
111.25,0.2,88011.217,174352.173,417.582,414.029,4,0.322
111.25,0.3,88011.217,174352.173,17350.375,13850.552,6,5.548
111.4,0.15,88029.943,175980.697,25340.852,10191.225,2,13.87
114.85,3.6,88068.953,178991.718,423.13,414.185,4,6.506
115.05,0.15,88085.125,178992.028,439.302,414.495,4,16.172
115.6,0.4,88105.046,178992.236,459.223,414.703,4,19.921
115.65,3.95,88120.629,179053.904,22240.396,16107.012,0,27.143
115.65,3.95,88120.629,179053.904,22462.685,10694.038,1,3927.256
115.65,3.95,88120.629,179053.904,25347.358,10743.06,2,1672.762
115.65,3.95,88120.629,179053.904,17364.245,15342.522,6,1.832
115.95,0.1,88407.421,180894.354,25349.19,10743.164,2,1178.146
116.45,0.1,90941.265,184030.806,25548.152,11357.927,2,198.962
116.75,0.1,96407.197,184465.062,24135.447,12505.956,1,7062.31
116.9,0.1,100245.314,184489.846,26167.652,17974.753,0,2045.838
120.15,3.2,105217.289,184525.964,27165.646,17978.965,0,997.994
120.15,3.15,105217.289,184525.964,26181.285,12524.537,1,15.904
120.15,3.0,105217.289,184525.964,32610.462,11404.824,2,17.302
120.15,4.5,105217.289,184525.964,486.366,481.595,4,8.772
120.15,3.8,105217.289,184525.964,18542.391,16445.142,6,7.861
120.35,0.2,105250.452,185559.739,494.227,489.428,4,13.25
120.6,0.2,105282.791,188675.27,502.192,497.469,4,7.965
124.05,3.45,105293.378,189365.234,507.227,497.521,4,5.035
124.15,0.1,105308.483,189365.39,522.332,497.677,4,15.105
124.9,0.7,105320.219,189365.598,534.068,497.885,4,11.736
125.5,0.6,105321.825,189365.856,535.674,498.143,4,1.606
125.5,4.9,105321.825,189365.856,18555.641,17637.279,6,26.779
125.55,4.95,105348.909,189432.581,27181.55,19127.114,0,2054.601
125.55,4.9,105348.909,189432.581,26198.587,14216.288,1,2036.988
125.55,4.95,105348.909,189432.581,32619.234,12196.131,2,4435.224
126.1,0.1,106356.786,192293.606,32723.365,13115.067,2,104.131
130.15,3.65,117923.062,193664.834,29218.538,20243.62,0,3943.514
130.15,3.4,117923.062,193664.834,30633.811,15277.644,1,6.448
130.15,3.4,117923.062,193664.834,36666.879,13301.058,2,16.249
130.15,4.65,117923.062,193664.834,562.453,564.816,4,14.133
130.15,3.85,117923.062,193664.834,20610.242,18586.795,6,7.861
133.9,3.75,117981.094,198220.721,570.314,572.649,4,13.341
134.0,0.1,117986.129,198220.773,575.349,572.701,4,5.035
134.2,3.6,118001.324,198220.929,29224.986,20832.092,0,15.195
134.2,3.6,118001.324,198220.929,30650.06,16807.508,1,2524.152
134.2,3.6,118001.324,198220.929,36681.012,14513.717,2,1648.605
134.2,0.15,118001.324,198220.929,590.544,572.857,4,5925.106
134.25,3.65,118034.388,198287.956,20623.583,19803.854,6,31.97
137.35,3.15,128945.185,202966.448,622.514,639.642,4,814.028
138.5,3.4,128945.289,202966.5,31749.138,22436.959,0,0.104
138.5,3.45,128945.289,202966.5,32298.665,17938.429,1,0.742
138.5,3.1,128945.289,202966.5,42606.118,15451.74,2,15.717
138.5,1.15,128945.289,202966.5,622.618,639.694,4,11.074
138.5,3.5,128945.289,202966.5,21437.611,20808.777,6,7.861
138.65,0.1,128964.944,203905.777,31749.88,22437.149,0,12.958
139.2,0.7,129000.615,207596.592,630.479,647.527,4,6.974
142.25,3.05,129002.191,207596.696,632.055,647.631,4,1.576
142.4,0.15,129007.24,207596.748,637.104,647.683,4,5.049
142.65,3.65,129027.088,207596.956,31756.854,23243.64,0,19.848
142.65,3.65,129027.088,207596.956,32314.382,19612.865,1,2167.431
142.65,3.65,129027.088,207596.956,42617.192,16412.203,2,2416.811
142.65,0.1,129027.088,207596.956,656.952,647.891,4,3594.192
142.65,3.65,129027.088,207596.956,21450.569,21989.456,6,26.987
144.9,2.25,138231.533,212193.954,683.939,714.614,4,999.024
147.15,3.55,138251.616,212194.264,33924.285,24170.562,0,20.083
147.15,3.5,138251.616,212194.264,34731.193,20929.386,1,11.682
147.15,3.5,138251.616,212194.264,46211.384,17354.526,2,11.897
147.15,2.25,138251.616,212194.264,704.022,714.924,4,0.69
147.15,3.65,138251.616,212194.264,22449.593,23333.965,6,7.861
147.3,0.1,138272.027,213233.752,46212.074,17354.716,2,11.077
147.6,0.45,138298.151,216238.877,711.883,722.757,4,8.164
150.9,3.3,138308.022,216775.769,716.918,722.809,4,5.035
151.05,0.15,138313.057,216775.821,721.953,722.861,4,5.035
151.3,0.2,138328.252,216775.977,737.148,723.017,4,15.195
151.35,3.7,138333.429,216798.289,33935.967,25719.589,0,31.904
151.35,3.75,138333.429,216798.289,34743.09,22063.365,1,1362.865
151.35,3.7,138333.429,216798.289,46220.238,18147.585,2,4727.47
151.35,3.75,138333.429,216798.289,22460.67,24431.52,6,5545.207
154.2,2.85,151255.653,220660.631,769.052,789.634,4,1259.955
154.9,0.7,151257.229,220660.735,770.628,789.738,4,1.576
155.55,3.4,151277.312,220661.045,35298.832,26580.134,0,20.083
155.55,3.2,151277.312,220661.045,39470.56,23439.62,1,20.764
155.55,2.95,151277.312,220661.045,51765.445,18946.719,2,17.922
155.55,0.6,151277.312,220661.045,790.711,790.048,4,13.62
155.55,3.45,151277.312,220661.045,23720.625,25213.623,6,7.861
156.05,0.5,151333.373,224623.727,798.572,797.881,4,12.378
159.25,3.2,151349.961,226657.456,798.676,799.805,4,0.104
159.4,0.15,151355.01,226657.508,803.725,799.857,4,5.049
159.65,0.2,151369.896,226657.664,818.611,800.013,4,14.886
160.1,0.45,151374.945,226657.716,823.66,800.065,4,5.049
160.15,3.95,151400.587,226723.64,35319.596,28353.374,0,27.093
160.15,3.95,151400.587,226723.64,39488.482,25462.376,1,52.575
160.15,4.1,151400.587,226723.64,23733.003,26383.862,6,6.184
160.2,4.15,151411.494,226967.833,51779.065,19967.138,2,1283.465
160.4,0.1,151626.102,228039.629,39494.666,25859.028,1,1603.108
160.95,0.1,153981.99,230975.528,35372.171,29372.044,0,1421.777
164.4,3.2,159512.968,231133.14,39115.992,29501.888,0,3743.821
164.4,3.4,159512.968,231133.14,40916.443,26660.184,1,13.18
164.4,3.35,159512.968,231133.14,53382.173,21092.957,2,6.27
164.4,4.25,159512.968,231133.14,850.753,866.949,4,12.852
164.4,3.4,159512.968,231133.14,25016.468,27320.261,6,7.861
164.55,0.15,159536.847,232110.341,858.614,874.782,4,17.73
164.75,0.1,159565.296,234418.559,40922.713,27141.535,1,8.731
164.9,0.3,159579.244,235774.018,867.345,882.719,4,5.12
167.95,3.05,159587.486,236269.994,870.119,882.771,4,2.774
168.1,0.1,159597.556,236270.098,880.189,882.875,4,10.07
168.3,0.2,159602.591,236270.15,885.224,882.927,4,5.035
168.35,3.45,159607.626,236270.202,53395.025,22133.981,2,36.955
168.4,3.5,159639.925,236336.993,39129.172,30858.464,0,6506.867
168.4,3.5,159639.925,236336.993,40927.833,27663.648,1,4708.838
168.4,3.5,159639.925,236336.993,25034.198,29040.229,6,734.227
169.2,0.85,162112.558,240357.86,922.179,949.614,4,819.499
172.9,3.5,172410.553,240447.345,43838.01,32214.795,0,1.576
172.9,3.7,172410.553,240447.345,41662.06,28348.607,1,22.372
172.9,3.5,172410.553,240447.345,59901.892,23376.556,2,20.418
172.9,3.7,172410.553,240447.345,923.755,949.718,4,26.74
172.9,3.7,172410.553,240447.345,25853.697,29866.768,6,7.788
173.4,0.5,172461.535,243919.037,931.543,957.552,4,16.146
173.5,0.1,172471.821,244474.853,934.317,957.604,4,2.774
173.65,0.1,172491.28,245812.213,25869.843,31598.613,6,5.125
174.9,1.4,172515.66,248397.024,939.442,957.604,4,3.744
176.95,2.0,172528.98,248397.282,952.762,957.862,4,13.32
177.15,0.2,172534.015,248397.334,957.797,957.914,4,5.035
177.25,3.4,172548.901,248397.49,43860.382,34319.906,0,14.886
177.25,0.1,172548.901,248397.49,972.683,958.07,4,13.911
177.3,3.55,172584.273,248464.008,41682.478,29992.05,1,31.847
177.3,3.45,172584.273,248464.008,59928.632,25386.194,2,14.745
177.3,3.5,172584.273,248464.008,25873.587,32050.369,6,11.873
177.95,0.4,172723.641,250260.729,43874.293,34859.574,0,102.364
177.95,0.4,172723.641,250260.729,41697.223,30523.571,1,578.958
177.95,0.4,172723.641,250260.729,59940.505,25762.838,2,316.879
177.95,0.4,172723.641,250260.729,25975.951,32398.933,6,1444.457
181.75,3.4,175481.839,252622.124,44453.251,35225.481,0,417.904
181.75,3.4,175481.839,252622.124,42014.102,31025.768,1,9.394
181.75,3.3,175481.839,252622.124,61384.962,26547.897,2,18.173
181.75,4.45,175481.839,252622.124,1004.53,1024.912,4,0.69
181.75,3.45,175481.839,252622.124,26393.855,33107.165,6,7.861
181.85,0.1,175497.958,253387.338,61385.652,26548.139,2,15.529
182.2,0.45,175535.874,256526.284,1012.391,1032.746,4,9.772
184.2,2.0,175548.293,257158.656,1017.426,1032.798,4,5.035
184.9,0.7,175549.869,257158.76,1019.002,1032.902,4,1.576
185.0,0.1,175563.189,257159.018,1032.322,1033.16,4,13.32
185.45,0.2,175578.77,257172.752,1047.903,1046.894,4,15.581
185.6,0.1,175598.618,257172.96,1067.751,1047.102,4,19.848
185.7,145.9,175609.856,257208.685,231.139,125690.901,3,11.238
185.75,3.5,175610.499,257208.996,44462.645,35999.955,0,0.643
185.75,3.5,175610.499,257208.996,42032.275,32485.487,1,9.282
185.75,3.5,175610.499,257208.996,61395.424,27281.18,2,9.721
185.75,0.1,175610.499,257208.996,1078.989,1082.827,4,11.878
185.75,3.5,175610.499,257208.996,26409.384,34668.335,6,1.399
186.25,0.55,175651.184,260776.708,231.782,125691.212,3,8.405
186.35,0.1,175651.666,260777.115,232.264,125691.619,3,0.482
186.45,0.35,177543.446,260785.262,44471.927,36824.29,0,2608.441
186.45,0.35,177543.446,260785.262,42041.996,33292.67,1,8.238
186.45,0.35,177543.446,260785.262,61407.302,28519.267,2,12.589
186.45,0.35,177543.446,260785.262,26417.789,35365.654,6,12.834
186.95,0.5,178304.821,264592.765,2840.705,125702.736,3,11.053
187.1,0.25,180910.913,264603.726,44480.165,37501.19,0,2606.092
187.1,0.25,180910.913,264603.726,42054.585,34239.769,1,10.674
187.1,0.25,180910.913,264603.726,61420.136,29708.356,2,12.097
187.1,0.25,180910.913,264603.726,26428.842,36357.099,6,13.154
187.55,0.5,180958.959,268346.969,5446.797,125713.76,3,12.589
187.7,0.2,182848.858,268390.453,44490.839,38108.497,0,2606.092
187.7,0.15,182848.858,268390.453,42066.682,35183.764,1,9.45
187.7,0.15,182848.858,268390.453,61433.29,30756.251,2,12.061
187.7,0.15,182848.858,268390.453,26441.431,37536.666,6,8.974
188.05,0.35,183600.945,271566.505,8052.889,125724.86,3,9.725
188.15,0.1,183605.781,272316.653,8052.941,125724.86,3,0.052
188.3,0.25,185951.269,272326.294,44500.289,39094.14,0,2671.243
188.3,0.25,185951.269,272326.294,42078.743,36427.643,1,6.374
188.3,0.25,185951.269,272326.294,61442.264,31489.326,2,8.997
188.3,0.25,185951.269,272326.294,26451.156,38497.069,6,9.054
188.75,0.45,186308.682,276136.709,10724.184,125735.971,3,7.233
188.9,0.35,188719.321,276146.673,44506.663,39847.247,0,2606.092
188.9,0.35,188719.321,276146.673,42087.74,37456.303,1,8.43
188.9,0.35,188719.321,276146.673,61451.318,32605.141,2,10.665
188.9,0.35,188719.321,276146.673,26458.389,39408.432,6,9.602
189.25,0.35,188949.508,279787.847,13330.276,125746.863,3,8.169
189.35,0.1,188951.692,280077.775,13330.328,125746.863,3,0.052
189.45,0.2,190645.67,280084.873,44515.093,40753.406,0,2671.243
189.45,0.2,190645.67,280084.873,42098.405,38459.502,1,12.018
189.45,0.2,190645.67,280084.873,61460.92,33584.354,2,11.961
189.45,0.2,190645.67,280084.873,26466.558,40450.035,6,10.346
189.95,0.5,191664.649,283896.026,16001.571,125758.026,3,7.389
190.05,0.15,193487.542,283903.395,44527.111,41801.701,0,2606.092
190.05,0.15,193487.542,283903.395,42110.366,39771.809,1,9.434
190.05,0.15,193487.542,283903.395,61471.266,34295.041,2,12.861
190.05,0.15,193487.542,283903.395,26473.947,41185.834,6,10.27
190.45,0.4,194310.195,287052.157,18607.663,125768.918,3,12.037
190.55,0.1,194315.395,287785.405,18607.715,125768.918,3,0.052
190.65,0.2,196269.977,287793.535,44536.545,42677.244,0,2671.243
190.65,0.2,196269.977,287793.535,42123.227,41056.552,1,10.25
190.65,0.2,196269.977,287793.535,61481.536,35013.384,2,7.989
190.65,0.2,196269.977,287793.535,26485.984,42185.692,6,6.19
191.15,0.5,197018.508,291633.276,21278.958,125780.029,3,7.441
191.25,0.3,198973.09,291641.458,44546.795,44041.743,0,2671.243
191.25,0.3,198973.09,291641.458,42131.216,41823.279,1,8.962
191.25,0.3,198973.09,291641.458,61487.726,35785.731,2,10.173
191.25,0.3,198973.09,291641.458,26493.425,43118.879,6,10.886
191.75,0.5,199732.913,295504.295,23950.201,125791.192,3,13.141
191.85,0.2,201361.74,295511.122,61498.612,36572.398,2,2606.092
191.85,0.2,201361.74,295511.122,26506.566,44385.942,6,12.678
191.9,0.25,202339.632,295515.239,44555.757,45061.774,0,10.001
191.9,0.25,202339.632,295515.239,42141.389,42609.374,1,10.206
192.35,0.5,202382.051,299393.872,26556.293,125802.084,3,10.161
192.45,0.2,204336.633,299402.054,44565.963,46167.409,0,2671.243
192.45,0.2,204336.633,299402.054,42151.55,43567.053,1,0.314
192.45,0.2,204336.633,299402.054,61511.29,37584.678,2,12.233
192.45,0.2,204336.633,299402.054,26516.567,45189.033,6,12.654
192.55,0.1,205060.356,299786.436,44566.277,46167.461,0,7.865
192.9,0.45,205091.78,303166.595,29227.536,125813.247,3,5.42
193.05,0.25,207306.966,303175.861,44571.697,46824.48,0,2671.243
193.05,0.25,207306.966,303175.861,42163.783,44606.104,1,8.194
193.05,0.25,207306.966,303175.861,61523.944,38828.417,2,10.933
193.05,0.25,207306.966,303175.861,26524.432,46010.732,6,6.798
193.5,0.45,207798.389,307043.422,31898.779,125824.41,3,9.441
193.65,0.3,210143.877,307053.23,44579.891,47737.135,0,2671.243
193.65,0.3,210143.877,307053.23,42174.716,45925.383,1,7.95
193.65,0.3,210143.877,307053.23,61530.742,39504.536,2,9.785
193.65,0.3,210143.877,307053.23,26533.873,46968.343,6,6.67
194.1,0.45,210503.266,310805.843,34570.022,125835.573,3,9.229
194.25,0.35,212783.603,310815.328,44587.841,48645.55,0,2606.092
194.25,0.35,212783.603,310815.328,42184.501,47227.904,1,9.322
194.25,0.35,212783.603,310815.328,61537.412,40199.107,2,9.765
194.25,0.35,212783.603,310815.328,26543.102,47814.094,6,9.53
194.55,0.3,213142.7,313992.695,37176.114,125846.413,3,9.613
194.7,0.15,213147.64,314531.703,37176.166,125846.413,3,0.052
194.85,0.3,215362.826,314540.969,44597.163,49547.877,0,2671.243
194.85,0.3,215362.826,314540.969,42194.266,48238.683,1,6.822
194.85,0.3,215362.826,314540.969,61546.942,41104.642,2,8.333
194.85,0.3,215362.826,314540.969,26552.715,48710.473,6,11.038
195.3,0.45,215854.677,318121.85,39847.409,125857.576,3,9.601
195.45,0.25,218460.769,318132.627,44603.985,50150.192,0,2606.092
195.45,0.25,218460.769,318132.627,42202.599,49225.306,1,7.446
195.45,0.25,218460.769,318132.627,61557.98,42151.853,2,7.573
195.45,0.25,218460.769,318132.627,26562.316,49653.308,6,6.514
195.9,0.5,218489.127,321870.77,42453.501,125868.468,3,6.825
196.0,0.35,220378.558,321878.629,44611.431,50890.639,0,2606.092
196.0,0.35,220378.558,321878.629,42210.172,50310.281,1,9.97
196.0,0.35,220378.558,321878.629,61564.494,43155.116,2,0.313
196.0,0.35,220378.558,321878.629,26569.141,50562.651,6,11.022
196.1,0.1,221102.177,322302.827,42210.485,50310.333,1,9.901
196.4,0.4,221132.365,325270.833,45059.593,125879.308,3,8.592
196.6,0.2,223415.458,325687.174,44621.401,51810.566,0,2671.347
196.6,0.2,223415.458,325687.174,42219.077,51238.324,1,10.726
196.6,0.2,223415.458,325687.174,61575.516,44175.646,2,8.593
196.6,0.2,223415.458,325687.174,26579.042,51490.553,6,6.91
196.9,0.3,223839.874,329557.449,47730.94,125890.315,3,9.113
197.05,0.15,223841.758,329734.121,47730.992,125890.315,3,0.052
197.15,0.25,225535.736,329741.219,44632.127,52845.099,0,2606.092
197.15,0.25,225535.736,329741.219,42227.67,52069.795,1,11.042
197.15,0.25,225535.736,329741.219,61582.426,45098.229,2,10.485
197.15,0.25,225535.736,329741.219,26588.155,52747.068,6,7.086
197.6,0.45,226486.58,333457.359,50337.084,125901.207,3,10.117
197.75,0.25,228766.917,333466.896,44643.169,53797.394,0,2606.092
197.75,0.25,228766.917,333466.896,42238.155,52999.702,1,7.19
197.75,0.25,228766.917,333466.896,61589.512,45871.822,2,9.665
197.75,0.25,228766.917,333466.896,26598.272,53803.619,6,9.79
198.05,0.3,229124.966,337033.739,52943.176,125912.099,3,8.329
198.2,0.15,229127.698,337391.619,52943.228,125912.099,3,0.052
198.3,0.25,230951.978,337399.04,44650.359,54665.005,0,2671.243
198.3,0.25,230951.978,337399.04,42247.82,54006.397,1,12.718
198.3,0.25,230951.978,337399.04,61599.302,47097.685,2,11.005
198.3,0.25,230951.978,337399.04,26606.601,54626.818,6,11.894
198.75,0.45,231842.747,341025.456,55614.471,125923.262,3,8.549
198.9,0.2,233991.755,341059.212,44663.077,55824.752,0,2671.243
198.9,0.15,233991.755,341059.212,42258.825,54756.557,1,8.47
198.9,0.15,233991.755,341059.212,61611.196,48042.737,2,8.457
198.9,0.15,233991.755,341059.212,26615.15,55419.513,6,6.67
199.35,0.45,234548.012,344717.139,58285.714,125934.425,3,10.065
199.5,0.3,236696.66,344725.915,44671.547,56761.363,0,2606.092
199.5,0.3,236696.66,344725.915,42267.282,55697.104,1,9.842
