time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
106.05,0.35,96560.219,145801.227,660.423,595.511,4,1.606
106.1,8.0,96585.703,145866.846,15690.79,9572.418,0,26.935
106.1,3.85,96585.703,145866.846,50695.159,10992.405,1,639.994
106.1,8.05,96585.703,145866.846,15641.504,8849.761,2,744.477
106.1,8.1,96585.703,145866.846,13679.875,11460.817,5,1157.563
110.2,4.1,100080.166,150280.914,687.358,662.172,4,950.978
110.5,3.5,100085.201,150280.966,51439.636,12481.127,1,5.035
110.75,0.55,102843.587,150311.859,692.393,662.224,4,2973.886
110.85,0.1,103064.94,150313.783,698.246,662.276,4,5.853
110.95,0.1,103069.975,150313.835,703.281,662.328,4,5.035
111.05,0.3,103075.01,150313.887,54413.522,12513.892,1,5.035
111.05,0.1,103075.01,150313.887,708.316,662.38,4,2115.211
111.15,0.1,104537.938,150328.629,718.386,662.484,4,10.07
115.05,3.9,105205.416,150335.317,723.511,662.536,4,5.125
115.1,8.1,105232.041,150401.106,16330.784,10458.287,0,26.677
115.1,3.95,105232.041,150401.106,56528.733,12535.166,1,1154.475
115.1,8.1,105232.041,150401.106,16799.067,9552.103,2,1307.387
115.1,8.1,105232.041,150401.106,14630.853,12796.91,5,1222.816
115.4,0.2,106740.047,151848.702,14632.415,12797.014,5,1.562
116.6,1.5,109206.097,155097.013,750.188,729.13,4,287.764
119.4,3.45,109207.673,155097.117,57836.12,14091.507,1,1.576
119.5,2.9,110575.875,155110.423,751.764,729.234,4,1874.45
119.6,0.1,111088.789,155121.153,59710.57,14110.741,1,6.666
119.7,0.2,111845.104,155130.962,758.43,734.036,4,1467.35
119.8,0.1,112566.209,155135.694,61177.92,14125.178,1,10.07
119.85,0.1,113371.584,155142.907,768.5,734.14,4,2233.459
123.75,7.8,114820.664,155152.292,17485.259,11988.741,0,20.996
123.75,3.85,114820.664,155152.292,63411.379,14141.568,1,1189.5
123.75,7.85,114820.664,155152.292,18021.883,10658.558,2,1101.595
123.75,3.85,114820.664,155152.292,789.496,734.348,4,1336.267
123.75,7.85,114820.664,155152.292,14920.179,13298.762,5,26.781
124.7,0.1,119263.685,159607.342,64512.974,15426.771,1,863.202
126.1,2.35,119473.01,160111.503,816.277,800.901,4,135.001
128.05,1.95,119493.105,160111.946,836.372,801.344,4,20.095
128.1,3.35,119498.14,160111.998,64647.975,15771.836,1,5.035
128.3,0.25,120851.599,160125.815,841.407,801.396,4,1353.459
128.4,0.15,120856.634,160125.867,66001.434,15785.653,1,5.035
128.55,0.25,122476.092,160144.501,846.442,801.448,4,4010.972
128.7,0.1,124882.711,160168.15,861.547,801.604,4,15.105
131.6,2.9,124888.564,160168.202,867.4,801.656,4,5.853
132.85,8.15,124890.14,160168.306,18674.759,13205.048,0,1.576
132.85,4.2,124890.14,160168.306,70012.406,15827.78,1,1071.05
132.85,8.15,124890.14,160168.306,19358.15,11963.266,2,1170.347
132.85,1.25,124890.14,160168.306,868.976,801.76,4,1417.015
132.9,8.2,124988.012,160236.964,15783.381,14040.137,5,26.937
135.7,2.85,129729.921,164786.907,895.913,868.421,4,1154.432
136.85,3.1,129750.004,164787.217,71182.753,17054.519,1,20.083
137.05,1.35,131224.007,164803.322,915.996,868.731,4,1474.003
137.1,0.15,131229.236,164803.426,72656.756,17070.624,1,5.229
137.2,0.15,132685.342,164815.007,921.225,868.835,4,1456.106
137.35,0.15,132690.467,164815.059,926.35,868.887,4,5.125
137.45,0.3,132716.46,164815.319,74112.862,17082.205,1,25.993
137.5,0.1,132769.163,164816.476,952.343,869.147,4,2187.291
137.7,0.1,134908.786,164839.77,76300.153,17106.604,1,5.035
141.75,4.0,136374.441,164852.975,77765.808,17119.809,1,1465.655
142.6,0.75,137806.459,164866.536,79197.826,17133.37,1,1432.018
143.35,0.65,139260.493,164882.441,80651.86,17149.275,1,1454.034
144.05,0.65,140696.51,164895.358,82087.877,17162.192,1,1436.017
144.8,0.65,142129.606,164907.455,83520.973,17174.289,1,1433.096
145.55,0.7,143577.629,164921.232,84968.996,17188.066,1,1448.023
145.7,8.2,145022.71,164936.157,957.378,869.199,4,1445.081
146.25,0.65,145024.316,164936.415,86414.077,17202.991,1,1.606
146.6,0.9,146470.92,164950.424,958.984,869.457,4,1446.604
147.0,0.65,146472.496,164950.528,87860.681,17217.0,1,1.576
147.8,0.7,147926.631,164965.137,89314.816,17231.609,1,1454.135
148.55,0.7,149386.319,164979.998,90774.504,17246.47,1,1459.688
149.45,0.8,150849.296,164993.303,92237.481,17259.775,1,1462.977
150.2,0.65,152314.518,165006.532,93702.703,17273.004,1,1465.222
150.9,0.65,153771.974,165019.389,95160.159,17285.861,1,1457.456
151.65,0.65,155222.056,165033.078,96610.241,17299.55,1,1450.082
152.35,0.6,156667.28,165048.279,98055.465,17314.751,1,1445.224
153.05,0.65,158118.685,165061.808,99506.87,17328.28,1,1451.405
153.8,0.65,159565.993,165077.097,100954.178,17343.569,1,1447.308
154.5,0.6,160946.932,165092.954,102335.117,17359.426,1,1380.939
155.25,0.65,162385.713,165106.311,103773.898,17372.783,1,1438.781
155.7,9.1,163836.048,165119.536,960.56,869.561,4,1450.335
155.95,0.65,163837.654,165119.794,105224.233,17386.008,1,1.606
156.7,0.65,165285.76,165133.907,106672.339,17400.121,1,1448.106
157.4,0.6,166734.638,165148.828,108121.217,17415.042,1,1448.878
158.15,0.65,168183.405,165165.453,109569.984,17431.667,1,1448.767
158.9,0.7,169634.764,165177.11,111021.343,17443.324,1,1451.359
159.65,0.65,171099.13,165193.667,112485.709,17459.881,1,1464.366
160.35,0.65,172563.264,165207.656,113949.843,17473.87,1,1464.134
161.1,0.65,174017.122,165222.437,115403.701,17488.651,1,1453.858
161.6,5.9,175471.239,165235.25,962.166,869.819,4,1454.117
161.8,0.6,175472.815,165235.354,116857.818,17501.464,1,1.576
162.55,0.65,176832.119,165249.031,118217.122,17515.141,1,1359.304
163.3,0.65,178275.797,165263.044,119660.8,17529.154,1,1443.678
164.05,0.65,179724.938,165274.369,121109.941,17540.479,1,1449.141
164.8,0.65,181179.169,165291.478,122564.172,17557.588,1,1454.231
165.55,0.7,182616.525,165304.771,124001.528,17570.881,1,1437.356
165.7,4.1,184057.254,165318.76,963.742,869.923,4,1440.729
166.55,0.9,184058.86,165319.018,125442.257,17584.87,1,1.606
167.3,0.65,185500.764,165331.543,126884.161,17597.395,1,1441.904
168.05,0.65,186948.527,165346.824,128331.924,17612.676,1,1447.763
168.8,0.7,188400.858,165359.057,129784.255,17624.909,1,1452.331
169.45,0.6,189857.162,165374.07,131240.559,17639.922,1,1456.304
170.7,1.15,191301.731,165387.868,132685.128,17653.72,1,1444.569
170.95,0.2,192751.472,165400.288,134134.869,17666.14,1,1449.741
171.7,0.65,194070.511,165414.545,135453.908,17680.397,1,1319.039
172.4,0.6,195532.666,165429.314,136916.063,17695.166,1,1462.155
173.15,0.65,196982.479,165441.495,138365.876,17707.347,1,1449.813
173.9,0.65,198456.211,165457.957,139839.608,17723.809,1,1473.732
174.55,0.6,199908.364,165471.817,141291.761,17737.669,1,1452.153
175.45,9.75,201358.718,165485.418,965.348,870.181,4,1450.354
175.5,41.75,201358.822,165488.063,19745.809,14051.543,0,0.26
175.5,0.85,201358.822,165488.063,142742.115,17751.27,1,0.104
175.5,41.8,201358.822,165488.063,20775.165,13267.308,2,0.104
175.5,41.8,201358.822,165488.063,16937.813,15214.801,5,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
