time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
38.65,0.1,2788.815,108193.309,59.508,2631.913,1,0.369
38.95,0.35,2803.616,110413.86,2322.415,1552.406,5,6.439
39.45,5.05,2831.204,116616.322,181.228,96564.805,3,27.588
39.7,1.25,2831.308,116616.374,146.678,222.294,4,0.104
40.25,1.1,2851.021,116616.684,2350.003,7754.868,5,19.713
40.4,1.65,4411.178,116636.184,46.599,4129.367,0,2597.796
40.4,1.6,4411.178,116636.184,65.947,3583.965,1,29.261
40.4,1.6,4411.178,116636.184,40.749,4361.023,2,9.616
40.4,0.7,4411.178,116636.184,166.391,222.604,4,25.328
41.1,0.45,5280.33,120540.913,75.563,4164.239,1,7.701
41.1,0.7,5280.33,120540.913,174.092,230.198,4,2.028
41.3,0.15,5513.951,122466.312,77.591,4340.789,1,0.116
41.3,0.1,5513.951,122466.312,4947.799,9370.99,5,7.4
42.0,0.85,7301.242,123969.063,174.208,230.383,4,1770.975
42.7,1.25,7302.818,123969.167,75.86,6304.37,0,1.576
42.7,1.3,7302.818,123969.167,84.991,4596.922,1,3.228
42.7,1.4,7302.818,123969.167,66.077,6367.72,2,4.592
42.7,0.7,7302.818,123969.167,175.784,230.487,4,4.34
42.7,1.2,7302.818,123969.167,6718.774,9904.811,5,15.402
42.9,0.1,7332.88,124710.335,79.088,6465.689,0,2.5
42.9,0.1,7332.88,124710.335,89.583,4915.897,1,9.632
42.9,0.1,7332.88,124710.335,6721.274,9961.554,5,12.256
42.95,0.15,7336.577,125060.949,70.417,6556.663,2,9.225
45.25,2.55,7373.665,128340.104,191.186,245.675,4,9.672
45.4,0.15,7378.54,128340.156,196.061,245.727,4,4.875
45.55,0.15,7393.165,128340.312,210.686,245.883,4,14.625
45.65,2.35,7421.893,128402.434,6730.499,10648.654,5,43.63
48.9,3.25,22335.194,134907.508,254.316,314.576,4,14898.399
49.05,0.15,22339.581,134908.18,258.703,315.248,4,4.387
49.15,5.85,22345.43,134909.076,80.089,7405.643,2,7.312
49.25,5.95,22350.448,134909.825,101.839,6356.003,1,3.555
49.35,6.05,24368.789,134919.858,88.72,7119.272,0,8281.915
49.35,0.15,24368.789,134919.858,83.644,7406.168,2,7693.65
49.75,0.6,33501.356,134991.102,266.015,316.368,4,10415.057
50.05,0.1,43383.913,135044.038,8383.754,6417.887,1,20.474
50.25,0.1,49079.623,135062.966,7782.37,7158.137,0,4680.861
52.75,3.0,59382.197,135097.508,286.489,316.472,4,5939.792
52.75,6.6,59382.197,135097.508,21628.898,17147.157,5,10.122
53.15,0.4,59402.06,137531.146,296.611,324.606,4,9.741
53.15,0.35,59402.06,137531.146,21638.639,19572.661,5,30.662
53.35,0.1,60214.052,141989.164,327.273,349.008,4,4008.44
53.9,0.45,63464.202,141998.784,350.313,349.216,4,23.04
54.5,0.6,63465.665,141999.008,351.776,349.44,4,1.463
56.8,2.3,63470.054,141999.68,356.165,350.112,4,4.389
57.0,0.15,63473.516,142002.732,359.627,353.164,4,3.462
57.6,0.55,63480.852,142002.888,366.963,353.32,4,7.336
57.75,0.15,63492.372,142002.992,378.483,353.424,4,11.52
57.8,7.4,63498.132,142003.044,13722.162,7179.731,0,32.539
57.8,7.3,63498.132,142003.044,13064.615,6431.095,1,904.045
57.8,7.65,63498.132,142003.044,10498.701,7458.196,2,501.008
57.8,4.45,63498.132,142003.044,25647.079,24015.689,5,416.206
59.7,1.9,66640.069,145843.031,411.022,419.849,4,1293.899
62.55,4.05,66660.152,145843.414,26940.978,24809.667,5,20.083
62.7,4.2,67877.015,145857.81,14626.207,8179.093,0,1216.863
62.7,4.2,67877.015,145857.81,13565.623,7502.545,1,12.636
62.7,4.2,67877.015,145857.81,10914.907,8367.093,2,13.51
62.7,3.0,67877.015,145857.81,431.105,420.159,4,0.322
62.7,0.1,67877.015,145857.81,28157.841,24824.063,5,7.861
62.9,0.2,67906.684,146843.798,10915.229,8367.093,2,14.207
63.45,0.55,67925.8,149205.925,10915.478,8367.157,2,0.249
66.85,4.15,67939.628,152407.359,438.966,427.992,4,13.828
67.0,0.15,67949.698,152407.463,449.036,428.096,4,10.07
67.15,0.15,67954.733,152407.515,454.071,428.148,4,5.035
67.25,4.2,67985.148,152473.251,14638.843,9097.396,0,31.814
67.25,4.2,67985.148,152473.251,13579.133,8486.606,1,989.359
67.25,3.7,67985.148,152473.251,10929.306,11568.591,2,1035.608
67.25,4.2,67985.148,152473.251,28172.048,26261.917,5,1377.219
69.7,2.45,72337.661,157077.616,485.885,494.446,4,948.928
71.85,2.15,72357.744,157077.926,505.968,494.756,4,20.083
71.9,3.9,72367.814,157078.03,15628.202,10038.273,0,15.722
71.9,3.85,72367.814,157078.03,14614.741,9690.621,1,19.926
71.9,3.85,72367.814,157078.03,12306.525,12745.177,2,15.986
71.9,3.9,72367.814,157078.03,29120.976,27544.242,5,17.402
72.05,0.15,72391.496,157972.763,29121.65,27544.242,5,0.674
72.4,0.5,72421.868,160903.823,521.69,510.422,4,0.264
72.4,0.35,72421.868,160903.823,29121.914,27544.306,5,5.139
75.65,3.25,72534.978,161449.076,526.829,518.307,4,102.121
75.9,0.25,72540.013,161449.128,531.864,518.359,4,5.035
76.05,0.15,72550.083,161449.232,541.934,518.463,4,10.07
76.1,3.65,72579.025,161511.46,15648.128,11826.855,0,31.866
76.1,3.7,72579.025,161511.46,14630.727,11061.34,1,2.158
76.1,3.65,72579.025,161511.46,12323.927,13834.396,2,1090.969
76.1,3.65,72579.025,161511.46,29224.035,27643.321,5,1296.155
76.4,0.1,73408.863,162971.83,15650.286,11826.959,0,1304.053
76.6,0.2,74252.06,163845.161,15650.6,11826.959,0,0.314
76.75,0.15,74894.845,164598.646,15650.841,11827.023,0,0.241
79.7,3.6,76821.526,165762.027,573.8,585.037,4,545.687
80.45,3.55,76841.609,165762.337,30528.088,28913.949,5,20.083
80.55,3.65,77779.093,165776.706,16196.528,12052.959,0,1548.829
80.55,3.65,77779.093,165776.706,15721.696,12702.201,1,12.882
80.55,3.65,77779.093,165776.706,13620.082,14943.024,2,10.24
80.55,0.85,77779.093,165776.706,593.883,585.347,4,13.49
80.95,0.25,78420.911,168857.582,15731.936,12992.665,1,5.853
81.1,0.55,78437.379,169708.12,599.736,585.399,4,4.476
84.35,3.25,78442.414,169708.172,604.771,585.451,4,5.035
84.55,0.2,78452.397,169708.276,614.754,585.555,4,9.983
84.7,0.15,78457.432,169708.328,619.789,585.607,4,5.035
84.75,3.7,78462.557,169708.38,16209.41,13119.579,0,32.008
84.75,3.7,78462.557,169708.38,13633.572,15946.833,2,1197.748
84.75,3.7,78462.557,169708.38,32076.917,30320.558,5,1152.603
84.8,3.75,78490.871,169775.279,15736.412,13170.894,1,1229.332
87.0,2.25,83517.999,173546.214,651.797,652.191,4,1448.876
89.15,3.6,83519.575,173546.318,33306.249,31352.39,5,1.576
89.35,3.8,85034.734,173567.007,17407.158,14066.821,0,1515.159
89.35,3.8,85034.734,173567.007,17185.288,14129.017,1,20.071
89.35,3.8,85034.734,173567.007,14786.175,16780.938,2,14.836
89.35,2.35,85034.734,173567.007,653.373,652.295,4,0.418
89.35,0.1,85034.734,173567.007,34821.408,31373.079,5,15.812
89.45,0.1,85058.948,173975.997,14786.593,16781.128,2,0.656
89.6,0.2,85080.858,175167.561,34822.064,31373.079,5,15.042
89.7,0.35,85091.149,176209.813,669.185,667.961,4,0.255
89.8,0.25,85117.65,177296.158,17200.124,14793.558,1,15.93
89.8,0.2,85117.65,177296.158,34822.319,31373.143,5,0.884
92.95,3.2,85120.198,178025.817,685.115,684.043,4,1.56
93.1,0.1,85135.303,178025.973,700.22,684.199,4,15.105
93.15,3.35,85140.338,178026.025,17427.229,15830.884,0,32.074
93.15,3.35,85140.338,178026.025,17201.008,15071.703,1,815.963
93.15,3.35,85140.338,178026.025,14801.635,18068.653,2,1362.526
93.15,3.35,85140.338,178026.025,34823.879,31805.677,5,1397.673
97.6,3.55,89764.604,182930.3,35844.944,32974.36,5,1021.065
97.75,3.7,90868.522,182947.305,18243.192,16958.12,0,1628.765
97.75,3.7,90868.522,182947.305,18563.534,16354.124,1,12.066
97.75,3.7,90868.522,182947.305,16199.308,19328.065,2,6.08
97.75,4.6,90868.522,182947.305,732.294,750.774,4,11.831
98.05,0.3,91419.281,185143.95,737.329,750.774,4,5.035
98.1,0.3,91429.36,185692.738,18569.614,16518.804,1,5.035
99.7,1.65,91433.78,186229.187,742.364,750.826,4,0.364
101.2,1.5,91444.917,186229.445,753.501,751.084,4,11.137
101.4,0.1,91459.803,186229.601,768.387,751.24,4,14.886
101.45,3.35,91488.724,186291.902,18255.258,18013.338,0,31.845
101.45,3.35,91488.724,186291.902,18569.978,16622.469,1,1324.577
101.45,3.4,91488.724,186291.902,16211.139,20138.594,2,1440.078
101.45,3.35,91488.724,186291.902,37473.709,34139.103,5,1572.012
105.85,3.55,97168.521,191195.616,19579.835,19274.873,0,1340.206
105.85,3.55,97168.521,191195.616,20010.056,18141.932,1,13.306
105.85,3.55,97168.521,191195.616,17783.151,21345.823,2,27.894
105.85,4.4,97168.521,191195.616,800.232,817.813,4,18.226
105.85,3.55,97168.521,191195.616,38813.915,35050.318,5,7.861
106.4,0.15,97250.233,194712.472,20037.95,18966.54,1,23.649
109.4,3.55,97259.561,195084.731,808.093,825.646,4,0.104
109.7,0.3,97264.523,195084.783,813.055,825.698,4,4.962
109.9,3.5,97283.453,195085.145,19593.141,20074.008,0,18.93
109.9,3.5,97283.453,195085.145,20038.054,18991.767,1,1235.537
109.9,0.15,97283.453,195085.145,831.985,826.06,4,1260.141
109.9,3.5,97283.453,195085.145,38837.564,36150.708,5,31.691
109.95,3.55,97315.897,195151.899,17801.377,22477.745,2,4059.87
114.7,4.8,105131.438,199436.752,863.676,892.637,4,1260.746
114.75,4.0,105137.343,199444.533,21298.195,20223.303,1,8.679
114.75,4.0,105137.343,199444.533,19062.123,23556.606,2,14.994
114.75,3.85,105137.343,199444.533,42897.434,37255.607,5,16.862
114.8,4.05,105143.749,199750.697,20828.678,20943.742,0,1954.844
114.9,0.1,105156.628,200294.671,20829.096,20943.88,0,0.418
117.0,2.25,107142.653,203418.803,872.355,900.47,4,15.418
118.15,1.15,107144.229,203418.907,873.931,900.574,4,1.576
118.35,0.15,107154.299,203419.011,884.001,900.678,4,10.07
118.45,0.1,107159.334,203419.063,889.036,900.73,4,5.035
118.5,3.25,107164.369,203419.115,20844.514,22008.596,0,36.749
118.5,3.5,107164.369,203419.115,21313.189,21057.07,1,1139.961
118.5,3.25,107164.369,203419.115,19078.985,24631.657,2,894.91
118.5,3.0,107164.369,203419.115,44852.278,38256.153,5,1579.33
118.65,0.1,107484.623,204186.846,925.785,972.882,4,1143.437
118.85,0.15,108507.675,205009.412,927.464,973.158,4,1.679
119.15,0.2,110350.127,206538.539,929.195,974.684,4,1.731
119.7,0.55,111957.256,207679.516,929.32,975.934,4,0.125
122.75,3.05,111977.339,207679.826,949.403,976.244,4,20.083
122.8,3.45,111985.2,207687.66,21984.475,22771.021,0,7.861
122.8,3.45,111985.2,207687.66,22208.099,22170.723,1,19.59
122.8,3.45,111985.2,207687.66,20658.315,25639.388,2,25.774
122.8,3.45,111985.2,207687.66,45995.715,39557.593,5,14.202
126.65,3.9,112157.259,212154.706,957.264,984.078,4,112.493
126.8,0.15,112167.27,212154.81,967.275,984.182,4,10.011
126.95,3.5,112177.194,212154.914,22004.065,24179.149,0,9.924
126.95,3.5,112177.194,212154.914,22233.873,23129.489,1,1616.329
126.95,3.5,112177.194,212154.914,20672.517,26601.175,2,1215.539
126.95,0.1,112177.194,212154.914,977.199,984.286,4,1046.9
127.0,3.6,112205.265,212234.984,46108.208,40695.958,5,26.781
129.7,2.75,116905.703,216827.834,1003.98,1050.819,4,822.96
131.15,3.4,116925.786,216828.144,23620.394,25321.918,0,20.083
131.15,3.4,116925.786,216828.144,23449.412,24217.225,1,30.902
131.15,3.4,116925.786,216828.144,21719.417,27855.671,2,63.826
131.15,1.45,116925.786,216828.144,1024.063,1051.129,4,32.006
131.15,3.4,116925.786,216828.144,46931.168,41817.344,5,7.861
131.9,0.75,117064.457,221629.855,1031.924,1058.963,4,49.502
132.25,0.1,117117.068,224304.967,23513.238,26060.161,1,7.861
135.25,3.3,117119.096,224721.643,1039.785,1066.797,4,1.352
135.5,0.25,117124.131,224721.695,1044.82,1066.849,4,5.035
135.6,0.1,117129.166,224721.747,1049.855,1066.901,4,5.035
135.85,3.6,117139.236,224721.851,46980.67,43352.499,5,10.07
136.65,0.7,119289.402,224742.688,49130.836,43373.336,5,2150.166
137.05,1.4,120745.07,224761.225,1059.925,1067.005,4,1455.668
137.3,0.55,120745.174,224761.277,50586.504,43391.873,5,0.104
138.0,0.6,122393.169,224779.439,52234.499,43410.035,5,1647.995
138.65,0.55,124547.62,224797.807,54388.95,43428.403,5,2154.451
139.3,0.55,126688.767,224820.496,56530.097,43451.092,5,2141.147
139.7,2.65,128648.081,224843.501,1060.029,1067.057,4,1959.314
140.05,0.6,128649.687,224843.759,58489.411,43474.097,5,1.606
140.75,0.55,130806.696,224865.501,60646.42,43495.839,5,2157.009
141.4,0.55,132966.269,224887.757,62805.993,43518.095,5,2159.573
142.05,0.55,135149.814,224910.626,64989.538,43540.964,5,2183.545
142.75,0.6,137322.458,224934.207,67162.182,43564.545,5,2172.644
143.45,0.6,139108.442,224956.892,68948.166,43587.23,5,1785.984
144.1,0.55,141133.845,224978.941,70973.569,43609.279,5,2025.403
144.8,0.55,143299.905,225001.046,73139.629,43631.384,5,2166.06
145.45,0.55,145240.976,225023.403,75080.7,43653.741,5,1941.071
146.15,0.6,147084.506,225044.448,76924.23,43674.786,5,1843.53
146.8,0.55,149237.511,225067.765,79077.235,43698.103,5,2153.005
147.0,7.3,151358.737,225093.366,1061.635,1067.315,4,2121.226
147.5,0.55,151360.313,225093.47,81198.461,43723.704,5,1.576
148.15,0.55,153297.062,225116.555,83135.21,43746.789,5,1936.749
148.8,0.5,155231.561,225136.396,85069.709,43766.63,5,1934.499
149.5,0.55,157050.16,225155.661,86888.308,43785.895,5,1818.599
149.7,2.7,159194.604,225179.57,1063.211,1067.419,4,2144.444
150.15,0.55,159196.21,225179.828,89032.752,43809.804,5,1.606
150.8,0.55,160850.391,225202.757,90686.933,43832.733,5,1654.181
151.45,0.55,162332.898,225220.646,92169.44,43850.622,5,1482.507
152.3,0.75,164173.932,225241.099,94010.474,43871.075,5,1841.034
152.9,0.5,165732.203,225261.804,95568.745,43891.78,5,1558.271
153.55,0.5,167912.084,225284.353,97748.626,43914.329,5,2179.881
154.2,0.55,169361.996,225301.87,99198.538,43931.846,5,1449.912
154.85,0.5,171315.831,225322.163,101152.373,43952.139,5,1953.835
155.55,0.55,173395.442,225346.452,103231.984,43976.428,5,2079.611
156.25,0.6,175464.132,225370.365,105300.674,44000.341,5,2068.69
156.9,0.55,177184.113,225391.47,107020.655,44021.446,5,1719.981
157.5,0.5,179255.184,225413.523,109091.726,44043.499,5,2071.071
158.15,0.5,181198.995,225432.728,111035.537,44062.704,5,1943.811
158.8,0.5,183345.039,225452.929,113181.581,44082.905,5,2146.044
159.45,0.5,185345.574,225477.242,115182.116,44107.218,5,2000.535
159.7,10.0,186834.601,225496.359,1064.817,1067.677,4,1489.027
160.15,0.55,186836.207,225496.617,116671.143,44126.335,5,1.606
160.8,0.55,188727.474,225518.678,118562.41,44148.396,5,1891.267
161.45,0.5,190652.981,225540.167,120487.917,44169.885,5,1925.507
162.0,2.3,192519.936,225561.324,1066.423,1067.935,4,1866.955
162.1,0.55,192521.512,225561.428,122354.872,44191.042,5,1.576
162.75,0.5,194647.095,225585.801,124480.455,44215.415,5,2125.583
163.6,0.7,196675.927,225609.11,126509.287,44238.724,5,2028.832
164.25,0.55,198419.819,225628.635,128253.179,44258.249,5,1743.892
164.9,0.55,200582.994,225648.696,130416.354,44278.31,5,2163.175
165.5,0.5,202468.045,225670.349,132301.405,44299.963,5,1885.051
166.3,34.05,204309.086,225692.698,23651.296,27234.731,0,1841.041
166.3,34.05,204309.086,225692.698,23514.59,26414.877,1,0.208
166.3,34.05,204309.086,225692.698,21751.423,30087.882,2,0.156
166.3,4.3,204309.086,225692.698,1067.999,1068.039,4,0.156
166.3,0.65,204309.086,225692.698,134142.446,44322.312,5,0.26
167.15,0.8,204310.022,225697.509,1068.259,1072.278,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
