time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
35.45,17.75,329.683,91640.868,22.817,0.577,0,27.195
35.45,35.45,329.683,91640.868,0.0,0.0,1,16.292
35.45,35.45,329.683,91640.868,0.0,0.0,5,17.306
35.45,35.45,329.683,91640.868,0.0,0.0,6,19.944
36.5,4.05,1430.604,97222.066,170.744,91433.293,3,1047.379
39.1,2.95,1430.708,97222.066,17.306,1567.25,1,0.104
39.1,2.6,1430.708,97222.066,170.848,91433.293,3,2.922
39.2,3.05,1433.734,97222.695,39.109,1293.036,0,0.104
39.2,3.0,1433.734,97222.695,19.944,1520.621,5,3717.052
39.4,0.25,4723.824,97251.092,20.228,1567.775,1,3192.654
40.2,3.95,11292.126,97309.502,1047.379,1200.764,6,2948.686
40.55,5.15,15722.04,97348.515,136.122,207.102,4,4429.914
40.65,0.1,15726.915,97348.567,140.997,207.154,4,4.875
41.35,0.6,15761.945,97348.931,176.027,207.518,4,35.03
42.5,1.15,15763.521,97349.035,177.603,207.622,4,1.576
44.7,4.25,15765.127,97349.293,5477.293,1239.777,6,1.606
48.1,5.6,22158.216,97411.41,179.209,207.88,4,6393.089
48.1,3.0,22158.216,97411.41,11870.382,1301.894,6,38.389
48.15,8.5,22183.955,97477.39,3756.161,1318.191,0,19.182
48.15,8.35,22183.955,97477.39,2968.914,1595.398,1,1289.759
48.15,8.4,22183.955,97477.39,3212.598,1554.65,5,1102.325
50.45,2.3,25706.073,102531.467,217.598,273.0,4,1098.202
50.55,1.55,25711.925,102532.363,11889.564,3127.967,6,5.852
50.6,0.1,25712.115,102532.849,223.45,273.896,4,2487.05
50.75,0.1,27408.055,102554.538,227.839,274.74,4,4.389
50.95,0.2,28203.416,102561.044,14376.614,3155.804,6,0.052
53.15,2.4,30621.95,102570.584,227.891,274.74,4,2418.534
56.3,3.15,30642.476,102570.894,248.417,275.05,4,20.526
56.55,0.15,30655.572,102571.102,261.513,275.258,4,13.096
57.55,0.8,30690.428,102571.414,296.369,275.57,4,34.856
57.6,8.65,30714.72,102637.088,5045.92,2520.425,0,27.091
57.6,8.65,30714.72,102637.088,4310.8,2636.731,5,864.179
57.6,6.6,30714.72,102637.088,16795.148,3165.344,6,639.752
57.65,8.7,30955.485,102642.408,4071.239,2539.947,1,1385.008
62.15,4.55,34545.52,106110.538,323.46,341.94,4,939.062
62.25,0.1,34551.181,106110.602,329.121,342.004,4,5.661
62.3,4.0,34551.233,106111.852,18180.156,4319.649,6,0.052
62.35,0.1,35013.528,106119.214,329.173,343.254,4,1573.134
62.5,0.15,36126.046,106132.064,330.852,343.582,4,1.679
62.7,0.1,36147.46,106135.426,352.266,346.944,4,21.414
62.8,0.1,36152.495,106135.478,357.301,346.996,4,5.035
62.85,0.45,36168.418,106135.634,19753.29,4339.533,6,15.923
62.9,0.1,36744.185,106143.196,373.224,347.152,4,2426.696
63.0,0.1,37794.71,106154.034,378.259,347.204,4,5.035
67.45,9.15,38610.219,106163.344,5910.099,3138.985,0,10.07
67.45,9.15,38610.219,106163.344,5010.301,3429.034,1,901.079
67.45,4.4,38610.219,106163.344,388.329,347.308,4,1667.171
67.45,9.15,38610.219,106163.344,4950.552,3447.533,5,26.779
67.45,4.35,38610.219,106163.344,22179.986,4367.087,6,1045.428
71.35,3.9,42824.549,110956.933,415.108,413.791,4,573.873
72.15,0.8,42826.125,110957.037,416.684,413.895,4,1.576
72.25,4.0,42831.16,110957.089,22753.859,5738.429,6,5.035
72.35,0.2,43793.603,110968.827,421.719,413.947,4,1444.236
72.45,0.1,44281.249,110973.091,427.572,413.999,4,5.853
72.45,0.1,44281.249,110973.091,24198.095,5754.379,6,5.035
72.55,0.1,45589.015,110987.409,432.607,414.051,4,4505.249
72.7,0.1,47599.422,111008.981,442.729,414.361,4,10.122
76.8,8.55,48806.69,111019.305,6677.472,4177.721,1,5.035
76.8,4.1,48806.69,111019.305,447.764,414.413,4,1725.563
76.85,8.6,48833.625,111086.174,6811.178,4662.073,0,26.883
76.85,8.6,48833.625,111086.174,5995.98,4531.522,5,962.301
76.85,4.1,48833.625,111086.174,28703.344,5800.179,6,1054.067
81.1,4.3,53518.862,114408.606,474.647,480.976,4,943.358
81.25,0.1,53528.932,114408.783,484.717,481.08,4,10.07
81.25,3.7,53528.932,114408.783,29646.702,7043.95,6,5.035
81.4,0.15,56208.395,114429.556,489.752,481.132,4,4140.067
81.5,0.1,57684.104,114440.978,499.822,481.236,4,10.07
81.65,0.2,57689.139,114441.03,33786.769,7075.989,6,5.035
82.5,1.0,59500.758,114461.262,504.857,481.288,4,1811.619
85.9,8.35,59502.364,114461.52,8403.035,4894.675,1,1.606
85.9,3.4,59502.364,114461.52,506.463,481.546,4,946.079
85.9,8.35,59502.364,114461.52,7050.047,5170.488,5,26.831
85.9,4.1,59502.364,114461.52,35598.388,7096.221,6,1145.469
85.95,8.4,59655.948,114573.112,7773.479,5385.193,0,941.328
90.15,3.5,63885.104,118750.26,36539.716,8139.171,6,1323.033
90.25,4.35,64670.741,118761.21,533.294,548.167,4,1225.255
90.35,0.1,65115.394,118765.11,37764.971,8153.969,6,5.035
90.4,0.15,65735.885,118772.508,538.329,548.219,4,1445.155
90.5,0.1,66565.584,118779.476,543.364,548.271,4,5.035
90.7,0.3,66591.666,118779.736,39210.126,8168.283,6,26.082
92.5,1.85,70057.696,118812.222,569.446,548.531,4,3466.03
94.85,8.25,70059.302,118812.48,9096.512,6145.838,0,1.606
94.85,2.35,70059.302,118812.48,571.052,548.789,4,1407.014
94.85,8.2,70059.302,118812.48,8195.516,6521.147,5,26.987
94.85,3.95,70059.302,118812.48,42676.156,8200.769,6,1577.309
94.95,8.35,70690.017,119028.847,9349.114,5962.54,1,1042.575
99.15,4.3,74906.216,123400.522,598.039,615.351,4,793.029
99.3,3.7,74911.251,123400.574,43718.731,9770.631,6,5.035
99.4,0.25,75907.274,123411.248,603.074,615.403,4,2791.541
99.6,0.1,77727.967,123426.294,46510.272,9796.091,6,31.028
101.35,1.75,80519.783,123453.076,634.102,615.715,4,2785.963
102.5,1.15,80521.359,123453.18,635.678,615.819,4,1.576
103.55,7.95,80522.965,123453.438,10503.526,7466.189,0,1.606
103.55,8.0,80522.965,123453.438,10142.143,6592.829,1,1234.166
103.55,1.05,80522.965,123453.438,637.284,616.077,4,1233.099
103.55,8.0,80522.965,123453.438,9772.825,7522.125,5,26.727
103.55,3.75,80522.965,123453.438,49296.235,9822.821,6,1185.886
107.55,3.2,84986.199,128008.829,50079.591,11274.276,6,783.356
107.95,0.3,86359.502,128023.003,51452.894,11288.45,6,1373.303
108.1,4.55,87975.118,128041.083,664.011,682.64,4,4068.428
108.25,0.15,90400.858,128063.227,674.899,682.744,4,10.888
112.25,3.8,90469.028,128063.799,705.109,683.056,4,30.21
112.3,8.0,90469.184,128110.884,11737.692,8758.358,0,26.937
112.3,8.0,90469.184,128110.884,11375.242,7368.649,1,1360.207
112.3,8.0,90469.184,128110.884,10958.711,8491.509,5,594.195
112.3,4.05,90469.184,128110.884,55521.322,11328.83,6,424.995
116.35,4.05,93679.766,135022.91,732.046,749.714,4,804.404
116.65,0.25,93686.377,135023.066,738.657,749.87,4,6.611
116.8,0.15,93691.412,135023.118,743.692,749.922,4,5.035
116.95,3.75,93707.335,135023.274,56325.726,14987.239,6,15.923
117.0,0.15,93726.526,135024.12,759.615,750.078,4,5416.119
117.15,0.1,96007.393,135047.314,769.685,750.182,4,10.07
121.2,4.05,99138.559,135080.77,774.72,750.234,4,5.035
121.25,8.15,99165.132,135146.518,13097.899,9739.864,0,26.625
121.25,8.15,99165.132,135146.518,11969.437,8165.397,1,696.79
121.25,8.15,99165.132,135146.518,11383.706,9947.299,5,1211.288
121.25,3.85,99165.132,135146.518,61741.845,15044.579,6,809.857
122.5,1.25,102692.235,139159.865,801.345,816.75,4,809.116
125.5,3.0,102712.318,139160.175,821.428,817.06,4,20.083
127.55,5.6,102753.416,139160.591,62550.961,16361.958,6,41.098
131.35,5.65,108371.243,139222.389,862.526,817.476,4,5617.827
132.0,10.1,108372.819,139222.493,13794.689,10442.667,0,1.576
132.0,10.1,108372.819,139222.493,13180.725,9221.323,1,1016.295
132.0,0.65,108372.819,139222.493,864.102,817.58,4,1279.269
132.0,10.05,108372.819,139222.493,12193.563,10883.77,5,26.781
132.0,4.05,108372.819,139222.493,68168.788,16423.756,6,1240.152
136.25,4.25,113016.321,143967.803,890.883,884.253,4,1081.005
136.3,3.5,113021.356,143967.855,69249.793,17496.505,6,41.278
136.55,0.15,114960.582,143988.251,71152.776,17516.537,6,1902.983
136.75,0.25,117270.937,144009.661,932.161,884.669,4,3365.388
137.1,0.3,118328.343,144022.165,934.534,887.893,4,2.373
140.65,3.85,118328.447,144022.217,74518.164,17547.227,6,0.104
141.35,0.6,119723.198,144039.631,75912.915,17564.641,6,1394.751
142.0,0.55,121162.497,144054.305,77352.214,17579.315,6,1439.299
142.5,5.4,122595.181,144067.311,934.638,887.945,4,1432.684
142.65,0.55,122596.787,144067.569,78784.898,17592.321,6,1.606
143.3,0.55,124035.831,144083.751,80223.942,17608.503,6,1439.044
144.0,0.6,125482.907,144096.085,81671.018,17620.837,6,1447.076
144.65,0.6,126927.38,144110.175,83115.491,17634.927,6,1444.473
145.5,0.75,128375.081,144125.309,84563.192,17650.061,6,1447.701
146.2,0.6,129817.984,144139.355,86006.095,17664.107,6,1442.903
146.35,3.85,131274.61,144153.529,936.244,888.203,4,1456.626
146.85,0.55,131276.186,144153.633,87462.721,17678.281,6,1.576
147.5,0.55,132723.98,144168.399,88910.515,17693.047,6,1447.794
148.15,0.55,134172.86,144182.681,90359.395,17707.329,6,1448.88
148.8,0.55,135624.859,144197.939,91811.394,17722.587,6,1451.999
149.45,0.55,137070.732,144208.893,93257.267,17733.541,6,1445.873
150.1,0.55,138517.207,144222.403,94703.742,17747.051,6,1446.475
150.8,0.6,139963.115,144235.329,96149.65,17759.977,6,1445.908
151.45,0.6,141392.956,144248.419,97579.491,17773.067,6,1429.841
152.1,0.55,142840.661,144262.873,99027.196,17787.521,6,1447.705
152.5,6.15,144286.939,144277.571,937.82,888.307,4,1446.278
152.75,0.55,144288.545,144277.829,100473.474,17802.219,6,1.606
153.4,0.55,145725.777,144290.939,101910.706,17815.329,6,1437.232
154.05,0.55,147167.863,144305.081,103352.792,17829.471,6,1442.086
154.7,0.55,148607.18,144316.759,104792.109,17841.149,6,1439.317
155.35,0.55,150056.406,144331.081,106241.335,17855.471,6,1449.226
156.0,0.55,151512.302,144347.287,107697.231,17871.677,6,1455.896
156.65,0.55,152962.964,144360.669,109147.893,17885.059,6,1450.662
157.3,0.55,154330.143,144376.779,110515.072,17901.169,6,1367.179
158.0,0.6,155783.196,144391.089,111968.125,17915.479,6,1453.053
158.95,0.9,157234.296,144405.163,113419.225,17929.553,6,1451.1
159.55,0.5,158651.531,144420.145,114836.46,17944.535,6,1417.235
160.2,0.55,160094.269,144433.939,116279.198,17958.329,6,1442.738
160.8,0.5,161538.914,144447.621,117723.843,17972.011,6,1444.645
161.35,8.85,162977.157,144459.735,939.426,888.565,4,1438.243
161.45,0.55,162978.733,144459.839,119162.086,17984.125,6,1.576
162.05,0.55,164424.882,144474.109,120608.235,17998.395,6,1446.149
162.5,1.15,165858.173,144485.843,941.002,888.669,4,1433.291
162.65,0.5,165859.779,144486.101,122041.526,18010.129,6,1.606
163.3,0.55,167293.251,144499.043,123474.998,18023.071,6,1433.472
163.95,0.55,168731.95,144512.297,124913.697,18036.325,6,1438.699
164.55,0.5,170170.294,144526.687,126352.041,18050.715,6,1438.344
165.2,0.55,171612.713,144541.089,127794.46,18065.117,6,1442.419
165.8,0.5,173069.874,144554.183,129251.621,18078.211,6,1457.161
166.45,0.55,174514.326,144566.541,130696.073,18090.569,6,1444.452
167.1,0.55,175956.491,144580.475,132138.238,18104.503,6,1442.165
167.7,0.55,177398.847,144593.253,133580.594,18117.281,6,1442.356
168.35,0.55,178856.12,144608.223,135037.867,18132.251,6,1457.273
168.95,0.5,180298.308,144622.049,136480.055,18146.077,6,1442.188
169.55,0.5,181747.622,144638.047,137929.369,18162.075,6,1449.314
170.35,37.55,183191.857,144654.037,14810.984,11657.693,0,1444.235
170.35,37.55,183191.857,144654.037,14459.994,10388.269,1,0.156
170.35,7.85,183191.857,144654.037,942.608,888.927,4,0.208
170.35,37.55,183191.857,144654.037,13433.715,12107.686,5,0.312
170.35,0.7,183191.857,144654.037,139373.604,18178.065,6,0.208
171.1,0.75,183192.897,144658.692,942.92,893.062,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
