time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
58.35,0.1,8072.498,76457.652,1.996,0.684,2,9.605
58.6,0.15,8094.308,79239.328,4667.587,2184.45,6,1.504
58.7,0.2,8103.159,80056.456,3.5,27.372,2,20.103
58.7,0.1,8103.159,80056.456,3127.922,1071.336,5,0.208
58.9,0.2,8117.718,81431.161,3.708,52.352,2,67.484
59.0,0.25,8124.27,82055.009,37.998,1763.571,1,1.82
59.15,0.15,8133.414,82926.702,5.528,219.657,2,4886.309
59.4,0.2,9353.443,83887.265,33.776,314.731,2,28.248
59.5,0.1,9844.607,83891.619,34.4,317.413,2,0.624
60.05,0.15,14604.795,83920.697,1532.656,329.107,2,1498.256
61.7,1.7,14610.795,83920.989,4924.307,1896.925,1,6.0
61.7,1.65,14610.795,83920.989,1538.656,329.399,2,261.312
61.8,0.1,18845.695,83931.437,5185.619,1897.809,1,6380.774
63.5,5.35,23827.995,83938.821,121.855,189.174,4,2575.114
63.6,0.1,23837.745,83938.925,131.605,189.278,4,9.75
65.6,1.9,23867.813,83939.237,161.673,189.59,4,30.068
69.1,3.5,23869.419,83939.495,163.279,189.848,4,1.606
75.6,6.5,23870.995,83939.599,164.855,189.952,4,1.576
75.9,0.3,23872.601,83939.857,166.461,190.21,4,1.606
79.9,20.7,23874.332,83941.383,3195.406,2097.923,5,1.731
83.05,7.15,28683.936,83997.101,168.192,191.736,4,4809.604
83.05,2.8,28683.936,83997.101,8005.01,2153.641,5,23.801
83.25,21.1,28708.032,84059.374,7760.733,1902.333,1,0.295
83.55,21.75,31001.345,84074.12,7919.43,341.823,2,5755.542
83.95,0.1,39392.846,84108.905,13516.275,1929.497,1,9249.664
84.1,1.05,40298.946,84113.352,191.993,253.945,4,3106.374
85.6,1.5,46821.188,84140.28,193.569,254.049,4,1.576
86.55,0.95,46840.901,84140.59,213.282,254.359,4,19.713
86.55,3.45,46840.901,84140.59,8005.305,2153.705,5,14.536
86.6,2.0,46855.666,84146.842,16622.649,1940.085,1,10.058
86.6,1.5,46855.666,84146.842,17169.094,384.873,2,15.76
86.6,27.45,46855.666,84146.842,4687.69,4780.06,6,15.504
87.85,0.6,48764.362,87915.318,16638.409,3063.625,1,1867.603
88.9,2.35,48783.094,91853.383,227.818,257.17,4,18.732
88.95,1.65,48784.557,91853.607,8015.363,2668.52,5,1.463
89.05,0.15,49684.734,91862.397,229.281,257.394,4,1229.221
89.15,0.1,50016.777,91867.317,9244.584,2681.782,5,5.925
95.35,6.15,53557.117,91900.199,235.206,258.29,4,3537.414
95.6,0.1,53603.406,91900.615,281.495,258.706,4,46.289
99.1,3.5,53605.012,91900.873,283.101,258.964,4,1.606
101.2,2.1,53606.588,91900.977,284.677,259.068,4,1.576
101.25,13.1,53609.57,91962.289,16657.141,7001.69,1,26.831
101.25,13.95,53609.57,91962.289,17184.598,1683.688,2,177.815
101.25,11.9,53609.57,91962.289,12781.998,2714.216,5,2116.646
101.25,13.95,53609.57,91962.289,6555.293,5614.807,6,405.476
105.6,4.35,57604.11,96930.375,311.508,325.23,4,1270.754
106.1,4.15,57624.193,96930.685,13187.474,4924.022,5,20.083
106.3,0.7,59099.06,96949.695,331.591,325.54,4,1474.867
106.35,0.15,59104.913,96949.747,14662.341,4943.032,5,41.098
106.6,0.25,59140.824,96950.163,14663.007,4943.084,5,0.666
110.6,4.05,61557.536,96976.415,372.689,325.956,4,2416.712
110.6,3.8,61557.536,96976.415,17079.719,4969.336,5,26.831
110.6,8.75,61557.536,96976.415,7826.047,6284.782,6,1350.786
110.65,8.75,61629.151,97046.626,16834.956,8346.089,1,783.406
110.65,8.5,61629.151,97046.626,19301.244,2422.744,2,1745.402
111.4,0.1,63939.207,101568.289,18430.505,5548.107,5,7303.945
114.1,3.5,72828.79,102417.949,399.52,392.355,4,60.884
115.1,3.65,72830.366,102418.053,18491.389,6036.854,5,1.576
115.5,1.4,76830.655,102469.117,401.096,392.459,4,4489.521
119.85,8.25,77352.61,102473.223,18580.358,9743.348,1,32.723
119.85,7.3,77352.61,102473.223,26605.189,3464.637,2,138.327
119.85,4.25,77352.61,102473.223,433.819,393.029,4,247.099
119.85,8.45,77352.61,102473.223,8609.453,8153.247,6,27.091
119.95,4.45,77391.018,102914.704,22980.91,6091.454,5,1401.534
120.8,0.2,80225.716,107983.473,26852.288,4231.56,2,1391.669
121.0,0.45,80561.47,109079.396,18718.685,10798.114,1,3072.245
124.3,3.3,90106.823,109221.229,24372.579,8596.908,5,6476.248
124.4,4.55,90985.261,109233.611,460.91,459.807,4,1342.65
124.5,0.1,91447.146,109239.175,466.035,459.859,4,5.125
124.7,0.1,91469.703,109239.447,481.14,460.015,4,15.105
124.85,0.15,91479.773,109239.551,491.21,460.119,4,10.07
125.05,0.5,91490.661,109239.655,25715.229,8614.918,5,10.888
125.6,0.75,94176.7,109273.919,502.098,460.223,4,2686.039
129.05,3.45,94178.306,109274.177,503.704,460.481,4,1.606
129.1,7.3,94205.033,109340.694,25194.933,10820.698,1,26.727
129.1,7.8,94205.033,109340.694,29924.533,4501.032,2,15.286
129.1,3.8,94205.033,109340.694,28401.268,8649.182,5,3.816
129.1,8.15,94205.033,109340.694,10010.987,10215.276,6,816.216
129.3,0.15,94330.076,110482.396,29928.349,4697.597,2,610.039
129.35,0.3,94376.14,110670.246,530.431,526.998,4,0.313
129.4,0.1,94416.491,110976.385,29928.662,4697.597,2,1.576
129.65,0.15,95137.817,112171.385,29931.204,4869.766,2,2.542
129.7,0.1,95141.198,112494.755,25210.219,11632.466,1,1.613
129.85,0.15,95671.108,113194.199,29932.817,4976.024,2,471.756
133.6,4.25,99436.798,113645.409,532.007,527.102,4,3308.608
133.7,3.8,99452.721,113645.565,29217.484,9842.519,5,25.993
133.8,0.1,99914.5,113655.283,558.0,527.362,4,4924.913
133.9,0.1,100725.427,113662.979,563.035,527.414,4,5.035
135.6,1.7,104397.774,113700.327,568.07,527.466,4,5.035
136.95,1.35,104399.38,113700.585,569.676,527.724,4,1.606
138.1,8.2,104399.484,113700.637,25681.975,11814.88,1,0.104
138.1,7.95,104399.484,113700.637,33241.425,5141.527,2,1371.383
138.1,1.15,104399.484,113700.637,569.78,527.776,4,6.635
138.1,3.95,104399.484,113700.637,34142.397,9897.073,5,26.935
138.1,8.25,104399.484,113700.637,10621.026,11691.873,6,1113.448
138.4,0.1,104893.971,115008.375,33248.06,5325.326,2,1293.05
138.95,0.1,110292.322,117689.137,27053.358,12648.269,1,3091.76
142.65,3.85,112519.397,117701.981,35255.845,11212.202,5,1216.702
142.75,4.65,113818.265,117715.563,596.715,594.504,4,4522.717
142.95,0.2,116149.008,117741.201,606.785,594.556,4,10.07
144.1,1.1,117063.162,117751.529,617.763,594.66,4,10.978
145.6,1.5,117064.738,117751.633,619.339,594.764,4,1.576
146.8,1.2,117066.344,117751.891,620.945,595.022,4,1.606
146.85,7.7,117066.396,117759.62,28270.06,12653.625,1,26.831
146.85,7.9,117066.396,117759.62,36339.82,5790.106,2,0.418
146.85,3.85,117066.396,117759.62,39778.562,11261.594,5,304.148
146.85,8.05,117066.396,117759.62,11914.076,12824.036,6,1392.667
147.0,0.15,117358.805,118488.875,28270.478,12653.815,1,1399.538
151.45,4.6,122252.209,122480.73,647.776,661.533,4,2062.263
151.55,3.9,122267.314,122480.886,41171.229,12966.645,5,15.105
151.6,0.1,122813.029,122487.234,662.881,661.689,4,4270.626
151.7,0.1,123985.937,122502.427,667.916,661.741,4,5.035
155.6,3.8,126558.898,122533.149,683.839,661.897,4,15.923
156.1,0.5,126560.504,122533.407,685.445,662.155,4,1.606
156.15,8.35,126587.337,122600.028,30332.741,13663.297,1,26.833
156.15,8.55,126587.337,122600.028,36643.968,6857.463,2,5758.002
156.15,4.3,126587.337,122600.028,45441.855,13018.7,5,5073.697
156.15,8.5,126587.337,122600.028,13313.614,13704.284,6,910.465
156.9,0.15,129201.702,126432.093,14669.499,14481.625,6,1355.885
159.1,3.0,139687.786,126980.533,712.278,728.776,4,2.4
160.35,1.25,139689.362,126980.637,713.854,728.88,4,1.576
160.45,0.1,139694.397,126980.689,718.889,728.932,4,5.035
160.6,0.15,139699.432,126980.741,723.924,728.984,4,5.035
160.65,3.7,139704.467,126980.793,46352.32,14603.091,5,31.028
160.85,0.1,140980.122,126995.471,47601.982,14617.509,5,1249.662
165.05,7.25,144799.275,127039.957,36090.743,14502.881,1,3819.153
165.05,7.75,144799.275,127039.957,41717.665,7951.16,2,5884.683
165.05,4.25,144799.275,127039.957,754.952,729.296,4,2437.644
165.05,3.9,144799.275,127039.957,51421.135,14661.995,5,26.885
165.05,8.15,144799.275,127039.957,14671.899,14567.117,6,1733.959
169.2,4.15,156305.344,133945.723,781.837,796.029,4,1422.898
169.45,0.25,156310.379,133945.775,786.872,796.081,4,5.035
169.6,0.15,156315.414,133945.827,791.907,796.133,4,5.035
169.8,0.1,156331.427,133945.983,807.92,796.289,4,16.013
170.05,4.05,156346.532,133946.139,53155.094,17908.159,5,15.105
174.1,4.2,160138.294,133987.155,823.025,796.445,4,3791.762
174.35,0.25,160139.87,133987.259,824.601,796.549,4,1.576
174.4,7.75,160148.296,134048.735,41975.426,15589.863,1,26.885
174.4,8.2,160148.296,134048.735,44155.309,9123.719,2,832.869
174.4,4.1,160148.296,134048.735,56946.856,17949.175,5,6617.42
174.4,8.55,160148.296,134048.735,16094.797,15900.445,6,978.906
175.6,1.2,169484.46,138296.555,851.486,863.284,4,888.51
178.75,3.6,169504.543,138296.865,57925.762,19219.881,5,20.083
178.9,3.3,171324.095,138318.953,871.569,863.594,4,5045.373
179.05,0.15,173080.961,138338.289,877.422,863.646,4,5.853
183.0,3.85,174585.298,138367.305,62971.135,19277.945,5,29.529
183.75,0.7,176036.996,138380.395,64422.833,19291.035,5,1451.698
184.4,0.55,177482.832,138394.009,65868.669,19304.649,5,1445.836
185.0,0.55,178919.97,138408.507,67305.807,19319.147,5,1437.138
185.6,6.35,180366.06,138421.085,906.951,875.97,4,1446.09
185.6,0.5,180366.06,138421.085,68751.897,19331.725,5,1.606
186.2,0.5,181807.561,138435.005,70191.792,19345.387,5,1439.895
186.85,0.55,183247.239,138450.523,71631.47,19360.905,5,1439.678
187.55,0.6,184525.978,138465.657,72910.209,19376.039,5,1278.739
188.2,0.6,185968.039,138477.103,74352.27,19387.485,5,1442.061
188.85,0.6,187417.685,138488.673,75801.916,19399.055,5,1449.646
189.1,3.5,188690.231,138501.923,908.557,876.228,4,1272.546
189.6,0.7,188691.807,138502.027,77074.462,19412.305,5,1.576
190.25,0.55,190030.606,138520.849,78413.261,19431.127,5,1338.799
190.9,0.55,191479.963,138538.543,79862.618,19448.821,5,1449.357
191.6,0.6,192936.126,138557.245,81318.781,19467.523,5,1456.163
192.25,0.55,194389.822,138574.123,82772.477,19484.401,5,1453.696
192.9,0.55,195842.076,138589.977,84224.731,19500.255,5,1452.254
193.6,0.6,197298.259,138603.843,85680.914,19514.121,5,1456.183
194.25,0.6,198728.921,138616.489,87111.576,19526.767,5,1430.662
194.85,0.55,199974.061,138626.771,88356.716,19537.049,5,1245.14
195.5,0.55,201414.507,138638.549,89797.162,19548.827,5,1440.446
196.15,0.55,202858.791,138655.615,91241.446,19565.893,5,1444.284
196.8,0.55,204296.104,138667.721,92678.759,19577.999,5,1437.313
197.5,0.6,205737.627,138679.955,94120.282,19590.233,5,1441.523
198.15,0.6,207196.825,138692.689,95579.48,19602.967,5,1459.198
198.85,0.6,208647.54,138708.199,97030.195,19618.477,5,1450.715
199.5,0.6,210111.607,138721.925,98494.262,19632.203,5,1464.067
200.15,0.6,211577.419,138733.603,99960.074,19643.881,5,1465.812
200.8,0.55,212823.864,138748.925,101206.519,19659.203,5,1246.445
201.45,0.55,214271.415,138762.379,102654.07,19672.657,5,1447.551
202.1,0.55,215698.104,138779.925,104080.759,19690.203,5,1426.689
202.75,0.5,217055.759,138796.311,105438.414,19706.589,5,1357.655
203.4,0.55,218488.727,138809.805,106871.382,19720.083,5,1432.968
204.05,0.55,219931.267,138824.799,108313.922,19735.077,5,1442.54
204.1,15.0,220118.538,138828.313,910.133,876.332,4,1433.067
204.7,0.55,221365.91,138841.005,109746.989,19751.179,5,1.576
204.9,0.2,221366.1,138841.423,109747.179,19751.597,5,0.19
205.55,0.55,222594.341,138858.831,110975.42,19769.005,5,1228.241
205.65,1.55,223491.936,138870.317,911.709,876.436,4,1386.529
206.2,0.55,223982.476,138876.571,112361.949,19786.487,5,1.606
206.85,0.6,225420.151,138887.705,113799.624,19797.621,5,1437.675
207.5,0.55,226864.984,138903.375,115244.457,19813.291,5,1444.833
208.15,0.6,228311.177,138915.557,116690.65,19825.473,5,1446.193
208.85,0.6,229717.364,138927.659,118096.837,19837.575,5,1406.187
209.5,0.6,231170.402,138941.641,119549.875,19851.557,5,1453.038
210.15,0.55,232624.417,138954.911,121003.89,19864.827,5,1454.015
210.85,0.6,234076.925,138966.637,122456.398,19876.553,5,1452.508
211.5,0.6,235525.512,138976.467,123904.985,19886.383,5,1448.587
212.1,0.55,236963.381,138989.337,125342.854,19899.253,5,1437.869
212.9,7.25,238411.11,139006.723,913.315,876.694,4,1447.729
212.9,0.65,238411.11,139006.723,126790.583,19916.639,5,0.26
212.9,37.8,238411.11,139006.723,16983.307,16589.838,6,0.104
212.95,37.7,238411.422,139011.014,42808.295,16521.166,1,0.156
212.95,37.5,238411.422,139011.014,50772.729,10474.878,2,0.208
213.65,0.7,238412.046,139011.534,913.575,880.933,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
