time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
59.4,0.1,7987.227,78312.743,0.172,0.172,2,0.216
59.5,0.1,8444.772,78355.211,0.216,0.374,0,0.694
59.6,0.1,8780.131,78698.328,0.866,0.798,2,1423.275
59.75,0.1,10233.253,79248.131,1.284,1.04,2,0.418
60.25,0.1,11701.859,80818.772,3739.929,1646.92,5,796.468
60.45,0.1,12692.539,81870.362,6504.084,195.836,6,39.644
60.6,0.1,12904.886,83527.37,1423.491,1148.05,0,146.823
60.65,0.15,12929.414,84201.91,797.752,790.905,2,89.368
60.8,0.15,13049.81,85706.307,1512.859,1148.258,0,45.416
60.95,0.15,13083.742,86523.043,1536.443,1148.31,0,23.584
60.95,0.2,13083.742,86523.043,843.168,1001.297,2,47.168
61.05,0.1,13199.198,88026.211,1583.611,1148.466,0,64.804
61.15,0.1,13274.926,88749.849,907.972,1167.019,2,169.588
61.55,0.1,13639.522,91526.177,1157.6,1747.277,2,249.628
61.65,0.35,13647.21,92366.801,1753.199,1148.778,0,1.5
61.7,0.15,13653.174,92867.061,1159.1,1747.277,2,23.584
61.8,0.1,13678.22,93219.701,1776.783,1148.83,0,1496.265
62.05,0.15,15245.267,94636.793,1849.035,1148.986,0,72.252
62.15,0.1,15272.959,95180.578,1872.619,1149.038,0,23.584
62.4,0.25,15302.575,96304.057,1896.203,1149.09,0,23.584
62.85,0.45,15302.627,96304.109,1896.255,1149.142,0,0.052
63.8,0.95,15302.679,96304.161,1896.307,1149.194,0,0.052
65.75,1.95,15302.731,96304.213,1896.359,1149.246,0,0.052
66.75,1.0,15302.783,96304.265,1896.411,1149.298,0,0.052
67.2,8.2,16166.865,97139.655,160.141,167.173,4,6037.502
67.55,0.35,16967.916,97477.166,161.717,167.277,4,1.576
71.9,4.35,21361.944,100867.097,181.8,167.587,4,20.083
72.25,0.35,21366.819,100867.149,186.675,167.639,4,4.875
72.45,0.2,21372.599,100867.201,192.455,167.691,4,5.78
72.8,0.35,21377.474,100867.253,197.33,167.743,4,4.875
73.1,0.3,21382.349,100867.305,202.205,167.795,4,4.875
73.5,0.4,21387.224,100867.357,207.08,167.847,4,4.875
73.6,0.1,21392.186,100867.409,212.042,167.899,4,4.962
76.7,3.1,21401.936,100867.513,221.792,168.003,4,9.75
82.2,5.45,21403.542,100867.771,223.398,168.261,4,1.606
85.1,22.9,21405.118,100867.875,6650.907,5274.933,6,1.576
85.5,0.15,22932.669,100891.118,8178.458,5298.176,6,1527.551
86.7,4.5,27558.595,100906.938,224.974,168.365,4,4625.926
88.65,1.95,27560.201,100907.196,226.58,168.623,4,1.606
88.9,0.15,27583.586,100968.664,249.965,230.091,4,23.385
88.95,27.15,27585.477,100973.903,3779.573,8319.132,5,3.364
89.05,0.1,28484.288,100984.735,253.329,235.554,4,4666.523
89.15,3.5,29451.566,100998.018,12804.384,5313.996,6,7.996
89.2,20.55,30238.868,101001.918,7933.913,5711.716,0,0.808
89.2,26.95,30238.868,101001.918,2655.365,3519.887,2,2755.065
89.35,0.15,31671.125,102235.75,2655.887,3520.215,2,0.522
89.35,0.15,31671.125,102235.75,12805.192,5314.048,6,0.208
89.45,0.1,32229.928,102995.663,2656.095,3623.753,2,0.416
89.55,0.15,32742.968,103437.425,12805.608,5393.421,6,2.444
89.7,0.15,32928.269,104476.972,2658.539,4057.164,2,6.52
89.85,0.1,33689.825,105535.237,8446.096,10450.16,5,48.052
89.95,0.1,33763.185,106451.185,2706.591,4401.792,2,3.328
89.95,0.2,33763.185,106451.185,12812.128,5956.417,6,29.584
90.05,0.1,33982.125,107316.737,8449.424,11065.74,5,1.376
90.1,0.1,34310.333,107574.965,2736.175,4434.324,2,0.884
90.25,0.1,35270.348,108265.317,8450.308,11289.824,5,6206.118
90.25,0.1,35270.348,108265.317,12813.504,6419.146,6,5.304
90.45,0.1,35862.071,109360.735,10688.978,8004.951,0,10.92
90.6,0.1,35949.111,111819.744,10710.186,8068.567,0,21.208
90.7,0.1,36744.833,113019.933,10729.062,8068.619,0,18.876
90.8,0.1,37425.922,114052.867,10747.99,8068.671,0,18.928
91.4,0.1,40505.442,114661.261,11033.637,8069.399,0,285.647
91.9,1.25,41925.309,114670.793,12824.424,9858.695,6,474.628
92.1,0.2,42028.553,114671.608,12824.488,9859.25,6,0.064
92.2,0.1,42069.929,114672.026,12824.592,9859.564,6,0.104
92.85,0.55,42152.785,114673.228,11508.265,8070.647,0,0.312
94.2,2.0,42206.63,116131.656,12824.904,9860.506,6,1933.457
95.7,6.55,47596.389,117582.513,261.325,238.579,4,3510.147
95.8,0.1,47597.852,117582.737,262.788,238.803,4,1.463
96.05,0.2,47600.778,117583.185,265.714,239.251,4,2.926
96.4,0.3,47605.166,117583.857,270.102,239.923,4,4.388
97.05,0.6,47608.092,117584.305,273.028,240.371,4,2.926
97.2,0.15,47628.618,117584.615,293.554,240.681,4,20.526
102.85,5.65,47630.194,117584.719,295.13,240.785,4,1.576
103.05,0.15,47635.954,117584.771,300.89,240.837,4,5.76
103.3,0.15,47653.443,117584.927,318.379,240.993,4,17.489
103.55,0.2,47670.671,117585.083,335.607,241.149,4,17.228
105.85,2.3,47676.431,117585.135,341.367,241.201,4,5.76
105.85,15.4,47676.431,117585.135,8455.612,11854.317,5,25.222
105.85,11.45,47676.431,117585.135,16335.051,9873.826,6,0.19
106.05,0.2,48493.093,117667.939,366.589,303.475,4,927.698
106.1,11.65,48629.334,117674.354,13441.722,10966.612,0,1.399
106.1,14.65,48629.334,117674.354,8942.293,6775.337,2,378.545
106.1,0.25,48629.334,117674.354,8455.802,11855.595,5,2.112
106.3,0.15,49573.567,118393.856,8944.405,7084.869,2,1540.169
106.3,0.1,49573.567,118393.856,17262.749,10025.192,6,84.522
106.45,0.1,50657.486,119215.733,13820.267,11260.048,0,678.711
106.45,0.1,50657.486,119215.733,9028.927,7158.937,2,1770.177
106.65,0.1,52447.271,120579.238,9995.971,13446.692,5,466.937
106.75,0.1,53244.465,120814.967,9495.864,7499.725,2,2.08
106.8,0.15,53441.48,121054.915,17941.46,10260.996,6,4268.372
107.2,1.15,54531.975,123817.475,367.988,304.179,4,21.437
109.15,2.15,57864.085,128325.112,15590.444,11818.512,0,20.083
110.25,2.8,57876.929,131863.045,17962.897,16465.371,6,12.844
110.45,0.2,57876.993,131863.614,17962.961,16465.94,6,0.064
110.55,0.1,57877.097,131863.935,17963.065,16466.261,6,0.104
112.2,5.0,60096.879,131891.329,388.071,304.489,4,2219.782
114.55,2.35,60098.455,131891.433,389.647,304.593,4,1.576
114.7,0.15,60108.705,131891.537,399.897,304.697,4,10.25
114.9,0.2,60113.74,131891.589,404.932,304.749,4,5.035
115.25,0.3,60124.628,131891.693,415.82,304.853,4,10.888
115.4,0.15,60129.663,131891.745,420.855,304.905,4,5.035
115.55,0.15,60134.698,131891.797,425.89,304.957,4,5.035
116.7,1.15,60139.823,131891.849,431.015,305.009,4,5.125
117.5,0.8,60141.429,131892.172,432.621,305.332,4,1.606
117.5,10.75,60141.429,131892.172,9998.051,13768.998,5,26.831
117.5,6.7,60141.429,131892.172,20182.847,16493.655,6,2116.2
117.75,8.35,61215.62,131986.587,15603.288,15356.445,0,6034.734
117.75,9.65,61215.62,131986.587,13764.236,8093.9,2,1090.852
117.85,0.1,61619.512,131997.01,13764.662,8094.09,2,0.426
118.6,0.15,70076.885,134517.268,26217.581,16898.566,6,865.218
118.7,0.1,70276.314,134705.228,16694.14,16024.216,0,0.624
118.7,0.1,70276.314,134705.228,14629.88,8437.043,2,29.736
118.7,0.1,70276.314,134705.228,12114.251,15049.245,5,2413.409
118.75,0.15,70307.346,134772.071,26218.205,16966.942,6,441.882
119.45,0.15,72966.8,139466.239,26224.353,18323.406,6,6.148
121.95,1.55,73177.733,146132.609,26234.597,22947.314,6,10.244
122.35,0.2,74353.086,146159.623,27409.95,22974.328,6,1175.353
122.55,0.1,75795.386,146164.575,28852.25,22979.28,6,1442.3
122.95,0.15,77428.29,146194.701,30485.154,23009.406,6,1632.904
125.65,8.0,77775.862,146196.505,459.452,371.94,4,347.572
125.9,0.25,77780.897,146196.557,464.487,371.992,4,5.035
126.2,0.3,77785.932,146196.609,469.522,372.044,4,5.035
126.55,0.2,77811.925,146196.869,495.515,372.304,4,25.993
126.7,0.15,77816.96,146196.921,500.55,372.356,4,5.035
127.2,0.45,77818.566,146197.179,502.156,372.614,4,1.606
127.25,8.3,77820.246,146219.543,12556.133,15463.889,5,27.06
127.25,4.25,77820.246,146219.543,30832.726,23011.21,6,1161.636
127.35,7.9,78134.559,146270.802,17043.289,10263.618,2,1618.403
127.4,7.3,78335.328,146275.765,16723.876,19212.006,0,0.19
127.55,0.3,79618.986,146293.78,529.216,438.433,4,676.711
127.7,0.1,80164.221,146371.511,17400.587,19229.149,0,1.347
127.7,0.35,80164.221,146371.511,17043.479,10264.035,2,0.064
127.8,0.1,80709.649,146622.935,17400.651,19229.389,0,2224.144
127.95,0.1,82428.606,146934.127,32451.129,23215.594,6,2292.112
128.15,0.2,84075.462,147861.166,32451.181,23233.594,6,0.052
128.25,0.25,84656.35,148537.216,13717.769,15925.197,5,0.104
128.25,0.1,84656.35,148537.216,32451.285,23269.074,6,12.24
128.35,0.1,84790.786,149105.104,32451.597,23338.898,6,0.312
129.0,0.1,85833.305,153061.75,32457.213,24167.553,6,5.616
131.8,2.05,85846.201,159118.884,32464.857,28465.138,6,7.644
132.1,0.15,87307.235,159135.989,33925.891,28482.243,6,1461.034
132.35,0.15,88763.306,159148.338,35381.962,28494.592,6,1456.071
135.15,7.6,90092.865,159176.961,530.563,439.356,4,1329.559
135.3,0.15,90098.718,159177.013,536.416,439.408,4,5.853
136.55,1.0,90133.963,159177.377,571.661,439.772,4,35.245
136.55,3.95,90133.963,159177.377,36711.521,28523.215,6,26.779
136.6,7.7,90160.88,159243.525,19267.623,12814.396,2,1210.816
136.7,7.8,90562.021,159254.41,13730.009,17146.649,5,0.504
136.75,0.1,90716.149,159259.612,19268.127,12814.813,2,1655.218
136.85,0.1,91254.783,159272.752,19268.231,12815.003,2,0.104
137.0,7.55,92064.176,159293.371,19692.763,22380.442,0,990.537
137.05,0.15,92666.258,159299.48,37922.337,28554.859,6,1376.861
137.15,0.1,93113.526,159735.896,37951.661,28612.527,6,29.324
141.25,4.65,95985.098,162839.242,598.44,506.436,4,560.992
141.25,3.5,95985.098,162839.242,38512.653,29450.797,6,0.104
142.2,0.95,97623.003,162873.045,598.544,506.488,4,1637.801
143.25,1.05,97624.579,162873.149,600.12,506.592,4,1.576
143.5,0.25,97629.614,162873.201,605.155,506.644,4,5.035
144.0,0.5,97634.739,162873.253,610.28,506.696,4,5.125
144.2,0.2,97640.592,162873.305,616.133,506.748,4,5.853
144.4,0.2,97645.627,162873.357,621.168,506.8,4,5.035
144.5,0.1,97655.787,162873.461,631.328,506.904,4,10.16
145.65,1.1,97665.857,162885.689,641.398,519.132,4,10.07
145.65,8.0,97665.857,162885.689,15385.227,18150.396,5,26.987
145.7,4.1,97702.018,162940.179,40150.454,29484.548,6,970.776
145.9,8.15,98711.539,162963.866,20258.768,13857.787,2,1097.478
146.0,8.25,99227.725,163054.697,21069.624,22999.984,0,0.418
146.1,0.1,99493.386,163340.419,16356.003,18399.92,5,1568.417
146.3,0.4,100981.429,164048.367,20259.186,13857.977,2,377.003
146.95,1.15,105009.653,169333.556,668.385,573.7,4,3323.881
150.65,3.5,105050.9,176219.208,41247.932,35497.606,6,20.083
151.1,0.15,106311.63,176253.678,42508.662,35532.076,6,1260.73
152.55,5.6,107997.707,176260.658,688.468,574.01,4,1686.077
152.7,0.15,108002.669,176260.71,693.43,574.062,4,4.962
152.9,0.2,108007.718,176260.762,698.479,574.114,4,5.049
153.25,0.35,108018.46,176260.866,709.221,574.218,4,10.742
153.45,0.15,108033.346,176261.022,724.107,574.374,4,14.886
154.8,1.35,108038.395,176261.074,729.156,574.426,4,5.049
154.8,8.6,108038.395,176261.074,16733.006,18623.067,5,26.727
154.8,3.6,108038.395,176261.074,44194.739,35539.056,6,1700.791
154.9,8.15,108561.82,176335.078,23583.067,15944.046,2,1176.196
155.05,0.1,109360.588,176355.67,23583.447,15944.724,2,0.38
155.1,7.6,109553.294,176374.968,22638.041,27706.637,0,0.807
155.3,0.15,110719.692,177038.67,23584.254,15944.978,2,1754.3
155.35,0.1,111292.849,177131.283,45370.935,35922.421,6,574.919
155.85,0.1,113677.798,179157.783,45776.218,36691.261,6,405.283
156.8,1.95,113692.618,186006.586,755.883,641.02,4,23.972
157.3,0.5,113721.853,189752.661,775.966,641.33,4,20.083
159.2,2.0,113723.429,189752.765,45800.19,47285.829,6,1.576
159.55,0.25,114664.958,189765.799,46741.719,47298.863,6,941.529
162.25,4.95,117213.751,189797.106,777.542,641.434,4,2548.793
162.55,0.3,117218.786,189797.158,782.577,641.486,4,5.035
162.9,0.3,117234.709,189797.314,798.5,641.642,4,15.923
163.2,0.25,117249.814,189797.47,813.605,641.798,4,15.105
163.75,0.55,117254.849,189797.522,818.64,641.85,4,5.035
163.9,0.1,117280.387,189863.207,844.178,707.535,4,25.538
163.9,8.3,117280.387,189863.207,18433.797,19412.066,5,1.399
163.9,4.1,117280.387,189863.207,49290.512,47330.17,6,924.767
164.0,8.3,117392.3,189868.73,24392.341,28162.797,0,725.748
164.0,8.3,117392.3,189868.73,24159.173,16376.797,2,0.313
164.15,0.15,117657.472,189914.015,24392.654,28162.849,0,0.418
164.3,0.1,118091.562,190097.021,24393.428,28176.613,0,0.774
164.5,0.45,118725.872,190479.443,24159.591,16376.987,2,195.822
164.6,0.1,118944.128,190707.176,24589.25,28326.412,0,223.588
164.6,0.1,118944.128,190707.176,50016.26,47375.956,6,279.264
167.05,3.15,119946.202,192790.405,845.577,708.462,4,313.722
168.35,1.3,119966.285,192790.715,865.66,708.772,4,20.083
168.4,3.5,119967.81,192792.502,50329.982,48828.252,6,3.462
168.7,0.1,121876.054,192815.443,52236.289,48848.365,6,1906.307
171.05,2.5,123667.385,192821.487,869.122,713.074,4,1791.331
171.3,0.1,123682.49,192821.643,884.227,713.23,4,15.105
171.6,0.3,123692.56,192821.747,894.297,713.334,4,10.07
172.2,0.5,123708.572,192821.903,910.309,713.49,4,16.012
172.65,0.45,123710.148,192822.007,911.885,713.594,4,1.576
172.7,8.05,123735.686,192887.684,19358.564,20036.109,5,26.989
172.7,3.9,123735.686,192887.684,54027.62,48854.409,6,1098.546
172.8,8.15,124159.631,192903.955,24868.514,28387.964,0,1087.707
172.85,7.95,124356.786,192907.941,24383.179,16956.402,2,10.913
172.95,0.1,124709.201,193091.69,24383.369,16957.247,2,0.19
173.5,0.1,126180.107,195190.224,24879.427,29186.825,0,915.696
173.5,0.1,126180.107,195190.224,55115.327,49067.968,6,322.112
176.9,4.2,127230.031,207426.992,938.874,780.36,4,57.73
177.4,2.7,127250.114,207427.302,55173.057,59211.911,6,20.083
179.4,2.5,129890.987,207497.766,958.957,780.67,4,2640.873
180.15,0.75,129895.949,207497.818,963.919,780.722,4,4.962
180.25,0.1,129900.911,207497.87,968.881,780.774,4,4.962
180.45,0.2,129906.691,207497.922,974.661,780.826,4,5.78
180.65,0.2,129911.74,207497.974,979.71,780.878,4,5.049
180.85,0.2,129921.751,207498.078,989.721,780.982,4,10.011
181.05,0.2,129926.713,207498.13,994.683,781.034,4,4.962
181.8,0.75,129931.675,207498.182,999.645,781.086,4,4.962
181.85,8.3,129934.722,207559.553,20457.11,21157.438,5,25.538
181.85,3.85,129934.722,207559.553,57813.93,59282.375,6,2196.339
181.95,8.0,130350.931,207576.955,25201.539,30961.436,0,2067.717
181.95,8.35,130350.931,207576.955,25299.065,17442.318,2,591.617
182.3,0.15,133256.661,208282.647,25793.156,31028.542,0,1284.164
182.75,0.1,136877.276,210526.756,26578.218,31207.214,0,785.062
182.8,0.1,137077.116,210819.492,59881.647,59731.083,6,882.776
183.7,0.1,137770.608,217055.92,59888.459,62709.79,6,6.812
186.3,2.15,137779.136,222255.411,59895.895,67275.121,6,7.436
186.8,4.95,141244.839,222297.588,1025.183,846.913,4,5053.608
188.6,1.8,142852.775,222302.474,1045.214,847.223,4,20.031
188.75,0.15,142863.663,222302.578,1056.102,847.327,4,10.888
189.05,0.3,142868.698,222302.63,1061.137,847.379,4,5.035
189.15,0.1,142878.768,222302.734,1071.207,847.483,4,10.07
189.45,0.3,142883.803,222302.786,1076.242,847.535,4,5.035
190.5,3.7,142893.873,222302.89,64949.503,67321.874,6,10.07
191.3,0.6,144066.264,222331.239,66121.894,67350.223,6,1172.391
192.1,0.6,145541.675,222352.292,67597.305,67371.276,6,1475.411
192.8,0.6,146778.986,222366.205,68834.616,67385.189,6,1237.311
193.5,0.55,148215.442,222380.978,70271.072,67399.962,6,1436.456
194.2,0.55,149657.79,222396.375,71713.42,67415.359,6,1442.348
194.9,0.35,150754.325,222427.856,72809.955,67446.84,6,1096.535
195.55,0.5,151913.131,222444.861,73968.761,67463.845,6,1158.806
196.2,0.5,153000.674,222459.55,75056.304,67478.534,6,1087.543
196.7,7.2,154187.461,222474.771,1086.312,847.639,4,1186.787
196.9,0.55,154189.067,222475.029,76243.091,67493.755,6,1.606
197.55,0.55,155324.246,222489.706,77378.27,67508.432,6,1135.179
198.3,0.5,156452.757,222504.671,78506.781,67523.397,6,1128.511
199.0,0.6,157397.468,222517.008,79451.492,67535.734,6,944.711
199.7,0.55,158849.763,222529.533,80903.787,67548.259,6,1452.295
200.35,0.5,159866.102,222543.13,81920.126,67561.856,6,1016.339
201.1,0.6,161096.961,222560.852,83150.985,67579.578,6,1230.859
201.75,0.45,162125.004,222578.216,84179.028,67596.942,6,1028.043
202.2,5.5,163571.376,222595.141,1087.918,847.897,4,1446.372
202.4,0.5,163572.952,222595.245,85625.4,67613.867,6,1.576
202.65,0.1,164536.183,222609.706,86588.631,67628.328,6,963.231
203.05,0.4,164537.683,222609.758,86590.131,67628.38,6,1.5
203.8,0.6,165986.312,222626.395,88038.76,67645.017,6,1448.629
204.45,0.5,167132.728,222641.852,89185.176,67660.474,6,1146.416
205.15,0.5,167983.419,222654.641,90035.867,67673.263,6,850.691
205.85,0.35,169070.754,222687.614,91123.202,67706.236,6,1087.335
206.55,0.55,170384.268,222704.871,92436.716,67723.493,6,1313.514
206.75,4.55,171718.34,222722.052,1089.494,848.001,4,1334.072
207.4,0.7,171719.946,222722.31,93770.788,67740.674,6,1.606
208.1,0.5,173175.953,222739.819,95226.795,67758.183,6,1456.007
208.7,0.5,174273.253,222754.108,96324.095,67772.472,6,1097.3
208.9,0.1,174611.488,222760.381,96662.33,67778.745,6,338.235
209.4,0.4,175338.26,222768.805,97389.102,67787.169,6,726.772
210.05,0.5,176576.801,222784.322,98627.643,67802.686,6,1238.541
210.7,0.5,177751.536,222799.111,99802.378,67817.475,6,1174.735
211.4,0.35,178859.143,222832.076,100909.985,67850.44,6,1107.607
212.1,0.55,179851.49,222847.881,101902.332,67866.245,6,992.347
212.8,0.55,181108.769,222864.05,103159.611,67882.414,6,1257.279
213.45,0.5,182416.713,222879.903,104467.555,67898.267,6,1307.944
214.1,0.5,183673.272,222897.424,105724.114,67915.788,6,1256.559
214.8,0.55,185109.212,222912.538,107160.054,67930.902,6,1435.94
215.45,0.35,186223.981,222947.474,108274.823,67965.838,6,1114.769
216.1,0.55,187228.874,222961.527,109279.716,67979.891,6,1004.893
216.7,9.95,188065.341,222974.676,1091.1,848.259,4,836.467
216.75,0.55,188066.947,222974.934,110116.183,67993.04,6,1.606
217.2,0.5,189177.658,222988.987,1092.706,848.517,4,1110.711
217.4,0.5,189179.234,222989.091,111226.894,68007.093,6,1.576
218.05,0.5,190565.397,223006.028,112613.057,68024.03,6,1386.163
218.7,0.5,191687.552,223022.545,113735.212,68040.547,6,1122.155
219.4,0.55,193114.239,223039.042,115161.899,68057.044,6,1426.687
220.05,0.5,194512.222,223057.971,116559.882,68075.973,6,1397.983
220.7,0.5,195661.886,223074.384,117709.546,68092.386,6,1149.664
221.5,4.3,196719.853,223089.277,1094.282,848.621,4,1057.967
221.55,37.75,196719.957,223093.256,27460.994,34655.98,0,0.208
221.55,38.65,196719.957,223093.256,26583.229,19226.436,2,0.156
221.55,38.85,196719.957,223093.256,22653.449,22377.171,5,0.156
221.55,0.7,196719.957,223093.256,118767.513,68107.279,6,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
