time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
36.6,36.6,324.396,88305.656,0.0,0.0,2,27.195
36.6,36.6,324.396,88305.656,0.0,0.0,5,18.084
36.6,36.6,324.396,88305.656,0.0,0.0,6,445.872
36.65,36.65,327.708,88307.918,0.0,0.0,1,7.684
37.15,0.3,786.867,92447.195,7.684,667.183,6,26.243
37.3,0.1,808.091,93246.778,445.872,693.761,5,8.756
37.5,0.1,1096.719,94254.737,722.444,830.721,5,276.572
37.55,0.25,1243.557,94514.629,18.084,2263.092,2,983.806
37.55,0.1,1243.557,94514.629,16.44,1615.357,6,4.56
37.8,1.25,1794.339,95924.459,141.865,198.662,4,11.048
39.05,1.25,2127.052,96265.491,161.896,198.766,4,20.031
40.0,2.2,2128.628,96265.543,1706.25,1145.401,5,1.576
40.1,5.45,3196.32,96276.195,182.531,88106.994,3,5152.074
40.1,1.05,3196.32,96276.195,163.472,198.818,4,0.052
40.3,0.1,6628.042,96305.632,193.54,199.338,4,30.068
40.35,2.55,7185.059,96373.004,22.644,2594.456,2,22.608
40.35,2.55,7185.059,96373.004,27.488,2278.383,6,18.479
40.4,2.6,7229.786,96628.586,26.243,1941.491,1,17.952
40.55,0.25,7351.611,97626.575,216.148,260.747,4,10.528
40.65,0.1,7364.035,98258.669,217.621,260.971,4,1.473
40.7,0.1,7367.933,98617.449,6858.324,1334.12,5,0.206
41.15,0.15,7853.069,102483.941,7329.325,3545.368,5,471.001
42.5,1.3,7857.229,103705.759,7333.485,4767.186,5,4.16
42.6,1.95,8466.144,103712.731,217.827,261.023,4,10126.572
42.75,0.1,9886.41,103726.727,227.577,261.127,4,9.75
42.9,0.1,12350.077,103750.449,247.077,261.335,4,19.5
46.15,5.25,18022.801,103787.537,36.771,2889.536,1,9.75
46.15,5.25,18022.801,103787.537,41.123,4105.616,2,151.896
46.15,3.2,18022.801,103787.537,256.827,261.439,4,13.662
46.15,3.0,18022.801,103787.537,17460.057,4848.548,5,5.652
46.15,5.25,18022.801,103787.537,45.44,3575.352,6,0.388
46.25,0.1,18038.625,104301.491,17460.445,4848.548,5,8.748
46.45,0.2,18059.493,105988.251,17460.833,4848.6,5,0.388
46.5,0.15,18065.179,106633.416,54.188,3904.748,6,2.688
47.7,1.55,18345.595,106691.144,262.479,276.523,4,139.372
47.95,0.25,18352.47,106691.402,269.354,276.781,4,6.875
48.4,0.45,18362.22,106691.506,279.104,276.885,4,9.75
48.45,1.95,18387.756,106757.295,188.667,4001.551,1,38.547
48.45,1.95,18387.756,106757.295,54.785,5343.695,2,12.256
48.45,1.95,18387.756,106757.295,193.56,3905.112,6,13.016
48.6,2.1,18414.612,107455.939,17463.521,5057.29,5,10.512
50.5,2.05,19525.398,111037.063,317.651,345.076,4,1088.847
51.95,1.45,19526.86,111037.287,319.113,345.3,4,1.462
52.15,3.25,19535.635,111038.631,200.923,4807.2,1,10.237
52.15,3.25,19535.635,111038.631,67.801,6150.142,2,4212.891
52.15,3.3,19535.635,111038.631,204.072,4700.284,6,3.443
52.25,0.1,19547.741,111040.763,71.244,6150.503,2,3.443
52.25,0.1,19547.741,111040.763,207.515,4700.645,6,4800.924
52.8,0.15,28029.304,111126.008,1400.951,4717.895,6,1193.436
54.05,1.9,35753.806,111177.088,329.35,346.868,4,6002.572
54.85,5.9,35755.382,111177.14,18552.368,6927.315,5,1.576
55.85,1.8,43782.851,111219.105,330.926,346.92,4,8027.469
55.95,0.1,43788.611,111219.157,336.686,346.972,4,5.76
56.1,0.15,43794.371,111219.209,342.446,347.024,4,5.76
57.7,1.5,43829.14,111219.521,377.215,347.336,4,34.769
63.25,10.4,43830.746,111219.779,4872.168,6192.183,2,1.606
63.25,5.55,43830.746,111219.779,378.821,347.594,4,298.095
63.25,8.1,43830.746,111219.779,26579.837,6969.28,5,26.935
63.25,10.1,43830.746,111219.779,7403.523,4756.963,6,857.789
63.3,10.45,43971.097,111394.677,4413.814,4846.713,1,875.798
67.7,4.45,46617.099,114115.47,405.756,414.033,4,727.736
67.8,0.1,46637.182,114115.78,425.839,414.343,4,20.083
67.95,4.05,46642.217,114115.832,27437.626,7872.752,5,5.035
68.2,0.4,49327.3,114145.955,430.874,414.395,4,2730.283
68.45,0.15,49393.458,114146.371,451.832,414.603,4,20.958
69.05,0.55,49408.563,114146.527,466.937,414.759,4,15.105
72.15,8.25,49410.139,114146.579,5170.263,7175.279,2,1.576
72.15,3.1,49410.139,114146.579,468.513,414.811,4,963.711
72.15,8.25,49410.139,114146.579,8279.321,5161.067,6,26.831
72.2,4.0,49440.621,114213.347,30167.909,7903.083,5,911.392
72.25,8.35,49444.49,114244.188,5141.55,5385.293,1,1089.336
76.35,4.2,53266.653,118749.658,495.344,481.218,4,865.244
76.5,0.15,53271.778,118749.71,500.469,481.27,4,5.125
76.8,0.3,53276.813,118749.762,505.504,481.322,4,5.035
76.95,0.15,53281.848,118749.814,510.539,481.374,4,5.035
77.05,3.9,53286.883,118749.866,31257.245,9101.808,5,5.035
77.1,0.15,53286.935,118750.183,515.574,481.426,4,4459.677
77.25,0.15,55548.633,118772.4,525.644,481.53,4,10.07
77.7,0.45,57762.483,118789.404,531.497,481.582,4,5.853
81.1,3.4,57764.089,118789.662,533.103,481.84,4,1.606
81.15,8.05,57788.152,118855.329,6006.794,6148.978,1,26.935
81.15,8.05,57788.152,118855.329,6133.974,8408.777,2,858.543
81.15,3.8,57788.152,118855.329,35716.922,9141.19,5,735.287
81.15,8.05,57788.152,118855.329,9190.713,6501.831,6,1104.257
81.5,0.15,58470.218,120604.327,9201.159,7244.731,6,10.446
84.05,2.9,61115.189,122847.506,560.038,548.186,4,615.632
85.45,1.4,61116.765,122847.558,561.614,548.238,4,1.576
85.65,3.7,61121.8,122847.61,36821.179,10038.506,5,5.035
85.75,0.3,61824.539,122858.208,566.649,548.29,4,5607.015
85.95,0.2,65359.91,122887.754,571.684,548.342,4,5.035
86.1,0.15,66738.885,122894.618,576.719,548.394,4,5.035
86.3,0.1,66759.843,122894.826,597.677,548.602,4,20.958
87.7,1.4,66764.878,122894.878,602.712,548.654,4,5.035
89.95,2.25,66766.484,122895.136,604.318,548.912,4,1.606
90.0,8.1,66793.419,122961.484,6865.337,7447.353,1,26.987
90.0,8.05,66793.419,122961.484,6869.261,9098.686,2,988.082
90.0,4.05,66793.419,122961.484,42428.194,10085.41,5,774.407
90.0,8.05,66793.419,122961.484,9816.791,7607.729,6,891.401
90.2,0.2,66997.471,123616.647,9817.761,7608.143,6,0.97
94.2,4.2,70864.213,127620.08,631.305,615.26,4,1415.882
94.5,3.5,70869.248,127620.441,43319.595,11594.212,5,5.035
94.75,0.55,74881.946,127650.448,636.34,615.312,4,4012.698
94.85,0.1,74887.071,127650.5,641.465,615.364,4,5.125
95.05,0.2,74892.924,127650.552,647.318,615.416,4,5.853
97.7,2.5,74918.099,127650.812,672.493,615.676,4,25.175
98.4,7.45,74919.705,127651.07,7853.419,8486.722,1,1.606
98.4,7.4,74919.705,127651.07,7643.668,10045.501,2,1114.797
98.4,0.7,74919.705,127651.07,674.099,615.934,4,721.257
98.4,3.7,74919.705,127651.07,47332.293,11624.219,5,26.675
98.4,7.4,74919.705,127651.07,11233.643,8771.648,6,1035.071
102.8,3.55,78740.544,131582.964,48367.364,13227.856,5,923.039
103.1,4.7,82421.106,131619.641,700.774,682.126,4,4435.046
103.2,0.1,83180.625,131625.281,705.809,682.178,4,5.035
103.5,0.25,83190.695,131625.385,715.879,682.282,4,10.07
103.65,0.1,83205.89,131625.541,731.074,682.438,4,15.195
103.95,0.25,83211.832,131625.593,737.016,682.49,4,5.942
107.0,7.8,83216.867,131625.645,8968.216,9334.21,1,5.035
107.0,7.8,83216.867,131625.645,8364.925,10888.216,2,0.926
107.0,3.05,83216.867,131625.645,742.051,682.542,4,970.882
107.0,3.9,83216.867,131625.645,52802.41,13270.121,5,26.779
107.0,7.8,83216.867,131625.645,12156.682,9343.51,6,1490.788
107.15,0.1,83662.9,132333.647,8969.142,9334.262,1,1279.661
107.45,0.25,84815.533,133889.252,8970.068,9334.314,1,0.926
107.8,0.3,86883.054,135859.982,8970.921,9334.586,1,0.853
111.15,3.35,87386.89,136324.107,54293.198,14559.299,5,399.208
111.55,0.3,88891.515,136334.992,55797.823,14570.184,5,1504.625
112.0,5.0,92737.064,136365.38,768.83,748.838,4,3845.549
112.25,0.1,92757.204,136365.588,788.97,749.046,4,20.14
114.05,1.7,92778.162,136365.796,809.928,749.254,4,20.958
115.55,1.5,92779.738,136365.848,811.504,749.306,4,1.576
115.6,7.75,92779.79,136373.576,9370.129,9596.419,1,26.937
115.6,7.8,92779.79,136373.576,9335.807,12249.639,2,872.131
115.6,3.85,92779.79,136373.576,59643.372,14600.572,5,766.389
115.6,7.8,92779.79,136373.576,13436.343,11062.866,6,1107.411
116.35,0.25,96207.349,139624.572,10102.196,12553.482,2,1037.923
117.7,2.1,96885.541,140516.216,838.441,815.548,4,295.012
120.0,3.6,96905.624,140516.526,60750.783,15972.208,5,20.083
120.5,2.8,102609.67,140561.186,858.524,815.858,4,5704.046
120.7,0.2,102614.705,140561.238,863.559,815.91,4,5.035
120.85,0.15,102624.865,140561.342,873.719,816.014,4,10.16
121.0,0.1,102640.788,140561.498,889.642,816.17,4,15.923
124.1,3.05,102650.858,140561.602,899.712,816.274,4,10.07
124.15,7.8,102672.075,140623.734,10242.26,11094.297,1,26.989
124.15,7.75,102672.075,140623.734,10397.208,12735.162,2,721.773
124.15,3.75,102672.075,140623.734,66454.829,16016.868,5,1369.053
124.15,7.75,102672.075,140623.734,14474.266,11791.955,6,692.846
127.7,3.55,106325.484,144900.451,926.701,882.524,4,863.965
128.4,3.35,106345.567,144900.761,67147.675,17520.973,5,20.083
129.05,1.35,113144.797,144955.221,946.784,882.834,4,6799.23
129.55,0.5,113146.373,144955.273,948.36,882.886,4,1.576
129.75,0.15,113162.296,144955.429,964.283,883.042,4,15.923
129.9,0.15,113182.436,144955.637,984.423,883.25,4,20.14
133.0,8.0,113187.471,144955.689,10964.033,12041.183,1,5.035
133.0,7.95,113187.471,144955.689,11766.261,13257.223,2,1029.613
133.0,3.1,113187.471,144955.689,989.458,883.302,4,747.119
133.0,4.0,113187.471,144955.689,73946.905,17575.433,5,26.833
133.0,7.95,113187.471,144955.689,15338.231,13091.502,6,625.803
137.15,4.15,117390.271,148931.545,1016.291,949.604,4,1773.432
137.45,3.55,117390.375,148931.597,74572.708,18629.267,5,0.104
137.75,0.6,120698.662,148963.788,1016.395,949.656,4,4875.79
137.95,0.15,122291.283,148976.335,1041.513,950.018,4,25.118
138.15,0.1,122332.857,148990.329,1083.087,964.012,4,41.574
141.6,3.75,122342.927,148990.433,79448.498,18673.643,5,10.07
142.35,0.65,123842.26,149004.642,80947.831,18687.852,5,1499.333
143.05,0.6,125339.001,149017.647,82444.572,18700.857,5,1496.741
143.7,0.6,126830.104,149028.872,83935.675,18712.082,5,1491.103
144.05,5.85,128324.513,149044.037,1093.157,964.116,4,1494.409
144.45,0.65,128326.089,149044.089,85430.084,18727.247,5,1.576
145.1,0.55,129721.555,149057.358,86825.55,18740.516,5,1395.466
145.75,0.55,131217.447,149067.947,88321.442,18751.105,5,1495.892
146.45,0.6,132715.425,149080.204,89819.42,18763.362,5,1497.978
147.1,0.6,134215.931,149091.849,91319.926,18775.007,5,1500.506
147.7,3.65,135712.344,149100.638,1094.733,964.168,4,1496.413
147.75,0.6,135713.95,149100.896,92816.339,18783.796,5,1.606
148.4,0.55,137226.212,149114.349,94328.601,18797.249,5,1512.262
149.1,0.6,138512.004,149126.238,95614.393,18809.138,5,1285.792
149.75,0.6,140015.534,149138.155,97117.923,18821.055,5,1503.53
150.45,0.6,141522.706,149149.864,98625.095,18832.764,5,1507.172
151.1,0.6,143016.875,149162.589,100119.264,18845.489,5,1494.169
151.75,0.55,144515.691,149175.73,101618.08,18858.63,5,1498.816
152.4,0.55,146007.015,149188.303,103109.404,18871.203,5,1491.324
153.1,0.6,147495.706,149198.98,104598.095,18881.88,5,1488.691
153.75,0.55,148984.717,149212.305,106087.106,18895.205,5,1489.011
154.4,0.55,150485.561,149226.442,107587.95,18909.342,5,1500.844
154.9,0.45,151109.988,149232.099,108212.377,18914.999,5,624.427
155.1,0.2,151976.81,149238.131,109079.199,18921.031,5,866.822
155.75,0.55,153468.442,149249.38,110570.831,18932.28,5,1491.632
156.45,0.6,154965.719,149260.049,112068.108,18942.949,5,1497.277
157.1,0.6,156472.618,149272.606,113575.007,18955.506,5,1506.899
157.7,10.0,157980.357,149283.791,1096.339,964.426,4,1507.739
157.8,0.65,157981.963,149284.049,115082.746,18966.691,5,1.606
158.45,0.6,159479.803,149294.91,116580.586,18977.552,5,1497.84
159.05,1.35,160982.743,149305.847,1097.945,964.684,4,1502.94
159.1,0.6,160984.319,149305.899,118083.526,18988.489,5,1.576
159.95,0.75,162486.585,149318.032,119585.792,19000.622,5,1502.266
160.6,0.6,163981.182,149328.441,121080.389,19011.031,5,1494.597
161.25,0.55,165414.36,149342.774,122513.567,19025.364,5,1433.178
161.9,0.6,166913.217,149354.003,124012.424,19036.593,5,1498.857
162.55,0.6,168401.269,149366.216,125500.476,19048.806,5,1488.052
163.2,0.55,169892.47,149378.757,126991.677,19061.347,5,1491.201
163.85,0.55,171386.643,149390.438,128485.85,19073.028,5,1494.173
164.5,0.55,172866.931,149403.979,129966.138,19086.569,5,1480.288
165.15,0.55,174360.263,149415.94,131459.47,19098.53,5,1493.332
165.8,0.55,175857.104,149426.333,132956.311,19108.923,5,1496.841
166.45,0.55,177356.482,149437.726,134455.689,19120.316,5,1499.378
167.15,0.6,178860.896,149449.335,135960.103,19131.925,5,1504.414
167.7,8.65,180366.046,149461.396,1099.521,964.736,4,1505.15
167.8,0.6,180367.652,149461.654,137465.253,19143.986,5,1.606
168.5,0.6,181870.458,149472.371,138968.059,19154.703,5,1502.806
169.15,0.6,183372.028,149482.984,140469.629,19165.316,5,1501.57
169.8,0.6,184876.293,149494.749,141973.894,19177.081,5,1504.265
170.45,0.55,186388.613,149508.982,143486.214,19191.314,5,1512.32
171.1,0.55,187892.59,149519.627,144990.191,19201.959,5,1503.977
171.9,4.2,189392.828,149532.812,1101.127,964.994,4,1500.238
171.95,38.05,189392.88,149534.015,11993.646,12672.902,1,0.26
171.95,38.05,189392.88,149534.015,12513.38,14264.622,2,0.156
171.95,0.75,189392.88,149534.015,146490.429,19215.144,5,0.104
171.95,38.05,189392.88,149534.015,17111.663,14308.104,6,0.156
172.7,0.75,189393.608,149537.779,1101.387,969.233,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
