time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
70.15,6.2,25943.404,87423.164,163.191,166.829,4,1.606
73.95,3.8,25944.98,87423.268,164.767,166.933,4,1.576
74.2,0.25,25946.586,87423.526,166.373,167.191,4,1.606
83.95,9.7,25948.317,87425.052,168.104,168.717,4,1.731
85.15,1.2,25949.923,87425.31,169.71,168.975,4,1.606
92.3,32.75,25951.499,87425.414,8489.335,4682.855,0,1.576
93.95,8.8,31495.109,87481.942,171.286,169.079,4,5543.61
96.15,3.55,31496.715,87482.2,14032.945,4739.383,0,1.606
96.15,2.2,31496.715,87482.2,172.892,169.337,4,0.413
96.2,34.9,31522.402,87547.972,7536.745,3080.218,2,38.337
96.2,37.45,31522.402,87547.972,691.13,1953.147,6,5320.77
96.25,0.1,31629.882,87553.367,14033.358,4742.826,0,1130.759
96.25,34.8,31629.882,87553.367,8923.83,3969.475,1,7.723
96.85,0.1,33993.98,94785.508,1821.889,3279.89,6,921.355
96.95,0.1,35170.062,96517.51,1853.797,3279.942,6,31.908
97.05,0.5,37046.501,97418.483,14041.081,5344.117,0,129.192
97.3,0.2,39082.124,98670.773,9845.185,7262.543,1,10.946
97.3,0.25,39082.124,98670.773,1982.989,3280.15,6,240.74
97.45,0.1,40072.17,100210.498,10085.925,7263.179,1,2033.664
97.55,0.1,40836.25,101437.965,10087.425,7263.179,1,1.5
98.1,1.9,45465.535,102022.165,211.229,234.066,4,5615.148
98.35,0.25,45908.329,102023.429,212.692,234.29,4,1.463
98.7,0.3,46985.022,102028.669,217.081,234.962,4,4.389
99.2,1.9,46990.874,102029.565,14052.027,7536.66,0,5.852
100.15,1.35,51237.557,102089.701,222.933,235.858,4,4246.683
104.1,3.95,51239.133,102089.805,224.509,235.962,4,1.576
106.55,2.45,51259.659,102090.115,245.035,236.272,4,20.526
106.8,0.1,51294.602,102090.427,279.978,236.584,4,34.943
112.6,5.75,51306.122,102090.531,291.498,236.688,4,11.52
112.65,12.9,51331.762,102156.273,18298.71,7596.796,0,27.039
112.65,14.1,51331.762,102156.273,15702.573,7281.343,1,1014.27
112.65,15.4,51331.762,102156.273,12857.515,7751.913,2,4.469
112.7,15.15,51556.248,102165.393,4016.653,5653.473,6,5.327
112.85,0.1,52239.751,103273.36,12862.842,8538.398,2,980.796
113.05,0.15,53035.714,104068.819,12862.998,8585.531,2,0.156
113.1,0.2,53062.056,104264.665,15707.042,7489.901,1,0.138
113.15,0.1,53296.637,104737.917,12863.136,8585.635,2,5728.179
113.95,1.3,57199.195,105366.79,318.537,303.05,4,4019.233
115.15,1.2,60744.554,105384.152,338.62,303.36,4,20.083
116.2,0.1,63107.388,105405.48,16882.369,8932.047,2,1.576
117.75,4.55,63731.89,105412.248,19312.98,8518.312,0,624.502
117.95,0.1,64601.311,105426.558,20182.401,8532.622,0,869.421
118.2,0.1,66282.075,105444.882,21863.165,8550.946,0,1680.764
118.5,3.35,67798.446,105466.81,340.196,303.464,4,1516.371
118.6,0.1,67823.621,105467.07,365.371,303.724,4,25.175
123.95,5.3,67839.544,105467.226,381.294,303.88,4,15.923
124.1,5.75,67841.15,105467.484,23379.536,8572.874,0,1.606
124.1,9.85,67841.15,105467.484,21435.221,7898.55,1,665.555
124.1,7.85,67841.15,105467.484,17506.871,8938.815,2,27.459
124.1,0.15,67841.15,105467.484,382.9,304.138,4,3621.931
124.1,10.9,67841.15,105467.484,4997.449,6182.467,6,26.675
124.9,0.1,70902.466,110311.407,21462.68,9147.451,1,1771.49
128.9,4.8,81138.716,113233.49,409.575,370.288,4,7184.456
129.0,4.0,81143.751,113233.864,24045.091,11563.667,0,5.035
129.15,0.25,82496.288,113251.624,414.61,370.34,4,1352.537
129.25,0.15,82501.413,113251.998,25397.628,11581.749,0,5.125
129.3,0.15,83052.252,113259.814,419.735,370.392,4,3291.463
129.45,0.15,84865.58,113282.69,430.623,370.496,4,10.888
130.15,0.7,85813.834,113290.033,440.693,370.6,4,10.07
133.85,3.7,85815.41,113290.137,442.269,370.704,4,1.576
133.9,4.45,85815.514,113305.66,28689.091,11619.576,0,26.883
133.9,9.1,85815.514,113305.66,6768.939,7281.944,6,856.47
133.95,8.0,85999.39,113360.96,28647.136,10041.94,1,1443.21
133.95,8.65,85999.39,113360.96,21128.802,10405.333,2,109.379
134.35,0.1,87061.622,115747.319,21137.403,10997.331,2,8.601
134.45,0.1,87643.439,116374.245,21137.593,10997.508,2,0.19
134.55,0.1,88248.031,116917.799,28756.515,10821.648,1,699.049
137.05,3.15,92088.784,118209.411,469.152,437.003,4,3129.592
138.6,3.95,92088.888,118209.463,29545.561,12909.838,0,0.104
138.85,1.8,94907.881,118241.623,469.256,437.055,4,4072.678
143.0,4.1,96197.719,118254.585,33618.239,12954.596,0,36.153
143.0,8.0,96197.719,118254.585,31886.107,11473.602,1,1539.9
143.0,3.95,96197.719,118254.585,505.409,437.419,4,111.179
143.0,8.45,96197.719,118254.585,8212.149,8456.834,6,26.935
143.05,8.4,96490.509,118398.936,21836.642,11361.494,2,1579.434
143.15,0.1,97305.589,119282.351,31997.286,11542.323,1,897.25
143.7,0.1,101484.513,123142.374,33138.586,12255.465,1,1141.3
144.0,1.0,103820.6,127541.606,532.344,503.571,4,3291.705
145.15,1.15,104805.505,127547.48,552.427,503.881,4,20.083
147.75,2.6,104807.081,127547.584,554.003,503.985,4,1.576
148.05,4.15,104838.237,127547.896,35158.139,15639.578,0,31.156
148.05,0.1,104838.237,127547.896,585.159,504.297,4,4232.48
152.65,4.2,109075.752,127605.614,39390.619,15697.244,0,5.035
152.65,4.6,109075.752,127605.614,590.194,504.349,4,925.946
152.65,9.05,109075.752,127605.614,9791.583,10442.828,6,26.883
152.7,8.7,109145.79,127674.685,36430.291,14865.461,1,1103.028
152.7,9.05,109145.79,127674.685,22733.892,12525.092,2,3793.732
153.95,1.3,114128.247,132818.691,617.077,570.598,4,511.043
157.35,3.4,115456.467,132821.497,637.16,570.908,4,20.083
157.45,4.0,115466.537,132821.601,40316.565,17398.982,0,20.958
157.55,0.1,116046.527,132832.455,658.118,571.116,4,1429.03
157.65,0.1,116916.525,132840.359,668.188,571.22,4,10.07
157.7,0.15,116926.595,132840.463,41745.595,17417.532,0,10.07
160.15,2.5,121174.149,132890.095,678.258,571.324,4,4247.554
162.05,1.9,121175.725,132890.199,679.834,571.428,4,1.576
162.1,4.1,121199.318,132952.086,45993.149,17467.164,0,26.883
162.1,8.0,121199.318,132952.086,40224.023,16257.058,1,1110.091
162.1,8.65,121199.318,132952.086,23244.935,13591.552,2,7.986
162.1,8.65,121199.318,132952.086,10894.611,11432.357,6,552.066
162.6,0.1,122557.473,136143.557,40232.009,16513.792,1,1146.531
163.95,1.85,126488.932,139621.004,706.717,637.567,4,2469.65
166.75,2.8,126509.015,139621.314,726.8,637.877,4,20.083
166.85,0.1,126514.05,139621.366,731.835,637.929,4,5.035
166.9,3.95,126524.12,139621.47,47103.24,19866.939,0,10.07
167.05,0.2,127669.235,139637.548,741.905,638.033,4,5066.176
167.15,0.1,128986.976,139650.55,746.94,638.085,4,5.035
171.5,4.35,131601.184,139672.19,752.793,638.137,4,5.853
171.55,4.3,131627.965,139738.334,52169.416,19917.555,0,26.781
171.55,8.55,131627.965,139738.334,42701.659,17262.184,1,1257.859
171.55,8.7,131627.965,139738.334,23797.001,15292.174,2,629.851
171.55,8.75,131627.965,139738.334,12041.142,12991.5,6,1302.085
173.95,2.45,135705.716,144299.287,779.574,704.281,4,887.956
175.15,1.2,135725.799,144299.597,799.657,704.591,4,20.083
175.8,0.65,135727.375,144299.701,801.233,704.695,4,1.576
175.9,0.1,135732.41,144299.753,806.268,704.747,4,5.035
176.15,0.25,135737.445,144299.805,811.303,704.799,4,5.035
176.2,3.95,135742.48,144299.857,53427.275,21271.344,0,5.035
176.25,0.1,135742.605,144300.171,816.338,704.851,4,4237.659
180.55,4.2,140006.221,144341.962,842.42,705.111,4,26.082
180.6,4.1,140020.039,144403.386,57664.934,21313.189,0,26.937
180.6,8.45,140020.039,144403.386,12929.098,14036.725,6,769.84
180.65,8.4,140309.913,144415.512,43331.51,18671.697,1,1474.553
180.65,8.4,140309.913,144415.512,25099.086,16044.6,2,1.419
180.9,0.25,140965.289,145302.924,43332.929,18723.937,1,847.329
183.95,3.35,147866.088,148384.85,869.357,771.366,4,4739.789
185.2,3.75,147886.171,148385.16,58434.774,22812.294,0,20.083
185.25,1.3,148272.492,148391.514,889.44,771.676,4,1517.392
185.4,0.1,149419.575,148402.346,59952.166,22829.324,0,31.065
185.5,0.1,150071.679,148413.382,920.505,771.988,4,3715.965
189.85,4.05,153160.663,148451.178,63668.131,22877.896,0,10.07
189.85,4.35,153160.663,148451.178,930.575,772.092,4,1133.974
189.9,8.45,153199.481,148518.039,25946.415,16843.486,2,26.781
189.9,8.5,153199.481,148518.039,14403.651,14931.031,6,369.446
189.95,8.05,153890.9,148595.33,48072.718,19456.033,1,1771.393
193.95,4.05,160461.821,152718.003,957.356,838.302,4,3999.564
194.25,0.3,160481.904,152718.313,977.439,838.612,4,20.083
194.45,0.1,160497.827,152718.469,993.362,838.768,4,15.923
194.55,3.9,160507.897,152718.573,64802.105,24471.231,0,20.23
194.65,0.1,161260.63,152728.853,1013.592,838.976,4,4799.162
195.0,0.35,165322.254,152769.689,1018.627,839.028,4,5.035
199.15,4.25,165337.835,152783.423,69601.267,24522.191,0,15.581
200.0,0.75,166835.51,152799.917,71098.942,24538.685,0,1497.675
200.7,0.6,168326.534,152817.695,72589.966,24556.463,0,1491.024
201.45,0.6,169827.986,152835.261,74091.418,24574.029,0,1501.452
202.2,0.65,171250.447,152850.747,75513.879,24589.515,0,1422.461
203.0,0.7,172735.196,152867.481,76998.628,24606.249,0,1484.749
203.7,0.6,174232.671,152881.731,78496.103,24620.499,0,1497.475
203.95,8.75,175741.702,152895.805,1034.208,852.762,4,1509.031
204.45,0.65,175743.308,152896.063,80005.134,24634.573,0,1.606
205.15,1.2,177255.092,152909.205,1035.814,853.02,4,1511.784
205.25,0.7,177256.668,152909.309,81516.918,24647.715,0,1.576
205.95,0.6,178776.141,152924.903,83036.391,24663.309,0,1519.473
206.75,0.7,180278.212,152940.405,84538.462,24678.811,0,1502.071
207.45,0.6,181791.958,152955.927,86052.208,24694.333,0,1513.746
208.2,0.65,183286.831,152973.233,87547.081,24711.639,0,1494.873
208.95,0.6,184804.672,152989.867,89064.922,24728.273,0,1517.841
209.7,0.65,186312.188,153004.009,90572.438,24742.415,0,1507.516
210.45,0.65,187818.168,153018.359,92078.418,24756.765,0,1505.98
211.2,0.65,188785.159,153031.001,93045.409,24769.407,0,966.991
212.15,0.9,190278.404,153043.859,94538.654,24782.265,0,1493.245
212.85,0.65,191778.741,153058.209,96038.991,24796.615,0,1500.337
213.6,0.7,193276.616,153070.307,97536.866,24808.713,0,1497.875
213.95,8.8,194771.76,153084.489,1037.39,853.124,4,1495.144
214.35,0.65,194773.366,153084.747,99032.01,24822.895,0,1.606
215.1,0.7,196275.271,153098.153,100533.915,24836.301,0,1501.905
215.85,0.7,197478.112,153110.939,101736.756,24849.087,0,1202.841
216.6,0.65,198607.797,153127.921,102866.441,24866.069,0,1129.685
217.3,0.6,200117.269,153144.675,104375.913,24882.823,0,1509.472
218.0,0.6,201565.054,153159.817,105823.698,24897.965,0,1447.785
218.75,0.65,203089.935,153174.575,107348.579,24912.723,0,1524.881
219.5,0.7,204595.192,153186.445,108853.836,24924.593,0,1505.257
220.15,6.2,205939.75,153203.039,1038.996,853.382,4,1344.558
220.25,0.65,205941.326,153203.143,110198.394,24941.187,0,1.576
220.95,0.6,207455.609,153220.109,111712.677,24958.153,0,1514.283
221.65,0.6,208956.792,153236.207,113213.86,24974.251,0,1501.183
222.45,0.65,210471.345,153254.001,114728.413,24992.045,0,1514.553
223.2,0.65,211973.081,153272.027,116230.149,25010.071,0,1501.736
223.9,0.6,213478.415,153292.333,117735.483,25030.377,0,1505.334
224.0,3.85,214892.798,153306.291,1040.572,853.486,4,1499.869
224.6,0.6,214979.89,153307.017,119235.352,25044.803,0,1.606
225.3,0.6,216475.368,153322.643,120730.83,25060.429,0,1495.478
226.05,0.65,217976.625,153334.453,122232.087,25072.239,0,1501.257
226.75,0.6,219483.041,153350.047,123738.503,25087.833,0,1506.416
227.5,0.65,220901.204,153363.097,125156.666,25100.883,0,1418.163
228.25,0.6,222426.335,153381.983,126681.797,25119.769,0,1525.131
228.95,0.6,223939.451,153397.209,128194.913,25134.995,0,1513.116
230.0,0.95,225447.455,153410.587,129702.917,25148.373,0,1508.004
230.7,0.6,226707.501,153425.349,130962.963,25163.135,0,1260.046
231.4,0.6,228220.331,153442.135,132475.793,25179.921,0,1512.83
232.15,0.65,229728.447,153451.617,133983.909,25189.403,0,1508.116
233.0,9.0,231228.861,153463.431,1042.178,853.744,4,1500.414
233.05,0.8,231228.965,153467.41,135484.323,25201.269,0,0.208
233.05,42.0,231228.965,153467.41,52072.282,20271.764,1,0.104
233.05,42.4,231228.965,153467.41,26315.861,17739.589,2,0.208
233.05,42.4,231228.965,153467.41,16175.044,15826.477,6,0.208
233.75,0.7,231229.745,153468.138,1042.386,857.879,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
