time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
37.0,19.2,438.593,119066.382,22.869,0.577,0,15.335
37.55,0.1,1284.243,123594.616,33.813,1040.124,5,16.473
37.7,0.1,1470.717,124330.102,34.541,1149.668,5,0.728
37.8,0.1,1495.853,125024.155,1016.968,1342.326,6,3.952
37.9,1.0,2531.491,125504.597,165.157,222.554,4,1033.402
40.15,2.35,2551.574,125504.907,38.493,1564.175,5,20.083
40.2,2.4,2551.638,125505.202,15.335,1315.225,1,0.064
40.2,2.35,2551.638,125505.202,2050.37,1585.866,6,0.892
40.3,2.5,2552.282,125507.957,39.342,1978.145,0,0.168
40.3,0.1,2552.282,125507.957,2050.538,1586.957,6,0.636
41.8,6.15,2553.438,125513.316,222.794,118838.632,3,0.104
41.8,1.65,2553.438,125513.316,38.557,1564.47,5,0.104
41.85,1.45,2553.805,125513.493,39.978,1981.564,0,2.81
41.85,1.55,2553.805,125513.493,16.227,1318.441,1,3580.502
41.85,1.55,2553.805,125513.493,2050.642,1587.345,6,1.104
42.0,0.15,4691.576,125531.813,41.367,1564.647,5,2300.755
42.65,0.75,11032.152,125561.667,17.331,1319.273,1,5779.339
42.85,0.75,15925.259,125589.249,3620.48,1998.608,0,4906.239
42.9,0.9,17750.811,125597.569,4351.397,1600.113,6,6.816
44.65,6.75,19137.983,128232.92,185.24,222.864,4,6.876
44.75,0.1,19142.783,128232.972,190.04,222.916,4,4.8
45.6,0.85,19147.583,128233.024,194.84,222.968,4,4.8
47.9,2.3,19149.159,128233.128,196.416,223.072,4,1.576
49.15,1.25,19150.765,128233.386,198.022,223.33,4,1.606
49.2,5.95,19176.145,128299.019,4923.57,2012.204,1,38.443
49.2,5.95,19176.145,128299.019,5820.706,2101.073,5,11.926
49.2,5.95,19176.145,128299.019,4358.273,2354.249,6,12.476
49.3,6.05,19884.906,128448.19,3627.296,2703.846,0,2235.4
51.65,2.45,21459.692,132699.479,236.465,291.366,4,10.682
51.75,0.1,21461.154,132699.703,237.927,291.59,4,1.462
53.2,3.45,21471.391,132701.271,4935.496,3381.331,1,10.237
53.25,3.45,21471.516,132701.963,5833.182,3137.836,5,1431.812
53.55,3.75,25091.097,132748.209,3637.978,3659.394,0,3539.48
53.65,0.1,26010.747,132757.733,6367.308,3405.435,1,2992.11
55.7,3.85,30362.091,132803.288,248.164,293.158,4,927.298
55.75,1.8,30370.75,132811.112,6630.088,3689.013,0,10.122
55.75,1.95,30370.75,132811.112,7294.606,3417.019,1,10.934
55.75,1.95,30370.75,132811.112,9372.662,3174.546,5,11.018
55.75,5.95,30370.75,132811.112,6593.673,3390.868,6,9.694
56.2,0.45,30664.648,136986.534,258.286,301.292,4,260.789
56.9,0.55,30693.657,136986.794,287.295,301.552,4,29.009
57.15,0.25,30693.73,136986.846,287.368,301.604,4,0.073
57.3,0.15,30695.12,136987.07,288.758,301.828,4,1.39
57.9,0.6,30696.583,136987.294,290.221,302.052,4,1.463
60.2,2.3,30703.902,136987.552,297.54,302.31,4,7.319
60.45,0.2,30715.474,136987.708,309.112,302.466,4,11.572
60.6,0.1,30717.205,136989.234,310.843,303.992,4,1.731
60.8,0.2,30718.781,136989.338,312.419,304.096,4,1.576
63.65,2.8,30720.512,136990.864,314.15,305.622,4,1.731
63.7,7.55,30745.944,137056.705,6641.022,4741.503,0,26.831
63.7,7.55,30745.944,137056.705,7305.624,4482.302,1,356.729
63.7,7.55,30745.944,137056.705,9382.356,4064.005,5,1137.745
63.7,7.55,30745.944,137056.705,6854.462,4558.748,6,1016.732
67.9,4.2,33898.0,140230.775,340.981,372.057,4,639.451
68.3,3.9,33918.083,140231.085,7493.913,4948.581,6,20.083
68.55,4.15,36257.512,140256.306,6997.751,6022.686,0,2783.536
68.55,4.15,36257.512,140256.306,8443.369,4983.393,1,2.454
68.55,0.65,36257.512,140256.306,361.064,372.367,4,1.924
68.55,4.15,36257.512,140256.306,10399.088,5065.374,5,2.826
68.75,0.1,36710.734,142121.795,7000.205,6347.182,0,2.288
68.75,0.1,36710.734,142121.795,8445.293,5283.031,1,8.29
68.75,0.2,36710.734,142121.795,363.89,380.148,4,7.874
68.75,0.1,36710.734,142121.795,10401.376,5381.008,5,7.861
68.9,0.15,36729.074,142829.153,10277.449,5891.742,6,7.354
69.6,0.85,36742.794,144673.116,371.751,387.981,4,0.304
72.7,2.9,36773.912,144673.428,402.869,388.293,4,31.118
73.0,0.3,36778.947,144673.48,407.904,388.345,4,5.035
73.05,4.05,36783.982,144673.532,7008.495,7196.111,0,31.97
73.05,4.05,36783.982,144673.532,8453.167,6130.063,1,705.325
73.05,4.05,36783.982,144673.532,10408.73,6228.471,5,1310.324
73.1,4.2,36815.547,144740.81,10277.753,5891.806,6,1673.157
73.85,0.1,41255.544,148701.491,7713.82,8045.727,0,999.279
75.6,2.55,44393.59,149981.662,439.874,454.663,4,2894.588
77.55,3.7,44395.166,149981.766,11277.032,6928.528,6,1.576
77.8,0.15,45830.753,149997.305,12712.619,6944.067,6,1435.587
77.9,2.3,46964.796,150010.377,441.45,454.767,4,2934.448
79.5,5.4,48785.284,150027.225,10608.408,8907.704,0,20.083
79.5,1.6,48785.284,150027.225,461.533,455.077,4,10.294
79.5,5.65,48785.284,150027.225,12081.887,7443.906,5,7.861
79.55,5.7,48793.841,150035.183,9763.491,7408.177,1,13.766
79.55,1.3,48793.841,150035.183,15647.067,6973.677,6,10.544
79.75,0.25,48821.063,151415.851,469.394,462.91,4,11.849
79.8,0.1,48834.318,151844.514,10618.702,9555.053,0,8.783
79.9,0.1,48843.958,152802.666,10618.806,9597.617,0,0.104
79.95,0.2,48848.661,153180.27,478.177,470.899,4,2.246
83.05,3.05,48870.961,153410.955,498.407,471.107,4,20.23
83.2,0.15,48875.996,153411.007,503.442,471.159,4,5.035
83.25,3.3,48907.654,153477.147,10621.052,9809.093,0,31.658
83.25,3.3,48907.654,153477.147,12095.653,8362.706,5,1193.828
83.3,3.35,49068.681,153693.205,9774.035,7993.434,1,464.888
83.35,3.4,49274.978,153999.695,15658.916,7936.004,6,1120.465
87.2,3.15,52710.839,158137.84,16682.92,8996.979,6,1024.004
87.55,0.2,54762.427,158158.187,18734.508,9017.326,6,2051.588
87.85,3.8,56631.912,158174.493,11814.88,10860.986,0,1869.485
87.85,3.8,56631.912,158174.493,10894.5,9149.228,1,11.038
87.85,4.65,56631.912,158174.493,535.1,537.299,4,15.338
87.85,3.8,56631.912,158174.493,12560.541,9754.664,5,7.861
87.85,0.2,56631.912,158174.493,20603.993,9033.632,6,14.53
88.0,0.15,56654.629,159021.861,20604.359,9033.632,6,0.366
88.25,0.4,56677.698,161832.42,542.961,552.796,4,0.293
88.25,0.25,56677.698,161832.42,20604.652,9033.696,6,7.861
88.45,0.15,56690.395,162246.5,550.822,552.848,4,1.196
90.6,2.05,56711.391,162246.708,571.818,553.056,4,20.996
91.5,0.9,56712.967,162246.812,573.394,553.16,4,1.576
91.65,0.15,56718.002,162246.864,578.429,553.212,4,5.035
91.7,3.45,56750.062,162313.183,11825.918,11809.176,0,32.06
91.7,3.45,56750.062,162313.183,10909.838,10562.462,1,1071.8
91.7,3.45,56750.062,162313.183,12575.071,11330.198,5,1012.704
91.7,3.45,56750.062,162313.183,20605.848,9153.205,6,1544.761
96.1,3.6,61740.214,166927.11,21966.735,10611.6,6,1360.887
96.65,4.15,65996.899,166961.753,12897.718,12638.259,0,4256.685
96.65,4.15,65996.899,166961.753,11922.542,11883.452,1,0.314
96.65,5.0,65996.899,166961.753,610.489,619.458,4,10.63
96.65,4.15,65996.899,166961.753,14119.832,12335.657,5,7.861
96.65,0.3,65996.899,166961.753,26223.42,10646.243,6,12.818
96.75,0.1,66013.915,167484.455,12898.032,12638.259,0,15.061
97.05,0.3,66043.2,170896.634,12898.273,12638.323,0,0.241
97.05,0.4,66043.2,170896.634,618.35,627.291,4,0.208
97.9,0.8,66064.068,171023.91,638.386,627.499,4,20.036
100.25,2.35,66070.943,171024.168,645.261,627.757,4,6.875
100.35,0.1,66075.905,171024.22,650.223,627.809,4,4.962
100.4,3.35,66107.75,171090.518,12898.481,12690.659,0,31.845
100.4,3.35,66107.75,171090.518,11933.172,12971.695,1,1222.984
100.4,3.35,66107.75,171090.518,14132.65,13690.728,5,1550.627
100.4,3.35,66107.75,171090.518,26238.481,12204.645,6,816.077
104.65,3.4,71209.151,176049.162,27750.194,13397.722,6,1511.713
105.05,3.8,75049.072,176090.813,14121.465,14175.951,0,4572.119
105.05,3.8,75049.072,176090.813,13483.799,14119.475,1,8.132
105.05,4.7,75049.072,176090.813,682.068,694.107,4,10.776
105.1,3.85,75779.481,176118.489,14948.727,14823.296,5,7.861
105.45,0.4,75815.239,179902.241,689.929,701.94,4,10.06
105.6,0.15,75823.134,180361.482,694.964,701.94,4,5.035
107.9,2.3,75824.71,180361.586,696.54,702.044,4,1.576
108.55,0.65,75831.585,180361.844,703.415,702.302,4,6.875
108.75,0.2,75836.62,180361.896,708.45,702.354,4,5.035
108.8,3.4,75841.655,180361.948,14129.597,15150.732,0,31.814
108.8,3.35,75841.655,180361.948,13494.575,15225.119,1,4.894
108.8,3.35,75841.655,180361.948,14958.787,15798.725,5,0.926
108.8,3.35,75841.655,180361.948,32322.313,14646.282,6,1164.941
108.95,0.1,75949.525,181219.773,13495.501,15225.171,1,1023.165
109.1,0.1,76408.154,181995.382,14134.491,15496.562,0,1.24
109.1,0.1,76408.154,181995.382,13496.741,15225.223,1,514.589
109.25,0.15,76991.172,183100.356,13497.047,15225.223,1,0.306
109.6,0.35,78578.728,184703.083,13497.28,15225.36,1,0.233
113.25,3.8,86019.556,187648.823,33345.478,16313.182,6,7440.828
113.55,0.2,86950.343,187664.612,34276.265,16328.971,6,930.787
114.0,4.55,88996.089,187689.474,14649.08,16419.472,0,2045.746
114.0,3.8,88996.089,187689.474,20938.108,18171.1,1,8.53
114.0,5.2,88996.089,187689.474,740.264,768.704,4,8.978
114.0,4.55,88996.089,187689.474,16123.728,17137.681,5,7.861
114.0,0.3,88996.089,187689.474,36322.011,16353.833,6,12.758
114.35,0.35,89042.585,190944.939,748.125,776.537,4,11.645
117.35,2.95,89061.056,191445.867,763.32,776.641,4,15.195
117.5,0.15,89066.018,191445.919,768.282,776.693,4,4.962
117.55,3.2,89087.624,191507.486,14657.61,17603.248,0,31.951
117.55,3.2,89087.624,191507.486,20947.086,18829.523,1,1417.222
117.55,3.2,89087.624,191507.486,16136.486,18163.76,5,919.073
117.55,3.2,89087.624,191507.486,36333.656,17234.011,6,541.374
120.6,3.05,93051.899,195332.114,800.233,843.093,4,1076.261
121.9,3.65,93053.475,195332.218,37409.917,18642.258,6,1.576
122.15,3.9,96599.274,195369.931,16074.832,18498.765,0,3545.799
122.15,3.9,96599.274,195369.931,21866.159,19598.533,1,10.39
122.15,1.55,96599.274,195369.931,801.809,843.197,4,12.446
122.15,3.9,96599.274,195369.931,16677.86,18910.781,5,8.768
122.2,0.1,96609.36,195378.131,40955.716,18679.971,6,14.15
122.55,0.4,96651.629,198961.296,810.577,851.03,4,10.605
125.7,3.1,96670.738,199437.113,825.682,851.186,4,15.105
125.8,0.1,96675.863,199437.165,830.807,851.238,4,5.125
125.85,3.3,96680.898,199437.217,16085.222,19433.616,0,41.943
125.85,3.3,96680.898,199437.217,21878.605,20564.532,1,1387.703
125.85,3.3,96680.898,199437.217,16692.01,20205.797,5,978.581
125.85,3.3,96680.898,199437.217,40966.321,19543.298,6,1312.369
126.4,0.35,99583.565,202100.114,872.75,926.334,4,1004.081
127.9,1.5,101402.013,203778.418,874.223,927.584,4,1.473
130.1,3.5,101422.096,203778.728,41970.402,20426.317,6,20.083
130.15,3.55,101621.679,203782.325,22857.186,21666.123,1,1409.476
130.15,2.25,101621.679,203782.325,894.306,927.894,4,8.994
130.2,3.6,102201.814,203797.415,17472.925,20567.802,0,7.861
130.2,3.6,102201.814,203797.415,18004.379,21351.908,5,8.014
130.8,0.3,102865.931,206441.096,17480.939,21101.237,0,9.49
130.8,0.3,102865.931,206441.096,22866.18,22405.858,1,10.002
130.8,0.65,102865.931,206441.096,902.167,935.728,4,8.878
130.8,0.3,102865.931,206441.096,18013.869,22159.8,5,13.714
130.8,0.3,102865.931,206441.096,43379.878,20999.789,6,8.71
131.1,0.25,102911.944,209932.718,915.881,943.614,4,6.425
133.8,2.7,102918.695,210227.71,920.916,943.666,4,5.035
134.2,0.4,102923.657,210227.762,925.878,943.718,4,4.962
134.3,3.2,102928.619,210227.879,17490.941,22246.968,0,4.962
134.3,3.2,102928.619,210227.879,22875.058,23313.449,1,1079.174
134.3,0.1,102928.619,210227.879,930.84,943.835,4,1600.67
134.3,3.2,102928.619,210227.879,18022.579,23231.855,5,26.885
134.3,3.2,102928.619,210227.879,43386.303,21653.088,6,1581.779
135.6,1.3,110483.717,215692.989,957.725,1009.918,4,3266.59
137.1,1.5,110485.293,215693.093,959.301,1010.022,4,1.576
137.9,0.8,110485.397,215693.145,959.405,1010.074,4,0.104
138.8,3.65,110505.48,215693.455,46652.893,24540.528,6,20.083
139.0,4.0,112859.596,215718.099,18570.115,23071.757,0,2812.615
139.0,4.0,112859.596,215718.099,24475.728,24150.802,1,7.598
139.0,1.1,112859.596,215718.099,979.488,1010.384,4,9.166
139.0,4.0,112859.596,215718.099,19604.358,24081.3,5,7.861
139.35,0.35,113353.074,219273.096,987.349,1018.218,4,10.354
139.45,0.1,113358.109,219273.148,992.384,1018.27,4,5.035
142.45,3.0,113364.051,219273.2,998.326,1018.322,4,5.942
142.7,3.4,113374.069,219273.304,49465.508,25509.088,6,10.018
143.5,0.7,115248.199,219291.243,51339.638,25527.027,6,1874.13
144.2,0.6,117116.848,219307.438,53208.287,25543.222,6,1868.649
144.9,0.6,118986.838,219324.249,55078.277,25560.033,6,1869.99
145.6,0.55,120852.494,219342.972,56943.933,25578.756,6,1865.656
146.35,0.6,122693.184,219360.239,58784.623,25596.023,6,1840.69
147.05,0.6,124383.691,219376.394,60475.13,25612.178,6,1690.507
147.75,0.6,126287.025,219395.465,62378.464,25631.249,6,1903.334
147.9,5.45,128174.178,219414.072,1008.344,1018.426,4,1887.153
148.5,0.65,128175.784,219414.33,64265.617,25649.856,6,1.606
149.2,0.6,130063.54,219430.961,66153.373,25666.487,6,1887.756
149.85,0.55,131956.652,219448.344,68046.485,25683.87,6,1893.112
150.55,0.6,133753.583,219464.013,69843.416,25699.539,6,1796.931
150.65,2.75,134894.976,219474.762,1009.95,1018.684,4,1893.685
151.35,0.7,135648.844,219481.886,71737.101,25717.308,6,1.576
152.1,0.65,137378.843,219498.711,73467.1,25734.133,6,1729.999
152.8,0.6,139268.451,219515.901,75356.708,25751.323,6,1889.608
153.45,0.55,141155.27,219532.761,77243.527,25768.183,6,1886.819
154.15,0.55,143040.409,219550.294,79128.666,25785.716,6,1885.139
154.85,0.6,144256.564,219564.583,80344.821,25800.005,6,1216.155
155.55,0.6,146137.294,219583.748,82225.551,25819.17,6,1880.73
156.25,0.6,148015.553,219603.613,84103.81,25839.035,6,1878.259
156.95,0.6,149900.593,219624.338,85988.85,25859.76,6,1885.04
157.65,0.55,151773.217,219643.375,87861.474,25878.797,6,1872.624
157.9,7.25,153403.524,219657.624,1011.526,1018.788,4,1630.307
158.35,0.6,153405.13,219657.882,89491.781,25893.046,6,1.606
159.0,0.55,155301.017,219677.227,91387.668,25912.391,6,1895.887
159.7,0.55,157195.049,219695.328,93281.7,25930.492,6,1894.032
160.4,0.6,158969.488,219713.417,95056.139,25948.581,6,1774.439
161.05,0.55,160871.46,219730.978,96958.111,25966.142,6,1901.972
161.75,0.55,162447.983,219748.531,98534.634,25983.695,6,1576.523
162.4,0.55,163970.514,219764.2,100057.165,25999.364,6,1522.531
163.3,0.8,165859.048,219781.237,101945.699,26016.401,6,1888.534
163.95,0.5,167738.414,219798.974,103825.065,26034.138,6,1879.366
164.6,0.55,169263.641,219814.207,105350.292,26049.371,6,1525.227
165.3,0.55,171132.545,219833.1,107219.196,26068.264,6,1868.904
165.6,7.7,172946.808,219851.717,1013.132,1019.046,4,1814.263
165.95,0.55,172948.384,219851.821,109033.459,26086.881,6,1.576
166.65,0.6,174565.503,219869.818,110650.578,26104.878,6,1617.119
167.3,0.55,176449.153,219889.683,112534.228,26124.743,6,1883.65
167.9,2.3,178344.217,219910.812,1014.708,1019.15,4,1895.064
167.95,0.55,178345.823,219911.07,114429.292,26145.872,6,1.606
168.6,0.55,179826.57,219927.411,115910.039,26162.213,6,1480.747
169.25,0.55,181718.859,219944.4,117802.328,26179.202,6,1892.289
169.9,0.55,183545.286,219964.017,119628.755,26198.819,6,1826.427
170.6,0.6,185438.781,219979.39,121522.25,26214.192,6,1893.495
171.25,0.55,187317.483,219998.099,123400.952,26232.901,6,1878.702
171.9,0.55,189208.786,220014.032,125292.255,26248.834,6,1891.303
172.55,0.5,191100.35,220033.901,127183.819,26268.703,6,1891.564
173.25,0.6,192987.256,220050.598,129070.725,26285.4,6,1886.906
174.05,34.75,194859.477,220066.967,18577.713,23772.437,0,1872.221
174.05,34.75,194859.477,220066.967,24484.894,25040.554,1,0.156
174.05,6.15,194859.477,220066.967,1016.314,1019.408,4,0.156
174.05,34.75,194859.477,220066.967,19614.712,25094.115,5,0.208
174.05,0.7,194859.477,220066.967,130942.946,26301.769,6,0.156
174.95,0.85,194860.257,220071.778,1016.522,1023.543,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
