time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
99.55,99.55,3819.141,879814.432,0.0,0.0,5,23.957
99.65,1.2,3822.44,879817.657,0.525,3.394,0,0.525
99.65,0.1,3822.44,879817.657,630.744,556.368,4,0.361
102.9,3.2,3839.488,879822.969,647.431,559.575,4,16.687
104.3,1.25,3881.144,879857.853,689.087,594.459,4,41.656
104.55,0.15,3891.524,879866.613,699.467,603.219,4,10.38
105.45,0.8,3922.093,879875.683,730.036,612.289,4,30.569
105.7,0.2,3925.021,879876.131,732.964,612.737,4,2.928
106.05,0.2,3940.871,879876.511,748.814,613.117,4,15.85
106.15,0.1,3942.335,879876.735,750.278,613.341,4,1.464
106.4,0.25,3946.962,879876.787,754.905,613.393,4,4.627
106.5,0.1,3948.426,879877.011,756.369,613.617,4,1.464
106.7,0.2,3952.98,879877.063,760.923,613.669,4,4.554
106.85,0.15,3954.444,879877.287,762.387,613.893,4,1.464
107.25,0.4,3958.998,879877.339,766.941,613.945,4,4.554
107.35,0.1,3960.462,879877.563,768.405,614.169,4,1.464
107.5,84.0,3973.023,879880.683,0.577,22.817,6,37.731
107.7,0.2,3998.554,879949.651,806.136,682.944,4,0.361
108.0,0.15,4025.716,879982.699,833.298,715.992,4,27.162
108.1,0.1,4039.118,879999.223,846.7,732.516,4,13.402
108.2,0.1,4042.993,879999.275,850.575,732.568,4,3.875
108.4,0.2,4051.919,879999.379,859.501,732.672,4,8.926
108.65,0.15,4067.506,879999.587,875.088,732.88,4,15.587
108.9,1.4,4104.721,880079.336,0.938,26.13,6,41.924
109.55,0.6,4109.791,880084.226,917.012,813.608,4,0.361
110.75,1.2,4111.367,880084.33,918.588,813.712,4,1.576
112.25,1.4,4141.398,880116.958,948.619,846.34,4,30.031
113.9,1.6,4156.047,880133.272,963.268,862.654,4,14.649
114.0,0.1,4160.502,880133.324,967.723,862.706,4,4.455
114.35,0.35,4164.957,880133.376,972.178,862.758,4,4.455
114.5,0.15,4169.412,880133.428,976.633,862.81,4,4.455
115.8,1.25,4188.377,880133.738,995.598,863.12,4,18.965
116.45,0.55,4197.287,880133.842,1004.508,863.224,4,8.91
116.55,0.1,4201.742,880133.894,1008.963,863.276,4,4.455
116.7,0.15,4206.197,880133.946,1013.418,863.328,4,4.455
116.75,17.15,4231.891,880196.519,0.525,3.173,5,25.694
116.75,7.85,4231.891,880196.519,1.299,30.041,6,0.736
116.85,0.15,4233.519,880203.295,1039.112,925.901,4,0.892
116.95,0.15,4234.918,880203.883,1.261,6.483,5,1.399
117.0,0.2,4235.5,880205.959,2.191,33.507,6,2.69
117.05,0.2,4238.422,880212.031,1040.511,926.489,4,0.866
117.1,0.1,4325.482,880288.041,3.951,13.505,5,104.795
117.15,0.1,4343.821,880290.069,3.057,34.633,6,23.19
117.25,0.1,4361.026,880299.302,1145.306,1002.707,4,17.741
117.4,0.15,4386.233,880315.247,1149.769,1002.759,4,4.463
117.5,0.15,4404.538,880381.847,27.141,27.31,5,28.585
118.25,0.65,4417.972,880387.83,1178.354,1069.558,4,0.724
118.75,0.4,4447.604,880420.458,1207.986,1102.186,4,29.632
119.45,0.65,4462.446,880436.772,1222.828,1118.5,4,14.842
119.55,0.1,4467.041,880436.824,1227.423,1118.552,4,4.595
119.8,0.2,4481.752,880436.98,1242.134,1118.708,4,14.711
119.9,0.1,4486.347,880437.032,1246.729,1118.76,4,4.595
120.15,0.25,4490.942,880437.084,1251.324,1118.812,4,4.595
120.5,0.3,4500.219,880437.188,1260.601,1118.916,4,9.277
120.5,2.95,4500.219,880437.188,27.865,32.21,5,26.833
120.5,3.1,4500.219,880437.188,20.798,48.658,6,15.29
120.6,0.1,4540.112,880507.054,1287.434,1182.041,4,11.402
120.75,0.15,4617.722,880622.867,32.2,53.986,6,73.891
121.5,0.6,4627.997,880638.324,1361.325,1307.035,4,0.362
122.05,0.45,4658.037,880671.705,1391.365,1340.416,4,30.04
122.45,0.4,4672.879,880688.021,1406.207,1356.732,4,14.842
122.75,0.3,4682.215,880688.125,1415.543,1356.836,4,9.336
123.2,0.45,4692.477,880688.229,1425.805,1356.94,4,10.262
123.5,0.3,4701.667,880688.333,1434.995,1357.044,4,9.19
123.65,0.15,4706.262,880688.385,1439.59,1357.096,4,4.595
123.65,2.9,4706.262,880688.385,32.562,55.176,6,128.224
123.7,3.05,4731.934,880748.747,43.155,38.709,5,12.551
124.35,0.45,4858.445,880887.16,1567.814,1541.215,4,11.408
124.55,0.2,4874.194,880903.476,1583.563,1557.531,4,15.749
124.75,0.2,4875.77,880903.58,1585.139,1557.635,4,1.576
125.05,0.3,4911.302,880920.206,1620.671,1574.261,4,35.532
125.95,0.85,4926.144,880936.522,1635.513,1590.577,4,14.842
126.55,0.5,4945.344,880936.73,1654.713,1590.785,4,19.2
126.8,0.2,4959.129,880936.886,1668.498,1590.941,4,13.785
127.4,0.6,4963.724,880936.938,1673.093,1590.993,4,4.595
127.4,3.6,4963.724,880936.938,54.563,44.661,5,60.143
127.4,3.6,4963.724,880936.938,45.113,63.88,6,11.147
127.45,27.8,4982.378,880999.591,0.886,5.499,0,14.732
127.6,0.1,5021.383,881027.648,59.845,70.248,6,0.362
128.15,0.5,5050.47,881082.752,1733.236,1722.341,4,0.362
128.8,0.6,5081.167,881115.509,1763.933,1755.098,4,30.697
128.95,0.1,5086.592,881123.708,1769.358,1763.297,4,5.425
129.15,0.15,5089.059,881126.692,1771.825,1766.281,4,2.467
129.8,0.6,5103.988,881143.008,1786.754,1782.597,4,14.929
129.9,0.1,5108.583,881143.06,1791.349,1782.649,4,4.595
130.35,0.35,5122.368,881143.216,1805.134,1782.805,4,13.785
130.65,0.25,5131.558,881143.32,1814.324,1782.909,4,9.19
130.75,0.1,5136.153,881143.372,1818.919,1782.961,4,4.595
130.8,3.3,5140.748,881143.424,65.71,49.381,5,118.949
130.9,3.3,5184.011,881213.011,60.207,71.437,6,16.686
131.0,0.1,5244.195,881217.593,60.975,72.369,6,0.768
131.55,0.5,5272.918,881288.128,1937.868,1916.412,4,0.362
132.05,0.4,5303.509,881320.76,1968.459,1949.044,4,30.591
132.15,0.1,5310.93,881328.918,1975.88,1957.202,4,7.421
132.65,0.5,5318.351,881337.076,1983.301,1965.36,4,7.421
133.15,0.35,5337.551,881337.284,2002.501,1965.568,4,19.2
133.6,0.4,5346.741,881337.388,2011.691,1965.672,4,9.19
133.7,0.1,5351.336,881337.44,2016.286,1965.724,4,4.595
134.5,0.8,5356.018,881337.492,2020.968,1965.776,4,4.682
134.85,0.35,5357.624,881337.75,2022.574,1966.034,4,1.606
134.85,3.85,5357.624,881337.75,61.337,76.082,6,26.258
134.9,4.0,5383.035,881400.748,82.396,56.114,5,15.04
135.0,0.1,5408.711,881411.632,2048.832,2026.884,4,16.632
135.5,0.4,5447.588,881497.513,2080.866,2106.927,4,32.034
135.95,0.35,5478.86,881530.145,2112.138,2139.559,4,31.272
136.15,0.2,5483.507,881538.251,2116.785,2147.665,4,4.647
136.6,0.45,5490.928,881546.409,2124.206,2155.823,4,7.421
137.15,0.4,5509.308,881546.617,2142.586,2156.031,4,18.38
137.25,0.1,5513.903,881546.669,2147.181,2156.083,4,4.595
137.4,0.15,5518.498,881546.721,2151.776,2156.135,4,4.595
137.5,0.1,5523.093,881546.773,2156.371,2156.187,4,4.595
137.6,2.55,5527.844,881573.25,99.028,63.527,5,64.944
137.6,2.6,5527.844,881573.25,76.377,87.466,6,16.218
137.8,0.1,5616.041,881657.379,115.246,70.395,5,15.198
138.55,0.75,5619.815,881660.372,2221.315,2251.856,4,0.362
138.7,0.1,5634.803,881676.688,2236.303,2268.172,4,14.988
139.05,0.25,5649.791,881693.004,2251.291,2284.488,4,14.988
139.55,0.4,5664.633,881709.32,2266.133,2300.804,4,14.842
139.8,0.25,5666.209,881709.424,2267.709,2300.908,4,1.576
140.0,0.1,5681.226,881709.58,2282.726,2301.064,4,15.017
140.25,0.25,5685.981,881709.632,2287.481,2301.116,4,4.755
140.4,0.1,5690.576,881709.684,2292.076,2301.168,4,4.595
140.65,0.25,5695.171,881709.736,2296.671,2301.22,4,4.595
140.7,2.9,5704.361,881709.788,115.608,71.586,5,33.142
140.75,3.0,5727.224,881772.099,91.575,97.337,6,15.094
140.85,0.1,5748.468,881781.674,2329.813,2362.144,4,14.836
141.2,50.85,5820.811,881920.335,3190.069,879231.905,3,62.568
141.35,0.4,5823.816,881921.727,2392.381,2496.947,4,3.057
141.55,0.2,5823.972,881921.779,3193.126,879233.297,3,0.104
141.75,0.1,5827.078,881924.62,3196.232,879236.138,3,3.106
142.05,0.3,5827.672,881925.087,3196.826,879236.605,3,0.594
142.25,0.15,5828.482,881925.414,3197.636,879236.932,3,0.81
142.55,0.3,5829.832,881925.959,3198.986,879237.477,3,1.35
142.7,0.1,5965.726,881928.003,3334.88,879239.521,3,135.894
142.8,0.1,6037.865,881930.167,3407.019,879241.685,3,72.139
144.55,3.2,12119.377,882052.097,2392.485,2496.999,4,237460.657
154.55,10.0,55758.418,882884.883,2392.537,2497.205,4,0.052
157.05,2.5,67923.676,883110.81,2412.568,2497.257,4,20.031
168.25,11.2,118346.517,884101.893,2416.721,2512.817,4,4.153
169.6,1.35,124579.599,884225.231,2419.495,2512.869,4,2.774
194.55,24.95,237243.967,886424.218,2421.071,2512.973,4,1.576
194.7,0.15,237675.053,886434.82,2436.84,2513.077,4,15.769
195.15,0.45,239605.175,886475.746,2440.906,2513.129,4,4.066
196.15,0.1,243551.826,886556.004,240867.676,883851.34,3,4.883
199.6,4.45,258863.298,886850.768,2445.789,2513.181,4,44244.121
204.55,4.95,283091.282,887293.129,2447.365,2513.285,4,1.576
205.6,0.15,287797.575,887381.466,285111.797,884676.492,3,0.052
205.9,1.35,288889.228,887403.574,2447.417,2513.491,4,1232.307
206.2,0.15,289035.41,887411.149,286344.104,884705.899,3,5.528
206.4,0.2,289038.41,887411.213,286347.104,884705.963,3,3.0
206.75,0.85,290289.818,887439.197,2452.945,2513.767,4,1305.751
206.85,0.1,290349.689,887441.339,287652.855,884735.813,3,5.528
214.5,7.7,290349.741,887441.339,2458.473,2514.043,4,0.052
216.25,1.7,290352.923,887441.753,2461.655,2514.457,4,3.182
216.75,9.9,290389.711,887521.08,287652.907,884735.813,3,36.788
216.75,0.3,290389.711,887521.08,2498.443,2593.784,4,0.104
217.15,0.3,290417.307,887552.668,2525.935,2625.32,4,27.492
217.65,0.45,290430.617,887568.358,2539.245,2641.01,4,13.31
217.8,0.1,290442.104,887568.514,2550.732,2641.166,4,11.487
218.0,0.2,290445.933,887568.566,2554.561,2641.218,4,3.829
218.1,0.1,290449.762,887568.618,2558.39,2641.27,4,3.829
218.25,0.15,290453.591,887568.67,2562.219,2641.322,4,3.829
218.35,77.45,290461.249,887568.774,130.702,80.402,5,7.918
218.35,77.5,290461.249,887568.774,106.411,103.393,6,0.104
218.5,91.05,290461.717,887573.481,1.248,7.74,0,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.052
