time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
97.0,0.15,8489.932,1455934.969,780.78,660.758,4,72.636
97.35,0.15,8532.034,1455936.901,822.882,662.69,4,42.102
97.8,0.4,8538.138,1455937.177,828.986,662.966,4,6.104
98.05,0.15,8565.715,1456008.425,856.563,734.214,4,27.577
98.35,0.1,8620.318,1456074.317,911.166,800.106,4,54.603
99.65,1.25,8640.421,1456099.007,931.269,824.796,4,20.103
100.05,0.15,8709.135,1456148.751,999.983,874.54,4,68.714
100.7,0.6,8753.554,1456221.679,1044.402,947.468,4,44.419
101.3,0.45,8795.07,1456256.719,1085.918,982.508,4,41.516
101.55,0.25,8805.45,1456265.479,1096.298,991.268,4,10.38
101.7,0.15,8807.026,1456265.531,1097.874,991.32,4,1.576
102.3,0.4,8859.319,1456309.175,1150.167,1034.964,4,52.293
102.65,0.1,8912.77,1456353.147,1203.618,1078.936,4,53.451
102.85,0.2,8921.686,1456361.683,1212.534,1087.472,4,8.916
103.25,0.15,8956.225,1456371.547,1247.073,1097.336,4,34.539
103.95,0.55,8974.279,1456372.375,1265.127,1098.164,4,18.054
104.2,0.15,9007.77,1456444.29,1298.618,1170.079,4,33.491
104.35,0.1,9041.661,1456483.442,1332.509,1209.231,4,33.891
104.45,0.1,9048.362,1456491.704,1339.21,1217.493,4,6.701
105.05,0.15,9158.149,1456591.16,1448.997,1316.949,4,109.787
105.15,0.1,9162.767,1456594.978,1453.615,1320.767,4,4.618
105.25,11.5,9189.831,1456664.039,3.055,0.525,0,28.83
106.0,0.75,9195.512,1456668.539,1482.445,1393.967,4,3.915
106.2,0.2,9215.701,1456668.849,1502.634,1394.277,4,20.189
106.35,0.15,9223.802,1456677.006,1510.735,1402.434,4,8.101
106.5,0.15,9231.083,1456685.163,1518.016,1410.591,4,7.281
107.35,0.85,9245.645,1456701.477,1532.578,1426.905,4,14.562
107.85,0.5,9252.926,1456709.634,1539.859,1435.062,4,7.281
108.25,0.4,9260.207,1456717.791,1547.14,1443.219,4,7.281
108.4,0.1,9275.676,1456734.105,1562.609,1459.533,4,15.469
109.1,0.65,9290.238,1456750.419,1577.171,1475.847,4,14.562
109.2,0.1,9297.519,1456758.576,1584.452,1484.004,4,7.281
109.4,0.15,9312.081,1456774.89,1599.014,1500.318,4,14.562
109.6,0.2,9319.362,1456783.047,1606.295,1508.475,4,7.281
110.15,0.55,9333.924,1456799.361,1620.857,1524.789,4,14.562
110.3,0.15,9341.205,1456807.518,1628.138,1532.946,4,7.281
110.4,0.1,9345.66,1456807.57,1632.593,1532.998,4,4.455
110.5,0.1,9350.115,1456807.622,1637.048,1533.05,4,4.455
110.8,0.3,9354.57,1456807.674,1641.503,1533.102,4,4.455
111.0,0.2,9359.025,1456807.726,1645.958,1533.154,4,4.455
111.1,0.1,9363.48,1456807.778,1650.413,1533.206,4,4.455
112.15,1.05,9372.39,1456807.882,1659.323,1533.31,4,8.91
112.25,7.0,9403.938,1456871.247,6.97,0.886,0,31.548
112.25,94.6,9403.938,1456871.247,22.817,0.577,1,11.577
112.25,112.25,9403.938,1456871.247,0.0,0.0,2,25.861
112.25,112.25,9403.938,1456871.247,0.0,0.0,5,21.753
112.45,0.1,9440.699,1456902.499,18.547,12.577,0,17.432
112.5,0.3,9446.271,1456912.592,1690.871,1596.675,4,0.104
112.55,0.1,9467.005,1456938.543,18.651,13.66,0,28.969
112.7,0.1,9507.854,1456979.692,1719.84,1627.079,4,6.616
113.0,0.25,9533.463,1457008.109,1737.053,1643.551,4,17.213
113.2,0.1,9556.546,1457032.58,1760.136,1668.022,4,23.083
113.4,0.2,9563.967,1457040.737,1767.557,1676.179,4,7.421
113.7,0.3,9571.475,1457048.894,1775.065,1684.336,4,7.508
114.05,0.15,9616.908,1457097.836,1820.498,1733.278,4,45.433
114.15,0.1,9624.416,1457105.993,1828.006,1741.435,4,7.508
114.3,0.1,9654.187,1457138.621,1857.777,1774.063,4,29.771
114.45,0.15,9661.695,1457146.778,1865.285,1782.22,4,7.508
114.65,0.1,9680.075,1457146.986,1883.665,1782.428,4,18.38
114.8,0.15,9689.265,1457147.09,1892.855,1782.532,4,9.19
115.1,0.3,9693.86,1457147.142,1897.45,1782.584,4,4.595
115.15,2.45,9698.455,1457147.194,25.267,21.5,0,87.026
115.15,2.4,9698.455,1457147.194,48.678,24.476,1,7.036
115.15,2.45,9698.455,1457147.194,21.753,24.537,2,22.09
115.3,2.6,9756.18,1457254.716,17.432,20.936,5,9.448
115.4,0.1,9808.111,1457317.844,31.201,42.428,2,4.177
115.7,0.3,9823.701,1457337.265,1984.476,1899.124,4,0.064
116.0,0.3,9854.69,1457369.897,2015.465,1931.756,4,30.989
116.15,0.1,9882.257,1457378.365,2043.032,1940.224,4,27.567
116.3,0.15,9889.751,1457386.523,2050.526,1948.382,4,7.494
116.55,0.2,9919.654,1457419.155,2080.429,1981.014,4,29.903
116.95,0.25,9965.93,1457468.155,2126.705,2030.014,4,46.276
117.15,0.1,9996.326,1457476.573,2157.101,2038.432,4,30.396
117.25,0.1,10000.921,1457476.625,2161.696,2038.484,4,4.595
117.55,0.3,10005.516,1457476.677,2166.291,2038.536,4,4.595
117.6,2.25,10036.892,1457539.863,32.303,37.563,0,61.537
117.6,2.2,10036.892,1457539.863,70.768,51.688,1,1.889
117.6,2.2,10036.892,1457539.863,31.265,42.632,2,27.249
117.6,2.2,10036.892,1457539.863,21.609,33.149,5,5.296
117.7,0.1,10070.602,1457597.851,34.192,41.645,0,8.051
117.8,0.1,10103.271,1457643.531,36.561,55.258,2,5.317
118.05,0.25,10117.037,1457662.471,2227.828,2140.3,4,2.182
118.45,0.35,10146.721,1457695.103,2257.512,2172.932,4,29.684
118.7,0.2,10154.142,1457703.261,2264.933,2181.09,4,7.421
118.8,0.1,10184.752,1457735.893,2295.543,2213.722,4,30.61
118.95,0.15,10192.173,1457744.051,2302.964,2221.88,4,7.421
119.05,0.1,10214.436,1457768.525,2325.227,2246.354,4,22.263
119.2,0.15,10229.278,1457784.841,2340.069,2262.67,4,14.842
119.3,0.1,10236.699,1457792.999,2347.49,2270.828,4,7.421
119.6,0.15,10262.674,1457801.365,2373.465,2279.194,4,25.975
119.75,0.1,10271.951,1457801.469,2382.742,2279.298,4,9.277
120.05,0.3,10276.546,1457801.521,2387.337,2279.35,4,4.595
120.1,2.3,10281.141,1457801.573,39.509,53.561,0,69.372
120.1,2.3,10281.141,1457801.573,98.017,83.101,1,7.781
120.1,2.3,10281.141,1457801.573,38.743,59.205,2,16.149
120.1,2.3,10281.141,1457801.573,29.66,53.195,5,8.844
120.35,0.1,10385.72,1457974.773,47.29,73.191,0,8.519
120.35,0.1,10385.72,1457974.773,2456.709,2373.046,4,0.052
120.55,0.2,10393.252,1457979.755,2462.698,2374.325,4,5.989
121.0,0.4,10423.756,1458012.387,2493.202,2406.957,4,30.504
121.2,0.15,10438.598,1458028.703,2508.044,2423.273,4,14.842
121.45,0.25,10461.629,1458053.177,2531.075,2447.747,4,23.031
121.65,0.2,10469.05,1458061.335,2538.496,2455.905,4,7.421
121.8,0.1,10498.682,1458093.967,2568.128,2488.537,4,29.632
121.95,0.15,10506.176,1458102.125,2575.622,2496.695,4,7.494
122.1,0.15,10513.67,1458110.283,2583.116,2504.853,4,7.494
122.35,0.1,10549.099,1458118.753,2618.545,2513.323,4,35.429
122.7,0.35,10553.694,1458118.805,2623.14,2513.375,4,4.595
122.75,2.4,10558.289,1458118.857,47.342,73.376,0,111.158
122.75,2.4,10558.289,1458118.857,114.166,107.536,1,5.684
122.75,2.45,10558.289,1458118.857,47.587,81.115,2,26.248
122.75,2.4,10558.289,1458118.857,38.179,70.294,5,9.156
123.0,0.1,10693.264,1458314.092,53.026,88.664,0,7.895
123.15,0.15,10715.308,1458324.064,2734.298,2631.456,4,1.473
123.45,0.25,10746.005,1458356.696,2764.995,2664.088,4,30.697
123.7,0.25,10753.426,1458364.854,2772.416,2672.246,4,7.421
124.0,0.25,10790.531,1458405.644,2809.521,2713.036,4,37.105
124.15,0.1,10827.549,1458446.434,2846.539,2753.826,4,37.018
124.3,0.15,10835.057,1458454.592,2854.047,2761.984,4,7.508
124.5,0.1,10865.366,1458463.01,2884.356,2770.402,4,30.309
124.85,0.3,10874.556,1458463.114,2893.546,2770.506,4,9.19
124.9,1.9,10879.151,1458463.166,54.499,91.487,0,44.765
124.9,1.9,10879.151,1458463.166,140.414,134.179,1,6.949
124.9,1.9,10879.151,1458463.166,56.743,103.389,2,32.061
124.95,1.95,10923.713,1458535.121,46.074,90.444,5,4.62
125.0,0.1,10936.905,1458551.755,2938.311,2833.742,4,7.008
125.1,0.1,10968.153,1458611.49,61.363,115.443,2,47.07
125.3,0.15,11020.577,1458639.057,2985.381,2866.22,4,3.548
125.6,0.2,11051.901,1458671.689,3016.705,2898.852,4,31.324
125.75,0.15,11059.322,1458679.847,3024.126,2907.01,4,7.421
125.85,0.1,11066.743,1458688.005,3031.547,2915.168,4,7.421
126.0,0.1,11089.006,1458712.479,3053.81,2939.642,4,22.263
126.2,0.15,11116.573,1458720.947,3081.377,2948.11,4,27.567
126.45,0.1,11161.012,1458769.895,3125.816,2997.058,4,44.439
126.55,0.1,11168.433,1458778.053,3133.237,3005.216,4,7.421
126.75,0.15,11191.408,1458778.313,3156.212,3005.476,4,22.975
127.2,0.4,11200.598,1458778.417,3165.402,3005.58,4,9.19
127.25,2.1,11205.28,1458778.469,172.475,161.303,1,109.297
127.25,2.1,11205.28,1458778.469,64.911,122.219,2,31.967
127.25,2.1,11205.28,1458778.469,53.082,105.869,5,6.296
127.3,2.2,11249.372,1458861.2,61.448,110.337,0,7.115
127.65,0.15,11362.69,1458976.975,3274.699,3114.794,4,7.417
128.0,0.25,11392.461,1459009.607,3304.47,3147.426,4,29.771
128.1,0.1,11399.882,1459017.765,3311.891,3155.584,4,7.421
128.3,0.2,11415.65,1459034.081,3327.659,3171.9,4,15.768
128.5,0.1,11438.132,1459058.607,3350.141,3196.426,4,22.482
128.6,0.1,11445.626,1459066.765,3357.635,3204.584,4,7.494
128.9,0.15,11482.95,1459107.555,3394.959,3245.374,4,37.324
129.0,0.1,11490.371,1459115.713,3402.38,3253.532,4,7.421
129.2,0.15,11508.838,1459115.921,3420.847,3253.74,4,18.467
129.3,0.1,11518.101,1459116.025,3430.11,3253.844,4,9.263
129.55,0.25,11522.696,1459116.077,3434.705,3253.896,4,4.595
129.6,2.15,11527.291,1459116.129,68.865,128.771,0,142.433
129.6,2.1,11527.291,1459116.129,204.442,194.261,1,5.961
129.6,2.1,11527.291,1459116.129,71.207,141.477,2,31.655
129.6,2.1,11527.291,1459116.129,60.197,124.563,5,7.648
129.9,33.6,11717.664,1459322.756,7683.28,1455273.109,3,7.271
130.0,0.1,11720.981,1459324.46,7686.597,1455274.813,3,3.317
130.1,0.1,11724.733,1459327.82,7690.349,1455278.173,3,3.752
131.6,1.75,21485.56,1459517.366,3577.138,3370.659,4,90422.523
140.65,9.05,88459.072,1460771.956,3578.714,3370.711,4,1.576
142.7,0.1,102151.658,1461046.339,98112.872,1456988.834,3,2.826
144.45,3.8,114349.132,1461285.178,3581.54,3378.517,4,531291.262
145.55,1.05,122261.041,1461443.401,3584.366,3386.323,4,2.826
146.65,1.1,130230.147,1461597.687,3585.776,3386.323,4,1.41
151.1,4.45,162154.306,1462221.637,3587.287,3386.375,4,1.511
161.7,10.6,234894.301,1463664.178,3588.749,3386.599,4,1.462
162.95,1.25,242635.932,1463830.45,3590.325,3386.703,4,1.576
166.15,3.2,264515.276,1464270.624,3590.377,3394.457,4,0.052
176.6,10.45,335523.359,1465681.344,3590.429,3394.663,4,0.052
177.35,0.75,340997.367,1465788.354,3592.005,3394.715,4,1.576
180.45,3.1,363161.266,1466202.886,3592.057,3394.939,4,0.052
191.55,11.1,445439.602,1467714.607,3593.571,3402.917,4,1.514
193.9,2.35,465552.569,1468028.855,3595.033,3403.141,4,1.462
196.15,2.2,484862.319,1468334.721,3603.474,3411.223,4,8.441
198.55,2.35,506783.672,1468649.654,3604.936,3411.447,4,1.462
203.8,5.25,554661.342,1469354.946,3609.224,3419.477,4,4.288
204.25,0.45,559764.934,1469417.849,3613.29,3419.529,4,4.066
204.7,0.45,565142.53,1469491.856,3621.422,3419.633,4,8.132
206.0,1.3,590841.707,1469693.531,3622.884,3419.857,4,1.462
206.55,0.55,601400.965,1469740.135,3627.628,3420.115,4,4.744
208.35,0.15,633490.584,1469881.716,629404.134,1465782.561,3,1.576
208.55,0.1,637851.82,1469900.521,633765.37,1465801.366,3,4361.236
208.55,2.0,637851.82,1469900.521,3629.204,3420.167,4,1.071
208.75,0.2,637854.353,1469901.301,3630.666,3420.391,4,1.462
208.8,0.25,637858.506,1469901.44,633766.441,1465802.009,3,4.153
209.4,79.6,637858.558,1469901.44,74.826,148.089,0,0.052
209.4,0.65,637858.558,1469901.44,3634.819,3420.443,4,1.244
209.4,79.6,637858.558,1469901.44,67.468,143.413,5,28.624
209.45,79.65,637887.505,1469968.815,78.855,162.324,2,1.408
209.7,0.3,637891.078,1469969.458,3663.443,3487.211,4,1.244
210.05,0.25,637930.146,1470017.67,3702.511,3535.423,4,39.068
210.15,0.1,637936.801,1470025.515,3709.166,3543.268,4,6.655
210.35,0.15,637956.766,1470049.05,3729.131,3566.803,4,19.965
210.6,0.25,637970.894,1470064.74,3743.259,3582.493,4,14.128
210.7,0.1,637984.35,1470080.43,3756.715,3598.183,4,13.456
210.9,0.2,638011.21,1470111.81,3783.575,3629.563,4,26.86
211.45,0.25,638044.725,1470120.019,3817.09,3637.772,4,33.515
211.5,2.05,638048.465,1470120.071,76.07,148.451,0,4.0
211.5,81.7,638048.465,1470120.071,236.097,225.347,1,0.156
211.5,2.05,638048.465,1470120.071,80.099,162.501,2,0.208
211.5,2.7,638048.465,1470120.071,633766.493,1465802.009,3,0.208
211.5,2.0,638048.465,1470120.071,68.876,143.939,5,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.156
