time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
80.85,0.2,6447.327,919935.008,233.113,133.585,4,2.999
80.95,0.1,6448.79,919935.232,234.576,133.809,4,1.463
84.5,3.55,6453.459,919935.284,239.245,133.861,4,4.669
85.75,1.25,6455.065,919935.542,240.851,134.119,4,1.606
85.85,0.1,6476.26,920002.681,262.046,201.258,4,21.195
86.4,0.15,6558.128,920056.306,343.914,254.883,4,81.868
86.75,0.3,6599.036,920127.446,384.822,326.023,4,40.908
87.05,0.15,6640.914,920162.358,426.7,360.935,4,41.878
87.25,0.1,6667.533,920180.038,453.319,378.615,4,26.619
87.55,0.1,6697.705,920181.418,483.491,379.995,4,30.172
88.75,1.15,6703.722,920181.694,489.508,380.271,4,6.017
89.1,0.3,6709.812,920181.97,495.598,380.547,4,6.09
89.15,70.5,6711.801,920184.762,0.577,22.817,6,27.733
89.3,0.15,6740.885,920254.062,523.331,452.114,4,3.34
89.5,0.1,6768.594,920286.982,551.04,485.034,4,27.709
89.9,0.2,6809.208,920303.806,591.654,501.858,4,40.614
90.05,0.15,6813.252,920303.858,595.698,501.91,4,4.044
90.8,0.7,6854.16,920377.071,636.606,575.123,4,40.908
91.0,0.15,6875.322,920394.591,657.768,592.643,4,21.162
91.55,0.5,6895.978,920411.955,678.424,610.007,4,20.656
91.8,0.25,6906.358,920420.767,688.804,618.819,4,10.38
92.1,0.25,6922.756,920429.803,705.202,627.855,4,16.398
92.35,0.1,6940.81,920430.631,723.256,628.683,4,18.054
92.85,0.4,6952.846,920431.183,735.292,629.235,4,12.036
93.4,0.5,6958.864,920431.459,741.31,629.511,4,6.018
93.5,0.1,6960.328,920431.683,742.774,629.735,4,1.464
94.5,1.0,6964.955,920431.735,747.401,629.787,4,4.627
95.85,1.35,6966.561,920431.993,749.007,630.045,4,1.606
96.05,0.1,6994.086,920503.743,776.532,701.795,4,27.525
96.2,0.1,7021.708,920536.791,804.154,734.843,4,27.622
96.5,0.1,7062.664,920553.679,845.11,751.731,4,40.956
96.7,0.2,7066.708,920553.731,849.154,751.783,4,4.044
96.8,0.1,7067.43,920557.549,849.876,755.601,4,0.722
96.9,0.1,7093.124,920626.147,875.57,824.199,4,25.694
98.25,1.35,7096.52,920630.962,878.966,829.014,4,3.396
99.5,1.2,7126.503,920663.59,908.949,861.642,4,29.983
99.65,0.1,7141.128,920679.904,923.574,877.956,4,14.625
100.35,0.7,7145.571,920679.956,928.017,878.008,4,4.443
100.55,0.2,7150.014,920680.008,932.46,878.06,4,4.443
100.7,0.1,7158.987,920680.112,941.433,878.164,4,8.973
100.95,0.2,7168.693,920680.216,951.139,878.268,4,9.706
101.5,0.55,7170.269,920680.32,952.715,878.372,4,1.576
101.6,0.1,7177.193,920686.424,959.639,884.476,4,6.924
102.4,0.8,7181.636,920686.476,964.082,884.528,4,4.443
103.85,1.45,7186.079,920686.528,968.525,884.58,4,4.443
103.9,103.9,7211.638,920749.145,0.0,0.0,0,70.542
103.9,14.7,7211.638,920749.145,3.917,23.342,6,32.793
104.25,0.3,7315.1,920808.504,1039.067,955.799,4,29.337
104.5,0.15,7349.212,920882.561,1069.528,1027.468,4,30.461
104.75,0.2,7369.834,920882.871,1090.15,1027.778,4,20.622
105.05,0.25,7400.377,920915.499,1120.693,1060.406,4,30.543
105.45,0.25,7419.865,920931.865,1140.181,1076.772,4,19.488
105.6,0.15,7424.521,920931.917,1144.837,1076.824,4,4.656
105.85,0.2,7443.965,920932.125,1164.281,1077.032,4,19.444
105.95,0.1,7448.708,920932.177,1169.024,1077.084,4,4.743
106.35,0.4,7453.364,920932.229,1173.68,1077.136,4,4.656
106.4,2.15,7453.52,920986.218,32.793,28.216,0,173.478
106.4,2.2,7453.52,920986.218,33.254,48.271,6,13.654
106.85,0.35,7654.572,921163.091,1347.158,1295.678,4,14.076
107.2,0.3,7685.134,921195.723,1377.72,1328.31,4,30.562
107.35,0.1,7699.952,921212.039,1392.538,1344.626,4,14.818
107.5,0.15,7704.535,921212.091,1397.121,1344.678,4,4.583
107.6,0.1,7713.701,921212.195,1406.287,1344.782,4,9.166
107.75,0.1,7727.45,921212.351,1420.036,1344.938,4,13.749
108.0,0.25,7732.033,921212.403,1424.619,1344.99,4,4.583
108.6,2.1,7736.616,921212.455,46.447,34.22,0,4.583
108.6,0.6,7736.616,921212.455,1429.202,1345.042,4,15.174
108.6,2.1,7736.616,921212.455,47.33,54.587,6,141.507
109.05,0.3,7907.529,921408.002,1570.709,1526.706,4,14.232
109.15,0.1,7914.938,921416.16,1578.118,1534.864,4,7.409
109.45,0.25,7937.165,921440.634,1600.345,1559.338,4,22.227
109.75,0.15,7956.566,921457.002,1619.746,1575.706,4,19.401
109.9,0.1,7971.955,921457.158,1635.135,1575.862,4,15.389
110.0,0.1,7981.121,921457.262,1644.301,1575.966,4,9.166
110.3,0.3,7985.704,921457.314,1648.884,1576.018,4,4.583
110.65,1.9,7990.287,921457.366,61.621,41.631,0,4.583
110.65,0.35,7990.287,921457.366,1653.467,1576.07,4,14.388
110.65,1.95,7990.287,921457.366,61.562,61.059,6,161.105
111.05,0.25,8179.542,921691.527,1814.572,1797.711,4,13.762
111.2,0.15,8186.951,921699.685,1821.981,1805.869,4,7.409
111.6,0.35,8210.085,921724.159,1845.115,1830.343,4,23.134
111.85,0.1,8234.448,921740.579,1869.478,1846.763,4,24.363
112.05,0.1,8253.906,921740.787,1888.936,1846.971,4,19.458
112.45,0.4,8258.562,921740.839,1893.592,1847.023,4,4.656
112.75,0.3,8263.145,921740.891,1898.175,1847.075,4,4.583
112.8,2.05,8286.686,921800.844,76.009,47.375,0,150.271
112.8,2.0,8286.686,921800.844,75.324,67.835,6,14.128
113.2,0.3,8441.62,921945.649,2048.446,2039.149,4,14.076
113.6,0.25,8471.256,921978.281,2078.082,2071.781,4,29.636
113.7,0.1,8478.665,921986.439,2085.491,2079.939,4,7.409
113.85,0.1,8490.657,921994.649,2097.483,2088.149,4,11.992
113.95,0.1,8495.24,921994.701,2102.066,2088.201,4,4.583
114.2,0.2,8514.585,921994.909,2121.411,2088.409,4,19.345
114.45,0.25,8519.168,921994.961,2125.994,2088.461,4,4.583
114.95,0.45,8525.357,921995.271,2132.183,2088.771,4,6.189
114.95,2.05,8525.357,921995.271,89.4,74.359,6,124.55
115.0,2.1,8591.405,922060.345,90.137,53.608,0,13.868
115.45,0.4,8677.747,922134.413,2256.733,2215.489,4,13.972
115.75,0.25,8707.366,922167.045,2286.352,2248.121,4,29.619
115.9,0.1,8722.184,922183.361,2301.17,2264.437,4,14.818
116.1,0.15,8733.746,922183.569,2312.732,2264.645,4,11.562
116.25,0.1,8748.315,922183.725,2327.301,2264.801,4,14.569
116.4,0.15,8752.898,922183.777,2331.884,2264.853,4,4.583
116.65,0.25,8757.481,922183.829,2336.467,2264.905,4,4.583
117.15,2.1,8762.151,922183.881,104.109,59.539,0,4.67
117.15,0.5,8762.151,922183.881,2341.137,2264.957,4,14.388
117.15,2.1,8762.151,922183.881,103.268,80.779,6,183.167
117.6,0.35,8973.522,922424.815,2524.304,2493.363,4,13.816
118.0,0.3,9003.978,922457.447,2554.76,2525.995,4,30.456
118.2,0.1,9023.598,922473.815,2574.38,2542.363,4,19.62
118.55,0.2,9047.625,922474.075,2598.407,2542.623,4,24.027
118.8,0.25,9052.281,922474.127,2603.063,2542.675,4,4.656
118.95,0.15,9056.864,922474.179,2607.646,2542.727,4,4.583
119.35,2.1,9070.812,922495.061,118.497,66.063,0,13.948
119.35,0.4,9070.812,922495.061,2621.594,2563.609,4,14.594
119.35,2.15,9070.812,922495.061,117.084,86.783,6,131.044
119.5,119.5,9203.587,922616.794,0.0,0.0,5,11.944
119.65,39.0,9228.972,922706.137,6213.637,919778.606,3,0.578
119.75,0.1,9232.133,922707.685,6216.798,919780.154,3,3.161
119.95,0.1,9237.993,922711.865,6222.658,919784.334,3,5.86
124.55,5.0,38567.318,923274.843,2752.638,2733.879,4,124073.741
134.45,9.9,100637.82,924490.644,2752.69,2734.085,4,0.052
136.65,2.2,114514.366,924766.809,2759.582,2741.943,4,6.892
139.25,2.6,131953.686,925090.43,2760.992,2741.995,4,1.41
139.5,0.1,133322.914,925123.695,130296.399,922180.294,3,2.826
149.75,10.5,199656.229,926383.083,2763.818,2749.749,4,149772.425
152.65,2.9,218601.51,926752.759,2763.87,2757.503,4,0.052
158.75,6.1,258050.71,927526.698,2770.835,2765.361,4,6.965
161.45,2.7,274923.696,927868.312,2772.297,2765.585,4,1.462
162.9,0.1,283105.228,928036.289,280068.824,925077.0,3,1.41
164.55,3.1,293089.526,928242.749,2773.707,2765.637,4,23991.913
166.9,0.1,307108.226,928535.989,304060.737,925576.648,3,11.085
167.35,0.1,309045.528,928578.346,305998.039,925619.005,3,1937.302
169.05,4.5,319504.776,928799.146,2784.792,2765.689,4,14544.103
169.85,0.1,323591.093,928884.392,320542.142,925924.827,3,1.462
170.1,0.1,324421.665,928902.461,321372.714,925942.896,3,830.572
170.95,0.15,328680.038,928987.448,325631.087,926027.883,3,4258.373
172.9,0.15,339957.491,929219.935,336908.54,926260.37,3,11277.453
173.6,0.1,343791.419,929289.537,340742.468,926329.972,3,3833.928
174.0,0.2,344872.748,929312.273,341823.797,926352.708,3,1081.329
174.2,5.15,346078.376,929336.975,2786.254,2765.913,4,6468.722
174.55,0.35,348382.61,929382.331,2791.782,2766.189,4,5.528
175.25,0.1,351353.873,929451.114,348292.519,926491.015,3,6.875
175.35,0.1,351439.217,929454.61,348377.863,926494.511,3,85.344
175.95,1.4,354902.781,929527.699,2798.657,2766.447,4,3494.648
176.1,0.15,354935.441,929528.41,351872.511,926568.207,3,1.576
179.9,0.15,378801.36,930001.041,375738.43,927040.838,3,23865.919
179.95,4.0,378839.632,930001.605,2800.233,2766.551,4,4310.139
180.1,0.15,380735.129,930024.081,2801.695,2766.775,4,1.462
180.55,0.15,383117.114,930068.491,380048.569,927108.012,3,4.153
181.3,0.2,387097.626,930138.929,384029.081,927178.45,3,3980.512
182.7,0.2,396000.682,930297.007,392932.137,927336.528,3,8903.056
183.65,0.15,402880.744,930401.43,399812.199,927440.951,3,6880.062
183.65,3.55,402880.744,930401.43,2805.848,2766.827,4,1.071
183.75,0.1,402883.277,930402.206,2807.31,2767.051,4,1.462
183.8,0.15,402887.343,930402.344,399813.27,927441.589,3,4.066
184.5,0.75,402887.395,930402.344,2811.376,2767.103,4,0.052
187.35,2.85,402889.001,930402.602,2812.982,2767.361,4,1.606
187.6,0.25,402917.833,930469.272,2841.814,2834.031,4,28.832
187.95,0.25,402945.358,930500.652,2869.339,2865.411,4,27.525
188.2,0.1,402978.718,930516.602,2902.699,2881.361,4,33.36
188.3,0.1,402982.634,930516.654,2906.615,2881.413,4,3.916
188.55,0.25,402986.463,930516.706,2910.444,2881.465,4,3.829
188.9,69.45,402990.292,930516.758,133.091,74.881,0,3.829
188.9,0.35,402990.292,930516.758,2914.273,2881.517,4,0.156
188.9,69.35,402990.292,930516.758,0.578,26.92,5,0.208
188.9,69.5,402990.292,930516.758,129.028,91.851,6,0.052
188.95,5.15,402990.812,930521.205,399813.322,927441.589,3,0.156
189.75,0.8,402990.968,930521.361,2914.481,2885.652,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
