time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
97.9,0.6,8019.836,1111944.914,1166.205,1085.472,4,29.167
98.5,0.55,8034.548,1111961.228,1180.917,1101.786,4,14.712
98.85,0.35,8041.831,1111969.385,1188.2,1109.943,4,7.283
99.15,0.3,8049.187,1111977.542,1195.556,1118.1,4,7.356
99.3,0.15,8056.47,1111985.699,1202.839,1126.257,4,7.283
99.6,0.25,8074.613,1111993.96,1220.982,1134.518,4,18.143
99.75,0.1,8088.13,1111994.116,1234.499,1134.674,4,13.517
100.2,0.45,8092.587,1111994.168,1238.956,1134.726,4,4.457
100.85,0.65,8097.044,1111994.22,1243.413,1134.778,4,4.457
101.9,1.05,8101.501,1111994.272,1247.87,1134.83,4,4.457
101.95,14.0,8128.23,1112057.371,0.525,0.598,2,142.6
101.95,84.4,8128.23,1112057.371,0.938,25.398,6,29.149
102.25,0.25,8290.913,1112183.079,1390.47,1281.228,4,24.046
102.6,0.25,8326.076,1112259.538,1419.25,1352.496,4,28.78
102.85,0.2,8355.768,1112292.166,1448.942,1385.124,4,29.692
103.05,0.2,8370.614,1112308.48,1463.788,1401.438,4,14.846
103.2,0.15,8378.037,1112316.637,1471.211,1409.595,4,7.423
103.7,0.25,8428.988,1112341.42,1522.162,1434.378,4,50.951
103.9,0.2,8433.585,1112341.472,1526.759,1434.43,4,4.597
104.4,7.75,8438.182,1112341.524,3.463,0.525,1,4.597
104.4,2.15,8438.182,1112341.524,29.674,25.171,2,2.188
104.4,0.45,8438.182,1112341.524,1531.356,1434.482,4,18.724
104.4,2.15,8438.182,1112341.524,24.984,48.425,6,179.704
104.7,0.15,8652.464,1112540.383,1711.06,1619.183,4,13.666
104.85,0.1,8682.976,1112573.015,1741.572,1651.815,4,30.512
104.95,0.1,8690.399,1112581.173,1748.995,1659.973,4,7.423
105.05,0.1,8718.286,1112589.641,1776.882,1668.441,4,27.887
105.3,0.2,8725.709,1112597.799,1784.305,1676.599,4,7.423
105.55,0.1,8762.589,1112622.429,1821.185,1701.229,4,36.88
105.95,0.3,8781.137,1112622.637,1839.733,1701.437,4,18.548
106.4,0.45,8785.807,1112622.689,1844.403,1701.489,4,4.67
106.4,1.9,8785.807,1112622.689,38.65,54.345,6,162.778
106.45,1.95,8817.022,1112687.652,48.398,33.047,2,13.874
106.7,0.15,8981.339,1112820.707,2007.181,1885.347,4,18.88
106.9,0.15,9012.131,1112853.339,2037.973,1917.979,4,30.792
107.1,0.1,9026.977,1112869.655,2052.819,1934.295,4,14.846
107.25,0.15,9034.4,1112877.813,2060.242,1942.453,4,7.423
107.35,0.1,9041.823,1112885.971,2067.665,1950.611,4,7.423
107.8,0.2,9084.338,1112902.599,2110.18,1967.239,4,42.515
107.95,0.15,9088.935,1112902.651,2114.777,1967.291,4,4.597
108.3,0.35,9093.532,1112902.703,2119.374,1967.343,4,4.597
108.35,1.85,9093.584,1112910.201,67.278,41.027,2,152.037
108.35,1.85,9093.584,1112910.201,52.524,60.525,6,17.372
108.65,0.2,9277.023,1113072.359,2271.411,2123.359,4,14.082
108.85,0.15,9307.641,1113104.991,2302.029,2155.991,4,30.618
109.05,0.2,9322.574,1113121.307,2316.962,2172.307,4,14.933
109.2,0.15,9329.997,1113129.465,2324.385,2180.465,4,7.423
109.3,0.1,9337.42,1113137.623,2331.808,2188.623,4,7.423
109.5,0.1,9366.057,1113154.095,2360.445,2205.095,4,28.637
109.65,0.15,9379.883,1113154.251,2374.271,2205.251,4,13.826
109.85,0.2,9384.48,1113154.303,2378.868,2205.303,4,4.597
110.2,0.35,9389.077,1113154.355,2383.465,2205.355,4,4.597
110.25,1.8,9412.756,1113214.393,84.65,48.435,2,202.725
110.25,1.8,9412.756,1113214.393,66.606,66.757,6,18.88
110.55,0.2,9623.412,1113352.476,2586.19,2389.94,4,12.73
110.75,0.15,9653.191,1113385.056,2615.969,2422.52,4,29.779
110.9,0.15,9668.124,1113401.372,2630.902,2438.836,4,14.933
111.05,0.15,9677.123,1113409.634,2639.901,2447.098,4,8.999
111.15,0.1,9684.546,1113417.792,2647.324,2455.256,4,7.423
111.55,0.15,9727.9,1113434.42,2690.678,2471.884,4,43.354
111.7,0.15,9732.497,1113434.472,2695.275,2471.936,4,4.597
112.15,0.45,9737.094,1113434.524,2699.872,2471.988,4,4.597
112.2,1.85,9762.528,1113496.699,103.53,56.571,2,182.417
112.2,1.85,9762.528,1113496.699,79.336,72.157,6,18.568
112.5,0.15,9952.055,1113687.645,2882.289,2710.136,4,13.976
112.7,0.15,9982.039,1113720.277,2912.273,2742.768,4,29.984
112.95,0.2,9996.885,1113736.593,2927.119,2759.084,4,14.846
113.15,0.2,10004.308,1113744.751,2934.542,2767.242,4,7.423
113.35,0.1,10037.703,1113769.329,2967.937,2791.82,4,33.395
113.8,0.35,10060.688,1113769.589,2990.922,2792.08,4,22.985
114.0,0.2,10065.285,1113769.641,2995.519,2792.132,4,4.597
114.05,1.75,10065.389,1113797.514,122.098,64.551,2,176.054
114.05,1.75,10065.389,1113797.514,93.312,79.15,6,16.124
114.3,0.15,10269.101,1113961.754,3171.573,2972.269,4,11.638
114.5,0.15,10299.561,1113994.386,3202.033,3004.901,4,30.46
114.7,0.15,10314.407,1114010.702,3216.879,3021.217,4,14.846
114.8,0.1,10321.83,1114018.912,3224.302,3029.427,4,7.423
114.95,0.1,10329.166,1114027.07,3231.638,3037.585,4,7.336
115.3,0.15,10393.017,1114044.008,3295.489,3054.523,4,63.851
115.45,0.15,10397.614,1114044.06,3300.086,3054.575,4,4.597
116.0,0.55,10402.211,1114044.112,3304.683,3054.627,4,4.597
116.05,1.9,10427.593,1114106.569,138.222,71.647,2,179.236
116.05,1.9,10427.593,1114106.569,104.95,84.03,6,13.77
116.25,0.1,10613.265,1114240.778,3483.919,3238.537,4,18.048
116.3,30.95,10638.803,1114330.104,6848.705,1110832.921,3,25.538
116.4,0.1,10642.068,1114331.756,6851.97,1110834.573,3,3.265
116.6,0.1,10647.98,1114335.988,6857.882,1110838.805,3,5.912
125.05,8.8,63125.214,1115402.913,3509.457,3327.863,4,363844.873
125.95,0.9,68501.63,1115519.425,3509.509,3327.996,4,0.052
127.55,1.6,77841.982,1115714.607,3511.085,3328.1,4,1.576
128.65,1.05,85185.848,1115858.676,3512.547,3328.324,4,1.462
135.0,6.35,125526.81,1116659.824,3516.613,3328.376,4,4.066
145.05,10.0,189662.626,1117916.379,3536.696,3328.686,4,20.083
147.3,2.25,203516.121,1118196.992,3536.748,3328.892,4,0.052
155.0,7.7,252031.052,1119162.818,3539.574,3336.698,4,2.826
165.55,10.55,321209.12,1120509.905,3559.657,3337.008,4,20.083
169.15,3.6,344857.866,1120982.348,3561.171,3344.986,4,1.514
171.7,2.55,362183.718,1121300.149,3565.237,3344.986,4,4.066
172.95,1.25,370772.476,1121461.624,3566.699,3345.21,4,1.462
173.4,0.45,373642.895,1121517.657,3568.161,3345.434,4,1.462
173.7,0.1,374553.019,1121537.9,370702.755,1118022.922,3,1.462
173.85,0.45,375138.955,1121552.671,3569.623,3345.658,4,5642.076
174.7,0.15,380199.161,1121651.699,376344.831,1118136.669,3,4.066
175.0,1.15,381946.465,1121688.488,3573.689,3345.71,4,6733.02
176.05,0.15,386939.004,1121791.078,383077.851,1118275.996,3,6.823
177.6,0.1,396365.471,1121969.445,392504.318,1118454.363,3,9426.467
179.0,0.1,403828.204,1122120.191,399967.051,1118605.109,3,7462.733
179.0,4.0,403828.204,1122120.191,3580.512,3345.762,4,54.551
179.3,0.2,403888.283,1122122.353,400021.602,1118606.995,3,5.528
181.55,0.2,417278.743,1122387.421,413412.062,1118872.063,3,13390.46
182.5,0.2,421895.183,1122471.785,418028.502,1118956.427,3,4616.44
183.65,0.15,428545.233,1122601.349,424678.552,1119085.991,3,6650.05
183.9,0.2,428592.609,1122602.3,424725.928,1119086.942,3,47.376
184.1,0.2,428672.109,1122605.564,424805.428,1119090.206,3,79.5
186.0,7.0,447372.926,1122889.074,3586.04,3346.038,4,20070.317
186.2,0.15,448744.002,1122902.7,444875.745,1119387.238,3,1.576
186.25,0.25,448744.296,1122902.839,3587.616,3346.142,4,1.123
187.3,1.05,448750.653,1122903.567,3593.144,3346.418,4,5.528
187.35,71.2,448777.332,1122968.853,122.998,90.918,6,28.205
187.5,0.15,448779.22,1122970.148,3621.349,3411.928,4,0.362
187.65,0.15,448806.712,1123001.476,3648.841,3443.256,4,27.492
187.8,0.1,448820.022,1123017.166,3662.151,3458.946,4,13.31
187.95,0.15,448826.677,1123025.011,3668.806,3466.791,4,6.655
188.1,0.1,448850.471,1123048.598,3692.6,3490.378,4,23.794
188.3,0.1,448869.616,1123048.858,3711.745,3490.638,4,19.145
188.5,0.15,448883.069,1123061.692,3725.198,3503.472,4,13.453
188.85,84.45,448886.898,1123061.744,5.651,0.887,1,3.829
188.85,72.7,448886.898,1123061.744,151.992,77.515,2,0.104
188.85,0.35,448886.898,1123061.744,3729.027,3503.524,4,0.156
188.85,1.5,448886.898,1123061.744,123.36,91.989,6,0.208
188.9,2.65,448887.47,1123066.139,444876.868,1119387.829,3,0.156
189.75,0.85,448887.626,1123066.295,3729.235,3507.659,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
