time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
68.7,1.0,5174.269,645671.962,38.787,66.005,0,76.232
68.7,1.0,5174.269,645671.962,58.322,55.442,1,6.594
68.7,1.05,5174.269,645671.962,37.52,61.414,2,7.114
68.7,1.05,5174.269,645671.962,39.489,67.931,5,7.204
69.4,0.55,5249.034,645739.706,1288.479,1329.455,4,7.686
69.85,1.0,5289.138,645748.228,45.381,80.215,0,40.104
69.85,1.0,5289.138,645748.228,65.436,70.12,1,5.762
69.85,1.0,5289.138,645748.228,44.724,76.456,2,7.686
69.85,0.35,5289.138,645748.228,1328.583,1337.977,4,6.944
69.85,1.0,5289.138,645748.228,47.175,83.077,5,31.325
70.0,0.15,5343.484,645845.962,1359.908,1401.054,4,6.23
70.45,0.45,5386.175,645870.867,1398.998,1402.944,4,39.09
70.6,0.15,5393.545,645879.025,1406.368,1411.102,4,7.37
70.95,0.3,5427.08,645879.389,1439.903,1411.466,4,33.535
71.0,1.0,5458.405,645942.364,51.143,93.385,0,76.093
71.0,1.0,5458.405,645942.364,73.122,85.474,1,6.958
71.0,1.0,5458.405,645942.364,51.668,90.822,2,6.698
71.0,1.0,5458.405,645942.364,53.405,97.859,5,6.268
71.7,0.55,5529.431,646009.747,1515.996,1482.459,4,6.334
72.15,0.35,5570.119,646018.269,1556.684,1490.981,4,40.688
72.2,1.05,5574.663,646018.321,58.101,108.479,0,84.51
72.2,1.05,5574.663,646018.321,79.82,100.672,1,6.854
72.2,1.05,5574.663,646018.321,57.936,105.76,2,6.854
72.2,1.05,5574.663,646018.321,59.739,111.994,5,6.996
72.5,15.7,5682.239,646230.78,3757.839,644100.383,3,6.906
72.6,0.1,5685.548,646232.484,3761.148,644102.087,3,3.309
98.3,25.95,185325.242,649669.352,64.955,123.625,0,251996.255
99.05,0.75,190298.49,649766.834,65.007,123.625,0,0.052
99.3,0.15,192166.042,649795.803,430.579,124.769,0,365.572
99.45,0.1,193517.962,649814.893,712.019,125.705,0,281.44
99.55,0.1,194688.85,649829.499,1194.775,127.161,0,482.756
99.9,0.15,198099.302,649876.102,2579.407,131.789,0,1384.632
100.2,0.25,200842.21,649913.578,3389.675,132.621,0,810.268
100.35,0.1,202556.858,649933.315,4369.735,135.585,0,980.06
100.5,0.15,203592.386,649952.458,4434.947,136.001,0,65.212
100.65,0.1,205040.022,649971.104,4959.755,137.353,0,524.808
100.8,0.1,206553.022,649991.6,5536.635,138.913,0,576.88
100.9,0.1,207414.342,650003.72,5870.151,140.057,0,333.516
101.15,0.15,209628.306,650037.243,6649.907,141.409,0,779.756
101.45,0.1,212772.104,650079.065,8027.139,144.841,0,1377.232
101.6,0.1,214482.868,650099.278,8757.771,146.869,0,730.632
101.7,0.1,215451.292,650113.803,9020.175,147.857,0,262.404
101.7,29.3,215451.292,650113.803,1641.194,1643.74,4,524.808
101.85,0.15,217023.573,650135.608,9544.983,149.625,0,4.066
102.05,0.15,218941.297,650164.773,10021.899,150.353,0,476.916
102.25,0.15,221123.13,650191.936,10809.111,152.745,0,787.212
102.4,0.15,222459.638,650214.766,11071.515,153.629,0,262.404
102.55,0.1,223821.33,650234.208,11596.323,155.969,0,524.808
103.15,1.45,233162.609,650326.113,1645.26,1643.792,4,13035.568
103.8,0.65,244596.65,650428.836,1661.081,1644.102,4,15.821
105.85,2.05,259930.863,650720.242,1666.557,1644.206,4,5.476
107.6,1.75,281496.843,650989.097,1668.019,1644.43,4,1.462
111.45,3.85,282281.092,650994.202,1673.547,1644.706,4,5.528
111.5,8.1,282281.196,650996.719,24631.891,197.257,0,52.196
111.5,39.15,282281.196,650996.719,86.674,115.402,1,1.066
111.5,39.15,282281.196,650996.719,66.645,127.192,5,2.63
111.95,0.4,282340.68,651096.06,1725.743,1745.064,4,3.696
112.25,0.2,282375.774,651104.269,1760.837,1753.273,4,35.094
112.3,0.8,282379.603,651104.321,24632.957,197.671,0,4.297
112.3,0.8,282379.603,651104.321,89.304,115.764,1,0.156
112.3,39.95,282379.603,651104.321,64.932,120.438,2,0.156
112.3,4.7,282379.603,651104.321,255757.403,648789.207,3,0.156
112.3,0.8,282379.603,651104.321,70.341,127.916,5,0.104
113.1,0.8,282380.799,651109.184,1765.134,1757.512,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
