time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
74.5,1.7,5068.667,712454.429,12.359,16.301,6,6.766
75.45,0.85,5164.16,712552.06,882.008,827.761,4,6.802
75.6,0.1,5180.627,712560.374,898.475,836.075,4,16.467
76.3,1.7,5205.002,712560.634,15.07,14.787,0,24.375
76.3,0.65,5205.002,712560.634,922.85,836.335,4,6.658
76.35,1.75,5236.476,712623.898,9.327,15.302,2,85.356
76.35,1.75,5236.476,712623.898,21.556,44.157,5,2.248
76.35,1.75,5236.476,712623.898,19.161,23.327,6,6.662
77.1,0.65,5313.456,712658.156,1008.206,908.715,4,7.53
77.3,0.15,5325.376,712666.366,1020.126,916.925,4,11.92
77.75,0.4,5353.758,712666.678,1048.508,917.237,4,28.382
78.05,0.3,5358.305,712666.73,1053.055,917.289,4,4.547
78.1,1.65,5383.818,712729.365,21.728,21.917,0,74.899
78.1,1.7,5383.818,712729.365,11.575,19.522,2,7.23
78.1,1.65,5383.818,712729.365,28.218,50.871,5,1.884
78.1,1.65,5383.818,712729.365,26.691,30.405,6,6.87
78.8,0.6,5456.146,712772.174,1127.954,997.955,4,6.958
78.95,0.1,5463.519,712780.332,1135.327,1006.113,4,7.373
79.45,0.35,5496.361,712780.696,1168.169,1006.477,4,32.842
79.75,1.55,5500.908,712780.748,28.958,29.047,0,4.547
79.75,1.6,5500.908,712780.748,13.459,23.274,2,7.178
79.75,0.3,5500.908,712780.748,1172.716,1006.529,4,2.248
79.75,1.55,5500.908,712780.748,35.088,57.689,5,72.095
79.75,1.55,5500.908,712780.748,33.649,37.483,6,6.974
80.1,0.25,5596.621,712871.29,1244.811,1071.513,4,7.218
80.55,0.4,5617.243,712871.6,1265.433,1071.823,4,20.622
81.25,0.5,5657.371,712880.122,1305.561,1080.345,4,40.128
81.35,0.1,5661.991,712880.174,1310.181,1080.397,4,4.62
81.4,1.55,5662.095,712925.527,36.136,36.229,0,86.697
81.4,1.55,5662.095,712925.527,42.062,64.715,5,6.762
81.4,1.55,5662.095,712925.527,40.867,44.665,6,7.13
81.45,1.6,5711.741,712957.93,15.707,27.442,2,6.75
82.2,0.7,5771.214,712992.845,1396.878,1167.926,4,1.884
82.35,0.1,5778.674,713001.003,1404.338,1176.084,4,7.46
82.9,0.45,5812.23,713001.367,1437.894,1176.448,4,33.556
83.2,0.3,5816.777,713001.419,1442.441,1176.5,4,4.547
83.25,1.75,5816.998,713060.933,42.898,43.307,0,72.5
83.25,1.75,5816.998,713060.933,17.591,31.61,2,6.814
83.25,1.75,5816.998,713060.933,49.192,71.897,5,2.352
83.25,1.75,5816.998,713060.933,47.617,51.379,6,6.714
84.2,0.85,5912.323,713098.524,1514.941,1248.983,4,7.166
84.95,1.65,5952.451,713107.046,19.943,35.778,2,40.128
84.95,0.6,5952.451,713107.046,1555.069,1257.505,4,2.144
84.95,1.6,5952.451,713107.046,55.906,78.455,5,71.456
84.95,1.6,5952.451,713107.046,54.783,58.301,6,6.506
85.0,1.65,5987.292,713170.695,49.712,50.281,0,7.01
85.15,0.1,6046.381,713196.496,1626.525,1322.385,4,6.814
85.25,19.65,6071.659,713285.553,4217.038,711626.726,3,25.278
85.35,0.1,6074.97,713287.257,4220.349,711628.43,3,3.311
85.5,0.1,6078.768,713290.669,4224.147,711631.842,3,3.798
95.3,0.1,68585.447,714519.884,66730.826,712861.057,3,62506.679
110.15,25.0,163249.705,716384.295,1651.803,1411.442,4,202636.134
115.0,4.85,193763.432,716989.466,1671.886,1411.752,4,20.083
119.6,34.55,223527.65,717572.644,62.412,85.169,5,1.576
120.15,5.15,252021.492,717667.687,1673.462,1411.856,4,39267.11
123.75,3.6,286708.083,718125.25,1690.737,1412.114,4,17.275
124.3,0.55,291106.298,718196.915,1694.803,1412.166,4,4.066
124.85,0.55,295185.409,718272.845,1699.686,1412.218,4,4.883
126.3,1.45,305551.824,718455.488,1703.752,1412.27,4,4.066
126.85,0.55,310404.716,718533.196,1709.28,1412.546,4,5.528
129.95,3.1,310550.234,718535.938,1713.346,1412.598,4,4.066
130.1,0.15,310551.81,718536.042,1714.922,1412.702,4,1.576
132.3,2.2,310553.416,718536.3,1716.528,1412.96,4,1.606
132.85,0.5,310573.042,718564.388,1736.154,1441.048,4,19.626
132.85,47.8,310573.042,718564.388,61.793,65.223,6,28.569
133.5,0.65,310601.973,718631.176,1764.723,1506.818,4,0.362
134.05,0.4,310637.738,718639.385,1800.488,1515.027,4,35.765
134.1,49.05,310641.567,718639.437,56.526,57.099,0,4.141
134.1,49.05,310641.567,718639.437,22.087,39.894,2,0.156
134.1,7.25,310641.567,718639.437,269366.96,716774.243,3,0.104
134.1,13.8,310641.567,718639.437,39329.522,186.881,5,0.104
134.1,1.25,310641.567,718639.437,62.155,66.241,6,0.156
134.9,0.8,310642.555,718644.352,1804.629,1519.422,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
