time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
114.15,0.2,4419.911,737093.371,1.83,29.104,0,0.788
114.15,0.3,4419.911,737093.371,932.12,877.457,4,5.878
114.2,0.3,4433.383,737109.814,1.778,9.607,5,84.256
114.2,0.3,4433.383,737109.814,1.313,5.934,6,11.235
114.35,0.1,4486.331,737164.687,7.708,36.54,0,4.714
114.45,0.1,4528.905,737170.312,1016.376,931.028,4,5.951
114.55,0.1,4533.47,737173.567,1017.901,932.502,4,1.525
114.55,0.15,4533.47,737173.567,6.027,11.536,6,28.098
114.6,0.15,4558.899,737242.152,13.659,39.822,0,0.362
115.4,0.75,4562.292,737243.931,1045.999,998.14,4,0.362
115.6,0.15,4569.792,737252.088,1053.499,1006.297,4,7.5
116.15,0.45,4592.938,737276.559,1076.645,1030.768,4,23.146
116.25,0.1,4601.258,737284.716,1084.965,1038.925,4,8.32
116.45,0.1,4619.693,737284.924,1103.4,1039.133,4,18.435
116.75,0.3,4624.28,737284.976,1107.987,1039.185,4,4.587
116.9,0.15,4628.867,737285.028,1112.574,1039.237,4,4.587
117.3,0.4,4633.454,737285.08,1117.161,1039.289,4,4.587
117.35,2.75,4638.128,737285.132,14.021,40.838,0,117.041
117.35,2.95,4638.128,737285.132,13.013,18.438,5,10.554
117.35,2.8,4638.128,737285.132,6.389,15.246,6,6.984
117.6,0.15,4770.72,737489.382,24.575,45.237,0,7.192
117.65,24.35,4775.535,737491.359,0.525,0.65,1,0.362
117.8,0.1,4775.751,737491.656,0.689,0.947,1,0.164
118.35,0.7,4776.771,737491.885,1234.202,1234.145,4,1.02
119.05,0.65,4806.51,737524.517,1263.941,1266.777,4,29.739
119.25,0.1,4833.197,737532.831,1290.628,1275.091,4,26.687
119.6,0.35,4837.784,737532.883,1295.215,1275.143,4,4.587
119.8,0.2,4842.371,737532.935,1299.802,1275.195,4,4.587
120.15,0.35,4846.958,737532.987,1304.389,1275.247,4,4.587
120.45,0.3,4851.545,737533.039,1308.976,1275.299,4,4.587
120.5,2.9,4851.649,737572.496,24.937,46.257,0,117.228
120.5,3.1,4851.649,737572.496,13.581,18.196,6,6.984
120.55,3.1,4882.19,737598.98,19.997,21.492,5,10.766
120.85,0.1,4990.093,737729.097,1426.204,1457.464,4,3.57
121.25,0.25,5000.467,737744.418,1436.578,1472.785,4,10.374
121.45,0.2,5007.88,737752.576,1443.991,1480.943,4,7.413
121.6,0.1,5023.719,737768.892,1459.83,1497.259,4,15.839
122.05,0.45,5031.132,737777.05,1467.243,1505.417,4,7.413
122.35,0.3,5051.278,737777.36,1487.389,1505.727,4,20.146
122.9,0.4,5081.626,737785.778,1517.737,1514.145,4,30.348
123.0,0.1,5086.213,737785.83,1522.324,1514.197,4,4.587
123.4,0.4,5090.8,737785.882,1526.911,1514.249,4,4.587
123.45,2.9,5110.762,737845.762,31.921,49.051,0,23.103
123.45,2.85,5110.762,737845.762,23.567,22.941,5,7.088
123.45,2.75,5110.762,737845.762,24.347,27.846,6,7.036
123.55,0.1,5129.379,737856.958,1550.014,1576.737,4,10.554
123.65,0.15,5165.378,737925.527,39.009,52.469,0,54.531
123.65,0.1,5165.378,737925.527,34.901,32.401,6,0.362
124.3,0.65,5193.836,737931.91,1604.545,1644.311,4,0.362
124.45,0.1,5208.749,737948.226,1619.458,1660.627,4,14.913
124.55,0.1,5224.395,737964.542,1635.104,1676.943,4,15.646
124.95,0.4,5225.971,737964.646,1636.68,1677.047,4,1.576
125.25,0.25,5238.791,737972.856,1649.5,1685.257,4,12.82
125.4,0.15,5243.451,737972.908,1654.16,1685.309,4,4.66
125.9,0.45,5257.605,737973.064,1668.314,1685.465,4,14.154
126.25,0.3,5266.925,737973.168,1677.634,1685.569,4,9.32
126.35,2.7,5276.072,738032.861,39.371,56.18,0,105.647
126.35,2.85,5276.072,738032.861,30.603,26.203,5,3.708
126.4,2.75,5302.42,738039.202,35.263,33.421,6,0.38
126.5,0.15,5348.143,738041.718,43.079,58.61,0,0.052
127.3,0.75,5377.074,738112.141,1783.281,1817.452,4,0.362
128.0,0.55,5407.808,738144.929,1814.015,1850.24,4,30.734
128.1,0.1,5415.221,738153.087,1821.428,1858.398,4,7.413
128.25,0.1,5429.069,738153.243,1835.276,1858.554,4,13.848
128.7,0.45,5438.33,738153.347,1844.537,1858.658,4,9.261
128.8,0.1,5443.004,738153.399,1849.211,1858.71,4,4.674
129.05,0.25,5447.678,738153.451,1853.885,1858.762,4,4.674
129.1,2.6,5475.754,738213.122,43.441,62.322,0,83.88
129.1,2.7,5475.754,738213.122,35.315,33.473,6,7.329
129.15,2.75,5482.696,738219.953,30.983,27.495,5,10.514
129.4,0.1,5556.333,738270.551,1937.765,1960.556,4,6.932
129.5,11.65,5557.807,738270.775,1.709,1.176,1,1.474
129.5,0.1,5557.807,738270.775,1939.239,1960.78,4,0.362
130.05,0.55,5561.2,738272.558,1942.27,1961.543,4,3.031
130.25,0.15,5584.259,738297.032,1965.329,1986.017,4,23.059
130.85,0.6,5591.672,738305.19,1972.742,1994.175,4,7.413
130.95,0.1,5599.085,738313.348,1980.155,2002.333,4,7.413
131.1,0.15,5604.492,738313.4,1985.562,2002.385,4,5.407
131.65,0.45,5622.84,738313.608,2003.91,2002.593,4,18.348
131.8,0.15,5627.427,738313.66,2008.497,2002.645,4,4.587
132.15,0.15,5648.69,738330.948,2029.76,2019.933,4,21.263
132.2,2.95,5653.277,738331.0,37.915,30.517,5,31.368
132.25,2.95,5680.642,738396.045,50.77,70.082,0,10.566
132.25,3.0,5680.642,738396.045,45.829,37.997,6,7.088
132.4,0.2,5704.8,738406.101,2061.128,2083.06,4,7.088
132.45,0.15,5711.815,738407.679,52.917,41.259,6,35.373
132.5,0.15,5735.741,738472.516,57.858,73.0,0,0.362
133.15,0.6,5740.897,738478.233,2096.501,2150.462,4,0.362
133.95,0.65,5771.649,738510.865,2127.253,2183.094,4,30.752
134.1,0.15,5788.323,738519.127,2143.927,2191.356,4,16.674
134.3,0.15,5797.584,738519.231,2153.188,2191.46,4,9.261
134.5,0.2,5802.171,738519.283,2157.775,2191.512,4,4.587
134.75,0.25,5806.758,738519.335,2162.362,2191.564,4,4.587
135.0,0.25,5811.345,738519.387,2166.949,2191.616,4,4.587
135.05,2.55,5815.984,738534.434,58.22,74.02,0,87.375
135.05,2.7,5815.984,738534.434,48.481,35.967,5,10.346
135.05,2.55,5815.984,738534.434,53.279,44.969,6,7.048
135.5,42.55,5923.202,738708.474,3482.345,736170.619,3,7.088
135.6,0.1,5923.373,738708.586,3482.516,736170.731,3,0.171
135.75,0.1,5925.825,738709.572,3484.968,736171.717,3,2.452
135.9,0.15,5926.537,738709.982,3485.68,736172.127,3,0.712
136.4,0.3,5930.133,738713.342,3489.276,736175.487,3,3.596
136.7,0.3,5932.293,738714.214,3491.436,736176.359,3,2.16
141.6,6.35,26692.119,739118.466,2254.324,2369.665,4,263146.472
158.35,16.75,102723.042,740591.623,2254.428,2369.717,4,0.104
161.85,3.5,118162.271,740889.92,2255.838,2369.769,4,1.41
179.75,17.85,200641.274,742501.143,2282.813,2385.691,4,26.975
185.2,5.45,226427.029,742995.575,2282.865,2385.863,4,0.052
186.2,1.0,231391.678,743083.369,2284.327,2386.087,4,1.462
188.5,2.25,241563.588,743279.625,2288.445,2386.311,4,4.118
194.8,0.1,269114.348,743814.717,266637.908,741259.992,3,1.462
196.35,0.15,275147.013,743931.68,272670.573,741376.955,3,6032.665
196.7,0.1,276245.861,743955.926,273769.421,741401.201,3,1098.848
197.05,8.55,278006.442,743986.458,2289.907,2386.535,4,5112.476
197.9,0.1,281359.799,744052.172,278881.897,741497.223,3,1.462
198.45,0.15,283355.023,744090.813,280877.121,741535.864,3,1995.224
198.7,0.1,283955.547,744103.729,281477.645,741548.78,3,600.524
199.6,2.55,287458.82,744179.839,2291.369,2386.759,4,3627.089
199.75,0.15,287584.212,744182.167,285104.734,741627.114,3,1.576
199.95,0.1,287934.052,744191.25,285454.574,741636.197,3,349.84
200.2,0.6,288730.02,744207.036,2292.945,2386.863,4,2673.662
200.35,0.15,288930.228,744211.55,2294.407,2387.087,4,1.462
200.85,0.15,290613.242,744245.947,288128.236,741690.618,3,4.066
201.35,0.2,291670.626,744269.764,289185.62,741714.435,3,1057.384
201.7,0.15,292720.002,744289.926,290234.996,741734.597,3,1049.376
201.85,1.5,293124.918,744299.391,2298.473,2387.139,4,940.368
202.1,0.15,293665.062,744310.72,291175.364,741755.391,3,4.692
202.4,0.2,294113.276,744321.597,291623.578,741766.268,3,448.214
202.6,0.2,294117.776,744321.661,291628.078,741766.332,3,4.5
204.1,0.1,301748.864,744449.979,299259.166,741894.65,3,7631.088
204.5,2.65,304018.761,744485.642,2303.165,2387.139,4,2385.117
211.1,6.6,304139.509,744488.453,2308.693,2387.415,4,5.528
211.15,75.95,304163.5,744550.834,68.566,78.367,0,28.621
211.7,0.55,304168.492,744555.3,2337.314,2453.193,4,0.362
211.85,0.15,304172.373,744563.093,2341.195,2460.986,4,3.881
212.3,0.35,304213.337,744586.99,2382.159,2484.883,4,40.964
212.45,0.1,304227.796,744594.939,2396.618,2492.832,4,14.459
212.85,0.3,304241.065,744595.095,2409.887,2492.988,4,13.269
212.95,0.1,304244.894,744595.147,2413.716,2493.04,4,3.829
213.2,0.25,304248.723,744595.199,2417.545,2493.092,4,3.829
213.25,2.1,304252.656,744599.386,68.928,79.436,0,4.037
213.25,83.75,304252.656,744599.386,2.071,2.196,1,0.104
213.25,78.05,304252.656,744599.386,55.529,39.552,5,0.104
213.25,78.1,304252.656,744599.386,60.367,48.231,6,0.104
213.4,8.85,304253.176,744600.218,301644.283,741932.848,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
