time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
109.55,0.45,4258.211,972150.981,863.862,782.305,4,18.626
109.65,0.1,4264.229,972151.257,869.88,782.581,4,6.018
109.75,0.1,4265.693,972151.481,871.344,782.805,4,1.464
110.25,0.35,4277.841,972151.913,883.492,783.237,4,12.148
110.35,0.1,4279.305,972152.137,884.956,783.461,4,1.464
110.5,0.15,4283.859,972152.189,889.51,783.513,4,4.554
110.85,0.3,4290.734,972152.447,896.385,783.771,4,6.875
110.95,0.1,4292.198,972152.671,897.849,783.995,4,1.464
111.2,0.25,4296.752,972152.723,902.403,784.047,4,4.554
111.5,0.15,4330.451,972224.801,936.102,856.125,4,33.699
112.25,0.15,4411.841,972299.419,1017.492,930.743,4,81.39
112.35,0.1,4415.716,972299.471,1021.367,930.795,4,3.875
112.55,0.1,4424.275,972315.894,1029.926,947.218,4,8.559
112.55,8.8,4424.275,972315.894,0.525,2.009,5,25.431
112.75,0.15,4450.068,972372.311,1055.357,999.948,4,0.362
112.75,11.85,4450.068,972372.311,0.99,6.285,6,3.03
114.1,1.35,4453.459,972376.543,1058.387,1000.711,4,0.361
114.3,0.2,4460.746,972384.7,1065.674,1008.868,4,7.287
115.55,1.15,4483.514,972409.171,1088.442,1033.339,4,22.768
116.7,1.15,4498.175,972425.485,1103.103,1049.653,4,14.661
117.25,0.55,4505.462,972433.642,1110.39,1057.81,4,7.287
117.35,0.1,4512.749,972441.799,1117.677,1065.967,4,7.287
117.5,0.1,4520.036,972449.956,1124.964,1074.124,4,7.287
117.6,0.1,4524.584,972450.008,1129.512,1074.176,4,4.548
118.25,0.65,4529.865,972450.06,1134.793,1074.228,4,5.281
118.55,0.3,4534.413,972450.112,1139.341,1074.28,4,4.548
119.35,0.8,4543.335,972450.216,1148.263,1074.384,4,8.922
120.15,0.8,4547.796,972450.268,1152.724,1074.436,4,4.461
120.5,0.35,4552.257,972450.32,1157.185,1074.488,4,4.461
120.65,7.9,4586.948,972513.091,1.351,9.754,6,36.09
120.7,8.15,4588.511,972514.304,0.887,5.696,5,0.892
120.8,0.15,4590.079,972521.469,1193.275,1137.875,4,0.84
120.85,0.1,4626.121,972559.058,1.727,9.551,5,235.859
120.9,0.2,4691.689,972627.799,2.243,13.661,6,32.904
121.15,0.1,4846.009,972770.343,1429.134,1365.145,4,4.819
121.2,0.15,4863.669,972773.723,7.062,21.156,6,17.939
121.45,0.25,4893.698,972800.72,1447.073,1365.301,4,15.571
121.5,0.1,4898.696,972805.947,22.633,35.651,6,29.987
121.6,0.15,4926.046,972875.367,34.631,43.139,5,0.362
122.1,0.5,4927.882,972876.694,1477.06,1432.709,4,0.362
122.65,0.4,4958.516,972909.322,1507.694,1465.337,4,30.634
123.05,0.4,4973.457,972925.636,1522.635,1481.651,4,14.941
123.2,0.15,4980.884,972933.793,1530.062,1489.808,4,7.427
123.45,0.2,4988.311,972941.95,1537.489,1497.965,4,7.427
123.95,0.5,5000.339,972950.159,1549.517,1506.174,4,12.028
124.1,0.1,5014.361,972950.315,1563.539,1506.33,4,14.022
124.4,0.3,5019.035,972950.367,1568.213,1506.382,4,4.674
124.75,0.35,5023.709,972950.419,1572.887,1506.434,4,4.674
124.85,0.1,5028.383,972950.471,1577.561,1506.486,4,4.674
124.95,0.1,5029.959,972950.575,1579.137,1506.59,4,1.576
125.0,3.4,5034.891,972951.893,34.993,44.242,5,119.201
125.0,3.5,5034.891,972951.893,22.995,39.361,6,16.32
125.25,0.1,5155.286,973074.75,51.313,51.494,5,18.06
125.3,0.15,5180.871,973143.46,41.055,46.765,6,0.362
125.7,0.35,5184.264,973145.271,1698.338,1681.813,4,0.362
125.85,0.1,5207.558,973169.745,1721.632,1706.287,4,23.294
126.2,0.3,5214.985,973177.903,1729.059,1714.445,4,7.427
126.45,0.25,5222.412,973186.061,1736.486,1722.603,4,7.427
126.8,0.35,5229.839,973194.219,1743.913,1730.761,4,7.427
126.9,0.1,5237.353,973202.377,1751.427,1738.919,4,7.514
127.05,0.1,5244.78,973210.535,1758.854,1747.077,4,7.427
127.5,0.3,5261.409,973218.797,1775.483,1755.339,4,16.629
127.65,0.15,5266.01,973218.849,1780.084,1755.391,4,4.601
127.9,0.25,5270.611,973218.901,1784.685,1755.443,4,4.601
128.25,0.35,5275.212,973218.953,1789.286,1755.495,4,4.601
128.35,0.1,5279.813,973219.005,1793.887,1755.547,4,4.601
128.4,3.15,5284.466,973230.951,51.675,55.203,5,31.434
128.45,3.15,5313.866,973284.038,41.417,47.873,6,11.895
128.55,0.15,5329.657,973291.049,1825.321,1818.715,4,13.816
128.65,0.1,5363.686,973366.429,55.233,55.135,6,28.202
129.05,0.4,5365.522,973367.758,1853.523,1885.699,4,0.362
129.5,0.35,5396.243,973400.39,1884.244,1918.331,4,30.721
130.1,0.5,5411.097,973416.706,1899.098,1934.647,4,14.854
130.2,0.1,5418.524,973424.864,1906.525,1942.805,4,7.427
130.35,0.15,5425.951,973433.022,1913.952,1950.963,4,7.427
130.6,0.1,5447.181,973441.336,1935.182,1959.277,4,21.23
130.75,0.1,5465.409,973441.646,1953.41,1959.587,4,18.228
131.15,0.4,5470.01,973441.698,1958.011,1959.639,4,4.601
131.6,0.45,5474.611,973441.75,1962.612,1959.691,4,4.601
131.7,0.1,5479.212,973441.802,1967.213,1959.743,4,4.601
131.75,3.15,5504.684,973501.975,63.57,65.437,5,25.472
131.75,3.1,5504.684,973501.975,55.595,56.24,6,18.374
131.85,0.15,5522.985,973514.775,1992.685,2019.916,4,18.168
132.15,0.2,5579.783,973550.759,2031.242,2052.527,4,38.557
132.75,0.3,5621.121,973600.275,2072.58,2102.043,4,41.338
133.3,0.45,5635.975,973616.591,2087.434,2118.359,4,14.854
133.55,0.2,5643.402,973624.749,2094.861,2126.517,4,7.427
133.7,0.15,5659.217,973641.065,2110.676,2142.833,4,15.815
133.9,0.15,5668.419,973641.169,2119.878,2142.937,4,9.202
134.05,0.1,5677.621,973641.273,2129.08,2143.041,4,9.202
134.25,0.2,5682.222,973641.325,2133.681,2143.093,4,4.601
134.75,0.5,5686.823,973641.377,2138.282,2143.145,4,4.601
134.8,2.95,5691.424,973641.429,81.944,74.514,5,33.142
134.85,2.95,5717.553,973703.903,73.763,63.336,6,18.528
134.95,0.1,5733.987,973711.1,2171.424,2203.534,4,6.458
135.45,0.4,5780.966,973786.864,2207.439,2270.768,4,36.015
135.6,0.1,5803.334,973811.338,2229.807,2295.242,4,22.368
135.9,0.3,5810.761,973819.496,2237.234,2303.4,4,7.427
136.0,0.1,5818.188,973827.654,2244.661,2311.558,4,7.427
136.55,0.55,5825.615,973835.812,2252.088,2319.716,4,7.427
136.9,0.25,5848.822,973860.286,2275.295,2344.19,4,23.207
137.2,0.15,5867.313,973860.494,2293.786,2344.398,4,18.491
137.75,0.5,5876.515,973860.598,2302.988,2344.502,4,9.202
137.85,0.1,5881.116,973860.65,2307.589,2344.554,4,4.601
138.55,0.7,5885.717,973860.702,2312.19,2344.606,4,4.601
138.6,3.6,5911.151,973923.264,100.472,87.407,5,110.656
138.6,3.65,5911.151,973923.264,80.221,68.307,6,13.067
139.45,0.7,6026.776,973998.607,2422.846,2469.297,4,17.336
139.8,0.25,6056.776,974031.239,2452.846,2501.929,4,30.0
139.95,0.1,6065.779,974039.501,2461.849,2510.191,4,9.003
140.45,0.5,6073.206,974047.659,2469.276,2518.349,4,7.427
140.7,0.2,6088.133,974063.975,2484.203,2534.665,4,14.927
140.85,0.15,6117.181,974072.443,2513.251,2543.133,4,29.048
141.0,0.1,6131.13,974072.599,2527.2,2543.289,4,13.949
141.25,0.15,6140.332,974072.703,2536.402,2543.393,4,9.202
141.45,0.2,6144.933,974072.755,2541.003,2543.445,4,4.601
141.75,0.3,6145.037,974072.807,2541.107,2543.497,4,0.104
141.85,0.1,6149.638,974072.859,2545.708,2543.549,4,4.601
141.95,3.2,6181.072,974135.973,113.539,93.681,5,98.313
141.95,3.25,6181.072,974135.973,97.557,75.247,6,17.184
142.25,0.15,6282.991,974262.721,2644.021,2719.323,4,17.856
142.8,0.3,6323.365,974310.607,2684.395,2767.209,4,40.374
142.9,0.1,6330.792,974318.765,2691.822,2775.367,4,7.427
143.4,0.5,6338.219,974326.923,2699.249,2783.525,4,7.427
143.6,0.15,6365.921,974351.449,2726.951,2808.051,4,27.702
143.7,0.1,6370.522,974351.501,2731.552,2808.103,4,4.601
143.95,0.25,6379.724,974351.605,2740.754,2808.207,4,9.202
144.1,0.15,6384.325,974351.657,2745.355,2808.259,4,4.601
144.6,0.5,6388.926,974351.709,2749.956,2808.311,4,4.601
145.05,0.45,6398.076,974351.813,2759.106,2808.415,4,9.15
145.05,3.0,6398.076,974351.813,130.723,100.517,5,79.055
145.05,3.0,6398.076,974351.813,115.413,82.499,6,13.522
145.3,0.1,6508.509,974489.097,2838.161,2932.02,4,17.856
145.35,0.2,6532.05,974551.326,133.269,90.167,6,25.067
145.55,53.4,6533.99,974578.437,3392.184,971359.857,3,0.414
145.95,0.25,6537.103,974580.028,3395.297,971361.448,3,3.113
146.4,0.25,6541.164,974583.504,3399.358,971364.924,3,4.061
147.0,0.55,6543.316,974584.376,3401.51,971365.796,3,2.152
156.0,10.65,46211.664,975320.499,2863.228,2994.473,4,250102.222
157.2,1.2,51365.464,975413.525,2863.28,2994.473,4,0.052
159.25,2.0,59052.984,975566.399,2864.742,2994.697,4,1.462
171.6,12.35,114279.668,976613.079,2864.815,2994.697,4,0.073
180.65,9.05,155405.731,977386.435,2870.291,2995.038,4,5.476
185.2,4.55,175279.417,977769.013,2890.322,2995.142,4,20.031
190.55,5.35,198875.562,978235.932,2890.374,2995.142,4,0.052
192.65,2.1,208818.16,978419.94,2910.405,2995.246,4,20.031
200.85,8.15,247052.985,979141.912,2914.523,3003.052,4,4.118
202.9,0.1,256696.885,979312.821,253503.732,976085.662,3,0.052
214.9,14.05,313880.798,980350.372,2914.575,3003.052,4,57399.325
215.0,0.1,314097.786,980354.77,310903.057,977127.507,3,1.576
218.35,0.1,332142.874,980656.532,328948.145,977429.269,3,18045.088
218.65,3.75,333605.442,980678.435,2916.151,3003.156,4,1489.134
218.8,0.15,333633.47,980679.053,330437.279,977451.566,3,1.462
218.95,0.15,333634.005,980679.277,330437.814,977451.79,3,0.535
218.95,0.3,333634.005,980679.277,2917.613,3003.38,4,0.052
220.5,1.55,333638.123,980679.329,2921.679,3003.432,4,4.066
222.05,1.55,333639.729,980679.587,2923.285,3003.69,4,1.606
222.1,76.75,333663.426,980741.786,133.683,117.054,6,28.569
222.4,0.25,333668.66,980746.494,2951.854,3069.447,4,0.362
222.75,0.2,333696.916,980777.822,2980.11,3100.775,4,28.256
223.05,0.25,333710.226,980793.512,2993.42,3116.465,4,13.31
223.3,0.25,333716.881,980801.357,3000.075,3124.31,4,6.655
223.45,0.1,333730.191,980817.047,3013.385,3140.0,4,13.31
223.6,0.15,333734.02,980817.099,3017.214,3140.052,4,3.829
223.7,0.1,333745.507,980817.255,3028.701,3140.208,4,11.487
223.85,0.15,333749.336,980817.307,3032.53,3140.26,4,3.829
224.05,0.2,333753.165,980817.359,3036.359,3140.312,4,3.829
224.2,0.15,333756.994,980817.411,3040.188,3140.364,4,3.829
224.4,0.2,333760.823,980817.463,3044.017,3140.416,4,3.829
224.4,79.2,333760.823,980817.463,144.245,106.528,5,0.26
224.4,2.3,333760.823,980817.463,134.045,118.204,6,0.104
224.5,126.35,333761.291,980822.17,0.65,0.577,2,0.104
224.55,5.6,333761.343,980822.222,330437.866,977451.79,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
