time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.85,1.55,5196.445,951925.058,4998.813,951786.862,3,0.208
72.7,2.9,5196.549,951925.058,197.632,138.196,4,0.104
72.95,0.25,5222.449,951993.872,223.532,207.01,4,25.9
73.1,0.1,5260.92,952010.686,262.003,223.824,4,38.471
73.3,1.45,5269.082,952010.79,4998.917,951786.862,3,8.162
73.75,0.65,5269.186,952010.894,270.165,223.928,4,0.104
75.95,2.15,5310.042,952081.935,311.021,294.969,4,40.856
76.65,0.5,5367.696,952100.839,368.675,313.873,4,57.654
76.85,76.85,5407.359,952172.752,0.0,0.0,2,39.663
76.9,76.9,5407.523,952173.048,0.0,0.0,1,3.342
77.2,0.4,5414.043,952173.802,408.338,385.786,4,3.342
77.35,0.1,5440.049,952190.418,434.344,402.402,4,26.006
77.55,0.2,5451.835,952190.574,446.13,402.558,4,11.786
78.1,0.5,5459.824,952190.678,454.119,402.662,4,7.989
79.5,1.35,5505.665,952267.318,499.96,479.302,4,45.841
79.6,0.1,5507.129,952267.542,501.424,479.526,4,1.464
80.75,0.8,5577.287,952286.752,571.582,498.736,4,70.158
80.9,0.1,5583.305,952287.028,577.6,499.012,4,6.018
82.3,1.35,5589.323,952287.304,583.618,499.288,4,6.018
82.65,0.25,5616.952,952359.056,611.247,571.04,4,27.629
82.8,0.1,5623.653,952367.318,617.948,579.302,4,6.701
83.0,0.15,5655.703,952375.892,649.998,587.876,4,32.05
83.1,0.1,5659.578,952375.944,653.873,587.928,4,3.875
83.85,0.75,5663.453,952375.996,657.748,587.98,4,3.875
84.0,7.05,5664.331,952411.818,3.342,0.525,1,29.864
84.15,0.15,5697.004,952452.853,7.029,0.887,1,3.687
84.4,0.35,5700.462,952453.214,687.612,664.475,4,3.458
87.3,2.9,5702.038,952453.318,689.188,664.579,4,1.576
87.45,0.15,5709.272,952461.475,696.422,672.736,4,7.234
87.6,0.15,5717.326,952469.632,704.476,680.893,4,8.054
87.8,0.2,5727.049,952469.736,714.199,680.997,4,9.723
87.95,0.1,5735.952,952469.84,723.102,681.101,4,8.903
88.1,0.15,5740.36,952469.892,727.51,681.153,4,4.408
89.8,1.7,5744.768,952469.944,731.918,681.205,4,4.408
90.05,0.25,5751.643,952470.202,738.793,681.463,4,6.875
90.25,0.2,5756.051,952470.254,743.201,681.515,4,4.408
90.35,0.1,5760.459,952470.306,747.609,681.567,4,4.408
90.4,6.25,5787.344,952533.262,10.487,1.248,1,26.885
90.4,13.5,5787.344,952533.262,3.342,0.525,2,2.6
90.4,90.4,5787.344,952533.262,0.0,0.0,5,7.464
90.4,90.4,5787.344,952533.262,0.0,0.0,6,22.07
90.65,0.15,5821.419,952568.598,13.087,2.14,1,10.72
90.65,0.3,5821.419,952568.598,774.494,744.523,4,5.692
90.65,0.1,5821.419,952568.598,10.72,12.596,6,82.727
90.7,0.15,5849.716,952598.12,10.806,9.353,2,6.282
91.9,1.0,5932.815,952713.399,857.221,860.482,4,7.916
92.0,0.1,5940.262,952721.556,864.668,868.639,4,7.447
92.75,0.6,5977.023,952730.025,901.429,877.108,4,36.761
94.95,2.2,5986.119,952730.129,910.525,877.212,4,9.096
95.0,4.2,6001.494,952789.738,18.779,10.777,1,49.183
95.0,4.15,6001.494,952789.738,18.722,14.44,2,3.894
95.0,4.2,6001.494,952789.738,22.07,21.502,5,3.392
95.0,4.2,6001.494,952789.738,17.002,19.232,6,9.059
95.15,0.1,6061.211,952821.78,959.708,940.401,4,11.326
95.3,0.15,6068.369,952827.967,965.104,940.453,4,5.396
95.35,0.25,6070.101,952829.493,31.129,31.372,5,30.512
95.4,0.25,6099.85,952899.884,22.673,17.72,1,0.969
96.25,0.9,6100.819,952900.246,995.616,1012.008,4,0.969
96.45,0.1,6125.589,952916.666,1020.386,1028.428,4,24.77
97.05,0.6,6143.868,952916.874,1038.665,1028.636,4,18.279
97.55,0.45,6152.964,952916.978,1047.761,1028.74,4,9.096
97.6,2.15,6153.224,952976.44,23.642,18.082,1,97.758
97.6,2.5,6153.224,952976.44,22.114,20.822,2,0.612
97.6,2.25,6153.224,952976.44,32.098,31.734,5,2.14
97.6,2.5,6153.224,952976.44,28.328,30.634,6,10.044
97.7,0.1,6223.117,952998.343,24.254,18.082,1,10.314
98.75,0.8,6274.065,953093.094,1145.519,1183.22,4,0.233
98.85,0.1,6281.439,953101.252,1152.893,1191.378,4,7.374
99.4,0.4,6317.114,953109.722,1188.568,1199.848,4,35.675
99.65,0.25,6318.69,953109.826,1190.144,1199.952,4,1.576
99.8,0.15,6327.786,953109.93,1199.24,1200.056,4,9.096
99.85,2.15,6329.392,953110.188,24.487,18.146,1,110.306
99.85,2.2,6329.392,953110.188,24.254,25.094,2,3.45
99.85,2.15,6329.392,953110.188,42.142,39.754,5,2.976
99.85,2.15,6329.392,953110.188,38.642,39.914,6,10.765
100.9,0.85,6464.227,953292.417,1309.546,1349.131,4,8.944
101.0,0.1,6471.674,953300.575,1316.993,1357.289,4,7.447
101.15,0.1,6484.562,953308.785,1329.881,1365.499,4,12.888
101.75,0.5,6508.487,953309.045,1353.806,1365.759,4,23.925
101.9,0.15,6513.035,953309.097,1358.354,1365.811,4,4.548
102.1,2.1,6517.583,953309.149,27.937,24.476,1,4.548
102.1,2.15,6517.583,953309.149,27.23,31.476,2,2.3
102.1,0.2,6517.583,953309.149,1362.902,1365.863,4,2.192
102.1,2.1,6517.583,953309.149,52.907,50.384,5,53.715
102.15,2.2,6545.272,953372.226,47.586,49.984,6,10.304
102.25,0.1,6595.093,953397.672,1416.617,1429.062,4,10.366
103.3,1.05,6626.89,953404.16,1447.047,1435.186,4,30.43
104.1,0.65,6669.887,953420.788,1490.044,1451.814,4,42.997
104.3,0.2,6678.983,953420.892,1499.14,1451.918,4,9.096
104.3,2.05,6678.983,953420.892,63.211,58.872,5,94.095
104.3,2.05,6678.983,953420.892,57.952,58.692,6,9.576
104.35,2.15,6706.559,953485.244,30.237,28.696,1,10.626
104.35,2.15,6706.559,953485.244,29.422,35.748,2,1.832
105.35,0.85,6797.512,953581.389,1593.235,1587.039,4,2.4
105.65,0.2,6812.26,953597.705,1607.983,1603.355,4,14.748
106.3,0.6,6841.188,953598.017,1636.911,1603.667,4,28.928
106.95,2.55,6850.284,953598.121,32.069,32.812,1,9.096
106.95,2.55,6850.284,953598.121,31.822,39.968,2,5.925
106.95,0.6,6850.284,953598.121,1646.007,1603.771,4,3.132
106.95,2.55,6850.284,953598.121,72.787,66.736,5,121.858
106.95,2.5,6850.284,953598.121,68.578,67.868,6,8.487
108.05,0.95,7001.012,953795.498,1767.865,1767.622,4,11.326
108.15,0.1,7021.128,953811.866,1787.981,1783.99,4,20.116
108.9,0.7,7044.688,953812.126,1811.541,1784.25,4,23.56
109.2,0.3,7053.784,953812.23,1820.637,1784.354,4,9.096
109.25,2.15,7067.602,953871.846,37.994,39.568,1,109.055
109.25,2.15,7067.602,953871.846,34.954,46.246,2,4.964
109.25,2.15,7067.602,953871.846,81.274,76.502,5,2.976
109.25,2.2,7067.602,953871.846,79.904,78.594,6,8.383
109.55,36.25,7189.864,954035.14,4999.021,951786.966,3,10.702
109.7,0.1,7193.083,954036.74,5002.24,951788.566,3,3.219
109.85,0.15,7196.893,954040.152,5006.05,951791.978,3,3.81
109.85,0.35,7196.893,954040.152,1929.692,1976.565,4,2.168
109.95,0.1,7219.144,954041.334,5008.218,951792.85,3,20.083
119.9,10.05,77418.964,955349.791,1949.775,1976.875,4,426757.726
144.5,24.6,249738.965,958654.014,1949.827,1977.081,4,0.052
148.9,4.4,280830.338,959238.54,1951.403,1977.185,4,1.576
149.4,0.5,283943.914,959304.466,1956.879,1977.289,4,5.476
152.25,2.85,305115.988,959694.35,1963.771,1985.147,4,6.892
153.6,1.35,314535.787,959871.598,1965.181,1985.199,4,1.41
154.55,0.95,321817.134,960000.179,1970.064,1985.251,4,4.883
158.45,3.9,353159.224,960516.287,1974.13,1985.303,4,4.066
161.95,3.5,409105.68,961100.061,1975.592,1985.527,4,1.462
162.15,0.2,412892.43,961133.222,1977.054,1985.751,4,1.462
163.3,1.15,434007.092,961237.618,1981.12,1985.803,4,4.066
164.05,0.7,434013.743,961238.532,1986.648,1986.079,4,5.528
164.7,0.65,434042.575,961305.085,2015.48,2052.632,4,28.832
164.95,0.1,434072.924,961320.983,2045.829,2068.53,4,30.349
165.35,0.4,434080.582,961321.087,2053.487,2068.634,4,7.658
165.6,56.3,434088.24,961321.191,42.958,44.017,1,7.658
165.6,56.25,434088.24,961321.191,37.93,52.576,2,0.208
165.6,0.25,434088.24,961321.191,2061.145,2068.738,4,0.208
165.6,56.25,434088.24,961321.191,89.657,85.696,5,0.312
165.6,56.25,434088.24,961321.191,90.606,89.32,6,0.208
165.65,2.3,434089.28,961325.69,431765.944,958980.844,3,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
