time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
62.75,0.2,4891.817,703591.202,226.579,174.619,4,0.052
63.35,0.55,4924.582,703591.618,259.344,175.035,4,32.765
64.85,1.4,4970.32,703665.98,305.082,249.397,4,45.738
65.4,0.25,5047.139,703739.6,381.901,323.017,4,76.819
65.45,2.8,5051.014,703739.704,4664.661,703393.766,3,32.074
65.65,0.15,5079.369,703740.172,4664.817,703393.87,3,0.156
65.75,0.25,5079.525,703740.328,413.975,323.433,4,0.156
67.15,1.35,5120.277,703813.362,454.727,396.467,4,40.752
67.4,0.1,5150.726,703814.224,485.176,397.329,4,30.449
69.65,2.0,5187.481,703815.88,521.931,398.985,4,36.755
69.95,0.2,5215.214,703887.691,549.664,470.796,4,27.733
70.3,0.2,5247.629,703888.107,582.079,471.212,4,32.415
73.1,2.6,5277.493,703965.74,611.943,548.845,4,29.864
73.45,0.35,5281.901,703965.792,616.351,548.897,4,4.408
73.65,0.2,5286.309,703965.844,620.759,548.949,4,4.408
73.85,0.2,5290.717,703965.896,625.167,549.001,4,4.408
76.55,58.8,5314.484,703966.156,0.577,22.869,0,23.767
76.55,76.55,5314.484,703966.156,0.0,0.0,1,17.034
76.55,76.55,5314.484,703966.156,0.0,0.0,2,15.034
76.85,2.85,5362.062,704007.277,648.934,549.261,4,15.915
76.95,0.1,5387.953,704077.146,17.611,37.901,0,28.517
77.25,0.3,5391.346,704078.962,677.451,619.677,4,0.362
77.65,0.4,5411.968,704079.272,698.073,619.987,4,20.622
77.85,0.15,5421.21,704079.376,707.315,620.091,4,9.242
78.45,0.55,5450.524,704079.688,736.629,620.403,4,29.314
78.55,0.1,5452.1,704079.792,738.205,620.507,4,1.576
78.6,1.65,5477.586,704142.322,17.973,39.014,0,69.822
78.6,1.8,5477.586,704142.322,15.034,12.354,1,6.522
78.6,1.8,5477.586,704142.322,15.915,13.891,2,6.522
79.5,0.8,5541.332,704223.189,808.027,754.022,4,6.366
80.3,0.65,5578.59,704223.605,845.285,754.438,4,37.258
80.35,1.7,5580.116,704225.079,24.495,42.36,0,115.9
80.35,1.7,5580.116,704225.079,21.556,15.7,1,6.574
80.35,1.7,5580.116,704225.079,22.281,17.081,2,6.418
81.2,0.7,5714.478,704396.789,961.185,917.402,4,6.996
81.4,0.1,5728.942,704396.945,975.649,917.558,4,14.464
81.9,0.5,5752.502,704397.205,999.209,917.818,4,23.56
81.95,1.55,5769.115,704456.825,31.069,45.602,0,95.592
81.95,1.55,5769.115,704456.825,27.974,18.63,1,6.574
81.95,1.45,5769.115,704456.825,29.277,21.129,2,6.366
82.8,0.75,5867.608,704558.41,1094.801,1069.973,4,6.574
83.0,0.15,5877.67,704558.514,1104.863,1070.077,4,10.062
83.7,0.65,5906.164,704558.826,1133.357,1070.389,4,28.494
83.75,1.75,5906.32,704604.232,37.643,48.792,0,94.077
83.75,1.75,5906.32,704604.232,34.34,21.404,1,6.262
83.75,1.75,5906.32,704604.232,35.851,24.215,2,6.522
84.6,0.75,6019.339,704703.402,1227.434,1205.603,4,6.314
85.4,1.6,6056.649,704703.818,43.905,51.826,0,37.31
85.4,1.6,6056.649,704703.818,40.862,24.646,1,6.366
85.4,1.65,6056.649,704703.818,42.165,27.301,2,6.366
85.4,0.7,6056.649,704703.818,1264.744,1206.019,4,6.262
86.15,0.65,6169.668,704848.132,1358.769,1341.387,4,94.025
86.35,0.2,6178.764,704848.236,1367.865,1341.491,4,9.096
87.15,1.7,6206.978,704848.548,47.228,27.316,1,28.214
87.15,1.7,6206.978,704848.548,48.427,30.387,2,6.314
87.15,0.75,6206.978,704848.548,1396.079,1341.803,4,6.47
87.2,1.75,6262.583,704930.135,50.271,55.016,0,109.747
88.05,0.8,6335.667,705009.054,1505.826,1492.375,4,6.158
88.95,0.7,6374.31,705009.47,1544.469,1492.791,4,38.643
89.0,1.8,6401.195,705072.1,56.429,58.31,0,92.486
89.0,1.8,6401.195,705072.1,53.542,30.61,1,6.106
89.0,1.8,6401.195,705072.1,54.897,33.733,2,6.574
89.2,0.1,6485.738,705122.761,1636.955,1597.136,4,6.262
89.25,23.6,6511.12,705212.017,4664.973,703394.026,3,25.382
89.4,0.1,6514.391,705213.669,4668.244,703395.678,3,3.271
89.5,0.1,6518.097,705216.977,4671.95,703398.986,3,3.706
93.45,4.25,29018.388,705637.267,1662.337,1686.392,4,255376.132
97.35,3.9,55353.964,706122.447,1663.913,1686.496,4,1.576
117.25,19.9,186109.332,708620.006,1663.965,1686.702,4,0.052
127.3,10.05,250672.403,709878.68,1684.048,1687.012,4,20.083
128.7,1.4,260434.579,710058.322,1697.316,1687.137,4,13.268
129.0,0.1,261930.67,710090.981,260048.082,708272.021,3,1.462
129.0,0.3,261930.67,710090.981,1698.778,1687.361,4,8727.84
130.5,0.15,270664.038,710253.724,268775.922,708434.488,3,5.528
130.65,1.65,271733.18,710271.153,1704.306,1687.637,4,4829.327
131.05,0.4,275348.297,710330.961,1705.768,1687.861,4,1.462
137.1,6.05,275498.893,710334.5,1709.834,1687.913,4,4.066
137.15,137.15,275498.997,710334.552,0.0,0.0,6,48.914
137.8,0.55,275548.333,710401.917,1758.748,1754.053,4,0.526
137.95,0.1,275559.907,710402.073,1770.322,1754.209,4,11.574
138.35,49.3,275580.688,710402.333,61.159,37.027,2,20.781
138.35,0.4,275580.688,710402.333,1791.103,1754.469,4,0.156
138.4,49.4,275580.844,710406.416,62.535,61.084,0,1.784
138.4,49.35,275580.844,710406.416,60.116,33.54,1,0.104
138.4,7.3,275580.844,710406.416,273605.249,708514.988,3,0.052
138.4,1.2,275580.844,710406.416,0.526,1.329,6,0.104
139.2,0.75,275582.94,710407.196,1792.887,1758.708,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
