time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
91.05,0.45,7207.318,927464.243,1084.193,1046.567,4,7.279
91.25,0.2,7214.597,927472.4,1091.472,1054.724,4,7.279
91.55,0.3,7234.68,927472.71,1111.555,1055.034,4,20.083
92.35,0.8,7241.959,927480.867,1118.834,1063.191,4,7.279
92.5,0.15,7246.412,927480.919,1123.287,1063.243,4,4.453
92.65,0.15,7250.865,927480.971,1127.74,1063.295,4,4.453
92.85,0.2,7260.591,927481.075,1137.466,1063.399,4,9.726
93.1,0.25,7265.044,927481.127,1141.919,1063.451,4,4.453
93.5,0.4,7269.497,927481.179,1146.372,1063.503,4,4.453
94.15,0.65,7273.95,927481.231,1150.825,1063.555,4,4.453
95.85,1.7,7278.403,927481.283,1155.278,1063.607,4,4.453
95.9,6.65,7305.132,927544.406,0.886,5.122,0,63.028
96.35,0.45,7402.563,927598.524,1218.306,1127.042,4,70.725
96.65,0.15,7442.875,927677.753,1249.025,1198.68,4,30.719
96.8,0.1,7473.354,927710.381,1279.504,1231.308,4,30.479
96.95,0.1,7488.192,927726.695,1294.342,1247.622,4,14.838
97.1,0.15,7495.611,927734.852,1301.761,1255.779,4,7.419
97.2,0.1,7503.03,927743.009,1309.18,1263.936,4,7.419
97.65,0.45,7510.449,927751.166,1316.599,1272.093,4,7.419
97.8,0.1,7524.228,927751.322,1330.378,1272.249,4,13.779
97.95,0.1,7538.827,927751.478,1344.977,1272.405,4,14.599
98.2,0.25,7543.42,927751.53,1349.57,1272.457,4,4.593
98.55,0.35,7548.013,927751.582,1354.163,1272.509,4,4.593
98.6,2.25,7553.665,927807.018,71.611,66.519,0,186.843
98.85,0.1,7756.744,927994.562,1541.006,1505.08,4,21.888
99.0,0.1,7786.42,928027.194,1570.682,1537.712,4,29.676
99.2,0.1,7808.823,928051.668,1593.085,1562.186,4,22.403
99.35,0.15,7816.242,928059.826,1600.504,1570.344,4,7.419
99.75,0.4,7823.661,928067.984,1607.923,1578.502,4,7.419
99.9,0.15,7838.672,928068.14,1622.934,1578.658,4,15.011
100.0,0.1,7843.425,928068.192,1627.687,1578.71,4,4.753
100.1,0.1,7852.757,928068.296,1637.019,1578.814,4,9.332
100.8,0.65,7861.943,928068.4,1646.205,1578.918,4,9.186
100.8,100.8,7861.943,928068.4,0.0,0.0,5,186.61
100.85,2.15,7889.044,928131.828,93.499,76.928,0,0.164
100.9,0.1,7969.738,928197.125,0.164,0.297,5,28.486
101.1,0.15,8079.342,928305.767,1832.815,1803.453,4,2.139
101.25,0.1,8109.892,928338.451,1863.365,1836.137,4,30.55
101.4,0.1,8144.824,928355.077,1898.297,1852.763,4,34.932
101.5,0.1,8152.243,928363.235,1905.716,1860.921,4,7.419
101.65,0.15,8159.662,928371.393,1913.135,1869.079,4,7.419
102.0,0.35,8167.168,928379.551,1920.641,1877.237,4,7.506
102.1,0.1,8171.761,928379.603,1925.234,1877.289,4,4.593
102.3,0.15,8190.22,928379.811,1943.693,1877.497,4,18.459
102.6,0.3,8199.406,928379.915,1952.879,1877.601,4,9.186
103.1,2.15,8203.999,928379.967,121.985,89.234,0,4.593
103.1,0.5,8203.999,928379.967,1957.472,1877.653,4,29.266
103.25,2.35,8388.923,928554.509,2.303,0.526,5,159.312
103.4,0.1,8392.991,928620.168,2116.784,2104.056,4,0.414
103.55,0.1,8423.593,928652.8,2147.386,2136.688,4,30.602
103.7,0.1,8438.431,928669.116,2162.224,2153.004,4,14.838
103.8,0.1,8445.85,928677.274,2169.643,2161.162,4,7.419
103.9,0.1,8453.269,928685.432,2177.062,2169.32,4,7.419
104.45,0.55,8460.688,928693.59,2184.481,2177.478,4,7.419
104.55,0.1,8465.354,928693.642,2189.147,2177.53,4,4.666
105.0,0.2,8494.926,928694.058,2218.719,2177.946,4,29.572
105.25,2.0,8499.592,928694.11,151.251,102.081,0,4.666
105.25,0.25,8499.592,928694.11,2223.385,2177.998,4,27.964
105.45,0.1,8653.179,928890.098,2349.008,2359.99,4,125.623
105.6,0.1,8683.675,928922.73,2379.504,2392.622,4,30.496
105.75,0.1,8698.513,928939.046,2394.342,2408.938,4,14.838
105.85,0.1,8705.932,928947.204,2401.761,2417.096,4,7.419
105.95,0.1,8713.438,928955.362,2409.267,2425.254,4,7.506
106.5,0.55,8720.944,928963.52,2416.773,2433.412,4,7.506
106.6,0.1,8740.136,928963.728,2435.965,2433.62,4,19.192
106.95,0.25,8753.915,928963.884,2449.744,2433.776,4,13.779
107.25,1.9,8758.508,928963.936,179.215,116.077,0,4.593
107.25,0.3,8758.508,928963.936,2454.337,2433.828,4,28.434
107.5,0.1,8944.869,929179.296,2612.264,2637.017,4,157.927
107.8,0.15,8989.557,929228.244,2656.952,2685.965,4,44.688
107.95,0.15,8996.976,929236.402,2664.371,2694.123,4,7.419
108.1,0.15,9004.395,929244.56,2671.79,2702.281,4,7.419
108.5,0.4,9011.814,929252.718,2679.209,2710.439,4,7.419
108.6,0.1,9016.407,929252.77,2683.802,2710.491,4,4.593
109.05,0.3,9044.891,929253.082,2712.286,2710.803,4,28.484
109.4,0.35,9049.484,929253.134,2716.879,2710.855,4,4.593
109.45,2.1,9090.578,929316.42,207.649,128.248,0,166.17
109.65,0.1,9231.538,929471.364,2883.049,2921.812,4,15.884
109.9,0.15,9269.627,929512.154,2921.138,2962.602,4,38.089
110.05,0.15,9284.465,929528.47,2935.976,2978.918,4,14.838
110.25,0.2,9291.884,929536.628,2943.395,2987.076,4,7.419
110.7,0.45,9299.303,929544.786,2950.814,2995.234,4,7.419
110.95,0.1,9323.453,929545.046,2974.964,2995.494,4,24.15
111.25,0.3,9332.785,929545.15,2984.296,2995.598,4,9.332
111.65,0.35,9342.334,929545.46,2993.845,2995.908,4,9.549
111.7,2.2,9365.719,929605.64,223.533,135.521,0,146.147
111.7,93.9,9365.719,929605.64,0.577,22.817,6,27.966
111.95,36.1,9516.809,929771.418,6121.662,926389.737,3,0.362
112.1,0.1,9520.082,929773.07,6124.935,926391.389,3,3.273
112.2,0.1,9523.686,929776.378,6128.539,926394.697,3,3.604
112.3,0.1,9525.854,929777.25,6130.707,926395.569,3,2.168
119.05,7.15,53982.811,930641.098,3139.992,3208.129,4,363836.377
119.35,0.3,56136.712,930680.657,3144.058,3208.129,4,4.066
119.85,0.5,60108.311,930757.27,3148.176,3215.935,4,4.118
123.85,4.0,86194.077,931249.74,3149.752,3216.039,4,1.576
124.65,0.8,91446.238,931353.281,3155.152,3216.143,4,5.4
136.05,11.4,167666.507,932825.428,3156.562,3216.401,4,1.41
142.4,6.35,211557.907,933667.389,3159.388,3224.142,4,2.826
151.25,8.85,269999.229,934830.755,3162.266,3232.12,4,2.878
156.8,5.55,308854.196,935576.222,3181.979,3232.43,4,19.713
157.25,0.45,311720.602,935637.877,3186.045,3232.43,4,4.066
157.85,0.6,315241.368,935709.715,3190.111,3232.482,4,4.066
160.7,2.85,333563.641,936080.407,3191.573,3232.706,4,1.462
164.8,4.05,361362.713,936630.936,3197.101,3232.982,4,5.528
165.9,1.1,369099.724,936782.268,3198.677,3233.086,4,1.576
167.0,0.2,373431.972,936874.48,369967.084,933467.29,3,11.056
167.4,0.15,375223.26,936911.752,371758.372,933504.562,3,1791.288
170.65,0.15,398519.611,937329.607,395054.723,933922.417,3,23296.351
171.25,5.35,403451.703,937406.203,3209.733,3233.638,4,13508.499
172.2,0.95,412031.783,937539.979,3214.477,3233.896,4,4.744
172.35,0.15,412034.316,937540.759,408563.222,934133.087,3,1.462
172.35,0.15,412034.316,937540.759,3215.939,3234.12,4,0.052
176.0,64.2,412038.434,937540.898,251.499,147.068,0,4.066
176.0,3.65,412038.434,937540.898,3220.005,3234.172,4,0.362
176.1,0.1,412067.417,937607.645,3248.626,3299.972,4,28.621
176.25,0.1,412101.51,937646.87,3282.719,3339.197,4,34.093
176.35,0.1,412114.82,937662.56,3296.029,3354.887,4,13.31
176.5,0.15,412121.562,937670.405,3302.771,3362.732,4,6.742
176.65,0.15,412128.217,937678.25,3309.426,3370.577,4,6.655
176.75,0.1,412132.046,937678.302,3313.255,3370.629,4,3.829
176.85,0.1,412136.78,937678.354,3317.989,3370.681,4,4.734
177.2,0.25,412155.925,937678.614,3337.134,3370.941,4,19.145
177.4,1.4,412159.754,937678.666,251.861,148.015,0,3.829
177.4,0.2,412159.754,937678.666,3340.963,3370.993,4,0.156
177.4,74.1,412159.754,937678.666,2.717,1.477,5,0.312
177.4,65.7,412159.754,937678.666,0.939,25.007,6,0.156
177.45,5.1,412160.326,937683.113,408563.274,934133.174,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
