time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
88.55,0.55,7649.234,1308061.685,303.571,177.359,4,9.131
88.65,0.1,7656.753,1311530.942,306.57,177.893,4,2.999
88.8,0.15,7662.688,1315193.695,308.033,178.117,4,1.463
90.6,1.8,7722.946,1351350.331,312.911,178.169,4,4.878
91.25,0.65,7745.79,1364768.38,314.487,178.273,4,1.576
91.4,0.15,7749.688,1364904.811,317.486,178.807,4,2.999
93.8,2.35,7755.82,1364905.087,323.618,179.083,4,6.132
93.95,0.15,7781.564,1364973.953,349.362,247.949,4,25.744
94.25,0.1,7876.371,1365048.926,444.169,322.922,4,94.807
94.65,0.25,7898.292,1365075.335,466.09,349.331,4,21.921
95.0,0.3,7939.096,1365146.289,506.894,420.285,4,40.804
95.25,0.15,7980.767,1365181.201,548.565,455.197,4,41.671
95.3,4.05,7982.23,1365181.477,7431.625,1364703.239,3,72.808
95.55,0.1,8053.627,1365242.349,621.373,516.293,4,0.052
95.8,0.2,8070.11,1365251.353,637.856,525.297,4,16.483
95.95,0.1,8082.377,1365251.905,650.123,525.849,4,12.267
96.1,0.15,8095.697,1365252.215,663.443,526.159,4,13.32
96.3,0.1,8120.057,1365253.319,687.803,527.263,4,24.36
97.1,1.8,8126.147,1365253.595,7431.677,1364703.239,3,6.09
97.75,1.4,8126.199,1365253.647,693.893,527.539,4,0.052
97.95,0.1,8153.724,1365325.163,721.418,599.055,4,27.525
98.45,0.1,8247.203,1365424.079,814.897,697.971,4,93.479
99.35,0.7,8307.67,1365497.549,875.364,771.441,4,60.467
99.45,0.1,8318.257,1365506.309,885.951,780.201,4,10.587
100.15,0.65,8349.397,1365532.589,917.091,806.481,4,31.14
100.55,0.1,8413.296,1365585.373,980.99,859.265,4,63.899
100.75,0.2,8422.212,1365593.909,989.906,867.801,4,8.916
100.9,0.1,8438.61,1365602.945,1006.304,876.837,4,16.398
101.05,0.1,8444.628,1365603.221,1012.322,877.113,4,6.018
101.85,0.8,8450.646,1365603.497,1018.34,877.389,4,6.018
102.25,0.15,8468.919,1365604.325,1036.613,878.217,4,18.273
102.6,0.1,8513.611,1365681.102,1081.305,954.994,4,44.692
102.7,0.1,8540.773,1365714.15,1108.467,988.042,4,27.162
103.0,0.15,8607.043,1365780.402,1174.737,1054.294,4,66.27
103.25,0.15,8626.595,1365780.662,1194.289,1054.554,4,19.552
103.35,0.1,8627.265,1365784.48,1194.959,1058.372,4,0.67
103.45,103.45,8652.876,1365853.026,0.0,0.0,0,28.934
104.5,1.05,8660.047,1365857.93,1223.893,1131.297,4,3.848
104.65,0.15,8668.25,1365866.087,1232.096,1139.454,4,8.203
105.6,0.85,8690.081,1365890.558,1253.927,1163.925,4,21.831
105.95,0.3,8698.934,1365898.871,1262.78,1172.238,4,8.853
106.1,0.1,8733.288,1365915.495,1297.134,1188.862,4,34.354
106.25,0.1,8747.929,1365931.809,1311.775,1205.176,4,14.641
106.75,0.45,8762.483,1365948.123,1326.329,1221.49,4,14.554
106.85,0.1,8769.76,1365956.28,1333.606,1229.647,4,7.277
107.2,0.35,8774.211,1365956.332,1338.057,1229.699,4,4.451
108.55,1.3,8783.113,1365956.436,1346.959,1229.803,4,8.902
108.65,0.1,8787.564,1365956.488,1351.41,1229.855,4,4.451
108.75,0.1,8792.015,1365956.54,1355.861,1229.907,4,4.451
108.85,0.1,8796.466,1365956.592,1360.312,1229.959,4,4.451
109.3,0.45,8800.917,1365956.644,1364.763,1230.011,4,4.451
109.4,5.9,8832.305,1366019.979,3.848,0.525,0,31.388
109.4,91.85,8832.305,1366019.979,0.577,22.817,2,13.702
109.4,109.4,8832.305,1366019.979,0.0,0.0,5,23.618
109.4,109.4,8832.305,1366019.979,0.0,0.0,6,15.086
109.6,0.1,8871.795,1366054.351,8.616,6.977,6,8.616
109.65,0.3,8879.173,1366064.085,1396.151,1293.45,4,2.783
109.75,0.1,8898.102,1366084.25,1400.623,1293.502,4,4.472
109.75,0.1,8898.102,1366084.25,11.399,10.199,6,23.539
110.2,0.45,8924.173,1366155.032,1424.162,1358.888,4,0.052
110.5,0.25,8953.789,1366187.608,1453.778,1391.464,4,29.616
110.65,0.1,8968.696,1366203.922,1468.685,1407.778,4,14.907
110.8,0.1,8991.166,1366228.393,1491.155,1432.249,4,22.47
111.1,0.2,9019.153,1366252.916,1519.142,1456.772,4,27.987
111.45,0.3,9028.408,1366253.02,1528.397,1456.876,4,9.255
111.6,0.15,9032.999,1366253.072,1532.988,1456.928,4,4.591
111.85,0.15,9046.772,1366253.228,1546.761,1457.084,4,13.773
111.9,2.15,9074.956,1366312.993,24.195,55.935,2,87.366
111.9,2.15,9074.956,1366312.993,15.086,13.906,5,21.753
111.9,2.15,9074.956,1366312.993,11.451,10.199,6,16.21
111.95,2.25,9093.822,1366324.838,17.55,12.813,0,1.87
112.05,0.1,9134.445,1366384.839,13.321,14.485,6,4.945
112.15,0.1,9176.621,1366426.478,22.495,24.851,0,3.116
112.4,0.25,9183.287,1366430.915,1634.127,1573.282,4,1.255
112.5,0.1,9190.704,1366439.073,1641.544,1581.44,4,7.417
112.8,0.3,9213.775,1366463.547,1664.615,1605.914,4,23.071
112.95,0.1,9228.609,1366479.863,1679.449,1622.23,4,14.834
113.2,0.1,9266.514,1366520.705,1717.354,1663.072,4,37.905
113.3,0.1,9273.931,1366528.863,1724.771,1671.23,4,7.417
113.4,0.1,9283.2,1366528.967,1734.04,1671.334,4,9.269
113.8,0.4,9287.791,1366529.019,1738.631,1671.386,4,4.591
114.0,0.1,9301.564,1366529.175,1752.404,1671.542,4,13.773
114.1,0.1,9306.155,1366529.227,1756.995,1671.594,4,4.591
114.15,2.0,9310.746,1366529.279,23.75,25.396,0,102.177
114.15,2.05,9310.746,1366529.279,31.296,32.838,5,4.633
114.15,2.05,9310.746,1366529.279,16.437,22.953,6,20.966
114.2,2.05,9359.381,1366608.15,45.948,73.155,2,4.934
114.6,0.2,9458.307,1366720.945,1859.172,1803.086,4,19.442
115.05,0.4,9488.901,1366753.577,1889.766,1835.718,4,30.594
115.2,0.15,9511.048,1366778.051,1911.913,1860.192,4,22.147
115.35,0.1,9525.969,1366794.367,1926.834,1876.508,4,14.921
115.45,0.1,9540.803,1366810.683,1941.668,1892.824,4,14.834
115.55,0.1,9548.22,1366818.841,1949.085,1900.982,4,7.417
115.75,0.15,9557.402,1366818.945,1958.267,1901.086,4,9.182
115.95,0.2,9562.08,1366818.997,1962.945,1901.138,4,4.678
116.1,0.15,9580.298,1366819.307,1981.163,1901.448,4,18.218
116.3,1.9,9598.87,1366866.316,28.383,35.07,0,144.349
116.3,1.9,9598.87,1366866.316,65.39,89.625,2,5.101
116.3,1.9,9598.87,1366866.316,52.262,54.322,5,21.141
116.35,2.0,9653.462,1366917.785,21.371,35.551,6,20.082
116.75,0.2,9776.789,1367017.511,2125.512,2035.271,4,5.818
116.85,0.1,9784.279,1367025.669,2133.002,2043.429,4,7.49
117.15,0.25,9806.749,1367050.195,2155.472,2067.955,4,22.47
117.4,0.1,9844.993,1367090.985,2193.716,2108.745,4,38.244
117.7,0.15,9876.572,1367115.563,2225.295,2133.323,4,31.579
118.05,0.35,9881.163,1367115.615,2229.886,2133.375,4,4.591
118.3,0.15,9899.701,1367115.823,2248.424,2133.583,4,18.538
118.4,1.85,9904.292,1367115.875,33.484,46.796,0,4.591
118.4,1.85,9904.292,1367115.875,86.531,109.602,2,4.737
118.4,0.1,9904.292,1367115.875,2253.015,2133.635,4,20.661
118.4,1.85,9904.292,1367115.875,72.344,74.298,5,98.267
118.4,1.9,9904.292,1367115.875,27.189,48.253,6,14.616
118.8,0.2,10047.455,1367285.687,2351.282,2243.009,4,4.882
118.95,0.1,10054.872,1367293.845,2358.699,2251.167,4,7.417
119.25,0.25,10078.03,1367318.319,2381.857,2275.641,4,23.158
119.65,0.15,10130.769,1367375.425,2434.596,2332.747,4,52.739
119.75,0.1,10142.777,1367383.635,2446.604,2340.957,4,12.008
120.1,0.35,10151.959,1367383.739,2455.786,2341.061,4,9.182
120.3,0.1,10165.732,1367383.895,2469.559,2341.217,4,13.773
120.4,0.1,10170.323,1367383.947,2474.15,2341.269,4,4.591
120.6,0.2,10174.914,1367383.999,2478.741,2341.321,4,4.591
120.7,2.1,10176.49,1367384.103,38.221,58.522,0,1.576
120.7,2.1,10176.49,1367384.103,107.192,130.086,2,5.101
120.7,0.1,10176.49,1367384.103,2480.317,2341.425,4,20.245
120.7,2.1,10176.49,1367384.103,86.96,90.448,5,138.215
120.7,2.1,10176.49,1367384.103,32.071,60.331,6,21.07
120.9,0.1,10289.995,1367555.112,35.499,68.851,6,3.428
121.1,0.15,10366.471,1367637.893,2618.532,2529.963,4,1.922
121.2,0.1,10382.073,1367654.209,2634.134,2546.279,4,15.602
121.4,0.15,10396.907,1367670.525,2648.968,2562.595,4,14.834
121.6,0.15,10404.324,1367678.683,2656.385,2570.753,4,7.417
121.75,0.1,10426.575,1367703.157,2678.636,2595.227,4,22.251
121.85,0.1,10441.496,1367719.473,2693.557,2611.543,4,14.921
121.95,0.1,10457.15,1367735.789,2709.211,2627.859,4,15.654
122.45,0.4,10470.836,1367735.945,2722.897,2628.015,4,13.686
122.6,0.1,10480.018,1367736.049,2732.079,2628.119,4,9.182
122.9,2.0,10493.791,1367736.205,43.322,69.936,0,13.773
122.9,1.95,10493.791,1367736.205,127.437,150.83,2,1.423
122.9,0.25,10493.791,1367736.205,2745.852,2628.275,4,20.245
122.9,1.95,10493.791,1367736.205,108.03,110.736,5,131.869
122.9,2.0,10493.791,1367736.205,37.421,73.137,6,19.302
123.05,0.1,10576.193,1367860.751,44.745,73.862,0,3.688
123.15,0.1,10640.176,1367930.819,41.109,81.605,6,3.522
123.5,0.35,10675.554,1367940.405,2877.721,2767.535,4,1.714
123.85,0.25,10706.421,1367973.037,2908.588,2800.167,4,30.867
124.0,0.1,10721.328,1367989.353,2923.495,2816.483,4,14.907
124.15,0.1,10744.472,1368013.827,2946.639,2840.957,4,23.144
124.3,0.15,10766.869,1368038.301,2969.036,2865.431,4,22.397
124.45,0.15,10776.051,1368038.405,2978.218,2865.535,4,9.182
124.8,0.35,10780.642,1368038.457,2982.809,2865.587,4,4.591
124.9,0.1,10785.32,1368038.509,2987.487,2865.639,4,4.678
125.05,0.15,10794.589,1368038.613,2996.756,2865.743,4,9.269
125.1,1.95,10799.267,1368038.665,48.267,81.87,0,157.746
125.1,1.95,10799.267,1368038.665,42.823,85.683,6,6.355
125.15,2.0,10833.386,1368102.352,147.682,171.314,2,4.83
125.15,2.05,10833.386,1368102.352,127.332,130.712,5,19.309
125.4,28.3,11001.507,1368317.011,7431.729,1364703.291,3,18.678
125.65,0.1,11008.66,1368322.127,7438.882,1364708.407,3,7.153
125.9,0.1,11490.492,1368333.527,7920.714,1364719.807,3,481.832
138.55,13.2,102738.458,1369980.142,3154.502,3080.607,4,539435.247
140.35,1.8,114570.292,1370218.223,3161.394,3088.465,4,6.892
146.0,5.65,152833.294,1370968.912,3164.168,3088.517,4,2.774
156.0,9.95,221910.574,1372290.77,3184.251,3088.827,4,20.083
161.95,5.95,262682.993,1373075.969,3204.282,3088.931,4,20.031
163.5,1.5,273788.406,1373292.794,3211.174,3096.789,4,6.892
165.6,2.05,287828.498,1373585.4,3218.066,3104.647,4,6.892
167.25,1.65,298461.03,1373796.805,3219.642,3104.751,4,1.576
172.7,5.45,335027.173,1374504.987,3219.694,3104.751,4,0.052
174.5,1.8,346934.086,1374742.769,3221.156,3104.975,4,1.462
176.05,1.55,357370.532,1374948.552,3225.222,3105.027,4,4.066
180.35,4.3,388843.911,1375529.572,3245.253,3105.079,4,20.031
185.95,5.6,426511.83,1376253.205,3249.319,3105.131,4,4.066
195.45,9.45,498896.343,1377527.945,3250.833,3105.561,4,1.514
195.65,0.2,500918.915,1377556.05,3256.361,3105.837,4,5.528
196.05,0.4,504430.099,1377611.667,3257.937,3105.941,4,1.576
198.95,2.9,533855.504,1378011.516,3269.022,3105.993,4,11.085
199.9,0.95,542296.027,1378138.913,3273.088,3106.045,4,4.066
200.9,0.2,551045.787,1378261.479,547355.961,1374622.097,3,1.462
201.5,1.6,561426.016,1378349.983,3274.55,3106.269,4,10896.573
201.6,0.1,561947.888,1378354.964,558252.534,1374715.306,3,5.528
202.5,0.95,561947.94,1378354.964,3280.078,3106.545,4,0.052
202.8,0.25,561976.616,1378421.791,3308.754,3173.372,4,28.676
203.1,0.2,562003.236,1378453.171,3335.374,3204.752,4,26.62
203.2,0.1,562009.978,1378461.016,3342.116,3212.597,4,6.742
203.55,0.2,562057.574,1378515.931,3389.712,3267.512,4,47.596
203.65,0.1,562061.314,1378515.983,3393.452,3267.564,4,3.74
203.9,0.25,562068.972,1378516.087,3401.11,3267.668,4,7.658
204.05,0.1,562080.459,1378516.243,3412.597,3267.824,4,11.487
204.15,78.85,562088.117,1378516.347,54.622,94.062,0,7.658
204.15,78.85,562088.117,1378516.347,166.991,190.966,2,0.156
204.15,2.55,562088.117,1378516.347,558252.586,1374715.306,3,0.208
204.15,0.1,562088.117,1378516.347,3420.255,3267.928,4,0.104
204.15,78.85,562088.117,1378516.347,146.01,149.596,5,0.208
204.15,78.9,562088.117,1378516.347,47.653,98.489,6,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,0.052
