time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
92.3,1.2,6548.421,1027144.73,800.202,757.437,4,28.624
92.6,0.3,6555.794,1027152.887,807.575,765.594,4,7.373
93.4,0.8,6589.757,1027153.251,841.538,765.958,4,33.963
93.45,2.45,6594.377,1027153.303,36.992,13.109,0,101.143
93.45,2.45,6594.377,1027153.303,17.392,13.273,1,9.785
93.45,2.45,6594.377,1027153.303,6.182,6.499,2,11.046
93.45,2.45,6594.377,1027153.303,5.981,4.663,5,3.242
94.8,1.2,6718.105,1027337.528,942.681,916.241,4,3.132
95.75,0.8,6759.121,1027346.05,983.697,924.763,4,41.016
95.95,0.2,6763.668,1027346.102,988.244,924.815,4,4.547
96.0,2.4,6763.72,1027353.599,46.777,23.494,0,85.408
96.0,2.45,6763.72,1027353.599,28.438,24.274,1,10.929
96.0,2.45,6763.72,1027353.599,9.424,12.777,2,5.049
96.0,2.45,6763.72,1027353.599,9.113,10.993,5,4.604
97.15,1.0,6872.79,1027516.391,1073.652,1067.117,4,3.132
97.35,0.15,6889.257,1027524.653,1090.119,1075.379,4,16.467
98.1,0.65,6923.231,1027525.171,1124.093,1075.897,4,33.974
98.2,0.1,6927.778,1027525.223,1128.64,1075.949,4,4.547
98.25,2.15,6951.894,1027587.448,57.706,34.087,0,87.474
98.25,2.15,6951.894,1027587.448,33.487,28.69,1,10.305
98.25,2.1,6951.894,1027587.448,14.028,19.633,2,11.41
98.25,2.2,6951.894,1027587.448,12.245,17.115,5,2.878
99.05,0.7,7042.925,1027649.605,1216.114,1165.817,4,3.08
99.35,0.3,7044.501,1027649.709,1217.69,1165.921,4,1.576
99.45,0.1,7051.947,1027657.867,1225.136,1174.079,4,7.446
99.6,0.1,7061.187,1027657.971,1234.376,1174.183,4,9.24
99.75,0.1,7081.307,1027658.179,1254.496,1174.391,4,20.12
100.25,0.5,7085.927,1027658.231,1259.116,1174.443,4,4.62
100.4,0.15,7090.474,1027658.283,1263.663,1174.495,4,4.547
100.45,2.1,7101.57,1027717.848,68.011,44.472,0,67.217
100.45,2.1,7101.57,1027717.848,44.897,40.367,1,9.889
100.45,2.15,7101.57,1027717.848,16.906,25.859,2,11.046
100.45,2.1,7101.57,1027717.848,15.325,23.341,5,3.45
101.7,1.15,7185.156,1027758.469,1330.88,1240.531,4,3.08
101.95,0.1,7215.351,1027766.887,1361.075,1248.949,4,30.195
102.7,0.75,7225.371,1027766.991,1371.095,1249.053,4,10.02
102.75,2.2,7253.615,1027826.66,77.9,54.441,0,69.906
102.75,2.2,7253.615,1027826.66,55.943,51.94,1,10.513
102.75,2.2,7253.615,1027826.66,20.356,32.189,2,9.434
102.75,2.2,7253.615,1027826.66,18.405,29.619,5,3.554
103.85,1.0,7323.116,1027865.317,1441.001,1313.824,4,4.338
103.95,0.1,7330.489,1027873.475,1448.374,1321.982,4,7.373
104.15,0.1,7353.224,1027873.735,1471.109,1322.242,4,22.735
104.9,0.75,7363.244,1027873.839,1481.129,1322.346,4,10.02
105.0,2.15,7367.791,1027873.891,88.413,65.138,0,4.547
105.0,2.15,7367.791,1027873.891,65.377,62.005,1,10.149
105.0,0.1,7367.791,1027873.891,1485.676,1322.398,4,10.006
105.05,2.2,7394.905,1027938.068,23.91,38.519,2,26.989
105.05,2.15,7394.905,1027938.068,22.743,36.082,5,2.982
105.1,0.1,7411.167,1027947.919,1512.665,1385.363,4,3.236
106.3,1.15,7459.939,1028007.498,1551.451,1422.531,4,38.786
106.5,0.1,7488.861,1028047.586,1580.373,1462.619,4,28.922
107.3,0.65,7522.127,1028047.95,1613.639,1462.983,4,33.266
107.35,2.2,7526.674,1028048.002,98.562,75.939,0,31.432
107.35,2.2,7526.674,1028048.002,75.383,72.226,1,9.733
107.35,2.25,7526.674,1028048.002,25.979,42.256,5,9.798
107.45,2.35,7573.291,1028130.59,26.892,44.797,2,1.652
107.45,0.1,7573.291,1028130.59,1645.071,1525.97,4,3.086
107.45,0.1,7573.291,1028130.59,27.631,44.59,5,40.425
107.55,0.1,7619.473,1028146.993,1685.496,1529.436,4,1.22
107.6,29.75,7644.855,1028236.212,5681.672,1026349.749,3,25.382
107.75,0.1,7648.106,1028237.864,5684.923,1026351.401,3,3.251
107.85,0.1,7651.792,1028241.224,5688.609,1026354.761,3,3.686
107.95,0.1,7653.944,1028242.096,5690.761,1026355.633,3,2.152
114.05,6.5,50818.914,1029068.139,1710.878,1618.655,4,434160.395
117.5,3.45,75964.712,1029549.353,1712.454,1618.759,4,1.576
127.5,10.0,147892.247,1030891.834,1732.485,1618.863,4,20.031
147.45,19.95,290395.698,1033631.996,1732.537,1619.069,4,0.052
149.0,41.55,300868.738,1033841.133,29.978,50.815,2,0.052
149.1,1.65,303733.25,1033856.902,1732.589,1619.275,4,53045.63
149.15,41.7,305806.246,1033873.311,85.181,82.967,1,8.428
149.95,0.8,355863.514,1034030.07,85.355,83.019,1,0.174
154.5,5.35,386237.405,1048760.486,1741.017,1627.547,4,44.928
154.85,0.35,389413.076,1048813.047,1742.479,1627.771,4,1.462
159.05,4.2,420959.021,1049379.707,1743.941,1627.995,4,1.462
159.6,0.55,424924.155,1049455.049,1745.517,1628.099,4,1.576
160.25,0.65,430689.351,1049550.169,1746.927,1628.151,4,1.41
164.75,0.1,494942.582,1050243.943,439851.156,1034038.031,3,1.462
165.4,5.15,506039.501,1050337.018,1748.389,1628.375,4,11723.227
167.2,1.75,506671.337,1050343.461,1753.917,1628.651,4,5.528
167.45,0.25,506700.013,1050410.027,1782.593,1695.217,4,28.676
168.1,0.65,506720.202,1050410.337,1802.782,1695.527,4,20.189
168.25,0.1,506731.504,1050418.234,1814.084,1703.424,4,11.302
168.9,0.6,506755.296,1050418.546,1837.876,1703.736,4,23.792
169.35,61.9,506759.125,1050418.598,108.295,85.752,0,3.829
169.35,18.35,506759.125,1050418.598,130.283,14255.208,1,0.156
169.35,19.45,506759.125,1050418.598,53075.608,188.303,2,0.104
169.35,3.85,506759.125,1050418.598,451574.383,1034137.273,3,0.104
169.35,0.45,506759.125,1050418.598,1841.705,1703.788,4,0.104
169.35,61.9,506759.125,1050418.598,28.851,48.274,5,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
