time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
85.8,3.35,107955.881,533670.175,1612.091,1649.439,4,1.576
101.15,15.35,209875.001,535628.777,1612.143,1649.697,4,0.052
101.25,0.1,210358.887,535635.733,208585.811,533874.137,3,27.914
105.35,4.05,210378.669,535663.769,1640.057,1677.936,4,0.052
105.75,0.35,210407.605,535730.307,1668.993,1744.474,4,28.936
106.15,52.2,210459.35,535731.033,1.115,2.258,0,51.745
106.15,37.2,210459.35,535731.033,4.215,1.25,1,0.156
106.15,37.15,210459.35,535731.033,74.641,43.941,2,0.104
106.15,0.25,210459.35,535731.033,1720.738,1745.2,4,0.104
106.15,37.15,210459.35,535731.033,72.778,64.247,6,0.364
106.2,4.95,210460.078,535735.584,208585.863,533874.137,3,0.156
106.95,0.75,210460.338,535735.792,1721.102,1749.491,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
