time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
77.3,0.45,5912.198,856035.231,532.924,493.089,4,27.265
77.45,0.1,5920.109,856035.335,540.835,493.193,4,7.911
77.7,0.25,5945.269,856035.647,565.995,493.505,4,25.16
77.8,0.1,5945.991,856039.465,566.717,497.323,4,0.722
77.9,77.9,5991.664,856108.417,0.0,0.0,2,48.703
78.95,1.05,5995.219,856112.149,615.42,567.008,4,0.525
81.1,2.15,5996.795,856112.253,616.996,567.112,4,1.576
81.35,0.1,6024.132,856112.565,644.333,567.424,4,27.337
81.45,0.1,6029.357,856112.617,649.558,567.476,4,5.225
83.75,2.3,6033.762,856112.669,653.963,567.528,4,4.405
83.85,83.85,6044.211,856131.091,0.0,0.0,0,20.195
84.0,0.1,6061.889,856138.311,7.932,7.116,0,7.932
84.25,0.4,6094.2,856165.15,674.158,586.054,4,32.311
84.35,0.1,6095.931,856166.728,675.889,587.58,4,1.731
85.4,1.05,6124.919,856236.835,704.877,657.687,4,28.988
85.6,0.2,6130.284,856236.887,710.242,657.739,4,5.365
86.9,1.2,6163.006,856237.251,742.964,658.103,4,32.722
86.95,2.75,6183.838,856296.862,40.243,34.007,0,94.13
87.9,0.85,6273.6,856379.822,837.094,793.098,4,16.464
88.35,0.45,6294.222,856380.132,857.716,793.408,4,20.622
89.45,1.0,6332.127,856380.548,895.621,793.824,4,37.905
89.5,2.5,6332.179,856388.046,56.707,41.583,0,108.363
90.8,1.2,6456.954,856547.111,1003.984,952.447,4,16.464
92.0,1.05,6495.128,856547.527,1042.158,952.863,4,38.174
92.05,2.5,6519.171,856607.808,73.171,49.523,0,108.499
93.2,1.05,6619.831,856704.79,1150.657,1102.862,4,16.204
93.35,0.1,6628.921,856704.894,1159.747,1102.966,4,9.09
93.95,0.5,6657.831,856705.206,1188.657,1103.278,4,28.91
94.55,0.6,6659.407,856705.31,1190.233,1103.382,4,1.576
94.6,2.5,6682.896,856765.002,89.375,56.787,0,107.894
95.75,1.05,6783.609,856863.129,1298.127,1252.897,4,16.308
97.15,2.5,6821.653,856863.545,105.683,65.091,0,38.044
97.15,1.15,6821.653,856863.545,1336.171,1253.313,4,15.164
97.25,19.35,6916.363,856950.156,0.525,2.999,2,108.17
97.85,0.6,6946.067,857020.81,1444.341,1403.36,4,1.08
98.25,0.4,6966.689,857021.12,1464.963,1403.67,4,20.622
98.35,0.1,6971.234,857021.172,1469.508,1403.722,4,4.545
99.7,2.5,7003.975,857021.536,120.847,71.783,0,32.741
99.7,1.15,7003.975,857021.536,1502.249,1404.086,4,16.256
100.9,1.1,7113.892,857163.958,1595.91,1539.244,4,93.661
102.3,2.55,7151.178,857164.374,137.103,79.047,0,37.286
102.3,1.15,7151.178,857164.374,1633.196,1539.66,4,15.424
102.5,0.15,7231.429,857237.569,1698.023,1605.643,4,64.827
102.6,30.05,7276.177,857354.543,5373.784,855541.092,3,44.748
102.9,0.15,7283.074,857359.503,5380.681,855546.052,3,6.897
117.95,15.4,112533.497,859379.685,1742.771,1722.617,4,321402.54
139.05,21.1,261578.703,862277.764,1762.854,1722.927,4,20.083
144.9,5.85,303220.067,863113.059,1764.43,1723.031,4,1.576
145.75,43.4,309785.618,863239.652,152.527,86.259,0,9.245
149.7,0.8,328771.586,882320.424,326783.221,861778.386,3,55.068
151.65,6.7,343934.749,882597.206,1773.675,1731.303,4,136607.253
154.05,2.4,362997.772,882943.148,1775.137,1731.527,4,1.462
154.35,0.3,366458.012,882988.803,1776.713,1731.631,4,1.576
157.9,3.55,425707.625,883462.968,1780.779,1731.683,4,4.066
160.35,0.15,465390.687,883740.917,463390.474,863198.241,3,4.744
160.95,3.05,477311.949,883808.673,1785.523,1731.941,4,12312.223
162.55,1.55,477708.438,883811.963,1791.051,1732.217,4,5.528
163.3,0.7,477737.374,883878.608,1819.987,1798.862,4,28.936
163.5,0.15,477745.206,883878.712,1827.819,1798.966,4,7.832
164.35,17.1,477769.816,883879.024,207.595,18806.16,0,24.61
164.35,147.15,477769.816,883879.024,2.745,0.525,1,0.156
164.35,67.05,477769.816,883879.024,1.605,3.525,2,0.104
164.35,3.3,477769.816,883879.024,475702.697,863269.011,3,0.156
164.35,0.75,477769.816,883879.024,1852.429,1799.278,4,0.104
164.35,147.15,477769.816,883879.024,2.745,0.525,5,0.364
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
