time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
72.8,0.45,5740.53,643098.868,1255.944,1252.962,4,6.662
73.55,1.25,5777.84,643099.284,55.915,37.07,1,37.31
73.55,0.6,5777.84,643099.284,1293.254,1253.378,4,6.662
73.55,1.25,5777.84,643099.284,52.396,32.513,5,95.111
74.2,0.55,5888.409,643241.343,1388.365,1388.639,4,8.796
74.9,1.3,5926.303,643241.759,62.577,40.132,1,37.894
74.9,0.55,5926.303,643241.759,1426.259,1389.055,4,9.262
74.9,1.3,5926.303,643241.759,61.192,36.249,5,100.687
75.55,0.55,6042.446,643391.276,1526.946,1530.65,4,6.194
76.15,1.15,6079.704,643391.692,71.839,45.252,1,37.258
76.15,0.5,6079.704,643391.692,1564.204,1531.066,4,8.692
76.2,1.25,6108.467,643455.667,67.386,39.051,5,86.116
76.4,0.15,6180.602,643494.353,1650.32,1626.409,4,6.09
76.45,14.65,6206.088,643583.721,4353.458,641775.746,3,25.486
76.55,0.1,6209.367,643585.373,4356.737,641777.398,3,3.279
76.75,0.1,6215.257,643589.605,4362.627,641781.63,3,5.89
83.6,7.2,50196.621,644456.387,1675.806,1715.777,4,254749.293
85.25,1.65,61685.265,644682.123,1675.858,1715.983,4,0.052
100.15,14.9,164044.1,646706.71,1677.434,1716.035,4,1.576
106.0,5.85,204269.254,647514.234,1679.01,1716.087,4,1.576
112.75,6.75,254404.392,648471.914,1684.538,1716.363,4,5.528
112.9,0.15,255793.585,648493.283,1686.0,1716.587,4,1.462
113.15,0.25,258001.529,648531.223,1690.066,1716.639,4,4.066
113.55,0.1,260983.693,648583.008,259111.92,646774.119,3,4.883
113.55,0.4,260983.693,648583.008,1694.949,1716.691,4,1.123
115.15,1.6,260995.088,648584.128,1705.221,1717.225,4,10.272
119.2,4.05,260996.664,648584.18,1706.797,1717.277,4,1.576
119.6,0.4,261025.444,648650.721,1735.577,1783.818,4,28.78
119.7,0.1,261037.749,648650.877,1747.882,1783.974,4,12.305
120.05,102.25,261057.799,648651.137,22.817,0.577,0,20.05
120.05,43.85,261057.799,648651.137,80.531,49.508,1,0.104
120.05,0.25,261057.799,648651.137,1767.932,1784.234,4,0.156
120.05,43.85,261057.799,648651.137,73.476,42.113,5,0.416
120.1,6.5,261058.371,648655.532,259113.043,646774.705,3,0.104
120.8,0.7,261058.683,648655.688,1768.348,1788.473,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
