time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
91.0,10.0,103782.976,631201.696,1877.936,1904.672,4,0.073
99.3,8.3,156995.486,632244.722,1877.988,1904.878,4,0.052
99.55,0.25,158565.058,632275.014,1882.224,1905.154,4,4.236
100.1,0.55,162215.156,632342.123,1883.8,1905.258,4,1.576
100.95,0.85,167769.55,632447.539,1887.866,1905.258,4,4.066
101.4,0.4,170694.826,632507.381,1905.766,1905.362,4,17.9
106.0,4.6,201258.162,633082.663,1907.176,1905.414,4,1.41
106.25,0.25,202842.917,633114.801,1911.242,1905.466,4,4.066
107.35,1.1,211483.77,633257.948,1912.704,1905.69,4,1.462
108.2,0.85,219216.203,633373.407,1920.784,1905.794,4,8.08
110.25,2.05,240172.991,633678.599,1920.836,1905.966,4,0.052
110.35,0.1,240179.59,633679.513,238067.889,631636.217,3,5.528
110.9,0.6,240179.642,633679.513,1926.364,1906.242,4,0.052
112.7,112.7,240181.248,633679.771,0.0,0.0,2,1.606
112.7,1.8,240181.248,633679.771,1927.97,1906.5,4,0.526
113.3,0.55,240210.291,633746.543,1956.487,1972.069,4,28.517
113.75,0.35,240245.472,633754.752,1991.668,1980.278,4,35.181
113.8,1.05,240249.353,633756.007,0.526,1.203,2,4.141
113.8,3.45,240249.353,633756.007,238067.941,631636.217,3,0.052
113.8,38.4,240249.353,633756.007,1.159,27.444,5,0.104
113.8,38.55,240249.353,633756.007,184.178,109.61,6,0.156
114.45,0.65,240250.133,633759.563,1995.809,1984.673,4,0.208
114.55,0.1,240251.709,633759.667,1997.385,1984.777,4,1.576
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
