time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
105.7,0.4,8894.709,1197881.99,766.011,658.791,4,41.723
105.8,0.1,8905.088,1197890.75,776.39,667.551,4,10.379
105.95,0.1,8915.467,1197899.51,786.769,676.311,4,10.379
106.2,0.15,8927.708,1197900.062,799.01,676.863,4,12.241
106.7,0.45,8933.726,1197900.338,805.028,677.139,4,6.018
106.85,0.1,8939.831,1197900.614,811.133,677.415,4,6.105
107.0,0.1,8951.867,1197901.166,823.169,677.967,4,12.036
107.2,0.15,8957.885,1197901.442,829.187,678.243,4,6.018
108.55,1.3,8963.903,1197901.718,835.205,678.519,4,6.018
108.85,0.2,8993.108,1197973.512,864.41,750.313,4,29.205
109.45,0.1,9072.051,1198028.078,943.353,804.879,4,78.943
109.55,0.1,9072.825,1198031.896,944.127,808.697,4,0.774
111.1,1.5,9102.019,1198105.195,973.321,881.996,4,29.194
111.2,0.1,9110.112,1198113.352,981.414,890.153,4,8.093
111.45,0.25,9130.195,1198113.662,1001.497,890.463,4,20.083
112.3,0.8,9152.834,1198138.133,1024.136,914.934,4,22.639
112.75,0.45,9160.107,1198146.29,1031.409,923.091,4,7.273
112.9,0.1,9171.827,1198154.499,1043.129,931.3,4,11.72
113.95,1.0,9180.721,1198154.603,1052.023,931.404,4,8.894
114.25,0.3,9185.168,1198154.655,1056.47,931.456,4,4.447
114.35,0.1,9189.615,1198154.707,1060.917,931.508,4,4.447
114.95,0.6,9194.062,1198154.759,1065.364,931.56,4,4.447
115.25,0.3,9198.509,1198154.811,1069.811,931.612,4,4.447
116.8,1.55,9202.956,1198154.863,1074.258,931.664,4,4.447
116.85,116.85,9228.494,1198217.428,0.0,0.0,0,85.016
116.85,17.65,9228.494,1198217.428,0.525,0.598,1,24.102
117.2,0.3,9336.984,1198283.548,1159.274,1017.848,4,29.316
117.3,0.1,9343.121,1198296.416,1161.005,1027.426,4,1.731
117.75,0.45,9372.005,1198358.674,1189.889,1089.684,4,28.884
118.2,0.35,9402.477,1198391.302,1220.361,1122.312,4,30.472
118.5,0.2,9431.884,1198407.772,1249.768,1138.782,4,29.407
118.6,0.1,9436.471,1198407.824,1254.355,1138.834,4,4.587
118.9,0.25,9445.645,1198407.928,1263.529,1138.938,4,9.174
119.45,0.5,9454.819,1198408.032,1272.703,1139.042,4,9.174
119.5,2.3,9481.808,1198471.152,24.102,21.914,0,180.231
119.5,2.3,9481.808,1198471.152,29.841,24.475,1,14.992
120.1,0.5,9664.93,1198615.813,1452.934,1334.255,4,14.888
120.45,0.3,9695.402,1198648.445,1483.406,1366.887,4,30.472
120.65,0.15,9720.601,1198664.865,1508.605,1383.307,4,25.199
120.95,0.3,9725.261,1198664.917,1513.265,1383.359,4,4.66
121.15,0.15,9739.328,1198665.073,1527.332,1383.515,4,14.067
121.85,0.65,9750.108,1198665.435,1538.112,1383.877,4,10.78
121.9,2.35,9776.993,1198728.41,39.094,28.198,0,177.954
121.9,2.3,9776.993,1198728.41,44.729,30.759,1,14.68
122.45,0.45,9957.578,1198902.327,1716.066,1608.357,4,14.836
122.55,0.1,9972.404,1198918.643,1730.892,1624.673,4,14.826
122.8,0.2,9987.23,1198934.959,1745.718,1640.989,4,14.826
122.95,0.15,9994.643,1198943.117,1753.131,1649.147,4,7.413
123.25,0.2,10016.83,1198951.431,1775.318,1657.461,4,22.187
123.45,0.15,10026.004,1198951.535,1784.492,1657.565,4,9.174
123.75,0.2,10036.754,1198951.743,1795.242,1657.773,4,10.75
124.35,2.35,10041.341,1198951.795,53.774,34.222,0,4.587
124.35,2.35,10041.341,1198951.795,59.565,37.147,1,14.004
124.35,0.6,10041.341,1198951.795,1799.829,1657.825,4,14.576
124.9,0.45,10210.381,1199106.319,1940.289,1800.145,4,140.46
125.3,0.35,10240.12,1199138.951,1970.028,1832.777,4,29.739
125.45,0.1,10254.946,1199155.267,1984.854,1849.093,4,14.826
125.9,0.45,10269.633,1199155.423,1999.541,1849.249,4,14.687
126.05,0.15,10283.394,1199155.579,2013.302,1849.405,4,13.761
126.15,0.1,10287.981,1199155.631,2017.889,1849.457,4,4.587
126.4,0.25,10292.568,1199155.683,2022.476,1849.509,4,4.587
126.45,2.0,10337.969,1199233.756,67.778,40.298,0,170.583
126.45,2.0,10337.969,1199233.756,74.141,43.275,1,14.836
127.0,0.45,10492.615,1199388.0,2193.059,2069.05,4,14.628
127.4,0.35,10523.193,1199420.684,2223.637,2101.734,4,30.578
127.55,0.15,10530.606,1199428.842,2231.05,2109.892,4,7.413
127.95,0.3,10551.78,1199437.156,2252.224,2118.206,4,21.174
128.3,0.3,10565.76,1199437.312,2266.204,2118.362,4,13.98
128.55,2.05,10575.08,1199437.416,82.614,46.894,0,9.32
128.55,0.25,10575.08,1199437.416,2275.524,2118.466,4,14.628
128.6,2.1,10619.955,1199501.23,88.769,49.455,1,166.509
129.1,0.4,10771.001,1199620.811,2442.033,2288.565,4,14.784
129.45,0.2,10800.653,1199653.443,2471.685,2321.197,4,29.652
129.6,0.1,10815.479,1199669.759,2486.511,2337.513,4,14.826
130.0,0.25,10841.9,1199686.747,2512.932,2354.501,4,26.421
130.15,0.1,10851.074,1199686.851,2522.106,2354.605,4,9.174
130.3,0.15,10855.661,1199686.903,2526.693,2354.657,4,4.587
130.8,2.1,10864.835,1199687.007,103.553,56.207,1,9.174
130.8,0.5,10864.835,1199687.007,2535.867,2354.761,4,15.25
130.85,2.15,10894.162,1199751.658,97.242,53.511,0,142.704
131.2,0.3,11037.053,1199848.401,2678.571,2501.649,4,14.264
131.4,0.2,11057.675,1199848.711,2699.193,2501.959,4,20.622
131.65,0.2,11088.147,1199881.343,2729.665,2534.591,4,30.472
131.75,0.1,11096.38,1199889.501,2737.898,2542.749,4,8.233
132.25,0.4,11117.554,1199897.815,2759.072,2551.063,4,21.174
132.35,0.1,11122.141,1199897.867,2763.659,2551.115,4,4.587
132.5,0.1,11135.902,1199898.023,2777.42,2551.271,4,13.761
132.95,2.05,11140.489,1199898.075,118.803,64.325,1,4.587
132.95,0.45,11140.489,1199898.075,2782.007,2551.323,4,14.264
133.0,2.1,11184.363,1199963.696,111.506,59.826,0,137.078
133.15,0.1,11306.459,1200052.116,2919.085,2693.16,4,14.628
133.25,37.3,11331.997,1200141.517,8128.173,1197222.601,3,25.538
133.5,0.1,11339.186,1200146.685,8135.362,1197227.769,3,7.189
133.6,0.1,11341.354,1200147.557,8137.53,1197228.641,3,2.168
141.25,8.05,61096.465,1201111.261,2944.623,2782.561,4,353014.896
153.6,12.35,141165.186,1202663.781,2944.675,2782.767,4,0.052
158.1,4.5,170645.234,1203239.153,2946.251,2782.871,4,1.576
161.25,3.15,191335.464,1203645.077,2949.025,2782.923,4,2.774
163.3,2.05,205084.847,1203906.759,2969.056,2783.027,4,20.031
168.6,5.3,240331.9,1204596.815,2984.302,2798.967,4,15.246
176.85,8.25,294087.277,1205649.502,2985.878,2799.071,4,1.576
179.05,2.2,308097.009,1205927.997,2988.652,2799.123,4,2.774
179.4,0.3,310146.358,1205980.147,2997.006,2807.205,4,8.354
179.5,0.1,310759.65,1205993.291,2998.468,2807.429,4,1.462
183.6,4.1,336805.443,1206513.358,3002.534,2807.481,4,4.066
187.95,0.1,364415.737,1207042.169,361152.426,1204098.229,3,1.576
191.25,7.65,386833.987,1207460.531,3004.11,2807.585,4,68015.102
192.55,1.3,395585.237,1207627.841,3017.378,2807.637,4,13.268
198.15,0.1,432449.635,1208330.793,429167.528,1205386.525,3,5.528
198.6,6.0,435180.807,1208387.587,3022.906,2807.913,4,15697.331
200.75,0.1,448148.542,1208650.699,444864.859,1205706.327,3,1.576
201.25,2.65,451012.504,1208709.584,3024.482,2808.017,4,10209.235
202.45,0.15,458366.783,1208845.824,455074.094,1205901.194,3,9.006
202.95,0.1,460174.903,1208882.357,456882.214,1205937.727,3,1808.12
203.5,0.15,462799.624,1208933.623,459506.935,1205988.993,3,2624.721
206.05,0.1,478244.119,1209230.386,474951.43,1206285.756,3,15444.495
210.8,9.55,514964.562,1209866.287,3033.488,2808.275,4,50430.79
210.9,0.1,516070.903,1209882.194,3034.898,2808.275,4,1.41
211.25,0.35,520246.701,1209937.24,3038.964,2808.327,4,4.066
211.9,0.65,528684.006,1210035.28,3043.708,2808.585,4,4.744
213.55,1.65,528690.657,1210036.145,3049.236,2808.861,4,5.528
215.1,1.55,528692.233,1210036.249,3050.812,2808.965,4,1.576
215.5,0.4,528721.065,1210103.133,3079.644,2875.849,4,28.832
215.8,0.2,528747.772,1210134.513,3106.351,2907.229,4,26.707
215.95,0.1,528764.911,1210150.255,3123.49,2922.971,4,17.139
216.25,0.3,528774.205,1210150.359,3132.784,2923.075,4,9.294
216.45,0.15,528785.692,1210150.515,3144.271,2923.231,4,11.487
216.95,83.9,528793.35,1210150.619,126.134,66.214,0,7.658
216.95,83.9,528793.35,1210150.619,133.067,70.141,1,0.104
216.95,5.0,528793.35,1210150.619,525382.22,1207090.929,3,0.156
216.95,0.5,528793.35,1210150.619,3151.929,2923.335,4,0.104
217.9,0.95,528793.974,1210155.118,3152.189,2927.574,4,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
