time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
70.3,3.85,1799.33,604077.209,1535.479,603807.558,3,0.361
70.4,0.1,1799.382,604077.261,1535.531,603807.61,3,0.052
70.5,0.1,1799.434,604077.313,1535.583,603807.662,3,0.052
70.75,1.1,1799.486,604077.313,259.105,237.372,4,0.052
71.4,0.65,1801.062,604077.417,260.681,237.476,4,1.576
71.55,0.1,1804.0,604077.964,263.619,238.023,4,2.938
71.8,0.15,1808.441,604078.636,268.06,238.695,4,4.441
71.85,1.35,1809.904,604078.86,1535.635,603807.662,3,41.322
76.45,4.35,1849.919,604079.88,309.382,239.783,4,0.156
76.6,54.4,1863.162,604147.368,0.525,2.693,5,27.523
77.3,0.65,1877.803,604151.456,336.905,308.13,4,0.361
77.75,0.3,1910.122,604151.872,369.224,308.546,4,32.319
78.0,78.0,1955.275,604230.236,0.0,0.0,2,45.153
78.2,0.2,1955.571,604230.4,0.296,0.164,2,0.296
78.25,0.3,1955.623,604230.473,414.377,386.91,4,0.229
79.65,1.4,1958.809,604232.581,417.386,387.444,4,3.009
81.6,1.95,1978.998,604232.891,437.575,387.754,4,20.189
81.7,0.1,1980.462,604233.115,439.039,387.978,4,1.464
81.8,0.1,1989.481,604233.839,448.058,388.702,4,9.019
82.0,0.1,2006.29,604234.443,464.867,389.306,4,16.809
82.45,0.2,2028.041,604235.099,486.618,389.962,4,21.751
83.2,0.65,2055.826,604307.063,514.403,461.926,4,27.785
84.5,1.15,2088.927,604307.479,547.504,462.342,4,33.101
84.65,6.4,2089.597,604311.349,0.525,1.811,2,0.67
84.65,0.1,2089.597,604311.349,548.174,466.212,4,0.164
84.8,0.1,2115.507,604380.036,0.689,2.108,2,25.746
84.85,0.2,2119.194,604380.265,573.92,534.602,4,3.687
84.85,8.25,2119.194,604380.265,0.886,5.922,5,3.03
85.75,0.9,2122.585,604384.637,576.95,535.305,4,0.361
89.6,3.85,2124.161,604384.741,578.526,535.409,4,1.576
90.3,0.65,2144.35,604385.051,598.715,535.719,4,20.189
90.6,0.3,2148.844,604385.103,603.209,535.771,4,4.494
91.65,6.8,2181.507,604385.467,1.247,9.591,5,32.663
91.7,22.1,2182.035,604387.065,1.476,29.061,6,19.499
92.0,1.15,2213.996,604414.801,635.872,536.135,4,16.118
92.1,0.1,2218.803,604420.492,637.551,537.661,4,1.679
93.95,1.75,2247.895,604490.831,666.643,608.0,4,29.092
94.25,0.1,2281.451,604491.195,700.199,608.364,4,33.556
94.6,0.35,2285.998,604491.247,704.746,608.416,4,4.547
94.6,2.65,2285.998,604491.247,20.746,25.655,5,23.749
94.6,2.6,2285.998,604491.247,17.594,46.496,6,8.88
94.75,71.45,2316.367,604558.507,2.745,0.525,0,7.89
94.85,0.15,2326.814,604562.525,728.495,668.693,4,0.526
95.0,0.1,2329.916,604565.368,731.368,669.348,4,2.873
95.2,0.4,2394.04,604635.945,29.626,30.873,5,67.155
96.1,0.9,2397.433,604637.715,798.523,740.658,4,0.362
97.15,0.8,2405.582,604650.273,806.672,753.216,4,8.149
97.45,0.3,2414.822,604650.377,815.912,753.32,4,9.24
97.65,0.1,2434.942,604650.585,836.032,753.528,4,20.12
97.7,2.5,2444.182,604650.689,29.988,31.91,5,88.607
97.7,2.95,2444.182,604650.689,25.484,52.115,6,10.756
99.65,1.7,2542.705,604795.741,924.639,885.118,4,8.4
100.0,0.35,2547.252,604795.793,929.186,885.17,4,4.547
100.2,0.2,2572.421,604796.155,954.355,885.532,4,25.169
100.75,0.4,2600.716,604796.467,982.65,885.844,4,28.295
101.25,0.5,2602.292,604796.571,984.226,885.948,4,1.576
101.25,3.35,2602.292,604796.571,40.744,41.007,5,27.041
101.25,3.45,2602.292,604796.571,33.884,56.584,6,11.17
101.35,0.1,2636.265,604864.244,1011.267,948.935,4,8.388
103.1,1.6,2691.476,604920.476,1053.852,995.793,4,42.585
103.3,0.1,2724.231,604920.84,1086.607,996.157,4,32.755
103.7,0.4,2728.778,604920.892,1091.154,996.209,4,4.547
103.7,2.3,2728.778,604920.892,42.272,60.976,6,79.134
103.75,2.3,2752.66,604981.073,51.914,50.675,5,10.964
103.95,0.15,2798.799,605010.965,60.354,54.599,5,8.44
105.45,1.45,2827.678,605065.185,1170.288,1125.395,4,0.362
105.7,0.1,2850.413,605065.445,1193.023,1125.655,4,22.735
106.35,0.55,2864.98,605065.601,1207.59,1125.811,4,14.567
106.35,2.4,2864.98,605065.601,60.716,58.311,5,74.104
106.35,2.55,2864.98,605065.601,53.236,68.447,6,11.17
108.1,1.55,2958.59,605209.864,1281.694,1254.865,4,8.336
108.2,0.1,2963.957,605209.916,1287.061,1254.917,4,5.367
108.35,0.15,2977.598,605210.072,1300.702,1255.073,4,13.641
108.6,0.1,2996.693,605210.28,1319.797,1255.281,4,19.095
108.6,2.1,2996.693,605210.28,71.886,69.44,5,63.8
108.6,2.15,2996.693,605210.28,61.572,72.527,6,10.962
108.8,13.95,3080.309,605353.715,3.271,2.877,0,8.854
109.8,1.05,3081.349,605354.077,1383.597,1381.842,4,1.04
111.0,1.2,3101.971,605354.387,1404.219,1382.152,4,20.622
111.1,0.1,3112.137,605354.491,1414.385,1382.256,4,10.166
111.2,0.1,3121.377,605354.595,1423.625,1382.36,4,9.24
111.35,2.6,3141.884,605417.095,82.848,79.784,5,20.571
111.35,2.65,3141.884,605417.095,70.426,79.057,6,7.628
111.5,0.1,3150.18,605426.035,90.476,84.461,5,0.604
111.5,0.1,3150.18,605426.035,71.03,82.143,6,0.72
111.55,0.2,3150.964,605426.306,1444.196,1446.037,4,9.802
111.8,27.0,3213.514,605506.12,4.376,2.337,2,54.757
112.05,40.2,3242.26,605533.853,1535.791,603807.818,3,26.801
112.15,0.1,3242.431,605533.965,1535.962,603807.93,3,0.171
112.35,0.1,3245.078,605535.15,1538.609,603809.115,3,2.647
112.45,0.1,3245.406,605535.202,1538.937,603809.167,3,0.328
112.65,0.1,3247.683,605537.707,1541.214,603811.672,3,2.277
113.1,0.4,3249.039,605538.761,1542.57,603812.726,3,1.356
114.0,0.75,3251.191,605539.633,1544.722,603813.598,3,2.152
114.2,0.1,3537.571,605546.257,1831.102,603820.222,3,286.38
114.65,0.1,5440.284,605578.695,3733.815,603852.66,3,1902.713
129.6,17.8,70458.026,606804.083,1498.953,1550.974,4,116619.872
141.25,0.1,122080.239,607789.858,120353.687,606063.513,3,20.083
141.25,11.65,122080.239,607789.858,1519.036,1551.284,4,66718.155
154.05,12.8,179763.905,608861.224,1519.14,1551.336,4,0.104
155.75,1.7,188704.704,609017.925,1523.206,1551.388,4,4.066
155.9,0.1,188812.975,609021.676,187071.842,607294.899,3,10.411
159.55,3.7,188813.027,609021.676,1533.617,1551.716,4,0.052
160.45,0.9,188814.633,609021.934,1535.223,1551.974,4,1.606
160.45,48.9,188814.633,609021.934,80.832,84.454,6,28.621
160.75,0.25,188843.616,609088.771,1563.844,1617.722,4,0.362
162.35,1.6,188845.192,609088.875,1565.42,1617.826,4,1.576
162.45,0.1,188861.432,609089.083,1581.66,1618.034,4,16.24
162.55,0.1,188869.09,609089.187,1589.318,1618.138,4,7.658
162.6,50.8,188873.006,609089.239,31.177,2.751,2,7.953
162.6,51.1,188873.006,609089.239,91.196,84.617,5,0.052
162.6,2.15,188873.006,609089.239,81.194,85.543,6,0.104
162.65,53.85,188877.251,609093.946,4.311,3.239,0,0.104
162.7,0.1,188877.355,609094.206,31.229,2.907,2,0.104
162.8,6.9,188877.459,609094.362,187071.894,607294.899,3,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
