time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
58.3,0.1,3730.053,571678.773,408.102,396.277,4,6.178
59.2,0.7,3773.092,571680.705,451.141,398.209,4,43.039
59.5,0.25,3800.773,571752.452,478.822,469.956,4,27.681
59.8,0.3,3833.935,571752.816,511.984,470.32,4,33.162
59.95,59.95,3860.351,571825.232,0.0,0.0,5,29.446
61.8,1.8,3863.906,571829.628,541.43,543.469,4,0.525
61.95,0.15,3868.397,571829.68,545.921,543.521,4,4.491
62.1,0.1,3891.43,571829.94,568.954,543.781,4,23.033
63.45,1.25,3901.844,571830.302,579.368,544.143,4,10.414
63.55,45.9,3909.467,571841.188,0.938,25.398,6,12.993
63.9,0.35,3953.732,571874.234,592.361,555.081,4,43.132
64.0,0.1,3959.7,571878.662,594.092,556.607,4,1.731
64.7,0.65,3988.688,571948.836,623.08,626.781,4,28.988
65.1,0.25,4027.473,571949.252,661.865,627.197,4,38.785
65.15,1.25,4027.681,572008.76,44.07,61.294,6,93.956
65.85,0.6,4136.783,572090.944,755.821,762.243,4,15.354
66.25,0.3,4174.061,572091.36,793.099,762.659,4,37.278
66.3,1.1,4176.991,572148.554,59.424,67.94,6,106.974
66.95,0.55,4296.441,572248.515,900.073,912.076,4,15.406
67.55,0.5,4333.754,572248.983,937.386,912.544,4,37.313
67.55,1.2,4333.754,572248.983,74.83,75.678,6,99.322
68.1,0.45,4448.118,572398.167,1036.708,1054.614,4,15.042
68.75,0.5,4485.518,572398.583,1074.108,1055.03,4,37.4
68.75,1.15,4485.518,572398.583,89.872,82.792,6,93.713
69.3,0.45,4593.909,572540.598,1167.821,1189.931,4,14.678
69.9,0.45,4631.858,572541.014,1205.77,1190.347,4,37.949
69.95,1.15,4657.24,572603.24,104.55,89.906,6,93.696
70.55,0.55,4740.908,572683.649,1299.466,1325.296,4,15.354
71.0,0.3,4778.186,572684.065,1336.744,1325.712,4,37.278
71.05,1.05,4778.29,572706.402,119.904,97.592,6,94.043
71.65,0.5,4887.427,572825.766,1430.787,1460.663,4,15.198
71.8,0.1,4897.422,572825.87,1440.782,1460.767,4,9.995
72.2,0.35,4925.489,572826.182,1468.849,1461.079,4,28.067
72.25,1.15,4927.095,572826.44,135.102,104.342,6,66.745
72.45,0.15,5006.964,572899.328,1535.594,1527.319,4,14.73
72.55,15.35,5032.242,572988.495,3319.058,571256.573,3,25.278
72.65,0.1,5035.395,572990.043,3322.211,571258.121,3,3.153
82.25,9.8,62078.46,574144.993,1560.872,1616.486,4,217779.216
96.45,14.2,153763.328,575928.32,1560.924,1616.692,4,0.052
102.35,5.9,192347.095,576655.02,1562.5,1616.796,4,1.576
102.65,0.3,194485.85,576692.328,1582.583,1617.106,4,20.083
103.8,1.15,202244.622,576836.806,1586.649,1617.158,4,4.066
106.15,2.3,218093.874,577144.268,1588.111,1617.434,4,1.462
106.85,0.2,222847.378,577220.051,221101.427,575486.905,3,5.528
107.4,1.25,228729.958,577292.465,1593.639,1617.71,4,6295.313
111.4,4.0,229148.219,577297.754,1599.167,1617.986,4,5.528
111.55,0.15,229149.795,577297.858,1600.743,1618.09,4,1.576
111.55,39.25,229149.795,577297.858,149.832,111.248,6,51.41
111.6,111.6,229185.552,577380.407,0.0,0.0,2,0.362
112.0,0.35,229202.093,577397.914,1652.153,1714.338,4,0.526
112.35,55.1,229236.245,577399.108,1.955,0.525,0,34.152
112.35,0.75,229236.245,577399.108,0.526,1.178,2,0.104
112.35,0.15,229236.245,577399.108,1686.305,1715.532,4,0.052
112.35,52.35,229236.245,577399.108,0.525,3.663,5,0.416
112.35,0.8,229236.245,577399.108,150.194,113.878,6,0.104
112.4,4.95,229236.973,577403.555,227396.74,575564.332,3,0.156
113.1,0.7,229237.181,577403.815,1686.721,1719.823,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
