time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
63.3,0.1,4034.049,661578.142,643.5,561.455,4,7.75
63.4,0.1,4034.771,661581.96,644.222,565.273,4,0.722
65.85,2.4,4063.913,661654.579,673.364,637.892,4,29.142
66.15,0.2,4078.527,661670.893,687.978,654.206,4,14.614
66.4,0.1,4102.659,661671.153,712.11,654.466,4,24.132
67.6,1.2,4107.14,661671.205,716.591,654.518,4,4.481
68.0,0.4,4114.015,661671.463,723.466,654.776,4,6.875
68.2,0.15,4122.831,661671.567,732.282,654.88,4,8.816
68.3,8.15,4149.872,661734.717,0.525,1.687,0,27.041
68.3,51.2,4149.872,661734.717,2.693,0.525,1,18.329
68.3,68.3,4149.872,661734.717,0.0,0.0,5,10.256
68.3,50.85,4149.872,661734.717,0.577,22.817,6,12.15
68.65,0.4,4200.471,661786.217,759.323,718.03,4,9.864
69.05,0.4,4229.355,661856.502,788.207,788.315,4,28.884
69.35,0.3,4230.931,661856.606,789.783,788.419,4,1.576
69.45,0.1,4238.305,661864.763,797.157,796.576,4,7.374
69.55,0.1,4245.679,661872.92,804.531,804.733,4,7.374
69.95,0.35,4273.841,661873.284,832.693,805.097,4,28.162
70.05,0.1,4278.389,661873.336,837.241,805.149,4,4.548
70.1,1.5,4282.937,661873.388,18.854,19.612,0,79.643
70.1,1.5,4282.937,661873.388,12.949,9.076,1,8.903
70.1,1.5,4282.937,661873.388,12.15,14.009,5,3.19
70.15,1.55,4311.357,661936.972,10.441,33.832,6,10.859
70.95,0.7,4384.566,661986.009,916.884,884.577,4,3.582
71.1,0.1,4399.314,662002.325,931.632,900.893,4,14.748
71.65,0.4,4428.68,662002.637,960.998,901.205,4,29.366
71.7,1.45,4433.301,662002.689,23.009,24.728,5,90.671
71.7,1.45,4433.301,662002.689,14.023,40.162,6,9.02
71.75,1.5,4465.497,662066.155,27.757,29.53,0,3.374
71.75,1.5,4465.497,662066.155,16.139,15.354,1,11.597
72.55,0.65,4546.532,662146.663,1051.669,1011.517,4,3.19
73.2,0.5,4589.494,662163.291,1094.631,1028.145,4,42.962
73.35,1.5,4622.425,662223.674,39.354,40.362,0,81.7
73.35,1.5,4622.425,662223.674,19.329,21.58,1,10.2
73.35,1.5,4622.425,662223.674,32.029,35.158,5,1.936
73.35,1.55,4622.425,662223.674,17.397,46.388,6,9.914
74.15,0.7,4695.268,662261.031,1176.331,1100.625,4,2.024
74.25,0.1,4702.642,662269.189,1183.705,1108.783,4,7.374
74.85,0.45,4738.23,662277.659,1219.293,1117.253,4,35.588
74.95,1.5,4747.326,662285.26,49.554,48.74,0,88.729
74.95,1.55,4747.326,662285.26,21.265,25.748,1,10.252
74.95,1.5,4747.326,662285.26,41.943,43.756,5,1.098
74.95,1.55,4747.326,662285.26,19.421,50.504,6,10.278
75.05,0.1,4818.935,662373.736,22.363,27.91,1,2.284
75.9,0.85,4852.073,662383.625,1308.022,1197.439,4,1.202
76.55,0.5,4895.567,662400.253,1351.516,1214.067,4,43.494
76.6,1.55,4904.75,662400.357,59.806,57.118,0,81.883
76.6,1.55,4904.75,662400.357,23.565,30.02,1,10.661
76.6,1.55,4904.75,662400.357,52.221,52.822,5,3.138
76.6,1.6,4904.75,662400.357,21.705,54.568,6,8.396
77.45,0.7,5002.707,662542.521,1433.399,1323.765,4,3.062
78.05,0.45,5052.725,662559.407,1483.417,1340.651,4,50.018
78.1,1.35,5061.821,662559.511,70.467,67.066,0,58.244
78.1,1.4,5061.821,662559.511,60.617,63.044,5,8.695
78.15,1.45,5102.949,662625.633,26.703,36.298,1,11.246
78.15,1.45,5102.949,662625.633,24.767,60.69,6,3.138
78.25,0.1,5133.771,662650.431,1541.661,1404.003,4,2.906
78.85,0.6,5152.924,662656.385,1557.631,1404.383,4,15.97
79.0,0.15,5160.298,662664.543,1565.005,1412.541,4,7.374
79.55,0.45,5195.921,662673.013,1600.628,1421.011,4,35.623
79.65,1.4,5205.104,662673.117,79.162,76.464,0,127.662
79.65,1.4,5205.104,662673.117,29.841,42.576,1,8.227
79.65,1.4,5205.104,662673.117,71.863,74.44,5,3.398
79.65,1.45,5205.104,662673.117,27.673,66.864,6,10.882
79.95,19.05,5348.876,662894.951,3386.754,660991.658,3,2.958
80.05,0.1,5352.347,662896.707,3390.053,660993.362,3,3.299
80.2,0.15,5356.081,662900.067,3393.787,660996.722,3,3.734
87.6,7.65,51886.106,663796.085,1728.29,1610.535,4,312224.139
99.1,11.5,123698.042,665234.335,1748.373,1610.845,4,20.083
107.7,8.6,178451.722,666292.497,1749.949,1610.949,4,1.576
110.2,2.5,194720.695,666612.606,1750.001,1610.949,4,0.052
111.6,1.4,203647.621,666801.994,1766.553,1626.957,4,16.552
113.65,2.05,216715.673,667069.307,1768.015,1627.181,4,1.462
115.85,2.2,231348.273,667346.194,1769.477,1627.405,4,1.462
120.75,4.9,308025.896,668109.723,1775.909,1627.681,4,6.432
121.25,0.5,317355.692,668164.886,1781.437,1627.957,4,5.528
121.8,0.55,317638.982,668167.749,1787.052,1628.233,4,5.615
122.35,0.5,317667.658,668234.247,1815.728,1694.731,4,28.676
122.5,0.15,317682.5,668249.937,1830.57,1710.421,4,14.842
122.85,0.3,317705.474,668250.249,1853.544,1710.733,4,22.974
122.95,0.1,317713.132,668250.353,1861.202,1710.837,4,7.658
123.0,43.25,317713.184,668251.556,87.389,85.498,0,0.468
123.0,43.25,317713.184,668251.556,33.239,48.854,1,0.104
123.0,1.7,317713.184,668251.556,315617.926,666246.706,3,0.104
123.0,43.25,317713.184,668251.556,82.745,85.42,5,0.104
123.0,43.25,317713.184,668251.556,30.631,73.038,6,0.208
123.8,0.8,317714.172,668255.216,1861.67,1715.024,4,0.052
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
