time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
71.4,1.3,4897.514,717734.722,15.162,20.731,6,3.968
71.45,1.35,4935.652,717798.898,38.078,19.314,0,4.204
71.55,0.1,4969.07,717830.913,954.236,972.325,4,3.872
72.15,0.55,5004.709,717848.997,978.619,980.752,4,24.383
72.3,0.1,5017.64,717857.207,991.55,988.962,4,12.931
72.8,1.25,5046.579,717857.623,59.149,63.268,1,28.939
72.8,0.4,5046.579,717857.623,1020.489,989.378,4,17.484
72.85,1.35,5080.415,717922.662,41.95,28.058,0,48.76
72.85,1.3,5080.415,717922.662,17.9,28.732,5,3.508
72.85,1.35,5080.415,717922.662,19.366,29.631,6,4.332
72.95,0.1,5119.982,717946.173,1069.249,1050.41,4,3.632
73.6,0.65,5140.71,717962.948,1085.664,1051.209,4,16.415
74.2,1.25,5181.631,717971.47,76.633,81.154,1,40.921
74.2,0.45,5181.631,717971.47,1126.585,1059.731,4,13.982
74.2,1.25,5181.631,717971.47,22.232,37.476,5,44.82
74.2,1.25,5181.631,717971.47,22.998,38.271,6,4.908
74.25,1.3,5214.296,718034.607,45.458,36.282,0,4.774
74.4,0.1,5253.607,718075.418,1171.405,1122.92,4,4.762
75.05,0.65,5270.245,718080.95,1186.773,1123.076,4,15.368
75.2,0.1,5282.257,718089.16,1198.785,1131.286,4,12.012
75.7,0.4,5311.646,718089.472,1228.174,1131.598,4,29.389
75.75,1.35,5342.713,718152.074,50.22,47.004,0,47.282
75.75,1.35,5342.713,718152.074,90.615,95.019,1,5.022
75.75,1.4,5342.713,718152.074,27.14,48.094,5,15.7
75.75,1.35,5342.713,718152.074,27.772,49.201,6,4.7
75.9,0.15,5381.98,718198.391,1275.456,1202.389,4,4.618
76.5,0.55,5418.824,718212.409,1305.312,1204.175,4,29.856
77.05,0.4,5459.745,718220.931,1346.233,1212.697,4,40.921
77.15,1.3,5475.526,718280.598,55.242,57.882,0,78.643
77.15,1.25,5475.526,718280.598,106.315,113.473,1,5.386
77.15,1.25,5475.526,718280.598,31.84,58.608,5,16.116
77.15,1.25,5475.526,718280.598,32.39,59.715,6,5.688
77.8,0.45,5570.612,718344.083,1424.876,1285.125,4,5.034
78.4,0.45,5611.533,718352.605,1465.797,1293.647,4,40.921
78.55,1.25,5616.079,718352.657,60.628,68.968,0,4.546
78.55,1.2,5616.079,718352.657,122.431,131.407,1,5.49
78.55,0.15,5616.079,718352.657,1470.343,1293.699,4,14.244
78.55,1.3,5616.079,718352.657,37.528,69.434,5,31.036
78.55,1.2,5616.079,718352.657,37.424,70.593,6,4.492
78.7,0.1,5668.856,718459.36,1501.379,1364.127,4,5.034
78.85,17.85,5748.73,718568.977,3887.725,716718.556,3,72.355
79.0,0.15,5751.995,718570.629,3890.99,716720.208,3,3.265
79.1,0.1,5755.747,718573.989,3894.742,716723.568,3,3.752
87.45,8.7,58127.88,719593.177,1573.734,1461.115,4,229304.696
91.4,3.95,84928.706,720088.702,1575.31,1461.219,4,1.576
102.4,11.0,155334.653,721476.076,1595.393,1461.529,4,20.083
107.9,29.2,189249.735,722141.6,42.458,81.315,6,1.576
108.5,0.6,192773.829,722211.819,42.51,81.489,6,0.052
112.8,10.4,252071.974,722772.075,1596.969,1461.633,4,35329.46
113.4,0.6,256350.002,722848.828,1601.108,1461.685,4,4.139
115.15,1.75,268938.091,723066.986,1602.57,1461.961,4,1.462
115.45,0.1,270420.253,723094.569,233199.438,721156.168,3,1.462
116.7,1.55,280411.992,723251.717,1604.032,1462.185,4,10176.975
116.8,0.1,280602.756,723256.587,243376.413,721317.91,3,5.528
117.45,0.7,285721.78,723335.601,1609.56,1462.461,4,5236.868
117.55,0.1,285841.086,723337.554,1611.022,1462.685,4,1.462
117.6,0.15,285845.152,723337.692,248613.281,721398.739,3,4.066
117.7,0.1,285846.579,723338.026,248614.708,721399.073,3,1.427
117.7,0.15,285846.579,723338.026,1615.088,1462.737,4,1.068
117.85,0.15,285849.109,723338.888,248615.776,721399.711,3,1.462
117.85,0.15,285849.109,723338.888,1616.55,1462.961,4,0.052
121.0,3.15,285853.227,723338.94,1620.616,1463.013,4,4.066
121.4,0.4,285882.059,723405.715,1649.448,1529.788,4,28.832
121.5,0.1,285902.248,723406.025,1669.637,1530.098,4,20.189
122.0,0.3,285937.342,723414.234,1704.731,1538.307,4,35.094
122.1,43.4,285941.171,723414.286,66.118,79.898,0,3.829
122.1,43.4,285941.171,723414.286,136.675,148.249,1,0.208
122.1,4.25,285941.171,723414.286,248615.828,721399.711,3,0.208
122.1,0.1,285941.171,723414.286,1708.56,1538.359,4,0.104
122.1,43.4,285941.171,723414.286,42.02,79.844,5,0.26
122.1,12.95,285941.171,723414.286,35371.97,168.225,6,0.104
122.9,0.8,285942.211,723419.045,1708.82,1542.598,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
