time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
75.4,0.55,2799.04,538086.356,628.216,622.324,4,28.0
76.3,0.9,2803.784,538086.614,632.96,622.582,4,4.744
76.95,0.65,2808.188,538086.666,637.364,622.634,4,4.404
77.0,4.7,2833.726,538149.223,12.596,1.608,1,26.937
77.0,4.65,2833.726,538149.223,14.996,1.857,2,2.508
77.0,11.55,2833.726,538149.223,29.148,1.88,5,17.331
77.05,5.8,2835.853,538149.787,5.187,1.247,0,6.896
77.15,0.1,2853.801,538162.24,7.747,2.139,0,2.56
77.2,0.1,2859.201,538168.328,15.104,2.448,1,13.987
77.25,0.25,2865.173,538179.891,664.301,685.643,4,13.053
77.25,0.15,2865.173,538179.891,36.044,9.912,5,105.449
77.6,0.1,3009.277,538317.711,769.75,771.04,4,12.368
77.65,0.15,3038.005,538387.707,28.157,21.161,1,28.728
77.65,0.15,3038.005,538387.707,32.327,20.493,2,3.708
78.25,0.65,3042.611,538388.431,798.478,841.036,4,0.898
78.85,0.45,3083.516,538396.952,839.383,849.557,4,40.905
80.15,2.65,3088.06,538397.004,21.734,20.84,0,4.544
80.15,2.5,3088.06,538397.004,31.865,21.523,1,7.218
80.15,2.5,3088.06,538397.004,33.225,20.855,2,3.97
80.15,1.3,3088.06,538397.004,843.927,849.609,4,6.894
80.15,2.65,3088.06,538397.004,48.412,26.737,5,38.724
80.35,0.1,3151.186,538512.578,882.651,920.228,4,6.528
80.45,0.1,3156.057,538513.037,887.314,920.28,4,4.663
80.55,0.25,3185.199,538584.447,35.835,24.098,1,30.668
80.6,0.25,3190.43,538585.033,40.119,34.674,2,3.705
81.15,0.6,3191.331,538585.395,917.982,991.914,4,0.901
81.25,0.1,3198.774,538593.553,925.425,1000.072,4,7.443
81.75,0.25,3232.82,538593.917,959.471,1000.436,4,34.046
82.1,0.35,3237.364,538593.969,964.015,1000.488,4,4.544
82.15,1.85,3237.622,538595.271,28.952,35.298,0,90.752
82.15,1.6,3237.622,538595.271,39.54,24.46,1,7.062
82.15,1.55,3237.622,538595.271,41.02,35.036,2,5.842
82.15,1.85,3237.622,538595.271,54.94,41.247,5,4.103
83.15,0.65,3352.847,538789.057,1054.767,1154.116,4,7.724
83.75,0.45,3392.951,538797.579,1094.871,1162.638,4,40.104
84.05,1.8,3397.495,538797.631,36.014,47.241,0,4.544
84.05,1.75,3397.495,538797.631,45.382,32.556,1,6.875
84.05,1.75,3397.495,538797.631,45.123,41.895,2,8.999
84.05,0.3,3397.495,538797.631,1099.415,1162.69,4,6.646
84.05,1.85,3397.495,538797.631,62.664,55.809,5,73.207
84.25,0.1,3467.104,538918.586,68.88,69.851,5,6.216
84.3,0.1,3500.343,538989.375,42.889,59.123,0,0.905
84.8,0.55,3501.248,538989.737,1172.622,1304.79,4,0.905
84.95,0.1,3513.162,538997.947,1184.536,1313.0,4,11.914
85.35,0.3,3542.153,538998.259,1213.527,1313.312,4,28.991
85.95,1.65,3548.303,538998.569,43.794,59.485,0,6.15
85.95,1.7,3548.303,538998.569,54.381,41.352,1,8.823
85.95,1.75,3548.303,538998.569,51.769,56.457,2,10.157
85.95,0.55,3548.303,538998.569,1219.677,1313.622,4,10.46
85.95,1.7,3548.303,538998.569,69.785,70.213,5,58.32
86.65,0.55,3643.059,539123.393,1277.997,1390.151,4,6.996
86.8,0.15,3651.355,539131.551,1286.293,1398.309,4,8.296
87.25,0.35,3683.163,539131.915,1318.101,1398.673,4,31.808
87.9,1.8,3687.78,539131.967,52.617,68.373,0,4.617
87.9,1.75,3687.78,539131.967,64.538,51.481,1,8.175
87.9,1.75,3687.78,539131.967,62.229,71.381,2,6.958
87.9,0.65,3687.78,539131.967,1322.718,1398.725,4,7.218
87.9,1.8,3687.78,539131.967,76.781,84.567,5,73.465
88.7,0.6,3790.332,539263.987,1396.183,1472.447,4,6.736
89.3,0.35,3831.15,539272.509,1437.001,1480.969,4,40.818
89.7,0.4,3835.694,539272.561,1441.545,1481.021,4,4.544
89.95,1.85,3837.27,539272.665,60.792,83.297,0,1.576
89.95,1.9,3837.27,539272.665,71.496,65.887,1,6.802
89.95,1.9,3837.27,539272.665,69.447,85.995,2,7.686
89.95,0.25,3837.27,539272.665,1443.121,1481.125,4,7.218
89.95,1.95,3837.27,539272.665,83.517,98.921,5,43.161
90.1,0.1,3903.518,539384.497,1486.282,1551.755,4,7.1
90.75,0.6,3939.354,539402.91,1516.399,1553.197,4,30.117
90.85,0.1,3947.544,539411.068,1524.589,1561.355,4,8.19
91.35,0.4,3980.259,539411.432,1557.304,1561.719,4,32.715
91.65,0.3,3984.803,539411.484,1561.848,1561.771,4,4.544
91.7,1.55,3987.137,539416.808,67.594,97.755,0,35.672
91.7,1.6,3987.137,539416.808,79.182,80.345,1,7.01
91.7,1.55,3987.137,539416.808,76.665,100.742,2,7.946
91.7,1.6,3987.137,539416.808,90.617,113.431,5,6.854
91.8,0.1,4038.39,539508.677,1597.52,1632.867,4,6.788
92.0,0.2,4085.569,539554.918,74.604,112.265,0,61.93
92.1,42.95,4137.695,539644.639,2108.897,537457.44,3,26.692
95.4,3.4,38067.608,540053.068,1659.45,1739.173,4,249619.387
104.7,9.3,107411.611,541346.502,1659.502,1739.379,4,0.052
117.95,13.25,204724.879,543162.363,1661.078,1739.483,4,1.576
119.85,1.85,218679.99,543424.521,1669.38,1739.811,4,8.302
120.6,0.75,223969.828,543531.218,1670.842,1740.035,4,1.462
121.2,0.6,227879.294,543608.991,1676.318,1740.139,4,5.476
124.25,3.0,249520.73,544010.595,1681.846,1740.415,4,5.528
124.95,0.15,253785.006,544092.326,251728.284,541903.609,3,5.528
125.4,1.1,256449.458,544146.469,1687.374,1740.691,4,9772.28
126.35,0.15,263564.109,544269.765,261500.564,542080.923,3,6.823
129.5,4.1,316824.059,544616.022,1694.197,1740.816,4,53261.018
129.6,0.1,316826.589,544616.85,1695.659,1741.04,4,1.462
129.65,0.15,316830.655,544616.988,314761.582,542427.87,3,4.066
130.7,38.7,316830.707,544616.988,101.296,112.679,0,0.052
130.7,38.85,316830.707,544616.988,87.128,94.803,1,2.63
130.7,38.85,316830.707,544616.988,83.519,113.019,2,2.63
130.7,1.1,316830.707,544616.988,1699.725,1741.092,4,2.63
130.7,38.9,316830.707,544616.988,97.405,127.525,5,28.832
131.25,0.55,316868.38,544684.911,1728.557,1807.567,4,0.951
131.65,0.25,316903.474,544693.12,1763.651,1815.776,4,35.094
133.05,2.35,316907.303,544693.172,103.926,113.041,0,3.829
133.05,2.35,316907.303,544693.172,89.758,95.165,1,0.208
133.05,2.35,316907.303,544693.172,86.149,113.381,2,0.208
133.05,3.4,316907.303,544693.172,314761.634,542427.87,3,0.208
133.05,1.4,316907.303,544693.172,1767.48,1815.828,4,0.104
133.05,2.35,316907.303,544693.172,98.356,127.887,5,0.312
133.9,0.8,316908.551,544697.983,1767.792,1820.119,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
