time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
77.75,0.7,3572.005,588381.141,838.209,911.956,4,1.041
78.4,0.5,3617.896,588405.872,884.1,936.687,4,45.891
78.5,0.1,3622.446,588405.924,888.65,936.739,4,4.55
79.2,0.7,3631.546,588406.028,897.75,936.843,4,9.1
79.25,2.05,3631.598,588430.952,10.06,9.802,0,113.259
79.25,2.1,3631.598,588430.952,13.817,10.605,1,7.366
79.25,2.15,3631.598,588430.952,18.41,14.167,2,4.116
79.25,2.25,3631.598,588430.952,39.329,38.894,6,6.751
79.65,0.25,3781.836,588623.401,17.426,20.498,0,18.798
80.3,0.7,3782.878,588623.763,1011.009,1112.152,4,1.042
80.45,0.15,3798.596,588640.079,1026.727,1128.468,4,15.718
80.6,0.1,3824.624,588648.445,1052.755,1136.834,4,26.028
81.0,0.4,3830.067,588648.497,1058.198,1136.886,4,5.443
81.45,1.75,3843.804,588648.653,18.468,20.86,0,13.737
81.45,2.05,3843.804,588648.653,17.933,15.105,1,4.46
81.45,2.05,3843.804,588648.653,25.161,21.053,2,3.762
81.45,0.35,3843.804,588648.653,1071.935,1137.042,4,5.23
81.45,2.05,3843.804,588648.653,58.127,58.876,6,74.015
81.7,0.1,3950.544,588784.669,1145.95,1230.799,4,19.273
82.4,0.65,3980.952,588856.349,1176.358,1302.479,4,30.408
82.55,0.1,3996.611,588872.665,1192.017,1318.795,4,15.659
83.05,0.45,4027.557,588881.135,1222.963,1327.265,4,30.946
83.15,0.1,4032.107,588881.187,1227.513,1327.317,4,4.55
83.4,1.8,4041.207,588881.291,22.928,27.414,0,9.1
83.4,1.8,4041.207,588881.291,21.695,20.008,1,3.75
83.4,1.8,4041.207,588881.291,30.391,31.551,2,4.658
83.4,0.2,4041.207,588881.291,1236.613,1327.421,4,5.386
83.4,1.8,4041.207,588881.291,77.4,79.18,6,100.425
84.2,0.6,4171.728,589084.244,1337.038,1483.366,4,16.302
84.35,0.15,4179.104,589092.402,1344.414,1491.524,4,7.376
84.7,0.25,4217.48,589108.978,1382.79,1508.1,4,38.376
84.85,0.15,4226.709,589109.236,1392.019,1508.358,4,9.229
85.0,0.15,4231.259,589109.288,1396.569,1508.41,4,4.55
85.5,1.95,4240.359,589109.392,26.678,33.744,0,9.1
85.5,0.45,4240.359,589109.392,1405.669,1508.514,4,4.814
85.5,1.95,4240.359,589109.392,93.702,99.018,6,92.445
85.55,2.0,4267.764,589172.428,26.353,30.454,1,17.504
85.55,2.0,4267.764,589172.428,35.777,41.945,2,8.94
85.75,0.1,4365.825,589308.864,37.54,42.061,2,1.763
86.45,0.75,4366.867,589309.226,1498.114,1666.142,4,1.042
86.55,0.1,4374.316,589317.384,1505.563,1674.3,4,7.449
87.0,0.4,4413.203,589333.96,1544.45,1690.876,4,38.887
87.1,0.1,4417.753,589334.012,1549.0,1690.928,4,4.55
87.85,0.7,4426.853,589334.116,1558.1,1691.032,4,9.1
87.9,2.25,4450.657,589396.39,31.492,44.242,0,100.109
87.9,2.2,4450.657,589396.39,35.293,41.158,1,5.594
87.9,2.15,4450.657,589396.39,38.582,42.423,2,0.9
87.9,2.25,4450.657,589396.39,111.206,119.544,6,5.178
88.0,0.1,4486.532,589444.274,36.193,42.788,1,15.865
88.15,0.15,4558.217,589538.759,37.086,54.688,0,3.718
88.75,0.65,4559.258,589539.121,1658.209,1847.182,4,1.041
88.9,0.15,4574.01,589555.437,1672.961,1863.498,4,14.752
89.35,0.35,4605.724,589563.855,1704.675,1871.916,4,31.714
89.45,0.1,4614.824,589563.959,1713.775,1872.02,4,9.1
89.7,1.55,4619.374,589564.011,38.127,55.05,0,4.55
89.7,0.25,4619.374,589564.011,1718.325,1872.072,4,4.444
89.7,1.65,4619.374,589564.011,127.071,139.151,6,135.287
89.75,1.7,4654.114,589631.235,39.911,49.152,1,18.146
89.75,1.7,4654.114,589631.235,43.76,52.869,2,5.506
90.55,0.45,4787.045,589789.407,1853.612,2054.105,4,4.288
90.8,0.1,4833.563,589814.141,1900.13,2078.839,4,46.518
91.15,0.35,4835.139,589814.245,1901.706,2078.943,4,1.576
91.7,0.5,4848.789,589814.401,1915.356,2079.099,4,13.65
91.75,1.9,4872.278,589874.069,42.571,63.334,0,75.387
91.75,1.85,4872.278,589874.069,45.417,57.862,1,4.236
91.75,1.9,4872.278,589874.069,48.048,61.205,2,4.444
91.75,1.95,4872.278,589874.069,145.217,157.184,6,3.872
92.0,0.1,4955.862,589937.886,1990.743,2159.075,4,19.134
92.05,38.4,4981.244,590027.1,2652.18,587395.717,3,25.382
92.2,0.1,4984.561,590028.804,2655.497,587397.421,3,3.317
92.3,0.1,4988.313,590032.164,2659.249,587400.781,3,3.752
92.4,0.1,4990.473,590033.036,2661.409,587401.653,3,2.16
94.8,2.8,25686.23,590333.076,2016.125,2248.289,4,279364.612
106.9,12.1,109275.516,591877.786,2016.177,2248.289,4,0.052
114.7,7.8,157272.743,592860.935,2016.242,2248.289,4,0.065
116.6,1.9,169689.775,593103.241,2036.325,2248.599,4,20.083
120.85,4.2,196250.598,593639.933,2039.151,2256.405,4,2.826
121.05,0.2,197443.598,593664.946,2040.727,2256.509,4,1.576
123.0,1.95,210095.221,593918.824,2042.189,2256.733,4,1.462
129.15,6.15,263576.739,594763.098,2043.651,2257.009,4,1.462
130.2,1.05,283653.267,594890.706,2049.179,2257.285,4,5.528
130.6,0.35,284393.667,594895.195,2054.707,2257.561,4,5.528
131.2,0.55,284422.655,594961.896,2083.695,2324.262,4,28.988
131.7,0.35,284462.776,594985.691,2123.816,2348.057,4,40.121
132.05,0.35,284474.211,594985.847,2135.251,2348.213,4,11.435
132.1,40.2,284474.315,594989.826,46.807,71.826,0,0.416
132.1,40.2,284474.315,594989.826,49.861,66.25,1,0.208
132.1,40.2,284474.315,594989.826,51.92,69.593,2,0.208
132.1,1.85,284474.315,594989.826,282026.021,592254.54,3,0.208
132.1,40.2,284474.315,594989.826,164.351,175.425,6,0.104
132.95,0.85,284475.563,594990.502,2135.667,2352.4,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
