time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
67.2,12.15,5027.038,545429.851,3178.076,543684.697,3,0.518
67.3,0.1,5032.041,545431.779,3181.347,543686.349,3,3.271
67.55,0.15,5038.019,545436.011,3187.325,543690.581,3,5.978
72.2,5.0,34003.89,545993.061,1640.809,1509.715,4,173595.925
72.6,0.4,36645.53,546043.272,1642.385,1509.819,4,1.576
91.95,19.35,160969.472,548456.449,1662.468,1510.129,4,20.083
92.1,0.15,161988.32,548476.951,1663.93,1510.353,4,1.462
92.6,0.5,165474.252,548549.022,1670.822,1518.211,4,6.892
93.2,0.6,169253.709,548628.405,1683.979,1518.211,4,13.157
93.3,0.1,169827.904,548640.656,1684.031,1518.383,4,0.052
93.8,0.5,172900.247,548706.042,1688.097,1518.487,4,4.066
94.3,0.45,175865.758,548770.751,1695.035,1518.987,4,6.938
94.4,0.1,176472.02,548783.386,1696.497,1519.211,4,1.462
94.85,0.1,178694.515,548830.209,176783.25,547075.231,3,4.883
95.55,1.15,183162.0,548915.151,1701.38,1519.263,4,6583.633
96.05,0.2,185282.214,548959.238,183366.883,547204.208,3,4.066
99.95,4.4,237643.445,549544.366,1705.446,1519.315,4,52362.354
100.5,0.55,237650.183,549545.176,1711.061,1519.591,4,5.615
100.9,0.4,237679.067,549611.714,1739.945,1586.129,4,28.884
101.2,0.2,237714.335,549619.923,1775.213,1594.338,4,35.268
101.25,34.3,237718.164,549619.975,60.981,58.302,1,4.141
101.25,34.3,237718.164,549619.975,50.304,55.195,5,0.156
101.3,34.35,237718.372,549624.11,76.03,56.629,0,0.156
101.3,1.3,237718.372,549624.11,235729.237,547789.87,3,0.104
101.3,34.2,237718.372,549624.11,22.57,65.641,6,0.104
102.0,0.7,237719.048,549624.942,1779.354,1598.681,4,0.052
102.1,0.1,237721.766,549625.046,1782.072,1598.785,4,2.718
0.0,0.0,0.0,0.0,0.0,0.0,0,1.576
