time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
97.85,0.1,8128.806,1024657.31,988.618,872.163,4,6.018
98.25,0.35,8134.824,1024657.586,994.636,872.439,4,6.018
98.6,0.35,8140.842,1024657.862,1000.654,872.715,4,6.018
98.9,0.3,8144.304,1024660.914,1004.116,875.767,4,3.462
99.3,0.4,8145.91,1024661.172,1005.722,876.025,4,1.606
99.45,0.1,8173.435,1024732.975,1033.247,947.828,4,27.525
99.7,0.1,8227.488,1024799.071,1087.3,1013.924,4,54.053
100.2,0.25,8280.746,1024824.273,1140.558,1039.126,4,53.258
100.3,0.1,8281.52,1024828.143,1141.332,1042.996,4,0.774
101.15,0.8,8310.402,1024901.315,1170.214,1116.168,4,28.882
101.3,0.15,8317.772,1024909.472,1177.584,1124.325,4,7.37
102.05,0.7,8340.528,1024933.943,1200.34,1148.796,4,22.756
102.7,0.55,8362.377,1024958.414,1222.189,1173.267,4,21.849
102.9,0.2,8369.747,1024966.571,1229.559,1181.424,4,7.37
103.05,0.15,8384.313,1024982.885,1244.125,1197.738,4,14.566
103.4,0.35,8391.596,1024991.042,1251.408,1205.895,4,7.283
103.5,0.1,8396.053,1024991.094,1255.865,1205.947,4,4.457
103.75,0.25,8401.33,1024991.146,1261.142,1205.999,4,5.277
104.25,0.5,8410.244,1024991.25,1270.056,1206.103,4,8.914
104.75,0.5,8414.701,1024991.302,1274.513,1206.155,4,4.457
105.05,0.3,8419.158,1024991.354,1278.97,1206.207,4,4.457
105.4,0.35,8423.702,1024991.406,1283.514,1206.259,4,4.544
106.35,88.75,8428.159,1024991.458,22.869,0.577,1,4.457
106.35,0.95,8428.159,1024991.458,1287.971,1206.311,4,0.526
106.4,11.1,8452.153,1025051.784,0.525,2.212,2,26.57
106.4,106.4,8452.153,1025051.784,0.0,0.0,6,26.117
106.45,106.45,8455.791,1025057.054,0.0,0.0,0,13.82
106.5,0.1,8460.616,1025063.019,23.395,2.895,1,6.418
106.65,0.25,8492.15,1025091.804,1314.541,1267.311,4,7.829
107.05,0.25,8563.232,1025182.771,1368.334,1339.29,4,53.793
107.3,0.15,8593.779,1025215.399,1398.881,1371.918,4,30.547
107.4,0.1,8601.202,1025223.556,1406.304,1380.075,4,7.423
107.55,0.1,8616.048,1025239.87,1421.15,1396.389,4,14.846
107.65,0.1,8623.471,1025248.027,1428.573,1404.546,4,7.423
107.8,0.1,8639.137,1025264.341,1444.239,1420.86,4,15.666
107.95,0.1,8662.101,1025272.758,1467.203,1429.277,4,22.964
108.05,0.1,8666.698,1025272.81,1471.8,1429.329,4,4.597
108.3,0.25,8671.295,1025272.862,1476.397,1429.381,4,4.597
108.4,0.1,8675.892,1025272.914,1480.994,1429.433,4,4.597
108.55,0.15,8680.489,1025272.966,1485.591,1429.485,4,4.597
108.85,0.3,8685.086,1025273.018,1490.188,1429.537,4,4.597
108.9,2.2,8685.138,1025282.014,26.642,30.769,2,122.972
108.9,2.2,8685.138,1025282.014,13.82,13.918,6,7.22
108.95,2.3,8739.452,1025340.761,6.418,5.758,0,20.313
108.95,2.3,8739.452,1025340.761,31.224,10.678,1,6.651
109.1,0.1,8831.283,1025429.037,33.862,32.996,2,5.166
109.4,0.3,8848.188,1025434.157,1613.16,1538.964,4,0.78
109.5,0.1,8870.624,1025458.631,1635.596,1563.438,4,22.436
109.65,0.15,8878.12,1025466.789,1643.092,1571.596,4,7.496
109.9,0.15,8900.389,1025491.263,1665.361,1596.07,4,22.269
110.0,0.1,8907.812,1025499.421,1672.784,1604.228,4,7.423
110.15,0.1,8935.823,1025523.947,1700.795,1628.754,4,28.011
110.25,0.1,8940.493,1025523.999,1705.465,1628.806,4,4.67
110.6,0.3,8954.371,1025524.155,1719.343,1628.962,4,13.878
110.7,0.1,8958.968,1025524.207,1723.94,1629.014,4,4.597
110.8,0.1,8963.565,1025524.259,1728.537,1629.066,4,4.597
111.2,2.0,8968.162,1025524.311,13.069,18.367,0,4.597
111.2,2.1,8968.162,1025524.311,34.642,37.23,2,1.852
111.2,0.4,8968.162,1025524.311,1733.134,1629.118,4,20.46
111.25,2.2,9000.971,1025599.379,34.133,33.702,6,126.828
111.3,2.25,9038.287,1025624.107,36.39,23.536,1,18.732
111.35,0.1,9056.381,1025651.582,14.921,22.593,0,5.738
111.6,0.15,9145.892,1025739.855,1859.962,1783.365,4,4.12
111.85,0.2,9175.584,1025772.487,1889.654,1815.997,4,29.692
111.95,0.1,9183.007,1025780.645,1897.077,1824.155,4,7.423
112.15,0.2,9197.853,1025796.961,1911.923,1840.471,4,14.846
112.25,0.1,9205.276,1025805.119,1919.346,1848.629,4,7.423
112.45,0.15,9237.613,1025829.697,1951.683,1873.207,4,32.337
112.6,0.1,9246.807,1025829.801,1960.877,1873.311,4,9.194
112.85,0.25,9251.404,1025829.853,1965.474,1873.363,4,4.597
112.95,0.1,9256.001,1025829.905,1970.071,1873.415,4,4.597
113.05,0.1,9260.598,1025829.957,1974.668,1873.467,4,4.597
113.5,2.05,9265.195,1025830.009,55.102,56.862,2,4.597
113.5,0.45,9265.195,1025830.009,1979.265,1873.519,4,19.836
113.5,2.1,9265.195,1025830.009,52.865,49.363,6,81.903
113.55,2.1,9310.416,1025898.135,19.041,31.773,0,21.323
113.55,2.1,9310.416,1025898.135,42.128,36.134,1,5.452
113.75,0.1,9398.667,1026019.287,2061.168,1997.335,4,5.062
113.9,0.15,9422.403,1026024.36,2084.8,2001.896,4,23.632
114.15,0.2,9452.095,1026056.992,2114.492,2034.528,4,29.692
114.5,0.25,9474.538,1026081.466,2136.935,2059.002,4,22.443
114.7,0.1,9510.467,1026114.15,2172.864,2091.686,4,35.929
114.85,0.1,9519.661,1026114.254,2182.058,2091.79,4,9.194
115.3,0.45,9528.855,1026114.358,2191.252,2091.894,4,9.194
115.45,0.15,9533.525,1026114.41,2195.922,2091.946,4,4.67
115.6,0.1,9542.865,1026114.514,2205.262,2092.05,4,9.34
115.6,1.9,9542.865,1026114.514,74.188,70.07,6,99.32
115.65,1.95,9568.086,1026176.993,24.493,45.023,0,20.021
115.65,1.95,9568.086,1026176.993,47.19,48.056,1,5.088
115.65,1.9,9568.086,1026176.993,74.938,76.957,2,5.582
116.0,0.15,9693.128,1026281.788,2304.582,2191.161,4,20.252
116.25,0.2,9723.588,1026314.42,2335.042,2223.793,4,30.46
116.45,0.1,9745.944,1026338.894,2357.398,2248.267,4,22.356
116.7,0.1,9768.213,1026363.368,2379.667,2272.741,4,22.269
116.85,0.15,9785.65,1026371.63,2397.104,2281.003,4,17.437
117.05,0.15,9794.844,1026371.734,2406.298,2281.107,4,9.194
117.35,0.2,9804.038,1026371.838,2415.492,2281.211,4,9.194
117.5,0.15,9808.635,1026371.89,2420.089,2281.263,4,4.597
117.85,2.05,9813.232,1026371.942,29.581,57.285,0,4.597
117.85,2.0,9813.232,1026371.942,52.772,60.342,1,4.554
117.85,0.35,9813.232,1026371.942,2424.686,2281.315,4,3.86
117.85,2.0,9813.232,1026371.942,94.209,92.498,6,117.548
117.9,2.05,9841.537,1026436.144,95.19,98.144,2,20.959
118.05,0.1,9914.69,1026515.028,56.632,68.758,1,18.276
118.1,0.1,9943.389,1026534.139,34.135,66.829,0,1.722
118.25,0.15,9981.725,1026575.58,2542.234,2416.639,4,1.574
118.45,0.15,10013.057,1026608.212,2573.566,2449.271,4,31.332
118.55,0.1,10020.48,1026616.37,2580.989,2457.429,4,7.423
118.75,0.15,10035.326,1026632.686,2595.835,2473.745,4,14.846
119.05,0.15,10090.099,1026665.732,2650.608,2506.791,4,54.773
119.4,0.35,10103.89,1026665.888,2664.399,2506.947,4,13.791
119.55,0.15,10108.487,1026665.94,2668.996,2506.999,4,4.597
119.65,0.1,10113.084,1026665.992,2673.593,2507.051,4,4.597
120.1,2.0,10117.768,1026666.044,35.709,71.471,0,4.684
120.1,2.0,10117.768,1026666.044,58.354,72.992,1,5.088
120.1,2.0,10117.768,1026666.044,113.466,118.291,2,4.646
120.1,0.45,10117.768,1026666.044,2678.277,2507.103,4,19.108
120.1,2.0,10117.768,1026666.044,115.168,113.829,6,85.356
120.45,0.15,10250.949,1026853.498,2763.633,2631.547,4,18.983
120.7,0.15,10280.641,1026886.13,2793.325,2664.179,4,29.692
120.95,0.15,10302.91,1026910.604,2815.594,2688.653,4,22.269
121.05,0.1,10310.246,1026918.762,2822.93,2696.811,4,7.336
121.15,0.1,10317.756,1026926.92,2830.44,2704.969,4,7.51
121.5,0.2,10347.493,1026943.392,2860.177,2721.441,4,29.737
121.7,0.2,10356.833,1026943.496,2869.517,2721.545,4,9.34
121.85,0.15,10361.503,1026943.548,2874.187,2721.597,4,4.67
122.0,0.15,10366.173,1026943.6,2878.857,2721.649,4,4.67
122.3,0.3,10370.843,1026943.652,2883.527,2721.701,4,4.67
122.3,2.0,10370.843,1026943.652,134.151,133.34,6,113.898
122.35,2.05,10397.359,1027007.239,40.797,83.993,0,21.217
122.35,2.05,10397.359,1027007.239,132.574,137.658,2,5.244
122.4,2.1,10427.018,1027013.68,63.0,84.602,1,20.356
122.6,33.75,10537.14,1027128.055,7116.794,1023782.358,3,5.582
122.75,0.1,10540.257,1027129.551,7119.911,1023783.854,3,3.117
122.85,0.1,10543.965,1027132.859,7123.619,1023787.162,3,3.708
122.85,0.3,10543.965,1027132.859,2997.425,2836.068,4,406852.369
135.8,12.95,95620.766,1028738.866,2999.001,2836.172,4,1.576
135.9,0.1,96153.919,1028759.124,3003.119,2843.978,4,4.118
148.75,12.8,177118.887,1030371.364,3010.011,2851.836,4,6.892
158.95,10.2,243357.642,1031663.724,3011.473,2852.06,4,1.462
161.35,2.4,258602.611,1031968.027,3031.134,2852.164,4,19.661
165.05,3.65,283205.639,1032439.854,3032.596,2852.388,4,1.462
167.7,2.65,300077.981,1032778.097,3039.488,2860.246,4,6.892
172.65,4.9,333768.68,1033414.191,3042.314,2868.052,4,2.826
174.85,2.2,349016.197,1033701.251,3043.776,2868.276,4,1.462
178.9,4.0,375232.558,1034218.433,3049.252,2868.453,4,5.476
181.25,2.35,391818.993,1034517.416,3064.703,2868.763,4,15.451
182.95,1.65,402465.803,1034725.33,3070.231,2869.039,4,5.528
184.85,1.9,414732.244,1034968.989,3071.807,2869.143,4,1.576
185.4,0.15,417474.782,1035024.771,413975.988,1031645.947,3,4.066
187.2,2.35,430574.667,1035258.754,3075.873,2869.195,4,65054.653
187.35,0.15,431549.364,1035278.35,3077.335,2869.419,4,1.462
188.95,1.6,442944.526,1035492.902,3081.401,2869.471,4,4.066
193.0,4.05,474783.05,1036046.801,3088.224,2869.523,4,6.823
194.15,1.15,482544.781,1036190.986,3092.29,2869.575,4,4.066
194.25,0.1,482547.314,1036191.766,3093.752,2869.799,4,1.462
194.3,0.15,482551.38,1036191.905,479030.641,1032812.425,3,4.066
197.35,3.1,482551.432,1036191.905,3097.818,2869.851,4,0.052
197.6,0.2,482580.16,1036258.677,3126.546,2936.623,4,28.728
197.8,0.15,482607.598,1036290.057,3153.984,2968.003,4,27.438
198.0,0.15,482629.139,1036313.696,3175.525,2991.642,4,21.541
198.15,0.1,482642.449,1036329.386,3188.835,3007.332,4,13.31
198.35,0.1,482679.553,1036362.012,3225.939,3039.958,4,37.104
198.55,0.2,482687.211,1036362.116,3233.597,3040.062,4,7.658
198.65,0.1,482691.04,1036362.168,3237.426,3040.114,4,3.829
198.8,0.15,482694.869,1036362.22,3241.255,3040.166,4,3.829
198.9,0.1,482698.698,1036362.272,3245.084,3040.218,4,3.829
199.25,76.8,482700.304,1036362.53,46.041,97.295,0,1.606
199.25,76.7,482700.304,1036362.53,68.582,97.356,1,0.104
199.25,76.7,482700.304,1036362.53,152.93,158.221,2,0.104
199.25,0.35,482700.304,1036362.53,3246.69,3040.476,4,0.104
199.25,76.7,482700.304,1036362.53,155.368,156.757,6,0.26
199.3,5.0,482701.032,1036367.549,479030.693,1032812.425,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
