time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
90.15,18.35,7291.912,798768.337,5478.719,797014.439,3,25.642
90.25,0.1,7295.169,798769.989,5481.976,797016.091,3,3.257
90.4,0.1,7298.965,798773.401,5485.772,797019.503,3,3.796
111.25,21.15,153144.418,801614.214,1616.927,1655.409,4,345583.295
113.2,1.95,165629.854,801871.174,1618.503,1655.461,4,1.576
123.25,10.0,236306.404,803252.163,1638.586,1655.771,4,20.083
126.3,3.05,257841.462,803657.698,1638.711,1656.029,4,0.125
128.05,1.75,270170.767,803899.764,1640.287,1656.081,4,1.576
137.95,9.9,347179.421,805302.885,1641.749,1656.305,4,1.462
138.4,0.45,351473.898,805370.76,1647.277,1656.581,4,5.528
138.5,0.1,352506.094,805387.125,1652.805,1656.857,4,5.528
141.25,2.75,352923.108,805392.386,1657.775,1656.909,4,4.97
143.2,1.95,352924.684,805392.438,1659.351,1656.961,4,1.576
144.6,1.4,352926.29,805392.696,1660.957,1657.219,4,1.606
144.65,54.8,352951.88,805457.733,172.036,94.992,0,28.621
145.3,0.65,352955.273,805459.562,1689.578,1722.929,4,0.362
145.7,0.25,352987.541,805459.978,1721.846,1723.345,4,32.268
145.75,1.1,352987.593,805461.181,172.398,96.148,0,0.364
145.75,78.9,352987.593,805461.181,23.342,1.175,2,0.156
145.75,7.2,352987.593,805461.181,351069.067,803636.988,3,0.208
145.75,59.0,352987.593,805461.181,0.888,2.322,5,0.104
146.55,0.8,352988.477,805464.529,1722.21,1727.48,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
