time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
81.15,4.35,5862.355,1065960.542,267.576,156.983,4,1.606
81.3,57.1,5868.163,1066025.554,22.817,0.504,2,5.808
81.3,0.15,5868.163,1066025.554,273.384,221.995,4,0.296
81.5,0.2,5886.66,1066026.353,23.113,0.668,2,18.201
81.5,0.2,5886.66,1066026.353,291.585,222.63,4,0.229
81.7,0.2,5888.362,1066029.52,293.058,222.854,4,1.473
81.8,0.1,5932.985,1066062.68,337.681,256.014,4,44.623
82.05,0.2,5949.106,1066062.953,353.802,256.287,4,16.121
82.25,0.75,5989.858,1066133.864,23.342,3.611,2,40.752
82.75,0.65,5990.344,1066134.225,394.554,327.198,4,0.486
83.3,0.35,6056.282,1066170.241,460.492,363.214,4,65.938
83.4,0.1,6057.745,1066170.465,461.955,363.438,4,1.463
83.6,0.2,6072.476,1066170.961,476.686,363.934,4,14.731
86.35,2.65,6085.15,1066174.513,489.36,367.486,4,12.674
86.45,0.1,6087.139,1066177.305,491.349,370.278,4,1.989
86.5,4.25,6112.883,1066246.177,23.828,3.972,2,25.744
86.8,0.35,6116.112,1066246.538,517.093,439.15,4,3.229
86.95,0.15,6142.896,1066255.078,543.877,447.69,4,26.784
87.2,0.1,6180.908,1066279.976,581.889,472.588,4,38.012
87.4,63.4,6196.839,1066280.184,22.809,0.517,0,15.931
87.4,0.15,6196.839,1066280.184,597.82,472.796,4,3.06
87.4,69.75,6196.839,1066280.184,22.817,0.577,5,40.752
88.8,1.4,6245.811,1066354.277,638.572,545.754,4,5.16
89.05,0.2,6256.19,1066363.037,648.951,554.514,4,10.379
89.25,0.15,6266.884,1066371.797,659.645,563.274,4,10.694
90.35,0.8,6313.182,1066390.369,705.943,581.846,4,46.298
90.65,0.25,6319.2,1066390.645,711.961,582.122,4,6.018
90.95,0.25,6325.218,1066390.921,717.979,582.398,4,6.018
93.05,2.0,6337.254,1066391.473,730.015,582.95,4,12.036
93.15,6.65,6357.496,1066459.157,27.057,4.333,2,27.629
93.15,5.7,6357.496,1066459.157,27.977,1.299,5,3.312
93.4,0.25,6371.507,1066463.834,757.644,654.589,4,3.312
93.5,0.1,6385.18,1066480.358,771.317,671.113,4,13.673
93.75,0.1,6423.804,1066497.194,809.941,687.949,4,38.624
93.95,0.2,6431.554,1066497.298,817.691,688.053,4,7.75
94.05,0.1,6432.328,1066501.116,818.465,691.871,4,0.774
94.1,6.7,6457.866,1066569.602,25.869,0.93,0,28.934
94.1,70.55,6457.866,1066569.602,22.757,0.465,1,3.687
96.8,2.7,6468.636,1066575.755,847.399,765.786,4,3.687
97.8,1.0,6488.825,1066576.065,867.588,766.096,4,20.189
97.95,0.1,6511.569,1066600.536,890.332,790.567,4,22.744
98.15,0.1,6527.841,1066608.797,906.604,798.828,4,16.272
98.25,0.1,6533.143,1066608.849,911.906,798.88,4,5.302
100.8,2.55,6537.625,1066608.901,916.388,798.932,4,4.482
100.9,0.1,6542.034,1066608.953,920.797,798.984,4,4.409
101.1,0.15,6550.852,1066609.057,929.615,799.088,4,8.818
101.2,0.1,6555.261,1066609.109,934.024,799.14,4,4.409
101.3,7.2,6582.198,1066672.168,29.556,1.292,0,26.937
101.3,7.2,6582.198,1066672.168,26.444,0.827,1,2.584
101.3,8.15,6582.198,1066672.168,30.369,4.694,2,2.584
101.3,8.15,6582.198,1066672.168,31.289,1.66,5,13.253
101.45,0.1,6614.345,1066689.257,32.14,2.184,0,31.821
101.45,0.1,6614.345,1066689.257,29.028,1.719,1,6.951
101.5,0.25,6618.466,1066699.957,960.961,862.199,4,8.039
101.75,0.1,6701.217,1066792.149,1014.748,924.481,4,53.787
101.8,0.15,6731.781,1066863.966,39.091,9.676,0,38.229
101.9,0.25,6738.167,1066868.906,43.622,16.812,2,1.193
102.75,0.8,6741.832,1066874.636,1052.977,1006.244,4,1.193
103.55,0.65,6791.255,1066907.472,1102.4,1039.08,4,49.423
104.25,2.45,6809.451,1066907.68,40.284,10.038,0,18.196
104.25,2.6,6809.451,1066907.68,37.067,13.791,1,3.248
104.25,2.35,6809.451,1066907.68,44.815,17.174,2,1.405
104.25,0.65,6809.451,1066907.68,1120.596,1039.288,4,4.028
104.25,2.6,6809.451,1066907.68,63.11,25.893,5,68.336
104.4,0.1,6905.81,1067025.363,38.472,13.907,1,19.342
104.45,0.1,6908.822,1067031.447,1188.932,1125.484,4,3.636
104.6,0.1,6928.668,1067034.671,1208.154,1125.64,4,19.222
104.65,0.3,6930.4,1067036.197,48.843,24.218,2,30.564
105.55,0.9,6962.938,1067106.805,1238.718,1197.412,4,3.706
105.7,0.1,6977.688,1067123.121,1253.468,1213.728,4,14.75
105.8,0.1,6985.989,1067131.279,1261.769,1221.886,4,8.301
105.9,0.1,6993.364,1067139.437,1269.144,1230.044,4,7.375
106.0,0.1,7007.011,1067139.593,1282.791,1230.2,4,13.647
106.6,0.6,7011.56,1067139.645,1287.34,1230.252,4,4.549
106.75,0.15,7020.804,1067139.749,1296.584,1230.356,4,9.244
107.2,0.4,7034.931,1067140.111,1310.711,1230.718,4,14.127
107.25,2.9,7034.983,1067163.588,43.532,17.093,0,71.117
107.25,2.75,7034.983,1067163.588,42.108,23.059,1,5.438
107.25,2.6,7034.983,1067163.588,52.549,24.58,2,3.01
107.25,2.9,7034.983,1067163.588,82.452,43.165,5,4.866
107.45,0.1,7138.072,1067269.417,1381.828,1316.667,4,18.71
107.5,0.1,7159.066,1067335.055,45.118,27.639,1,30.408
108.3,0.8,7172.189,1067341.658,1412.236,1388.546,4,3.709
108.55,0.2,7187.026,1067357.974,1427.073,1404.862,4,14.837
109.15,0.5,7220.898,1067374.498,1460.945,1421.386,4,33.872
109.3,0.1,7229.996,1067374.602,1470.043,1421.49,4,9.098
111.4,3.9,7239.094,1067374.706,48.827,28.001,1,9.098
111.4,2.1,7239.094,1067374.706,1479.141,1421.594,4,8.933
111.4,4.0,7239.094,1067374.706,101.162,61.899,5,107.196
111.45,4.1,7283.03,1067458.027,48.97,28.283,0,20.902
111.45,4.05,7283.03,1067458.027,57.415,33.433,2,9.979
112.4,0.8,7389.664,1067581.674,1586.337,1585.447,4,3.56
112.55,0.15,7397.859,1067589.832,1594.532,1593.605,4,8.195
113.15,0.45,7439.0,1067614.514,1635.673,1618.287,4,41.141
113.3,0.15,7443.549,1067614.566,1640.222,1618.339,4,4.549
113.4,0.1,7448.098,1067614.618,1644.771,1618.391,4,4.549
113.7,0.3,7457.196,1067614.722,1653.869,1618.495,4,9.098
113.75,2.15,7457.521,1067674.234,58.949,37.803,0,101.362
113.75,2.1,7457.521,1067674.234,57.76,37.677,1,4.34
113.75,2.2,7457.521,1067674.234,60.975,38.822,2,4.236
113.75,2.2,7457.521,1067674.234,122.064,80.429,5,1.457
114.0,0.15,7588.245,1067807.385,63.289,46.703,0,19.654
114.0,0.2,7588.245,1067807.385,62.432,38.938,2,1.195
114.75,0.8,7590.635,1067808.109,1755.231,1776.012,4,1.195
114.95,0.15,7598.01,1067816.267,1762.606,1784.17,4,7.375
115.1,0.1,7630.159,1067840.845,1794.755,1808.748,4,32.149
115.65,0.5,7639.257,1067840.949,1803.853,1808.852,4,9.098
115.75,0.1,7643.879,1067841.001,1808.475,1808.904,4,4.622
116.25,2.25,7657.745,1067841.157,64.484,47.065,0,13.866
116.25,2.4,7657.745,1067841.157,61.996,46.421,1,4.236
116.25,2.2,7657.745,1067841.157,63.627,39.3,2,6.216
116.25,0.45,7657.745,1067841.157,1822.341,1809.06,4,2.793
116.25,2.4,7657.745,1067841.157,141.718,97.815,5,115.836
116.5,0.1,7799.486,1068053.236,68.72,55.965,0,20.07
116.5,0.15,7799.486,1068053.236,68.212,55.579,1,1.195
116.5,0.1,7799.486,1068053.236,66.42,40.301,2,1.195
116.8,0.2,7810.481,1068063.002,1938.177,1993.27,4,1.195
117.4,0.6,7831.103,1068063.312,1958.799,1993.58,4,20.622
117.55,0.1,7866.078,1068095.996,1993.774,2026.264,4,34.975
118.25,0.65,7879.725,1068096.152,2007.421,2026.42,4,13.647
118.45,0.1,7893.372,1068096.308,2021.068,2026.576,4,13.647
118.7,2.2,7898.008,1068096.36,69.407,55.941,1,4.636
118.7,2.2,7898.008,1068096.36,67.615,40.663,2,4.441
118.7,0.25,7898.008,1068096.36,2025.704,2026.628,4,7.58
118.7,2.35,7898.008,1068096.36,161.788,115.305,5,89.48
118.75,2.25,7949.778,1068186.095,69.915,56.327,0,19.03
119.25,0.4,8022.307,1068290.329,2115.184,2178.335,4,3.768
119.8,0.55,8023.883,1068290.433,2116.76,2178.439,4,1.576
120.65,0.65,8072.505,1068323.273,2165.382,2211.279,4,48.622
120.8,0.15,8077.054,1068323.325,2169.931,2211.331,4,4.549
120.9,0.1,8081.603,1068323.377,2174.48,2211.383,4,4.549
120.95,2.15,8086.152,1068323.429,73.683,65.071,0,94.915
120.95,2.05,8086.152,1068323.429,73.848,64.059,1,7.576
120.95,2.1,8086.152,1068323.429,75.195,49.457,2,5.126
120.95,2.15,8086.152,1068323.429,180.818,131.911,5,5.542
121.25,0.1,8213.368,1068461.782,2269.395,2297.486,4,18.606
121.35,47.8,8238.854,1068551.168,5503.579,1065801.496,3,25.486
121.45,0.1,8242.179,1068552.872,5506.904,1065803.2,3,3.325
121.65,0.1,8248.003,1068557.052,5512.728,1065807.38,3,5.824
126.85,5.55,51564.929,1069237.281,2294.881,2386.872,4,259906.022
136.8,9.95,125723.278,1070588.439,2314.964,2387.182,4,20.083
136.95,0.15,126660.342,1070609.69,2315.016,2387.388,4,0.052
146.85,9.9,197269.643,1071942.634,2315.068,2387.44,4,0.052
156.65,0.1,268194.243,1073286.586,265418.75,1070536.242,3,20.031
161.15,14.3,300318.587,1073909.113,2335.099,2387.544,4,90755.546
161.25,0.1,301088.374,1073924.161,2336.509,2387.596,4,1.41
162.0,0.75,306474.943,1074034.309,2339.335,2395.402,4,2.826
162.15,0.15,307734.147,1074054.846,2340.745,2395.454,4,1.41
164.3,2.15,323043.264,1074357.225,2345.628,2395.506,4,4.883
166.9,2.6,342210.294,1074722.457,2347.204,2395.61,4,1.576
168.35,47.2,353210.919,1074920.663,80.737,60.543,2,19.713
168.9,2.0,357132.984,1074989.847,2366.917,2395.92,4,0.052
169.05,0.15,358180.116,1075009.774,2368.379,2396.144,4,1.462
169.1,48.0,358505.9,1075017.258,78.974,75.197,1,5.476
169.2,0.85,360986.793,1075031.456,80.789,60.717,2,70759.578
169.3,0.1,369668.171,1075044.133,356174.296,1072268.182,3,78455.388
174.0,4.9,535217.746,1075706.979,2373.855,2396.42,4,141083.345
174.7,0.7,540659.318,1075804.811,2373.907,2396.592,4,0.052
177.0,2.3,562205.728,1076129.417,2375.369,2396.816,4,1.462
179.3,2.3,596383.195,1076507.944,2379.522,2396.868,4,4.153
181.75,2.45,649291.957,1076916.327,2381.098,2396.972,4,1.576
185.35,3.6,649305.207,1076917.999,2392.154,2397.524,4,11.056
186.1,0.75,649333.831,1076984.715,2420.778,2464.24,4,28.624
186.25,0.1,649361.217,1077016.095,2448.164,2495.62,4,27.386
186.35,0.1,649369.693,1077016.199,2456.64,2495.724,4,8.476
186.75,0.4,649377.351,1077016.303,2464.298,2495.828,4,7.658
187.05,0.25,649397.411,1077016.769,2484.358,2496.294,4,20.06
187.1,66.0,649397.463,1077017.972,81.259,76.363,0,0.26
187.1,16.5,649397.463,1077017.972,70838.552,153.145,1,0.208
187.1,16.2,649397.463,1077017.972,78536.177,156.782,2,0.208
187.1,5.35,649397.463,1077017.972,497257.641,1073983.488,3,0.208
187.1,65.95,649397.463,1077017.972,199.424,150.697,5,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
