time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
102.75,0.15,8591.447,824321.043,1957.05,1826.021,4,14.818
102.85,0.1,8596.03,824321.095,1961.633,1826.073,4,4.583
103.3,0.35,8623.994,824321.407,1989.597,1826.385,4,27.964
103.7,1.7,8628.577,824321.459,70.943,45.017,1,4.583
103.7,0.4,8628.577,824321.459,1994.18,1826.437,4,12.142
103.7,1.7,8628.577,824321.459,57.962,60.554,6,187.947
103.9,0.1,8839.844,824562.005,73.77,67.546,6,15.808
104.1,0.2,8844.836,824567.496,2182.127,2058.893,4,0.362
104.4,0.2,8875.398,824600.128,2212.689,2091.525,4,30.562
104.6,0.15,8897.712,824624.602,2235.003,2115.999,4,22.314
104.95,0.2,8925.21,824624.914,2262.501,2116.311,4,27.498
105.05,0.1,8929.793,824624.966,2267.084,2116.363,4,4.583
105.5,0.45,8934.376,824625.018,2271.667,2116.415,4,4.583
105.5,1.6,8934.376,824625.018,74.132,68.566,6,150.131
105.55,1.75,9000.178,824713.227,83.085,50.659,1,12.142
105.8,0.2,9109.545,824790.189,2421.798,2270.481,4,12.896
105.95,0.1,9139.181,824822.821,2451.434,2303.113,4,29.636
106.15,0.1,9167.999,824860.019,2480.252,2340.311,4,28.818
106.25,0.1,9175.408,824868.177,2487.661,2348.469,4,7.409
106.35,0.1,9179.991,824868.229,2492.244,2348.521,4,4.583
106.8,0.35,9208.415,824868.541,2520.668,2348.833,4,28.424
107.2,1.6,9212.998,824868.593,95.981,56.174,1,4.583
107.2,0.4,9212.998,824868.593,2525.251,2348.885,4,15.86
107.2,1.6,9212.998,824868.593,86.274,74.083,6,147.483
107.6,0.25,9388.535,825021.406,2672.734,2489.085,4,12.194
107.7,0.1,9411.907,825045.88,2696.106,2513.559,4,23.372
107.85,0.15,9419.389,825054.038,2703.588,2521.717,4,7.482
108.4,0.15,9491.215,825079.238,2775.414,2546.917,4,71.826
108.6,0.2,9495.798,825079.29,2779.997,2546.969,4,4.583
108.95,1.65,9500.294,825079.342,111.841,63.374,1,4.496
108.95,0.3,9500.294,825079.342,2784.493,2547.021,4,14.768
108.95,1.65,9500.294,825079.342,98.468,79.496,6,135.363
109.15,0.1,9661.995,825229.684,2919.856,2685.79,4,11.57
109.2,27.85,9687.377,825318.859,6504.966,822387.133,3,25.382
109.35,0.1,9690.694,825320.563,6508.283,822388.837,3,3.317
109.45,0.1,9694.498,825323.975,6512.087,822392.249,3,3.804
109.55,0.1,9696.658,825324.847,6514.247,822393.121,3,2.16
118.05,8.9,63604.45,826394.29,2945.238,2774.965,4,427591.216
122.75,4.7,92858.448,826983.868,2965.269,2775.134,4,20.031
128.05,5.3,126803.319,827661.888,2969.387,2782.875,4,4.118
136.95,8.9,184247.733,828773.613,2989.47,2783.185,4,20.083
138.3,1.35,193231.955,828954.927,2992.296,2790.991,4,2.826
139.7,1.4,202879.226,829140.431,2992.348,2798.745,4,0.052
146.8,7.1,250556.923,830038.76,2993.81,2798.969,4,1.462
153.3,6.5,292720.398,830866.488,2995.272,2799.193,4,1.462
154.45,45.4,299676.246,831002.962,126.609,70.158,1,1.536
154.45,1.15,299676.246,831002.962,2996.808,2799.607,4,0.174
154.8,0.35,302450.983,831057.966,126.783,70.21,1,8.428
155.0,46.0,303575.599,831366.117,110.038,84.285,6,1.196
155.05,0.15,303833.604,831774.896,127.979,353.87,1,73.997
155.65,0.1,305458.972,837562.971,139.259,1106.666,1,11.28
156.8,2.35,307788.824,848314.487,3005.236,2807.879,4,26.3
158.85,2.05,321041.539,848571.084,3010.119,2807.931,4,4.883
165.45,6.55,366895.647,849409.205,3015.734,2808.207,4,5.615
168.0,2.55,385083.145,849740.465,3019.8,2808.259,4,4.066
168.25,0.25,386982.62,849773.811,3026.675,2808.517,4,6.875
172.9,4.65,437482.763,850452.499,3028.251,2808.673,4,1.576
173.0,0.1,437489.362,850453.366,434105.463,830331.061,3,5.528
175.4,18.65,437489.414,850453.366,165.559,3945.254,1,0.052
175.4,2.45,437489.414,850453.366,3033.779,2808.949,4,0.414
175.6,0.2,437518.241,850519.997,3062.192,2874.511,4,28.413
175.8,0.15,437545.627,850551.377,3089.578,2905.891,4,27.386
176.05,0.1,437569.421,850574.964,3113.372,2929.478,4,23.794
176.2,0.1,437589.384,850575.224,3133.335,2929.738,4,19.963
176.4,0.2,437593.213,850575.276,3137.164,2929.79,4,3.829
176.8,80.8,437597.042,850575.328,0.526,2.318,0,3.829
176.8,1.4,437597.042,850575.328,165.973,3946.323,1,0.052
176.8,3.8,437597.042,850575.328,434105.515,830331.061,3,0.156
176.8,0.4,437597.042,850575.328,3140.993,2929.842,4,0.104
176.8,20.1,437597.042,850575.328,184.035,13365.784,6,0.208
177.65,0.85,437597.718,850579.931,3141.201,2933.977,4,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
