time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
48.85,0.85,3121.382,392975.586,2677.15,392556.116,3,48.544
49.2,0.6,3121.59,392975.794,443.655,396.601,4,0.208
49.5,0.2,3149.219,393047.643,471.284,468.45,4,27.629
50.3,0.7,3181.95,393048.059,504.015,468.866,4,32.731
50.45,0.1,3182.724,393051.877,504.789,472.684,4,0.774
51.9,1.4,3211.554,393123.984,533.619,544.791,4,28.83
52.45,0.45,3249.058,393124.4,571.123,545.207,4,37.504
53.3,0.85,3250.634,393124.504,572.699,545.311,4,1.576
53.4,34.35,3269.457,393165.418,0.577,22.869,5,41.958
53.4,53.4,3269.457,393165.418,0.0,0.0,6,18.705
53.65,0.25,3329.335,393197.21,614.657,586.433,4,19.737
53.75,0.1,3332.765,393199.892,616.388,587.959,4,1.731
54.2,0.45,3361.597,393270.085,645.22,658.152,4,28.832
54.75,0.5,3399.898,393270.501,683.521,658.568,4,38.301
54.75,1.15,3399.898,393270.501,19.282,38.693,5,114.299
54.75,1.1,3399.898,393270.501,19.737,16.916,6,6.278
55.25,0.4,3528.759,393435.213,797.82,816.076,4,8.284
55.8,0.4,3566.973,393435.629,836.034,816.492,4,38.214
55.8,1.0,3566.973,393435.629,25.56,41.877,5,116.644
55.8,1.0,3566.973,393435.629,28.021,20.936,6,8.336
56.35,0.4,3698.179,393604.792,952.678,978.659,4,6.226
56.75,0.3,3736.176,393605.208,990.675,979.075,4,37.997
56.8,0.95,3751.655,393664.983,33.896,45.741,5,94.164
56.8,0.95,3751.655,393664.983,34.247,24.068,6,6.122
57.3,0.4,3844.59,393747.477,1084.839,1114.296,4,8.128
57.75,0.35,3882.09,393747.893,1122.339,1114.712,4,37.5
57.75,0.9,3882.09,393747.893,40.018,48.925,5,91.929
57.75,0.9,3882.09,393747.893,42.375,27.932,6,6.174
58.05,0.2,3988.009,393889.136,1214.268,1249.531,4,7.816
58.3,0.25,4008.631,393889.446,1234.89,1249.841,4,20.622
58.7,0.35,4053.745,393901.066,1280.004,1261.461,4,45.114
58.7,0.9,4053.745,393901.066,46.192,51.641,5,113.771
58.7,0.9,4053.745,393901.066,50.191,31.64,6,6.588
59.3,0.5,4182.336,394065.604,1393.775,1418.363,4,8.232
59.65,0.25,4220.96,394066.02,1432.399,1418.779,4,38.624
59.7,0.9,4223.838,394124.457,52.78,55.205,5,101.089
59.7,0.95,4223.838,394124.457,58.423,35.712,6,8.232
60.15,0.35,4336.299,394214.955,1533.488,1561.342,4,6.018
60.25,0.1,4340.849,394215.007,1538.038,1561.394,4,4.55
60.6,0.3,4373.712,394215.371,1570.901,1561.758,4,32.863
60.6,0.9,4373.712,394215.371,64.441,38.376,6,82.224
60.65,0.9,4403.962,394279.986,61.012,58.913,5,8.076
60.85,0.15,4470.29,394309.958,1653.125,1649.453,4,6.278
60.9,12.05,4495.672,394399.168,2677.358,392556.324,3,25.382
61.05,0.1,4498.981,394400.872,2680.667,392558.028,3,3.309
61.25,0.1,4504.825,394405.156,2686.511,392562.312,3,5.844
61.65,0.1,6447.088,394442.454,4628.774,392599.61,3,1942.263
76.1,15.25,105235.854,396325.812,1678.507,1738.663,4,152458.637
76.5,0.4,107832.833,396380.994,1679.917,1738.715,4,1.41
76.5,15.85,107832.833,396380.994,67.29,61.889,5,9.89
76.65,0.1,108278.981,396399.808,67.565,61.953,5,0.275
77.0,0.35,110607.826,396445.47,67.69,62.143,5,0.125
77.15,0.15,111514.814,396552.325,68.054,150.835,5,0.364
77.25,0.1,112167.31,396643.745,68.366,229.391,5,0.312
77.55,0.1,113957.662,397460.54,70.966,1008.383,5,2.6
77.65,0.1,114610.99,397666.589,71.694,1201.751,5,0.728
77.9,0.15,116310.71,398689.908,75.178,2195.835,5,3.484
78.0,0.1,117029.658,399052.25,76.27,2546.003,5,1.092
78.1,1.6,117610.69,399457.727,1689.807,1747.211,4,3.9
78.35,0.15,119154.187,400234.0,80.17,3688.251,5,13.157
78.45,0.1,119749.387,400487.897,81.002,3929.451,5,0.832
78.7,0.1,121138.291,401551.689,84.382,4964.139,5,3.38
78.95,0.1,122650.612,402447.269,86.878,5828.779,5,2.496
79.15,0.1,123873.172,402931.817,88.334,6287.915,5,1.456
79.25,0.1,124538.119,403124.988,88.958,6468.147,5,0.624
80.15,0.1,129748.57,409663.206,110.538,12911.443,5,21.58
80.45,0.1,131571.326,410780.964,113.606,13994.235,5,3.068
81.75,0.1,139036.686,418569.402,137.474,21636.019,5,23.868
81.8,3.7,139420.03,418689.034,1702.964,1747.263,4,0.676
82.6,0.8,145620.383,418897.872,1709.288,1747.638,4,6.324
83.1,0.5,150858.555,418970.22,1710.864,1747.742,4,1.576
84.05,0.45,159013.008,419054.153,157087.411,395414.516,3,4.066
85.65,2.55,183710.315,419307.424,1714.93,1747.794,4,37348.461
86.4,0.75,195726.017,419414.616,1719.048,1747.945,4,4.118
88.05,1.6,196371.115,419419.27,1724.576,1748.221,4,5.528
89.6,1.55,196372.721,419419.528,1726.182,1748.479,4,1.606
89.9,0.3,196401.657,419486.162,1755.118,1815.113,4,28.936
90.3,3.85,196433.389,419486.578,194435.872,395779.206,3,31.732
90.3,0.3,196433.389,419486.578,1786.85,1815.529,4,0.104
90.3,8.5,196433.389,419486.578,138.15,21849.551,5,0.312
90.3,29.65,196433.389,419486.578,72.517,42.292,6,0.104
91.0,0.7,196434.013,419491.233,1787.162,1819.872,4,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
