time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
85.45,0.1,2065.768,549681.483,652.2,568.86,4,1.731
85.5,0.15,2091.358,549750.132,15.88,23.798,6,28.621
86.85,1.3,2094.751,549751.865,680.821,638.212,4,0.362
87.15,0.2,2117.511,549752.125,703.581,638.472,4,22.76
87.25,0.1,2127.541,549752.229,713.611,638.576,4,10.03
87.45,0.2,2132.093,549752.281,718.163,638.628,4,4.552
87.75,0.3,2133.699,549752.539,719.769,638.886,4,1.606
87.75,2.4,2133.699,549752.539,24.397,30.366,5,26.949
87.75,2.2,2133.699,549752.539,16.242,24.828,6,0.104
87.85,0.1,2161.604,549819.969,24.501,31.59,5,8.54
87.9,0.1,2172.324,549823.761,746.718,701.948,4,4.024
88.0,0.1,2204.505,549824.333,777.907,702.312,4,31.189
88.2,0.3,2237.637,549904.291,28.525,34.03,5,41.549
89.35,1.05,2246.416,549911.573,819.456,788.518,4,0.362
89.5,0.1,2256.446,549911.677,829.486,788.622,4,10.03
89.95,0.3,2283.845,549911.989,856.885,788.934,4,27.399
90.0,1.8,2297.819,549971.609,28.887,35.064,5,24.116
90.0,2.15,2297.819,549971.609,24.782,29.532,6,8.748
90.1,0.1,2322.692,549981.69,881.001,851.267,4,8.332
91.45,1.1,2363.201,550055.024,919.161,923.913,4,38.16
91.55,0.1,2372.392,550055.128,928.352,924.017,4,9.191
91.7,0.1,2386.974,550055.284,942.934,924.173,4,14.582
92.35,0.65,2400.63,550055.44,956.59,924.329,4,13.656
92.4,2.3,2403.729,550115.007,37.635,39.3,5,80.581
92.4,2.35,2403.729,550115.007,33.114,33.352,6,4.213
92.6,0.15,2486.37,550193.108,41.848,42.989,5,8.592
93.75,1.1,2494.378,550198.832,1037.171,1055.774,4,0.362
93.85,0.1,2499.75,550198.884,1042.543,1055.826,4,5.372
94.15,0.25,2517.958,550199.092,1060.751,1056.034,4,18.208
94.3,0.15,2528.028,550199.196,1070.821,1056.138,4,10.07
94.55,0.2,2532.653,550199.248,1075.446,1056.19,4,4.625
94.6,2.0,2532.809,550240.153,42.21,46.699,5,23.541
94.6,2.15,2532.809,550240.153,41.706,37.9,6,8.54
94.7,0.1,2570.537,550269.538,1098.987,1116.258,4,8.954
94.8,0.15,2611.335,550340.474,50.75,51.039,5,42.254
96.0,1.2,2616.304,550342.317,1141.241,1187.72,4,0.362
96.25,0.1,2653.733,550342.733,1178.67,1188.136,4,37.429
96.25,1.45,2653.733,550342.733,51.112,52.075,5,73.46
96.3,1.6,2679.443,550405.846,50.66,44.063,6,8.592
96.45,18.15,2737.046,550478.994,0.525,4.192,2,8.54
96.45,0.1,2737.046,550478.994,59.2,48.091,6,0.164
96.65,0.15,2744.851,550484.749,0.689,4.489,2,0.362
97.6,1.15,2745.886,550484.978,1252.13,1320.66,4,1.035
97.95,0.3,2766.508,550485.288,1272.752,1320.97,4,20.622
98.05,0.1,2776.625,550485.392,1282.869,1321.074,4,10.117
98.3,0.2,2804.024,550485.704,1310.268,1321.386,4,27.399
98.35,2.0,2815.172,550545.578,59.704,56.513,5,87.657
98.35,1.9,2815.172,550545.578,59.562,49.126,6,9.316
98.55,0.1,2898.755,550633.535,68.154,53.518,6,8.592
100.0,1.3,2909.951,550647.428,1397.925,1467.602,4,0.362
100.15,1.65,2947.293,550647.844,69.02,66.287,5,86.748
100.15,1.6,2947.293,550647.844,68.516,54.554,6,8.592
100.4,0.15,3013.883,550720.919,1484.673,1532.361,4,8.592
100.65,38.0,3039.577,550810.242,1372.766,549054.267,3,25.694
101.1,0.3,3042.694,550811.686,1375.883,549055.711,3,3.117
101.3,0.15,3044.574,550813.366,1377.763,549057.391,3,1.88
101.6,0.2,3046.506,550815.046,1379.695,549059.071,3,1.932
101.75,0.1,3047.538,550815.373,1380.727,549059.398,3,1.032
102.2,0.4,3048.893,550815.918,1382.082,549059.943,3,1.355
124.85,24.45,107136.419,552835.381,1510.367,1621.89,4,160463.736
134.0,9.15,148775.69,553624.337,1511.943,1621.994,4,1.576
135.8,1.8,156355.967,553783.003,1516.009,1622.046,4,4.066
136.7,0.9,160297.075,553859.143,1520.892,1622.098,4,4.883
136.85,0.15,160833.764,553870.064,1522.354,1622.322,4,1.462
137.45,0.6,163401.398,553925.07,1526.42,1622.374,4,4.066
137.6,0.15,163533.426,553927.918,161845.818,552170.995,3,4.744
138.85,0.2,167938.61,554013.231,166251.002,552256.308,3,4405.184
139.1,0.15,168355.006,554022.581,166667.398,552265.658,3,416.396
139.4,1.95,170552.698,554045.587,1531.164,1622.632,4,2276.345
139.55,0.15,170632.813,554047.669,1532.626,1622.856,4,1.462
139.6,0.2,170636.879,554047.807,168943.743,552290.608,3,4.066
139.8,0.25,170636.931,554047.807,1536.692,1622.908,4,0.052
141.1,1.3,170638.507,554047.911,1538.268,1623.012,4,1.576
145.5,4.4,170638.611,554047.963,1538.372,1623.064,4,0.104
145.5,45.25,170638.611,554047.963,77.612,70.679,5,28.517
146.3,0.8,170667.49,554114.648,1566.889,1688.664,4,0.362
146.7,0.1,170699.845,554115.064,1599.244,1689.08,4,32.355
146.7,46.5,170699.845,554115.064,77.108,58.894,6,0.156
146.75,1.25,170700.105,554119.459,77.974,71.816,5,0.104
146.8,50.15,170700.209,554119.667,1.724,4.718,2,0.104
146.8,0.1,170700.209,554119.667,1599.4,1693.267,4,0.156
146.95,7.35,170700.469,554119.875,168943.795,552290.608,3,0.104
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
