time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
77.1,0.25,5928.825,1059914.225,240.993,191.66,4,35.395
77.7,0.4,5974.988,1059931.195,287.156,208.63,4,46.163
78.5,0.75,6019.358,1060005.453,331.526,282.888,4,44.37
79.15,0.3,6077.22,1060024.565,389.388,302.0,4,57.862
79.35,0.1,6096.422,1060025.375,408.59,302.81,4,19.202
79.75,0.35,6123.999,1060096.734,436.167,374.169,4,27.577
80.05,3.55,6161.807,1060113.61,5687.255,1059699.852,3,37.808
80.05,0.15,6161.807,1060113.61,473.975,390.941,4,0.104
80.55,0.5,6169.661,1060113.818,5687.359,1059699.956,3,7.75
81.05,0.5,6169.765,1060113.818,5687.463,1059699.956,3,0.104
81.25,1.15,6169.973,1060114.026,481.725,391.045,4,0.208
82.55,1.25,6210.933,1060186.206,522.685,463.225,4,40.96
82.75,0.1,6233.303,1060203.95,545.055,480.969,4,22.37
83.65,0.75,6268.787,1060205.382,580.539,482.401,4,35.484
84.8,1.1,6280.823,1060205.934,592.575,482.953,4,12.036
85.0,0.15,6308.4,1060277.632,620.152,554.651,4,27.577
85.2,0.2,6309.976,1060277.736,621.728,554.755,4,1.576
85.5,0.2,6348.726,1060294.572,660.478,571.591,4,38.75
85.65,0.1,6357.25,1060298.494,669.002,575.513,4,8.524
85.75,85.75,6384.345,1060367.511,0.0,0.0,1,28.986
88.5,2.75,6389.511,1060371.423,697.988,647.917,4,3.275
88.9,0.35,6396.819,1060379.58,705.296,656.074,4,7.308
89.1,0.1,6422.875,1060387.945,731.352,664.439,4,26.056
89.2,0.1,6427.357,1060387.997,735.834,664.491,4,4.482
91.15,1.95,6439.534,1060388.307,748.011,664.801,4,12.177
91.4,0.25,6443.943,1060388.359,752.42,664.853,4,4.409
91.5,91.5,6475.393,1060451.468,0.0,0.0,0,31.45
91.5,5.7,6475.393,1060451.468,3.275,0.525,1,13.859
91.5,91.5,6475.393,1060451.468,0.0,0.0,5,7.711
91.5,73.75,6475.393,1060451.468,0.577,22.817,6,8.36
91.7,0.1,6501.962,1060483.058,6.497,29.178,6,5.92
91.75,0.3,6508.405,1060491.684,783.87,727.962,4,0.052
91.85,0.1,6530.912,1060499.844,803.487,729.696,4,19.617
92.85,1.0,6559.848,1060570.246,832.423,800.098,4,28.936
93.05,0.1,6593.788,1060586.768,866.363,816.62,4,33.94
93.65,0.6,6603.706,1060586.872,876.281,816.724,4,9.918
93.75,2.0,6612.804,1060586.976,13.859,21.874,0,56.557
93.75,2.0,6612.804,1060586.976,10.986,9.116,1,13.896
93.75,2.0,6612.804,1060586.976,8.36,9.54,5,4.652
93.75,2.05,6612.804,1060586.976,6.549,29.454,6,3.151
93.9,0.1,6682.061,1060692.982,932.838,887.668,4,3.552
94.8,0.9,6707.068,1060699.786,954.392,889.696,4,21.554
95.05,0.15,6726.367,1060716.154,973.691,906.064,4,19.299
95.15,0.1,6731.809,1060716.206,979.133,906.116,4,5.442
95.6,0.45,6751.117,1060716.414,998.441,906.324,4,19.308
95.7,0.1,6755.739,1060716.466,1003.063,906.376,4,4.622
95.8,0.1,6760.361,1060716.518,1007.685,906.428,4,4.622
95.8,1.95,6760.361,1060716.518,10.101,37.578,6,67.206
95.85,1.95,6787.446,1060779.559,27.755,37.05,0,3.812
95.85,1.95,6787.446,1060779.559,15.638,18.648,1,15.144
95.85,1.95,6787.446,1060779.559,11.511,16.65,5,4.496
96.75,0.75,6856.035,1060829.753,1074.891,976.519,4,5.016
96.95,0.2,6870.872,1060846.069,1089.728,992.835,4,14.837
97.5,0.5,6899.092,1060846.381,1117.948,993.147,4,28.22
97.6,0.1,6903.641,1060846.433,1122.497,993.199,4,4.549
97.85,1.9,6908.19,1060846.485,42.899,52.902,0,4.549
97.85,0.25,6908.19,1060846.485,1127.046,993.251,4,15.04
97.85,1.85,6908.19,1060846.485,16.527,26.286,5,44.564
97.85,1.9,6908.19,1060846.485,13.913,46.014,6,4.444
97.9,1.9,6937.302,1060910.998,20.134,27.868,1,4.384
98.0,0.1,6973.009,1060940.676,1171.61,1056.395,4,4.132
98.75,0.7,7001.816,1060954.299,1192.672,1058.129,4,21.062
99.2,0.15,7045.587,1060970.927,1236.443,1074.757,4,43.771
99.5,0.3,7052.643,1060971.185,1243.499,1075.015,4,7.056
99.65,0.15,7057.192,1060971.237,1248.048,1075.067,4,4.549
100.0,0.35,7061.741,1060971.289,1252.597,1075.119,4,4.549
100.1,2.1,7063.317,1060971.393,57.939,68.13,0,1.576
100.1,2.1,7063.317,1060971.393,24.266,37.452,1,13.74
100.1,0.1,7063.317,1060971.393,1254.173,1075.223,4,3.976
100.1,2.1,7063.317,1060971.393,20.971,35.87,5,79.876
100.1,2.1,7063.317,1060971.393,18.297,54.554,6,4.444
101.1,0.8,7169.321,1061093.116,1334.049,1155.362,4,3.968
101.95,0.65,7213.589,1061109.744,1378.317,1171.99,4,44.268
102.1,0.15,7222.774,1061109.848,1387.502,1172.094,4,9.185
102.15,1.9,7222.826,1061142.065,71.679,82.734,0,78.437
102.15,1.9,7222.826,1061142.065,28.242,46.932,1,15.664
102.15,1.9,7222.826,1061142.065,25.415,45.194,5,4.184
102.15,1.95,7222.826,1061142.065,22.265,62.73,6,4.444
103.2,0.9,7329.887,1061232.727,1465.939,1252.297,4,4.384
104.0,0.65,7372.805,1061249.303,1508.857,1268.873,4,42.918
104.25,1.95,7381.903,1061249.407,87.343,98.794,0,9.098
104.25,2.0,7381.903,1061249.407,32.426,56.152,1,15.924
104.25,0.2,7381.903,1061249.407,1517.955,1268.977,4,4.704
104.25,1.95,7381.903,1061249.407,29.859,54.05,5,44.581
104.25,1.95,7381.903,1061249.407,26.649,71.27,6,4.392
104.4,0.1,7443.86,1061342.808,1562.536,1332.278,4,3.916
104.45,0.1,7465.917,1061353.98,34.251,63.01,5,20.784
105.2,0.75,7476.256,1061356.286,1583.32,1334.012,4,0.052
105.45,0.1,7500.104,1061372.706,1607.168,1350.432,4,23.848
106.1,0.6,7519.226,1061372.914,1626.29,1350.64,4,19.122
106.2,0.1,7523.775,1061372.966,1630.839,1350.692,4,4.549
106.35,1.9,7528.324,1061373.018,103.267,114.334,0,4.549
106.35,1.95,7528.324,1061373.018,37.13,65.32,1,15.872
106.35,0.15,7528.324,1061373.018,1635.388,1350.744,4,4.652
106.35,1.9,7528.324,1061373.018,34.303,63.01,5,44.477
106.35,1.95,7528.324,1061373.018,30.565,79.446,6,4.236
106.5,0.1,7594.835,1061472.002,1679.865,1413.785,4,4.072
106.65,25.6,7658.732,1061589.498,5687.671,1059700.164,3,57.099
106.8,0.1,7661.981,1061591.15,5690.92,1059701.816,3,3.249
107.0,0.1,7667.861,1061595.434,5696.8,1059706.1,3,5.88
109.25,2.65,21567.103,1061854.599,1736.964,1523.82,4,412623.774
139.2,29.95,214336.114,1065595.495,1756.995,1523.872,4,20.031
149.25,10.05,278643.653,1066869.294,1777.078,1524.182,4,20.083
149.55,0.3,280385.244,1066906.469,1797.161,1524.492,4,20.083
154.95,5.35,317140.153,1067585.115,1802.637,1524.544,4,5.476
155.1,0.15,318139.801,1067605.093,1804.099,1524.768,4,1.462
159.25,4.15,347108.816,1068124.016,1808.165,1524.82,4,4.066
160.05,0.75,352525.462,1068229.192,1823.317,1525.302,4,15.152
166.0,5.95,411806.493,1069058.842,1824.893,1525.406,4,1.576
166.55,0.55,420383.969,1069155.315,1830.421,1525.682,4,5.528
168.8,2.2,420390.62,1069156.177,1835.949,1525.958,4,5.528
168.85,62.35,420390.672,1069181.346,119.139,130.55,0,28.832
169.2,0.35,420423.165,1069223.672,1864.781,1592.729,4,3.713
169.65,0.45,420443.354,1069223.982,1884.97,1593.039,4,20.189
169.75,0.1,420457.569,1069239.672,1899.185,1608.729,4,14.215
170.35,0.5,420481.448,1069239.984,1923.064,1609.041,4,23.879
170.45,1.55,420489.193,1069240.088,122.852,131.274,0,8.005
170.45,64.0,420489.193,1069240.088,41.782,75.008,1,0.104
170.45,64.0,420489.193,1069240.088,38.539,72.074,5,0.156
170.45,64.0,420489.193,1069240.088,34.637,87.882,6,0.052
170.5,3.9,420489.869,1069244.847,418320.574,1067264.705,3,0.156
0.0,0.0,0.0,0.0,0.0,0.0,0,0.104
