time,dens10,total_network_out,total_network_in,dest_out_traffic,dest_in_traffic,destination,size
56.4,1.1,4145.105,585863.268,3882.431,585593.991,3,0.59
56.65,0.6,4145.521,585863.476,260.223,244.833,4,0.416
57.9,1.1,4194.555,585865.528,309.257,246.885,4,49.034
58.25,0.25,4220.586,585933.655,335.288,315.012,4,26.031
58.5,0.25,4227.377,585941.443,342.079,322.8,4,6.791
58.7,0.1,4259.876,585941.859,374.578,323.216,4,32.499
59.3,2.9,4300.576,586014.25,3882.847,585594.251,3,40.7
59.4,0.1,4300.68,586014.302,3882.951,585594.303,3,0.104
59.95,1.2,4300.784,586014.406,415.278,395.555,4,0.104
60.3,0.1,4322.062,586015.682,436.556,396.831,4,21.278
60.95,0.55,4349.725,586016.614,464.219,397.763,4,27.663
61.25,0.25,4377.094,586088.26,491.588,469.409,4,27.369
61.45,0.15,4410.273,586088.676,524.767,469.825,4,33.179
61.6,0.1,4410.943,586092.494,525.437,473.643,4,0.67
63.95,2.3,4439.929,586165.517,554.423,546.666,4,28.986
64.3,0.2,4463.589,586165.777,578.083,546.926,4,23.66
65.45,1.05,4476.801,586165.933,591.295,547.082,4,13.212
66.2,10.1,4478.407,586166.191,0.59,0.525,6,1.606
66.6,1.15,4523.465,586201.915,592.901,547.34,4,48.582
66.7,0.1,4528.72,586206.403,594.632,548.866,4,1.731
66.7,0.1,4528.72,586206.403,49.172,39.211,6,28.465
67.45,0.7,4557.711,586276.746,623.097,618.063,4,0.526
67.55,0.1,4567.706,586276.85,633.092,618.167,4,9.995
68.0,0.3,4595.877,586277.214,661.263,618.531,4,28.171
68.05,1.3,4619.47,586337.296,49.698,40.357,6,94.008
68.2,0.1,4705.072,586419.124,66.726,48.465,6,17.028
68.9,0.7,4707.947,586420.744,755.271,753.591,4,1.034
69.25,0.1,4756.783,586436.51,804.107,769.357,4,48.836
69.4,0.15,4758.359,586436.562,805.683,769.409,4,1.576
69.45,1.25,4783.741,586499.067,67.76,48.827,6,92.823
69.55,69.55,4863.237,586573.684,0.0,0.0,2,16.612
69.55,13.45,4863.237,586573.684,1.219,23.394,5,0.526
70.25,0.65,4868.682,586579.94,898.506,899.824,4,0.362
70.9,0.5,4905.96,586580.356,935.784,900.24,4,37.278
70.9,1.4,4905.96,586580.356,84.372,56.935,6,93.661
71.7,0.7,5016.493,586723.176,1029.445,1035.42,4,16.872
71.8,0.1,5021.124,586723.228,1034.076,1035.472,4,4.631
72.35,0.4,5053.945,586723.592,1066.897,1035.836,4,32.821
72.35,1.4,5053.945,586723.592,101.244,64.575,6,94.025
73.2,0.75,5164.79,586866.358,1160.922,1170.858,4,16.82
73.75,0.35,5202.6,586874.271,1198.732,1178.771,4,37.81
73.75,1.35,5202.6,586874.271,118.064,72.319,6,100.913
74.45,0.6,5320.123,587017.221,1299.645,1312.943,4,16.61
74.55,0.1,5324.667,587017.273,1304.189,1312.995,4,4.544
75.1,0.45,5358.115,587017.637,1337.637,1313.359,4,33.448
75.15,1.3,5384.896,587080.842,134.674,81.424,6,100.985
75.45,0.2,5474.984,587167.017,1438.622,1455.931,4,15.884
75.9,0.45,5495.606,587167.327,1459.244,1456.241,4,20.622
76.0,0.1,5510.251,587167.483,1473.889,1456.397,4,14.645
76.55,0.5,5532.971,587167.743,1496.609,1456.657,4,22.72
76.55,1.35,5532.971,587167.743,150.558,87.905,6,79.519
76.75,0.1,5628.686,587266.022,1576.128,1547.088,4,16.196
76.75,7.15,5628.686,587266.022,1.581,24.428,5,25.486
76.85,17.45,5680.977,587355.76,3883.055,585594.407,3,26.805
76.95,0.1,5684.294,587357.464,3886.372,585596.111,3,3.317
77.1,0.1,5688.098,587360.876,3890.176,585599.523,3,3.804
77.2,0.1,5690.266,587361.748,3892.344,585600.395,3,2.168
85.5,8.75,60852.618,588425.492,1601.614,1636.412,4,245629.504
105.1,19.6,188840.765,590903.895,1614.771,1636.412,4,13.157
105.45,0.35,191007.209,590948.296,1616.233,1636.636,4,1.462
107.2,1.7,202841.005,591174.792,1634.185,1636.946,4,17.952
111.3,4.1,229911.058,591697.016,1635.647,1637.17,4,1.462
111.9,0.6,233759.604,591767.594,1639.713,1637.222,4,4.066
113.6,1.7,246428.226,591985.053,1642.533,1637.566,4,2.82
114.15,0.55,251359.966,592057.474,1642.585,1637.665,4,0.052
114.25,0.1,251362.203,592058.112,1644.047,1637.889,4,1.462
114.35,0.2,251367.845,592058.302,249521.848,590295.368,3,5.642
115.45,1.15,251367.897,592058.302,1649.689,1637.993,4,0.052
118.2,48.65,251369.503,592058.56,0.526,3.821,2,1.606
118.2,2.75,251369.503,592058.56,1651.295,1638.251,4,0.362
118.75,0.55,251398.486,592125.289,1679.916,1703.895,4,28.621
119.25,63.15,251430.754,592125.705,0.642,0.525,1,32.268
119.25,1.05,251430.754,592125.705,0.888,4.906,2,0.104
119.25,4.9,251430.754,592125.705,249521.9,590295.368,3,0.104
119.25,0.35,251430.754,592125.705,1712.184,1704.311,4,0.104
119.25,42.5,251430.754,592125.705,28.386,24.842,5,0.416
119.25,42.65,251430.754,592125.705,166.754,95.753,6,0.156
120.0,0.75,251431.846,592130.204,1712.6,1708.394,4,0.208
0.0,0.0,0.0,0.0,0.0,0.0,0,2.718
